0,1,2,3,4
921,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Carbonated Beverages/ Sweetened Carbonated Beverage, Carbonated water & All fruit drinks",Total Acidity,IS 13844
922,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Carbonated Beverages/ Sweetened Carbonated Beverage, Carbonated water & All fruit drinks",Total Fruit juice content,2.11/FSSAI lab manual Fruits and Vegetable Products
923,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Carbonated Beverages/ Sweetened Carbonated Beverage, Carbonated water & All fruit drinks",Total soluble solids,IS 13815
924,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Broken,IS:4333 (P-1)
925,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Chalky Grains,IS:4333 (P-1)
926,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Live Insect/Pests,IS:4333(P-1):
927,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Paddy,SAL/STP/FOOD/BASMATIRICE/001
928,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Red Kernels,"IS:4333(P-1):,SAL/STP/FOOD/BASMATI RICE/001"
929,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Red Streaked/Red Striped Grains,SAL/STP/FOOD/BASMATIRICE/001
930,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Weight of 1000 kernels,IS:4333(P-4):
931,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Cereals and Pulses Rice/Basmati Rice,Yellow Kernels,SAL/STP/FOOD/BASMATIRICE/001
932,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Acid insoluble ash,IS 5643
933,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Coaltar colouring matter,4.2/ FSSAI lab manual Food Additives
934,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Magnesium Carbonate,11.1/ FSSAI lab manual Food Additives
935,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Moisture/ Loss on heating,IS 5643
936,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Total ash,IS 5643
937,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Total chlorides,IS 5643
938,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Total nitrogen,IS 5643
939,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cigerette, Zarda, Tobacco",Total sugar content,IS 8846
940,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee,Moisture,"1.2/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
941,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Acid Insoluble Ash,IS 13857
942,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Caeine,"1.8/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
943,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Cocoa butter/ Fat,"4.3/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
944,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Solubility in boiling water,"3.4/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
945,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Solubility in cold water,IS 2791
946,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Sulphur dioxide,"7.5/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
947,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Total Ash,"1.3/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
948,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Coee and cocoa powder,Water Extract,"1.7/FSSAI lab manual Beverages, Sugar andsugar products &Confectionery Products"
949,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cornour Maize Starch , Sago, Arrow root",Moisture,IS 4706 (Part 2)
950,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Cornour Maize Starch , Sago, Arrow root",Total Ash,IS 4706 (Part 2)
951,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Alkalinity (as Na 2 CO3),IS 7224
952,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Calcium (as Ca),IS 7224
953,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Iodine content,IS 7224
954,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Magnesium (As Mg),IS 7224
955,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Matter Insoluble in Water,IS 7224
956,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Matter soluble in Waterother than sodiumchloride,IS 7224
957,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Moisture,IS 7224
958,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt","Particle Size, passthrough 150 micron ISsieve",IS 7224
959,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt","Particle Size, passthrough 4.00 mm IS seive",IS 7224
960,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Sodium Chloride (as Na Cl),IS 7224
961,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible common salt, Iodized Salt, Vacuum Evaporated Iodized salt, Rened Iodized salt &Iron fortied salt",Sulphate (as SO4),IS 7224
962,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Acid Value,IS 548 (Part 1)
963,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Unsaponiable Matter,IS 548 (Part 1)
964,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Added Colouring Matter,15.4/ FSSAI lab manual Oils and Fats
965,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Argemone Oil,30.0/ FSSAI lab manual Oils and Fats
966,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Castor Oil,29.0/ FSSAI lab manual Oils and Fats
967,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Hydrocyanic Acid,32.3/ FSSAI lab manual Oils and Fats
968,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Insoluble Impurities,2.0/ FSSAI lab manual Oilsand Fats
969,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Moisture and Volatilematter,3.1/FSSAI lab manual Oilsand Fats
970,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Peroxide Value,IS 548 (Part 1)
971,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Polybromide Test /Mustard Oil,20.0/ FSSAI lab manual Oils and Fats
972,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Rancidity,38.2/ FSSAI lab manual Oils and Fats
973,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",RM value,IS 548 (Part 1)
974,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Saponication Value,IS 548 (Part 1)
975,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible oils & fats -Coconut oil, Cotton seed oil,Groundnut oil, Linseed oil, Mahua oil,Rape -seedoil (Mustard oil),Olive oil, Poppy seed oil,Saower seed oil, Taramira oil, Til oil,Niger seedoil, Soyabean oil, Maize oil, Rened vegetable oil,Almond oil, Water- melon seed oil, Palm oil,Palmolein oil, Palm kernel oil, Sunower seed oil,Rice bran oil, Blended edible vegetable oil, Ghee,Phulwara fat, Dhupa fat, Partially hydrogenatedvegetable oil, Edible fats",Specic Gravity,IS 548 (Part 1)
976,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Acid Insoluble Ash,IS 4706 (Part 2)
977,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Alcoholic Acidity,IS 4706 (Part 2)
978,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Crude Fibre,IS 4706 (Part 2)
979,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",p H of Aqueous Extract,IS 4706 (Part 2)
980,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Protein,IS 4706 (Part 2)
981,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Starch,IS 4706 (Part 2)
982,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Sulphated Ash,IS 4706 (Part 2)
983,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Sulphur Dioxide,IS 4706 (Part 2)
984,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Edible Starch & Starch Products (Cornour Maize Starch , Sago, Arrow root",Total Ash Excluding Nacl,IS 4706 (Part 2)
985,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",Acid Insoluble Ash,IS 4723
986,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",Lecithin and Fat,IS 4723
987,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",Moisture,IS 4723
988,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",p H,IS 10382
989,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",Phosphorus (as P2 O5),IS1479(Part-2)
990,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",Protein,IS 4723
991,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Egg Powder, Egg Albumin Powder",Total Ash,IS4723
992,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Fresh Fruit & Vegetable,Added Colouring matter,4.2/ FSSAI lab manual Food Additives
993,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Acid Insoluble Ash,IS 6795
994,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Acid Insoluble Matter,IS 6795
995,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Moisture/Loss on drying,IS 6795
996,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,p H,IS 6795
997,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Protein,IS 7219
998,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Starch & Dextrins,IS 6795
999,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Tannins & Bearing Gum,IS 6795
1000,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,Gum & Gum Products,Total Ash,IS 6795
1001,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Non Volatile Ether Extract,IS 1797
1002,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Edible common salt,IS 1797
1003,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Protein,IS 7219
1004,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Acidity,IS 13844
1005,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Ash Insoluble in dilute HCl,IS 1797
1006,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Bitterness Expressed As Direct Reading of Absorbance of Picrocrocine,IS 5453 (Part 2)
1007,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Broken berries,2.0/ FSSAI lab manual Spices and Condiments
1008,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind","Broken Fruits (Damaged,Shrivilled, Discolouredand Immature Seeds)",2.0/ FSSAI lab manual Spices and Condiments
1009,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Damaged and discoloredfruits,2.0/ FSSAI lab manual Spices and Condiments
1010,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Total Ash,IS 1797
1011,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Cold Water solubleextract,6.0/ FSSAI lab manual Spices and Condiments
1012,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Crude Fiber,11.0/ FSSAI lab manual Spices and Condiments
1013,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Curcumin content,16.4/ FSSAI lab manual Spices and Condiments
1014,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Extraneous Matter,IS 1797
1015,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Herbs & Herbs Products) Wholeand Ground Powdered, Oleoresins, Chillies, Turmeric,Black Pepper, Mixed Masala, Cardamom,Cinnamon, Cloves, Coriander, Cumin,Cumin Black,Celery, Fennel, Fenugreek, Ginger(Sonth),Caraway, Cassia, Mace, Nutmeg, Mustard,Poppy,Saron, Curry Powder, Aniseed,Ajawain,Dried Mango Slices, Amchur, Pepper White, Garlic, Dehydrated Onion, Asafoetida,Tamarind",Fat,IS 1797
