0,1,2,3,4
4210,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Construction of printed boards,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 2.10.6"
4211,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Constructional designmeasures,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause. 4.6.4.1"
4212,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Corrosion resistance,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 2.6.5.6"
4213,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Creepage distances,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 2.10.4 ,2.10.4.1"
4214,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Current rating and overcurrentprotection,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 3.1.1"
4215,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Data ports for additionalequipment,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 3.5.4"
4216,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",DC power supply cords,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 3.2.5.2"
4217,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Determination of workingvoltage,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 2.10.2.1,2.10.2.2, 2.10.2.3"
4218,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Disconnect devices,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 3.4.2"
4219,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Disconnection from the mainssupply,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 3.4 , 3.4.1"
4220,ELECTRONICS- ITEQUIPMENT,"INFORMATION TECHNOLOGY EQUIPMENT (DATAPREPARATION EQUIPMENT, DATA PROCESSING EQUIPMENT,DATA STORAGE EQUIPMENT, PERSONAL COMPUTERS,PLOTTERS, PRINTERS, SCANNERS, TEXT PROCESSINGEQUIPMENT, VISUAL DISPLAY UNITS, MONETARYPROCESSING MACHINES INCLUDING AUTOMATED TELLER(CASH DISPENSING) MACHINES (ATM), BRIDGES, DATACIRCUIT TERMINATING EQUIPMENT, DATA TERMINALEQUIPMENT, ROUTERS, CASH REGISTERS, POINT OF SALETERMINALS INCLUDING ASSOCIATED ELECTRONIC SCALES,CALCULATORS, COPYING MACHINES, DICTATIONEQUIPMENT, DOCUMENT SHREDDING MACHINES,DUPLICATORS, ERASERS, MICROGRAPHIC OFFICEEQUIPMENT, MOTOR-OPERATED FILES, PAPER TRIMMERS(PUNCHERS, CUTTING MACHINES, SEPARATORS), PAPERJOGGING MACHINES, PENCIL SHARPENERS, STAPLERS,TYPEWRITERS, PHOTO PRINTING EQUIPMENT, PUBLICINFORMATION TERMINALS, MULTIMEDIA EQUIPMENT,FACSIMILE EQUIPMENT, KEY TELEPHONE SYSTEMS,MODEMS, PABXS, PAGERS, TELEPHONE ANSWERINGMACHINES, TELEPHONE SETS (WIRED AND WIRELESS),VISUAL DISPLAY UNITS, VIDEO MONITORS OF SCREEN SIZEUPTO 32, CCTV CAMERAS/CCTV RECORDERS, USB DRIVENBARCODE READERS, BARCODE SCANNERS, IRIS SCANNERS,OPTICAL FINGERPRINT SCANNERS, SMART WATCHES,KEYBOARD, USB TYPE EXTERNAL HARD DISK DRIVE, USBTYPE EXTERNAL SOLID-STATE STORAGE DEVICES (ABOVE256 GB CAPACITY), STANDALONE SWITCH MODE POWERSUPPLIES (SMPS) WITH OUTPUT VOLTAGE 48 V (MAX),MOBILE PHONES, LAPTOP/NOTEBOOK/TABLET, SCANNERS,SET TOP BOX, WIRELESS KEYBOARDS, POWER BANKS FORUSE IN PORTABLE APPLICATIONS, SMART CARD READER,POWER ADAPTORS FOR IT EQUIPMENTS, VISUAL DISPLAYUNITS, VIDEOS MONITORS OF SCREEN SIZE 32"" ANDABOVE",Distances through insulation,"IS 13252 (Part 1) + A1: 2013 +A2 : 2015 ,Clause 2.10.5.2"
