0,1,2,3,4
2510,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN 61000-4-4 / EN61000-4-4
2511,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN 61326-1 / EN61326-1
2512,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN 62271-1:2017+A1 /EN 62271-1:2017+A1
2513,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 55014-2 / ENIEC 55014-2
2514,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 60974-10 / ENIEC 60974-10
2515,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61000-6-2 / ENIEC 61000-6-2
2516,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61326-1 / ENIEC 61326-1
2517,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC61543:2023+A11 / EN IEC61543:2023+A11
2518,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61800-3 / ENIEC 61800-3
2519,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 61851-21-2 /EN IEC 61851-21-2
2520,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,BS EN IEC 62040-2 / ENIEC 62040-2
2521,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,CISPR 14-2
2522,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,CISPR 35
2523,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 50130-4
2524,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 54-4:1997+A2
2525,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 55035:2017+A11
2526,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 60255-26
2527,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 60947-4-3
2528,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 61131-2
2529,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 61800-5-2
2530,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN 61812-1
2531,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 60947-1
2532,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 60947-4-1
2533,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 60947-5-2
2534,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 61439-1
2535,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 61547
2536,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 62052-11
2537,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 62053-21
2538,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC 62135-2
2539,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,EN IEC62271-102:2018+A1
2540,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,ETSI EN 301 489-1 V2.2.3
2541,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,ETSI EN 301 489-17 V3.2.4
2542,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,ETSI EN 301 489-3 V2.1.1
2543,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,ETSI EN 301 489-3 V2.1.2
2544,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60255-26
2545,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60335-1
2546,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60571
2547,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60601-1-2
2548,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC60601-1-2:2014+AMD1
2549,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60870-2-1
2550,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-1
2551,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-2:2016+AMD1
2552,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-3
2553,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-4-1
2554,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-4-1:2018/COR2
2555,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-4-3 Clause no 8.3
2556,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-5-1
2557,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC60947-5-1:2016+COR2
2558,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60947-5-2 Clause No 8.2.6
2559,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 60974-10
2560,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61000-4-4
2561,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61000-6-1
2562,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61000-6-2
2563,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61131-2
2564,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61326-1
2565,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61439-1
2566,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61543
2567,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61547
2568,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61800-3
2569,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61800-5-2
2570,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61812-1
2571,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61850-3
2572,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61851-21-1 / EN61851-21-1
2573,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 61851-21-2
2574,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62040-2
2575,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62040-2:2016/ISH1
2576,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62052-11
2577,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62053-21
2578,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62135-2
2579,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62271-1:2017+AMD1
2580,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62271-100
2581,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC62271-100:2021+COR2
2582,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC 62271-102
2583,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IEC62271-102:2018+AMD1
2584,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Burst Immunity Test,IS 14700: Part 4: Sec 4(Rearmed Year : 2022)
2585,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN50121-3-2:2016+A1 / EN50121-3-2:2016+A1
2586,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 50121-4:2016+A1 /EN 50121-4:2016+A1
2587,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 50121-5:2017+A1 /EN 50121-5:2017+A1
2588,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 50130-4:2011+A1 /EN 50130-4:2011+A1
2589,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 50561-1 / EN50561-1
2590,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 55011:2016+A2 /EN 55011:2016+A2
2591,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 60034-1 /EN60034-1/ IEC 60034-1
2592,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN60601-1-2:2015+A1 / EN60601-1-2:2015+A1
2593,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 60870-2-1 / EN60870-2-1
2594,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 61326-1 / EN61326-1
2595,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN 62271-1:2017+A1 /EN 62271-1:2017+A1
2596,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 55014-1 / ENIEC 55014-1
2597,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 55015 / EN IEC55015
2598,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 55032
2599,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 60974-10 / ENIEC 60974-10
2600,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61000-6-3 / ENIEC 61000-6-3
2601,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61000-6-4 / ENIEC 61000-6-4
2602,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61326-1 / ENIEC 61326-1
2603,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC61543:2023+A11 / EN IEC61543:2023+A11
2604,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61800-3 / ENIEC 61800-3
2605,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 61851-21-2 /EN IEC 61851-21-2
2606,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,BS EN IEC 62040-2 / ENIEC 62040-2
2607,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 11
2608,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 11:2015/AMD2
2609,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 14-1
2610,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 15
2611,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 16-1-1
2612,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 16-1-4 +Amd 1
2613,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 32
2614,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,CISPR 32:2015/AMD1
2615,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 55014-1:2017+A11
2616,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 55032:2015+A1
2617,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 60255-26
2618,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 60730-1:2016+A2
2619,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 60947-4-3
2620,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 61131-2
2621,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 61800-5-2
2622,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 61812-1
2623,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN 61850-3
2624,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 60947-1
2625,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 60947-4-1
2626,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC60947-5-2:2020+A11
2627,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 61131-2
2628,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 61204-3
2629,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 61439-1
2630,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 62052-11
2631,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,EN IEC 62135-2
2632,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,ETSI EN 301 489-1 V2.2.3/ ETSI EN 301 489-3 V2.1.1
2633,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,ETSI EN 301 489-17 V3.2.4
2634,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,ETSI EN 301 489-3 V2.1.2
2635,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60255-26
2636,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60571
2637,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60601-1-2
2638,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC60601-1-2:2014/AMD1
2639,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60730-1
2640,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60870-2-1
2641,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-1
2642,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-2:2016/AMD1
2643,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-3
2644,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-4-1
2645,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-4-1:2018/COR2
2646,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-4-3 Clause no 8.3
2647,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-5-1
2648,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-5-1:2016/COR2
2649,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60947-5-2 Clause No 8.2.6
2650,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 60974-10
2651,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61000-6-3
2652,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61000-6-4
2653,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61131-2
2654,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61204-3
2655,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61326-1
2656,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61439-1
2657,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61439-2
2658,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61543
2659,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61800-3
2660,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61800-5-2
2661,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61812-1
2662,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61850-3
2663,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61851-21-1 / EN61851-21-1
2664,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 61851-21-2
2665,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62040-2
2666,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62040-2:2016/ISH1
2667,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62052-11
2668,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62135-2
2669,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62236-3-2
2670,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62271-1:2017/AMD1
2671,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62271-100
2672,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC62271-100:2021/COR2
2673,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC 62271-102
2674,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IEC62271-102:2018/AMD1 /EN IEC62271-102:2018/AMD1
2675,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IS 10052: Part 1
2676,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IS 16102: Part 2
2677,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted Emission Test,IS 16103: Part 2
2678,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,BS EN50121-3-2:2016+A1 / EN50121-3-2:2016+A1
2679,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,BS EN 50121-4:2016+A1 /EN 50121-4:2016+A1
2680,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,BS EN 50121-5:2017+A1/EN 50121-5:2017+A1
2681,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,BS EN 50130-4:2011+A1 /EN 50130-4:2011+A1
2682,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,BS EN 54-2:1997+A1 / EN54-2:1997+A1
2683,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,BS EN60601-1-2:2015+A1 / EN60601-1-2:2015+A1
2684,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN 60870-2-1 / EN60870-2-1
2685,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN 61000-4-6 / EN61000-4-6
2686,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,BS EN 61326-1
2687,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN 62271-1:2017+A1 /EN 62271-1:2017+A1
2688,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,BS EN IEC 55014-2 / ENIEC 55014-2
2689,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 60974-10 / ENIEC 60974-10
2690,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,BS EN IEC 61000-6-1 / ENIEC 61000-6-1
2691,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61000-6-2 / ENIEC 61000-6-2
2692,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61326-1 / ENIEC 61326-1
2693,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC61543:2023+A11 / EN IEC61543:2023+A1
2694,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61800-3 / ENIEC 61800-3
2695,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 61851-21-2 /EN IEC 61851-21-2
2696,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,BS EN IEC 62040-2 / ENIEC 62040-2
2697,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,CISPR 14-2
2698,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,CISPR 35
2699,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN 54-4:1997+A2
2700,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 55035:2017+A11
2701,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 60255-26
2702,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN 60730-1:2016+A2
2703,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 60947-4-3
2704,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61000-4-6
2705,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,EN 61131-2
2706,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61326-1
2707,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61800-5-2
2708,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61812-1
2709,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN 61850-3
2710,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN IEC 60947-1
2711,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN IEC 60947-4-1
2712,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,EN IEC60947-5-2:2020+A11
2713,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN IEC 61204-3
2714,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN IEC 61439-1
2715,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN IEC 61547
2716,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN IEC 62052-11
2717,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,EN IEC 62053-21
2718,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,EN IEC 62135-2
2719,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,ETSI EN 301 489-1 V2.2.3
2720,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,ETSI EN 301 489-17 V3.2.4
2721,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,ETSI EN 301 489-3 V2.1.1
2722,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,ETSI EN 301 489-3 V2.1.2
2723,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 60255-26
2724,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IEC 60335-1
2725,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,IEC 60571
2726,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,IEC 60601-1-2
2727,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,IEC60601-1-2:2014+AMD1
2728,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IEC 60730-1
2729,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 60870-2-1
2730,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility test,IEC 60947-1
2731,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFsusceptibility test,IEC 60947-2:2016+AMD1
2732,ELECTRONICS- EMCTEST FACILITY,Electrical / Electronic Product,Conducted RFSusceptibility Test,IEC 60947-3
