0,1,2,3,4
231,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Relative humidity,Cl. 4.3.4 IS 15884
232,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Repeatability of error,Cl. 5.6.7 IS 15884
233,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Requirements for other modeof operation,Cl. A-2.2 IS 15884
234,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Resistance to heat and ?re,"Cl. 4.2.8, 5.2.4 IS 15884"
235,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Reverse phase sequence,Cl. 4.6.2 IS 15884
236,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Robustness of Meteraccounting process,Cl. 6.2 IS 15884
237,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Security functions,Cl. B-3.11 IS 15884
238,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Specied operating range,Cl. 4.4.2.2 IS 15884
239,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Spring hammer test,Cl. 5.2.1 IS 15884
240,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Surge immunity test,"Cl. 4.5.2, 5.5.6 IS 15884"
241,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),System compliancerequirements,Cl. A-3 IS 15884
242,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Temperature range,Cl. 4.3.3 IS 15884
243,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Terminal cover(s),Cl. 4.2.5 IS 15884
244,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),"Terminals, terminal block(s)and protective earth terminal",Cl. 4.2.4 IS 15884
245,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Test function,Cl. B-3.8 IS 15884
246,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Time -based charging function,Cl. 5.10 IS 15884
247,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Time function,Cl. B-3.7 IS 15884
248,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Time-keeping accuracy,"Cl. D-3, IS 15884"
249,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Time-of-Use tari facilities,Cl. A-2.4 IS 15884
250,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Token carrier interface,Cl. 4.2.12 IS 15884
251,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Token carrier to meterinterface function,Cl. B-3.3 IS 15884
252,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Verication of Name plate,Cl. 4.2.11.1 IS 15884
253,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Voltage dips and shortinterruption,Cl. 4.4.2.7 IS 15884
254,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Voltage dips and shortinterruption,Cl. D-4.2 IS 15884
255,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Voltage range,Cl. 4.4.2.1 IS 15884
256,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Voltage unbalance,Cl. 4.6.2 IS 15884
257,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Voltage variation,Cl. 4.6.2 IS 15884
258,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Window (Transparency),Cl. 4.2.3 IS 15884
259,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Withstand range,Cl. 4.4.2.5 IS 15884
260,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Frequency inuence error inthe case of a.c. voltagemeasurement,Cl. 3.13 IS 13875 (Part 2)
261,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,High voltage,Cl. 5.5 IS 9249
262,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Insulation resistance,"Cl. 5.6, IS 9249"
263,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Intrinsic error,Cl. 3.2 IS 13875 (Part 2)
264,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Overload,Cl. 3.15 IS 13875 (Part 2)
265,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Self heating,Cl. 3.16 IS 13875 (Part 2)
266,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Variation due to Ambienttemperature,Cl. 3.4 IS 13875 (Part 2)
267,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Variation due to Auxiliarysupply,Cl. 3.8 IS 13875 (Part 2)
268,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Variation due to Changes inposition,Cl. 3.6 IS 13875 (Part 2)
269,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital measuring instrument,Variation due to Relative Airhumidity,Cl. 3.5 IS 13875 (Part 2)
270,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1and 2,Cold Test (Chamber 1000 x 1000 x 1000 mm),Cl. 6.9 IS 16444 (Part 1):2015+ A1: 2017+A2
271,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1and 2,Damp heat cyclic test(Chamber 1000 x 1000 x 1000mm),Cl. 6.9 IS 16444 (Part 1):2015+ A1: 2017+A2
272,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1and 2,Dry Heat test (Chamber 1000 x 1000 x 1000 mm),Cl. 6.9 IS 16444 (Part 1):2015+ A1: 2017+A2
273,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1and 2,Shock test,Cl. 6.5 IS 16444 (Part 1):2015+ A1: 2017+A2
274,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Direct Connected Watthour Smart Meter Class 1and 2,Vibration test,Cl. 6.5 IS 16444 (Part 1):2015+ A1: 2017+A2
275,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static transformer operated Watthour and var-hoursmart meters Class 0.2 S, 0.5 S and 1.0 S",Cold Test (Chamber 1000 x 1000 x 1000 mm),Cl. 6.9 IS 16444 (Part 2):2017+A1
276,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static transformer operated Watthour and var-hoursmart meters Class 0.2 S, 0.5 S and 1.0 S",Damp heat cyclic test(Chamber 1000 x 1000 x 1000mm),Cl. 6.9 IS 16444 (Part 2):2017+A1
277,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static transformer operated Watthour and var-hoursmart meters Class 0.2 S, 0.5 S and 1.0 S",Dry Heat test (Chamber 1000 x 1000 x 1000 mm),Cl. 6.9 IS 16444 (Part 2):2017+A1
278,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static transformer operated Watthour and var-hoursmart meters Class 0.2 S, 0.5 S and 1.0 S",Shock test,Cl. 6.5 IS 16444 (Part 2):2017+A1
279,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static transformer operated Watthour and var-hoursmart meters Class 0.2 S, 0.5 S and 1.0 S",Vibration test,Cl. 6.5 IS 16444 (Part 2):2017+A1
280,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S) and Var-Hour Meters (Class 0.2 S, 0.5 Sand 1 S)",Cold Test (Chamber 1000 x 1000 x 1000 mm),Cl. 12.6.2 IS 14697: 2021+A1
281,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S) and Var-Hour Meters (Class 0.2 S, 0.5 Sand 1 S)",Damp heat cyclic test(Chamber 1000 x 1000 x 1000mm),Cl.12.6.3 IS 14697: 2021+A1
282,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S) and Var-Hour Meters (Class 0.2 S, 0.5 Sand 1 S)",Dry Heat test (Chamber 1000 x 1000 x 1000 mm),Cl.12.6.1 IS 14697: 2021+A1
283,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S) and Var-Hour Meters (Class 0.2 S, 0.5 Sand 1 S)",Shock test,Cl.12.3.1 IS 14697: 2021+A1
284,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S) and Var-Hour Meters (Class 0.2 S, 0.5 Sand 1 S)",Vibration test,Cl. 12.3.2 IS 14697: 2021+A1
285,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Watthour Meters Class 1 and 2,Cold Test (Chamber 1000 x 1000 x 1000 mm),Cl. 12.6.2 IS 13779
286,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Watthour Meters Class 1 and 2,Damp heat cyclic test(Chamber 1000 x 1000 x 1000mm),Cl. 12.6.3 13779
287,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Watthour Meters Class 1 and 2,Dry Heat test (Chamber 1000 x 1000 x 1000 mm),Cl. 12.6.1 IS 13779
288,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Watthour Meters Class 1 and 2,Shock test,Cl. 12.3.1 IS 13779
289,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,a.c. Static Watthour Meters Class 1 and 2,Vibration test,Cl. 12.3.2 IS 13779
290,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Cold Test (Chamber 1000 x 1000 x 1000 mm),Cl. 5.3.2 IS 15884
291,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Damp heat cyclic test(Chamber 1000 x 1000 x 1000mm),Cl. 5.3.3 IS 15884
292,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Dry Heat test (Chamber 1000 x 1000 x 1000 mm),Cl. 5.3.1 IS 15884
293,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Shock test,Cl. 5.2.2 IS 15884
294,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Alternating current direct connected static prepaymentmeters for active energy (class 1 and 2),Vibration test,Cl. 5.2.3 IS 15884
295,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Digital measuring instrument,Mechanical load,Cl. 3.9 IS 13875 (Part 2)
296,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Bump Test,JSS 55555 Test no. 5
297,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Damp Heat Test (Chamber 1000 x 1000 x 1000 mm),JSS 55555 Test no. 10
298,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,High temperature test(Chamber 1000 x 1000 x 1000mm),JSS 55555 Test no. 17
299,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Impact Test,IEC TR 62696
300,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Impact Test,IEC/EN 62262: 2002 + A1
301,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Low Temperature Test(Chamber 1000 x 1000 x 1000mm),JSS 55555 Test no. 20
302,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Random vibration test,JSS 55555 Test no. 28
303,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Rapid Temperature Cycling(Thermal Shock) (Chamber 1000 x 1000 x 1000 mm),JSS 55555 Test No. 22
304,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Shock test,JSS 55555 Test No.24
305,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic Equipment,Vibration test,JSS 55555 Test no. 28
306,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Change of temperature(Chamber 1000 x 1000 x 1000mm),IEC 60068-2-14
307,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Change of temperature(Chamber 1000 x 1000 x 1000mm),IS/IEC 60068 (Part 2/ Sec 14)
308,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Cold Test (Chamber 1000 x 1000 x 1000 mm),IEC 60068-2-1
309,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Cold Test (Chamber 1000 x 1000 x 1000 mm),IS/IEC 60068-2-1
310,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Damp heat (cyclic) test(Chamber 1000 x 1000 x 1000mm),IEC 60068-2-30
311,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Damp heat (cyclic) test(Chamber 1000 x 1000 x 1000mm),IS 9000 (Part 5/ Sec 1 and 2)
312,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Damp heat (Steady state) test(Chamber 1000 x 1000 x 1000mm),IEC 60068-2-78
313,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Damp heat (Steady state) test(Chamber 1000 x 1000 x 1000mm),IS 9000 (Part 4)
314,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Dry heat test (Chamber 1000 x 1000 x 1000 mm),IEC 60068-2-2
315,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Dry heat test (Chamber 1000 x 1000 x 1000 mm),IS 9000 (Part 3/ Sec 1 to 5)
316,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Random vibration test,IEC 60068-2-64: 2008 + A1
317,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Seismic Test,IEC 60068-3-3
318,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Shock test,IEC 60068-2-27
319,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Shock test,IEC 60255-21-2
320,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Shock Test,IS 9000 (Part 7/ Sec 1)
321,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Shock test,IS/IEC 60255 (Part 21/ Sec 2)
322,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Vibration test,IEC 60068-2-6
323,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment,Vibration test,IS/IEC 60068 (Part 2/ Sec 6)
324,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Equipment/ panel,Degree of protection (Ingressprotection),IEC 60529:1989 + A1:1999 +A2
325,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Product,Bump Test,IEC 60068-2-27
326,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical/ Electronic/ Mechanical Product,Bump Test,IS 9000 (Part 7/ Sec 1)
327,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Low-voltage switchgear and controlgear,Degree of protection (Ingressprotection),IEC 60947-1
328,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Low-voltage switchgear and controlgear,Degree of protection (Ingressprotection),IS/IEC 60947 (Part 1)
329,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Low-voltage switchgear and controlgear assemblies,Degree of protection (Ingressprotection),IEC 61439-1
330,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Bump Test,IEC 60255-21-2
331,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Change of temperature(Chamber 1000 x 1000 x 1000mm),IEC 60255-1
332,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Change of temperature(Chamber 1000 x 1000 x 1000mm),IS/ IEC 60255-1
333,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Cold Test (Chamber 1000 x 1000 x 1000 mm),IEC 60255-1
334,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Cold Test (Chamber 1000 x 1000 x 1000 mm),IEC 60255-27
335,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Cold Test (Chamber 1000 x 1000 x 1000 mm),IS/IEC 60255(Part 1)
336,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Cold Test (Chamber 1000 x 1000 x 1000 mm),IS/IEC 60255(Part 27)
337,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (cyclic) test(Chamber 1000 x 1000 x 1000mm),IEC 60255-1
338,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (cyclic) test(Chamber 1000 x 1000 x 1000mm),IEC 60255-27
339,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (cyclic) test(Chamber 1000 x 1000 x 1000mm),IS/IEC 60255 (Part 1)
340,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (cyclic) test(Chamber 1000 x 1000 x 1000mm),IS/IEC 60255 (Part 27)
341,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (Steady state) test(Chamber 1000 x 1000 x 1000mm),IEC 60255-1
342,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (Steady state) test(Chamber 1000 x 1000 x 1000mm),IEC 60255-27
343,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (Steady state) test(Chamber 1000 x 1000 x 1000mm),IS/IEC 60255-1
344,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Damp heat (Steady state) test(Chamber 1000 x 1000 x 1000mm),IS/IEC 60255-27
345,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Dry heat test (Chamber 1000 x 1000 x 1000 mm),IEC 60255-27
346,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Dry heat test (Chamber 1000 x 1000 x 1000 mm),IEC 60255-1
347,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Dry heat test (Chamber 1000 x 1000 x 1000 mm),IS/IEC 60255 (Part 1)
348,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Dry heat test (Chamber 1000 x 1000 x 1000 mm),IS/IEC 60255 (Part 27)
349,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Seismic Test,IS/IEC 60255 (Part 21/ Sec 3)
350,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Seismic Test,IEC 60255-21-3
351,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Vibration test,IEC 60255-21-1
352,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Measuring relays and protection equipment,Vibration test,IS/IEC 60255 (Part 21/ Sec 1)
353,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Pressure and Vacuum Gauges,Bump Test,IS 3624
354,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications - Rolling stock equipment,Bump Test,IEC 61373
355,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications - Rolling stock equipment,Random vibration test,IEC 61373
356,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications - Rolling stock equipment,Shock Test,IEC 61373
357,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications - Rolling stock equipment,Vibration test,IEC 61373
368,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Checking of auxiliary devices,Cl. 7.5.1 IEC 60146-1-1
369,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Inherent voltage regulation,Cl. 7.3.4 IEC 60146-1-1
370,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Over-current capability,Cl. 7.3.3 IEC 60146-1-1
371,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Rated current test,Cl. 7.3.2 IEC 60146-1-1
372,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Audible noise,Cl. 7.7 IEC 60146-1-1
373,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Audible noise,Cl. 7.7 IS 16539 (Part 1 / Sec 1)
374,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Checking of auxiliary devices,Cl. 7.5.1 IS 16539 (Part 1 / Sec 1)
375,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Eciency,Cl. 6.2.2 IEC 60146-1-1
376,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Eciency,Cl. 6.2.2 IS 16539 (Part 1 / Sec 1)
377,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Harmonic currents,Cl. 7.3.6 IEC 60146-1-1
378,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Harmonic currents,Cl. 7.3.6 IS 16539 (Part 1 / Sec 1)
379,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Inherent voltage regulation,Cl. 7.3.4 IS 16539 (Part 1 / Sec 1)
380,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Insulation Tests,Cl. 7.2 IEC 60146-1-1
381,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Insulation Tests,Cl. 7.2 IS 16539 (Part 1 / Sec 1)
382,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Light load and functional Test,Cl. 7.3.1 IEC 60146-1-1
383,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Light load and functional Test,Cl. 7.3.1 IS 16539 (Part 1 / Sec 1)
384,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Over-current capability,Cl. 7.3.3 IS 16539 (Part 1 / Sec 1)
385,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Power factor,Cl. 7.4.3 IEC 60146-1-1
386,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Power factor,Cl. 7.4.3 IS 16539 (Part 1 / Sec 1)
387,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Rated current test,Cl. 7.3.2 IS 16539 (Part 1 / Sec 1)
388,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Ripple voltage and current,Cl. 7.3.5 IEC 60146-1-1
389,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Ripple voltage and current,Cl. 7.3.5 IS 16539 (Part 1 / Sec 1)
390,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Temperature rise,Cl. 7.4.2 IEC 60146-1-1
391,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Temperature rise,Cl. 7.4.2 IS 16539 (Part 1 / Sec 1)
392,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Verication of markings,Cl. 6.6 IEC 60146-1-1
393,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Verication of markings,Cl. 6.6 IS 16539 (Part 1 / Sec 1)
394,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Verication of properties ofcontrol equipment,Cl. 7.5.2 IEC 60146-1-1
395,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Verication of properties ofcontrol equipment,Cl. 7.5.2 IS 16539 (Part 1 / Sec 1)
396,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Verication of protectivedevices,Cl. 7.5.3 IEC 60146-1-1
397,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Battery charger,Verication of protectivedevices,Cl. 7.5.3 IS 16539 (Part 1 / Sec 1)
398,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical equipment for measurement, control, andlaboratory use",Components andsubassemblies (only visualinspection),Cl. 14 IEC 61010-1: 2010 +A1
399,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical equipment for measurement, control, andlaboratory use",Equipment temperature limitsand resistance to heat,Cl. 10 IEC 61010-1: 2010 +A1
400,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical equipment for measurement, control, andlaboratory use",Hazards resulting fromapplication,Cl. 16 IEC 61010-1: 2010 +A1
