0,1,2,3,4
395,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Cloud Point,"IS:1448,Part-10,Sec.-1"
396,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Copper Strip Corrosion,"IS:1448,Part-15"
397,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Density,"IS:1448,Part-16"
398,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Diesel Index,"IS:1448,Part-17"
399,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Inorganic Acidity,"IS:1448,Part-2"
400,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Kinematic Viscosity ( attemp. 100 C),IS 1448 Part 25
401,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Kinematic Viscosity (attemp. 40 C ),"IS:1448,Part-25"
402,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Pour Point,"IS:1448,Part-10,Sec.-2"
403,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Sediments,"IS:1448,Part-30"
404,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Total Acidity,"IS:1448,Part-2"
405,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO)",Total Sulphur,ASTM D 2622
406,CHEMICAL-PETROLEUM ANDPRODUCTS,"Petroleum products, White oil, Anti-freeze,Solvents insulation oils, Feed-stock (HSD&LDO))",Flash Point (Abel),"IS:1448,Part-20"
407,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Cadmium (Cd),IS 9833
408,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Chromium (Cr),IS 9833
409,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Color Migration,IS 9845
410,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Antimony (Sb),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
411,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Calcium (Ca),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
412,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Cobalt (Co),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
413,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Gallium (Ga),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
414,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Lithium (Li),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
415,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Manganese(Mn),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
416,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Tin (Sn),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
417,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Titanium (Ti),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
418,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Heavy Metals & Metal Compound-Residual Catalyst Zinc (Zn),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
419,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Overall migration,IS 9845:RA2020
420,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Antimony (Sb),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
421,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Arsenic(As),IS 9833
422,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Arsenic(As),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
423,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Barium (Ba),IS 9833
424,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Barium (Ba),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
425,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Cadmium (Cd),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
426,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Chromium (Cr),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
427,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Lead (Pb),IS 9833
428,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Lead (Pb),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
429,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Mercury (Hg),IS 9833
430,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Mercury (Hg),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
431,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Selenium (Se),IS 9833
432,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Selenium (Se),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
433,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Zinc (Zn),IS 9833
434,CHEMICAL- PLASTIC &RESINS,Plastic & Polymer products,Specic migration of Heavy metals in colorants- Zinc (Zn),"SOP/CHEM/POLY/HM-02:Issue No:-01, Issue date-2021"
435,CHEMICAL- PLASTIC &RESINS,Plastics & polymers,Overall migration,EN-1186-1
436,CHEMICAL- PLASTIC &RESINS,Plastics & polymers,Overall migration,EN-1186-14
437,CHEMICAL- PLASTIC &RESINS,Plastics & polymers,Overall migration,EN-1186-9
438,CHEMICAL- PLASTIC &RESINS,Plastics & polymers,Specic migration of Heavy metals in colorants- Antimony (Sb),IS 9833
439,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Base density,IS 7328:2020
440,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,K-value,IS 4669:1968 RA 2018
441,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Volatile matter,IS 4984:2016 RA 2021
442,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Ash / Filler content,ASTM D 5630
443,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,"Chemical composition of Fillers(Si O2,Al 2 O3,Ti O2,Fe 2 O3,Ca O, Mg O,Zn O,Pb O)",ASTM E 1621
444,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Chemical Resistance,ASTM D543
445,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Density,ASTM D 792
446,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Density,"IS:13360, Part-3,Sec.1/2/3"
447,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Glass Transition Temperature,ASTM E1356
448,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Melting And Crystallization Temperatures By Thermal Analysis,ASTM E794
450,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Melting Point / Glass Transition (Transition Temperatures and Enthalpies of Fusion and Crystallization of Polymers),ASTM D3418
451,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Moisture/water content,IS 4984:2016 RA2021;ASTM D6980
452,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Oxidative Induction Time(OIT) / Thermal Stabilityto Oxidation,"ASTM D3895,IS 15450,IS4984,IS 16098-part-2,IS14885"
453,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Plastic Identication,ASTM E 1252/ RAPRA / By FTIR
454,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Polymer Blend /Compositional analysis by Thermogravimetry,"ASTM E1131,ISO 11358"
455,CHEMICAL- PLASTIC &RESINS,Plastics (Plastic products/ Moulding Compounds/Thermoplastic/Composites/Resin/Pipes/Sheets,Water Absorption,"IS:13360, Part-8, Sec.-1"
456,CHEMICAL- PLASTIC &RESINS,Plastics and its products,Glass Content,IS:10661
457,CHEMICAL- PLASTIC &RESINS,Plastics and its products,Glass Content,ISO 1172
458,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Aluminium,APHA 3120
459,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Arsenic,APHA 3120
460,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Boron,APHA 3120
461,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Cadmium,APHA 3120
462,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Chromium,APHA 3120
463,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Copper,APHA 3120
464,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Iron,APHA 3120
465,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Lead,APHA 3120
466,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Manganese,APHA 3120
467,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Nickel,APHA 3120
468,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Potassium,APHA 3120
469,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Selenium,APHA 3120
470,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Sodium,APHA 3120
471,CHEMICAL- RESIDUESIN WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Zinc,APHA 3120
472,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Gaskets for pressure cooker,Heavy metals,IS 7466
473,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Gaskets for pressure cooker,Zinc Oxide (Zn O),IS 7466
474,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate and its products,Polymer Content,"IS:3400, Part-22"
475,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Ash / Filler content,ASTM D 297
476,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Carbon Black Content,ISO 1408
477,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Chemical composition of Fillers(Si O2,Al 2 O3,Ti O2,Fe 2 O3,Ca O, Mg O,Zn O,Pb O)",ASTM D 297
478,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,"Chemical composition of Fillers(Si O2,Al 2 O3,Ti O2,Fe 2 O3,Ca O, Mg O,Zn O,Pb O)",ASTM E 1621
479,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Density,ASTM D 297
480,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Density,"IS:3400, Part-9"
481,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Melting And Crystallization Temperatures By Thermal Analysis,ASTM E794
482,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Melting Point / Glass Transition (Transition Temperatures and Enthalpies of Fusion and Crystallization of Polymers),ASTM D3418
483,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Polymer Blend /Compositional analysis by Thermogravimetry,"ASTM E1131,ISO 11358"
484,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Polymer Content,ASTM D 297
485,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Rubber Identication,ASTM D 297
486,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Rubber Identication,ASTM D 3677
487,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate / Rubber product / Rubbercomposites / Thermoplastic,Rubber Identication,ISO 4650 (By FTIR)
488,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate products,Carbon Black content,"IS:3400, Part-22"
489,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate products,"Chemical composition of Fillers(Si O2,Al 2 O3,Ti O2,Fe 2 O3,Ca O, Mg O,Zn O,Pb O)","IS:3400, Part-22"
490,CHEMICAL- RUBBER &RUBBER PRODUCTS,Rubber Vulcanizate products,Rubber Identication,"IS:3400, Part-22"
491,CHEMICAL- RUBBER &RUBBER PRODUCTS,Surgical rubber gloves,p H of aqueous extract,IS 4148
492,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Acidity (as Ca CO3),"IS:3025, Part-22"
493,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Alkalinity (as Ca CO3),"IS:3025, Part-23"
494,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Chlorides (as Cl),"IS:3025, Part-32, Clause-2"
495,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Colour,"IS:3025, Part-4"
496,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Dissolved Oxygen,"IS:3025, Part-38"
497,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Inorganic Solids,"IS:3025, Part-18"
498,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Odour,"IS:3025, Part-5"
499,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Organic solids,"IS:3025, Part-18"
500,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,p H Value,"IS:3025, Part-11"
501,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Specic Conductance (at 25 C),"IS:3025, Part-14"
502,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Sulphate,"IS:3025, Part-24, Clause-2"
503,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Total Dissolve Solids(TDS),"IS:3025, Part-16"
504,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Total Hardness (as Ca CO3),"IS:3025, Part-21,Clause-2"
505,CHEMICAL- WATER,Potable & domestic / Industrial / Cooling Purpose /Bore well water,Turbidity,"IS:3025, Part-10"
506,ELECTRICAL- CABLES& WIRES,Crosslinked polyethylene insulated PVC sheathedcables (for working voltages upto and including 1100 Volts),Insulation Resistance /Electrical Resistance,IS 7098 (Part 1)
507,ELECTRICAL- CABLES& WIRES,Crosslinked polyethylene insulated PVC sheathedcables (for working voltages upto and including 1100 Volts),Volume & Surface Resistivity,IS 7098 (Part 1)
508,ELECTRICAL- CABLES& WIRES,Crosslinked Polyethylene Insulated Thermoplastics Sheathed Cables (for Working Voltages from 3.3 k V up to and Including 33 k V),Volume & Surface Resistivity,IS 7098 (Part-2)
509,ELECTRICAL- CABLES& WIRES,Crosslinked Polyethylene Insulated Thermoplastics Sheathed Cables (for Working Voltages from 3.3 k V up to and Including 33 k V),Insulation Resistance /Electrical Resistance,IS 7098 (Part 2)
510,ELECTRICAL- CABLES& WIRES,Electric Cables,Insulation Resistance /Electrical Resistance,IS 10810 (Part-43)
511,ELECTRICAL- CABLES& WIRES,Electric Cables,Limiting Oxygen Index,IS 10810 (Part-58)
512,ELECTRICAL- CABLES& WIRES,Electric Cables,Tensile strength /Modulus/Elongation at break,IS 10810 (Part-7)
513,ELECTRICAL- CABLES& WIRES,Electric Cables,Volume & Surface Resistivity,IS 10810 (Part-43)
514,ELECTRICAL- CABLES& WIRES,Electric Cables under Fire Conditions,Smoke Density Test,IS 10810 (Part-63)
517,ELECTRICAL- WIRINGACCESSORIES,Conduits for electrical installations,Insulation resistance /Electrical resistance,IS 9537 (Part-1)
519,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Aluminium,Bend Test,IS 737
520,MECHANICAL-MECHANICALPROPERTIES OFMETALS,"Galvanized steel & allied coated products,Powder Coatings, Paint & enamels pigment &extenders polishes, Solvent & Thinners (Non Metallic Finishes on Metal Products)",Cross cut Adhesion test,IS 101 Part-5/sec-2:1988 RA 2019
521,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metal Sheets and Strips,Cupping test,IS:10175
522,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metallic parts,"Surface Roughness(Ra,Rz,Rmax) (Traverselength 5.6 mm)",IS:3073
523,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Bend Test,IS:1599
524,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Brinell Hardness,ASTM E10
525,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Brinell Hardness,IS 1500 Part-1:2019
526,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Mass per meter run,IS:1786
527,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Rockwell Hardness,"IS:1586, Part-1"
528,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Rockwell Hardness,"IS:1586, Part-1"
529,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Vickers Hardness,ASTM A370
530,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar),Vickers Hardness,"IS:1501, Part-1"
531,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High Strength deformed bar/ Welding steel),"Impact, Charpy (U notch)(Ambient temperature to 200 C)",IS 1499
532,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High Strength deformed bar/ Welding steel),"Impact, Charpy (V) ((-)196 C to Ambienttemperature)","IS:1757,Part-1"
533,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High Strength deformed bar/ Welding steel),Izod impact test,IS 1598:1977 RA 2020
534,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Elongation,ASTM A370
535,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Elongation,ASTM E8
536,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Elongation,IS:1608 part-1
537,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Reduction of Area,IS 1608 Part-1
538,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Tensile Strength,ASTM A370
539,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Tensile Strength,ASTM E8
540,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Tensile Strength,IS:1608 part-1
541,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Yield Stress/0.2% proofstress,ASTM A370
542,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Yield Stress/0.2% proofstress,ASTM E8
543,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous & Non-ferrous (Structuralsteel/High strength deformed bar/Steel Tubes /Pipe / Hollow steel/Steel Wires -Mild steel / Harddrawn),Yield Stress/0.2% proofstress,IS:1608 part-1
544,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous (Structural steel/High strengthdeformed bar),Rockwell Hardness,ASTM A370
545,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous (Structural steel/High strengthdeformed bar),Rockwell Hardness,ASTM A370
546,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Metals Ferrous (Structural steel/High Strengthdeformed bar/ Welding steel),Hardenability (after end Quench test),IS 3848
547,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Tubes / Pipe / Hollow steel,Crushing strength,IS:3601
548,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Tubes / Pipe / Hollow steel,Flattening test,IS:2328
549,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Wires -Mild steel / Hard drawn,Torsion test,IS 1717
550,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Wires -Mild steel / Hard drawn,Torsion test,ISO 7800
551,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Steel Wires -Mild steel / Hard drawn,Wrapping test,IS 1755
552,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Average Grain Size (bycomparison method),IS:4748
553,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Case Depth (bymicroscopic method),IS:6416
554,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Decarburised Depth (bymicroscopic method),IS:6396
555,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Examination ofmicrostructure,ASM Vol. IX
556,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Macro Examination,ASTM E 381
557,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Macro Examination,IS:13015
558,MECHANICAL-METALLOGRAPHYTEST,Metallographic Examination of Metals (Steelproducts),Non metallic Inclusionrating (by comparisonmethod),IS:4163
559,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,"Dimension (Length,Width, Thickness, Height,Ovality and Diameter)",ASTM D5947
560,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,"Dimension (Length,Width, Thickness, Height,Ovality and Diameter)",IS 14333
561,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,"Dimension (Length,Width, Thickness, Height,Ovality and Diameter)",IS 14885:2022
562,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,"Dimension (Length,Width, Thickness, Height,Ovality and Diameter)",IS 17425
563,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,"Dimension (Length,Width, Thickness, Height,Ovality and Diameter)",IS 4984:2016
564,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,"Dimension (Length,Width, Thickness, Height,Ovality and Diameter)",IS 4985
565,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Gloss,"ASTM D2457,"
566,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Gloss,ASTM D523
567,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Gloss,GB/T 9754
568,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Gloss,ISO 2813
569,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic & Polymer products,Glow wire test,IEC 60695-2-10
