0,1,2,3,4
269,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 2: Aluminium Conductors -Galvanized Steel - Reinforced,Surface Condition Test,IS 398 (part 2)
270,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 2: Aluminium Conductors -Galvanized Steel - Reinforced,Ultimate breaking load onstranded conductor,IS 398 (part 2)
271,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 5: Aluminium Conductors -Galvanized Steel - Reinforced For Extra High Voltage (400 KV and Above),Surface Condition Test,IS 398 (part 5)
272,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 5: Aluminium Conductors -Galvanized Steel - Reinforced For Extra High Voltage (400 KV and Above),Surface Condition Test,IS 398 (part 5)
273,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductor For Overhead Transmission Purposes. Part 5: Aluminium Conductors -Galvanized Steel - Reinforced For Extra High Voltage (400 KV and Above),Ultimate Tensile Strength Test/ Breaking Load Test,IS 398 (part 5)
274,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium conductor for overhead transmissionpurposes. part 6: High Conductivity Aluminium Alloy Stranded Conductors,Measurement of lay ratio/direction of lay,IS 398 (Part 6)
275,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium conductor for overhead transmissionpurposes. part 6: High Conductivity Aluminium Alloy Stranded Conductors,Stress strain test,IS 398 (Part 6)
276,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium conductor for overhead transmissionpurposes. part 6: High Conductivity Aluminium Alloy Stranded Conductors,Ultimate tensile strengthtest,IS 398 (Part 6)
277,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductors For Overhead Transmission Purposes Part 1: Aluminium Stranded Conductors,Measurement of Lay Ratio,IS 398 (Part 1)
278,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductors For Overhead Transmission Purposes Part 4: Aluminium Alloy Stranded Conductors (Aluminium-Magnesium-Silicon Type),Measurement of Lay Ratio,IS 398 (Part 4)
279,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium Conductors For Overhead Transmission Purposes.Part 6: High Conductivity Aluminium Alloy Stranded Conductors,Visual examination,IS 398 (Part 6)
280,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium steel Reinforced bare conductors foroverhead wires,Mass weight of theconductor,NFC 34-120
281,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium steel Reinforced bare conductors foroverhead wires,Ultimate Tensile Strength Test/ Breaking Load Test,NF-34-120
282,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium-Clad Steel Wires For Electrical Purposes,Breaking Load / Tensile Strength Test,IEC 1232
283,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium-Clad Steel Wires For Electrical Purposes,Breaking Load / Tensile Strength Test,IEC 1232
284,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium-Clad Steel Wires For Electrical Purposes,Stress at 1% extension,IEC 1232
285,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium-clad steel wires for electrical purposes,Tensile Strength test,IEC 1232
286,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Aluminium-Clad Steel Wires For Electrical Purposes,Thickness of Aluminum Cladding,IEC 1232
287,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Bare Overhead Conductors,Ultimate Tensile Strength Test/ Breaking Load Test,AS 3822
288,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Carbon Fiber Thermoset Polymer Matrix Composite Core (CFC) for use in overheadelectrical conductors,Bending Test on Composite core,PGCIL Standard Specification Section VII B(Volume II) Rev 0
289,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Carbon Fiber Thermoset Polymer Matrix Composite Core(CFC) for use in overheadelectrical conductors,Apparent Horizontal Shear Strength Test /Flexural Strength Test,ASTM D4475
290,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Carbon Fiber Thermoset Polymer Matrix Composite Core(CFC) for use in overheadelectrical conductors,Bending test,ASTM B987/B987 M
291,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Carbon Fiber Thermoset Polymer Matrix Composite Core(CFC) for use in overheadelectrical conductors,Heat/Stress test,ASTM B987/B987 M
292,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Carbon Fiber Thermoset Polymer Matrix Composite Core(CFC) for use in overheadelectrical conductors,Tensile test,ASTM B987/B987 M
293,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Carbon Fiber Thermoset Polymer Matrix Composite Core(CFC) for use in overheadelectrical conductors,Tensile Test,ASTM D3916
294,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Composite core of HTLS conductor,Dye Penetration Test,ASTM B987
295,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductors containing one or more gap(s),Linear mass,IEC 62420
296,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductors containing one or more gap(s),Annular Gap Measurement Test,IEC 62420
297,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductorscontaining one or more gap(s),Breaking strength ofconductor,IEC 62420
298,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductorscontaining one or more gap(s),Breaking strength ofwires,IEC 62420
299,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductorscontaining one or more gap(s),Lay ratio and direction oflay,IEC 62420
300,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductorscontaining one or more gap(s),Overall diameter,IEC 62420
301,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Concentric lay stranded overhead electricalconductorscontaining one or more gap(s),Stress strain test,IEC 62420
302,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Concentric-Lay-Stranded Aluminum Conductors,Coated Steel Supported (ACSS)",Measurement of Lay Ratio,ASTM B856-13
303,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Concentric-Lay-Stranded Aluminum Conductors,Coated Steel Supported (ACSS)",Rated strength ofconductor,ASTM B856-13
304,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Concentric-Lay-Stranded Aluminum Conductors,Coated-Steel Reinforced",Mass weight of theconductor,ASTM B232/B232 M
305,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Concentric-Lay-Stranded Aluminum Conductors,Coated-Steel Reinforced",Ultimate Tensile Strength Test/ Breaking Load Test,ASTM B232/B232 M-17
306,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Concentric-Lay-Stranded Aluminum Conductors,Coated-Steel Reinforced",Visual Examination,ASTM B232/B232 M-17
307,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductor and Earth Wire Accessories For Overhead Lines Part 4: Non Tension Joints,Damage and failure loadtest/Mechanical Strength Tests,IS 2121 (Part 4)
308,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors Bare overhead, Aluminium and Aluminium Alloy - steel Reinforced",Measurement of Lay Ratio,AS 3607
309,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors And Earth Wire Accessories For Overhead Power Lines Part 2 Mid-Spain Joints And Repair Sleeves for Conductor,Visual Examination,IS 2121 (Part 2)
310,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors and Earth Wire Accessories For Overhead Power Lines - Part I Armour Rods,Binding Wires and Tapes For Conductors",Bend Test,IS 2121 (Part 1)
311,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors and Earth Wire Accessories For Overhead Power Lines - Part I Armour Rods,Binding Wires and Tapes For Conductors",Slip tests / Assembly Torque test,IS 2121 (Part 1)
312,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors And Earth Wire Accessories For Overhead Power Lines Part 1: Armour Rods,Binding Wires And Tapes For Conductors",Bend Test,IS 2121 (part 1)
313,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors And Earth Wire Accessories For Overhead Power Lines Part 1: Armour Rods,Binding Wires And Tapes For Conductors",Resilient Test,IS 2121 (part 1)
314,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors And Earth Wire Accessories For Overhead Power Lines Part 1: Armour Rods,Binding Wires And Tapes For Conductors",Slip Strength test,IS 2121 (Part 1)
315,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors and earth wire accessories foroverhead power lines part 1: armour rods,binding wires and tapes for conductors",Tensile Strength test,IS 2121 (Part 1
316,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Conductors And Earth Wire Accessories For Overhead Power Lines Part 1: Armour Rods,Binding Wires And Tapes For Conductors",Visual Examination,IS 2121 (part 1)
317,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors and earth wire accessories foroverhead power lines part 2: Mid-span joints andrepair sleeves for conductors,Tensile Test/ Failing Load Test,IS 2121 (Part 2)
318,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors and Earth Wire Accessories For Overhead Power Lines - Part II Mid-Spain Jointsand Repair Sleeves -For Conductors for Conductors,Tensile Test/ Failing Load Test,IS 2121 (Part 2)
319,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors and Earth Wire Accessories For Overhead Power Lines Part 3 Accessories For Earthwire,Slip tests/ Assembly Torque Test,IS 2121 (Part 3)
320,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors and Earth Wire Accessories For Overhead Power Lines Part 3 Accessories For Earthwire,Slip tests/ Assembly Torque Test,IS 2121 (Part 3)
321,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors and Earth Wire Accessories For Overhead Power Lines Part 4 Non-Tension Joints,Mechanical Tests,IS 2121 (Part 4)
322,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors and Earth Wire Accessories For Overhead Power Lines Part 4 Non-Tension Joints,Tensile Test/ Failing Load Test,IS 2121 (Part 4)
323,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors And Earthwire Accessories For Overhead Lines Part 4 Non-Tension Joints,Visual Examination,IS 2121 (Part 4)
324,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors And Earthwire Accessories For Overhead Lines Part 3 Accessories For Earthwire,Visual Examination,IS 2121 (Part 3)
325,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Diameter,BS EN 50182
326,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Inertness Test,EN 50182
327,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Mass per unit length,BS EN 50182
328,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Mass weight of theconductor,BS EN 50182
329,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Measurement of Lay Ratio,EN 50182
330,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Number and type of wires,BS EN 50182
331,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Stress Strain Test,BS EN 50182
332,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Surface Condition Test,EN 50182
333,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Ultimate Tensile Strength Test/ Breaking Load Test,BS EN 50182
334,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Conductors for overhead lines : Round wireconcentric laystranded conductors,Visual Examination,BS EN 50182
335,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Downlead clamp/structure mounting Clamp(OPGW),Fit test,PGCIL Standard Specification section VII(Volume II) Rev 0
336,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Downlead clamp/structure mounting Clamp(OPGW),Strength test,PGCIL Standard Specification section VII(Volume II) Rev 0
337,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Galvanized strand for earthing,Elongation test,IS 12776
338,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Galvanized Strand For Earthing,Mass weight of theconductor,IS 12776
339,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Galvanized Strand For Earthing,Surface Condition Test,IS 12776
340,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Galvanized Strand For Earthing,Surface Condition Test,IS 12776
341,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Galvanized Strand For Earthing,Ultimate Tensile Strength Test/ Breaking Load Test,IS 12776
342,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Characterization of the Elastic and Dampingproperties,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
343,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Characterization of the Elastic and Dampingproperties,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
344,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Clamp Bolt Torque test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
345,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Clamp Bolt Torque test,TAG/SOP/TOR/001 Issueno.01
346,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Compression and Tensiontest/Simulated Short Circuit test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
347,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Damper Fatigue test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
348,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Damper Fatigue test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
349,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Damper Performancetests,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
350,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Damper Performancetests,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
351,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Fatigue tests/Vibrationtest,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
352,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Fatigue tests/Vibrationtest,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
353,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Fatigue tests/Vibrationtest,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
354,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Fatigue tests/Vibrationtest,TAG/SOP/FAT/001 Issueno.0
355,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Flexibility tests/Movement test,TAG/SOP/MOV/001 Issueno.01
356,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Proof load test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
357,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Slip tests/ Assembly Torque Test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
358,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Slip tests/ Assembly Torque Test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
359,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Slip tests/ Assembly Torque Test,TAG/SOP/SLP/001 Issueno.01
360,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Slip tests/ Assembly Torque Test,TAG/SOP/SLP/001 Issueno.01
361,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",String Vibration Test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
362,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",String Vibration Test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
363,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",String Vibration Test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
364,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Damage and failure loadtest/Mechanical Strength Tests,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
365,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor",Flexibility tests/Movement test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
366,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire except Suspension clamp, dead endclamp and accessories for HTLS conductor -Tension joints and Tension Clamps/ Partial Tension Fittings/ Repair Sleeve",Tensile Test/ Failing Load Test,PGCIL Standard Specification Section VI A(Volume II) - Rev 2
367,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire, Suspension clamp, dead end clampand accessories for HTLS conductor",Damper Fatigue test,TAG/SOP/ST/001 Issueno.01
368,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire, Suspension clamp, dead end clampand accessories for HTLS conductor",Damper Performancetests,TAG/SOP/ST/001 Issueno.01
369,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire, Suspension clamp, dead end clampand accessories for HTLS conductor",Damper Performancetests,TAG/SOP/ST/001 Issueno.01
370,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Hardware Fittings & Accessories For Conductor &Earthwire, Suspension clamp, dead end clampand accessories for HTLS conductor",Tensile Test/ Failing Load Test,TAG/SOP/UTS/002 issueno.03
371,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual strands and Conductors used for Overhead Transmission Line.,Measurement of diameter,TAG /TM/DIA/01
372,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Round wire concentric layoverhead electrical stranded conductors,Breaking Load / Tensile Strength Test,IEC 61089
373,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Round wire concentric layoverhead electrical stranded conductors,Breaking Load / Tensile Strength Test,IEC 61089
374,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductor For Overhead Transmission Purposes. Part 2:Aluminium Conductors - Galvanized Steel -Reinforced,Breaking Load Test,IS 398 (Part 2)
375,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductor For Overhead Transmission Purposes. Part 2:Aluminium Conductors - Galvanized Steel -Reinforced,Elongation test,IS 398 (Part 2)
376,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductor For Overhead Transmission Purposes. Part 5:Aluminium Conductors - Galvanized Steel -Reinforced For Extra High Voltage (400 Kv And Above),Breaking Load / Tensile Strength Test,IS 398 (Part 5)
377,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of aluminium conductor foroverhead Transmission purposes. part 5:aluminium conductors - galvanized steel -reinforced for extra high voltage (400 k V andabove),Elongation test,IS 398 (Part 5)
378,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes Part 1:Aluminium Stranded Conductor,Breaking Load / Tensile Strength Test,IS 398 (Part 2)
379,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes Part 1:Aluminium Stranded Conductors,Breaking Load / Tensile Strength Test,IS 398 (Part 1)
380,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes Part 3:Aluminium Conductors, Aluminized-Steel Reinforced",Breaking Load / Tensile Strength Test,IS 398 (Part 3)
381,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,"Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes Part 3:Aluminium Conductors, Aluminized-Steel Reinforced",Elongation test,IS 398 (Part 3)
382,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of aluminium conductors foroverhead transmission purposes part 4:aluminium alloy stranded conductors (aluminium-magnesium-silicon type),Breaking Load / Tensile Strength Test,IS 398 (Part 4)
383,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of aluminium conductors foroverhead transmission purposes part 4:aluminium alloy stranded conductors (aluminium-magnesium-silicon type),Elongation test,IS 398 (Part 4)
384,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes. Part 6: High Conductivity Aluminium Alloy Stranded Conductors,Breaking Load Test,IS 398 (Part 6)
385,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes. Part 6: High Conductivity Aluminium Alloy Stranded Conductors,Elongation Test,IS 398 (Part 6)
386,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Aluminium Conductors For Overhead Transmission Purposes. Part 6: High Conductivity Aluminium Alloy Stranded Conductors,Wrapping test,IS 398 (Part 6)
387,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of concentric lay strandedoverheadelectrical conductors containing one ormore gap(s),Tensile Test on Joints in Aluminium Wire,IEC 62420
388,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines Aluminium and aluminium alloy wires forconcentric lay stranded conductors,Elongation Test,IEC 62641
389,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines Aluminium and aluminium alloy wires forconcentric lay stranded conductors,Tensile strength,IEC 62641
390,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines Aluminium and aluminium alloy wires forconcentric lay stranded conductors,Tensile Test on Joints inaluminium wire,IEC 62641
391,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines Aluminium and aluminium alloy wires forconcentric lay stranded conductors,Thermal resistance Test,IEC 62641
392,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines Aluminium Conductor Steel Supported (ACSS,Thickness of Aluminum Cladding,BS EN 50540
393,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines Aluminium Conductor Steel Supported (ACSS),Elongation test,EN 50540
394,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Conductors For Overhead Lines Coated Or Cladded Metallic Wire For Concentric Lay Stranded Conductors,Adherence of coating orcladding test,IEC 63248
395,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines coated or cladded metallic wire for concentriclay stranded conductors,Elongation,IEC 63248
396,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual Wires Of Conductors For Overhead Lines Coated Or Cladded Metallic Wire For Concentric Lay Stranded Conductors,Stress at 1% extension,IEC 63248
397,MECHANICAL- SUBASSEMBLY/ANCILLARIES/ACCESSORIES,Individual wires of conductors for overhead lines coated or cladded metallic wire for concentriclay stranded conductors,Tensile strength,IEC 63248
