0,1,2,3,4
1583,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Glass supported byfriction or adhesive,"Clause No. 17.24, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1584,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Glow-wire end product,"Clause No. 17.7, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1585,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Ground-screw assemblystrength,"Clause No. 17.39, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1586,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Ground-screw assemblystrength,"Clause No. 17.39, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1587,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Horizontal burning ame,"Clause No. 17.25, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1588,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Insulation resistance,"Clause No. 18.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1589,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Junction box rigidity,"Clause No. 17.31, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1590,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Lampholder lead pull,"Clause No. 16.38, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1591,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Lampholder lead pull,"Clause No. 17.38, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1592,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Lampholder mountingbracket stop,"Clause No. 17.35, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1593,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Lampholder mountingbracket stop,"Clause No. 17.35, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1594,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Lampholder mountingtorque,"Clause No. 17.33, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1595,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Lampholder pull,"Clause No. 17.34, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1596,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Loading,"Clause No. 17.15, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1597,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Loading,"Clause No. 17.15, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1598,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Metal thicknessequivalency,"Clause No. 17.2, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1599,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Metal thicknessequivalency,"Clause No. 17.2, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1600,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Mold stress relief,"Clause No. 17.4, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1601,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Movable joint rotation,"Clause No. 17.19,CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1602,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Movable joint torsion andpull,"Clause No. 17.20, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1603,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Needle ame,"Clause No. 17.27, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1604,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Normal temperature,"Clause No. 15, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1605,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Polymeric connectorloading,"Clause No. 17.30, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1606,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Polymeric connectorloading,"Clause No. 17.30,CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1607,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Polymeric impact,"Clause No. 17.41, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1608,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Polymeric impact,"Clause No. 17.41, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1609,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Polymeric support,"Clause No. 17.10, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1610,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Polymeric support,"Clause No. 17.10, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1611,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Self-threading screwtorque,"Clause No. 17.14, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1612,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Self-threading screwtorque,"Clause No. 17.14, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1613,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withconduit opening,"Clause No. 17.17, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1614,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withconduit opening,"Clause No. 17.17, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1615,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withconduit opening,"Clause No. 17.17,CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1616,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withoutconduit opening,"Clause No. 17.16, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1617,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withoutconduit opening,"Clause No. 17.16, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1618,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withoutconduit opening,"Clause No. 17.16, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1619,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Snap-in or tab-mountedparts pull test withoutconduit opening,"Clause No. 17.16,CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1620,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Splice inspection,"Clause No. 17.32, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1621,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Strain relief,"Clause No. 17.21, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1622,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Strain relief,"Clause No. 17.21, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1623,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Suspended-ceilingluminaires security ofclips,"Clause No. 17.18, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1624,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Tempered glass impact,"Clause No. 17.22, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1625,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Tempered glass impact,"Clause No. 17.22, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1626,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Tempered glass impact,"Clause No. 17.22, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1627,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Verication of Marking,"Clause No. 20, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1628,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,Vertical burning ame,"Clause No. 17.26, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1629,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1630,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1631,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1632,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1633,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1634,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1635,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires,"Wet locations (Rain test,Sprinkler test, immersiontest, polymeric thermalconditioning, impactconditioning, gasketaccelerated aging, gasketadhesion, Paint adhesion)","Clause No. 17.5, CSAC22.2#250.0:2021 Ed.5 +Rev:2021, UL 1598:2021 Ed.5 + Rev"
1636,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Construction,"Clause No. 4.7(4), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1637,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Construction,"Clause No. 4.7(4),AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1638,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Construction,"Clause No. 4.7(4),IEC60598-2-4: 2017, IEC60598-1"
1639,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Construction,"Clause No. 6(4), IS 10322(Part 5/Sec 4): 1987 (RA2015) +A1, IS 10322 (Part 1):2014 + A1"
1640,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Creepage distances andclearances,"Clause No. 4.8(11), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1641,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Creepage distances andclearances,"Clause No. 4.8(11), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1642,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Creepage distances andclearances,"Clause No. 4.8(11), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1643,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Creepage distances andclearances,"Clause No. 4.8(11), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1644,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Creepage distances andclearances,"Clause No. 4.8(11), IEC60598-2-4: 2017, IEC60598-1"
1645,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Creepage distances andclearances,"Clause No. 7(11), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014+A1"
1646,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,electric strength,"Clause No. 13.6(10), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014 + A1"
1647,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,electric strength,"Clause No. 4.15(10), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1648,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,electric strength,"Clause No. 4.15(10), IEC60598-2-4: 2017, IEC60598-1"
1649,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Endurance and Thermal,"Clause No. 13.4(12), IS10322 (Part 5/Sec 4):1987 (RA 2015)+A1:1995, IS 10322 (Part 1):2014 + A1"
1650,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Endurance and Thermal,"Clause No. 4.13(12), IEC60598-2-4: 2017, IEC60598-1"
1651,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Endurance and Thermal,"Clause No. 4.13(12), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1652,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Endurance and Thermal,"Clause No. 4.13(12), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1653,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,External and internalwiring,"Clause No. 10(5), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014 + A1"
1654,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,External and internalwiring,"Clause No. 4.11(5), IEC60598-2-4: 2017, IEC60598-1"
1655,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,External and internalwiring,"Clause No. 4.11(5), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1656,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,External and internalwiring,"Clause No. 4.11(5), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1657,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Insulation resistance,"Clause No. 4.15(10), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1658,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Insulation resistance,"Clause No. 4.15(10), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1659,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Insulation resistance,"Clause No. 4.15(10), IEC60598-2-4: 2017, IEC60598-1"
1660,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Marking,"Clause No. 4.6(3), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1661,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Marking,"Clause No. 4.6(3), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1662,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Marking,"Clause No. 4.6(3), IEC60598-2-4: 2017, IEC60598-1"
1663,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Marking,"Clause No. 5(3), IS 10322(Part 5/Sec 4): 1987 (RA2015) +A1:1995 IS 10322(Part 1):2014 +A1"
1664,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Mechanical Strength Test,"Clause No. 13.3, IS 10322(Part 5/Sec 4): 1987 (RA2015) +A1, IS 10322 (Part 1) :2014 +A1"
1665,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Protection against electricshock,"Clause No. 11(8), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014 +A1"
1666,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Protection against electricshock,"Clause No. 4.12(8), IEC60598-2-4: 2017, IEC60598-1"
1667,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Protection against electricshock,"Clause No. 4.12(8), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1668,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Protection against electricshock,"Clause No. 4.12(8), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1669,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1670,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1671,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), IEC60598-2-4: 2017, IEC60598-1"
1672,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1673,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1674,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1675,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), EN60598-2-4:2018, EN60598-1:2015+A1"
1676,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 4.9(7), IEC60598-2-4: 2017, IEC60598-1"
1677,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 8(7), IS 10322(Part 5/Sec 4): 1987 (RA2015) +A1, IS 10322 (Part 1):2014 + A1"
1678,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Provision for Earthing,"Clause No. 8(7), IS 10322(Part 5/Sec 4): 1987 (RA2015) +A1, IS 10322 (Part 1):2014 + A1"
1679,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Resistance to Dust &resistance to moisture.,"Clause No. 13.5(9), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014 + A1"
1680,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Resistance to Dust &resistance to moisture.,"Clause No. 4.14(9), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1681,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Resistance to Dust &resistance to moisture.,"Clause No. 4.14(9), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1682,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Resistance to Dust &resistance to moisture.,"Clause No. 4.14(9), IEC60598-2-4: 2017, IEC60598-1"
1683,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,"Resistance to Heat, Fireand Tracking","Clause No. 13.7(13), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014 + A1"
1684,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,"Resistance to Heat, Fireand Tracking","Clause No. 4.16(13), EN60598-2-4:2018, :2018,BS EN 60598-2-4:2018,EN IEC 60598-1:2021, BSEN IEC 60598-1"
1685,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,"Resistance to Heat, Fireand Tracking","Clause No. 4.16(13), AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1686,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,"Resistance to Heat, Fireand Tracking","Clause No. 4.16(13), IEC60598-2-4: 2017, IEC60598-1"
1687,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),EN 60598-2-4:2018,:2018, BS EN60598-2-4:2018, EN IEC60598-1:2021, BS EN IEC60598-1"
1688,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),EN 60598-2-4:2018,:2018, BS EN60598-2-4:2018, EN IEC60598-1:2021, BS EN IEC60598-1"
1689,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),EN 60598-2-4:2018,:2018, BS EN60598-2-4:2018, EN IEC60598-1:2021, BS EN IEC60598-1"
1690,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1691,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1692,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),AS60598.2.4:2019,AS/NZS60598.2.4:2005+A1:2007, AS/NZS60598.1:2017+A1:2017 +A2"
1693,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),EN 60598-2-4:2018,:2018, BS EN60598-2-4:2018, EN IEC60598-1:2021, BS EN IEC60598-1"
1694,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),IEC 60598-2-4: 2017, IEC60598-1"
1695,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),IEC 60598-2-4: 2017, IEC60598-1"
1696,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 4.10(14,15),IEC 60598-2-4: 2017, IEC60598-1"
1697,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Luminaires -Portable General Purpose,Terminals,"Clause No. 9(14,15), IS10322 (Part 5/Sec 4):1987 (RA 2015) +A1, IS10322 (Part 1):2014 + A1"
