0,1,2,3,4
306,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Computer Media Protection Cabinets,Types,Cl.No.:3 of IS 14562
307,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Designation,Cl.No.:7 of IS 14203
308,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
309,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
310,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
311,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
312,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8.1 of IS 14203
313,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8.1 of IS 14203
314,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8.1 of IS 14203
315,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Handles,Cl.No.:8.4 of IS 14203
316,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
317,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
318,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
319,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locks,Cl.No.:8.3 of IS 14203
320,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Internal Fixtures,Cl.No.:9 of IS 14203
321,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Markings,Cl.No.:12 of IS 14203
323,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:.3 and Table 1 of IS14203
324,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
325,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
326,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
327,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Painting: Thickness ofcoating & Cross Hatch Test,Cl.No.:10 of IS 14203
328,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Painting: Thickness ofcoating & Cross Hatch Test,Cl.No.:10 of IS 14203
329,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Tests : Fire and Impact Test,Cl.No.:11 & B-3.2 of IS14203
330,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Tests : Fire Endurance Test,Cl.No.:11 & B-3.1 of IS14203
331,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Types,Cl.No.:4 of IS 14203
332,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Designation,Cl.No.:7 of IS 14203
333,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
334,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
335,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
336,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Dimensions and Tolerances,Cl.No.:6 and Table 1 of IS14203
337,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8 of IS 14203
338,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8.1 of IS 14203
339,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8.1 of IS 14203
340,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Cabinet Construction,Cl.No.:8.1 of IS 14203
341,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Handles,Cl.No.:8.4 of IS 14203
342,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
343,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
344,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
345,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locking Mechanism,Cl.No.:8.2 of IS 14203
346,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,General Constructions:Locks,Cl.No.:8.3 of IS 14203
347,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Internal Fixtures,Cl.No.:9 of IS 14203
348,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Markings,Cl.No.:12 of IS 14203
349,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Markings,Cl.No.12 of IS 14203
351,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
352,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.: 3 and Table 1 of IS14203
353,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
354,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
355,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
356,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Nominal Sizes,Cl.No.:3 and Table 1 of IS14203
357,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Painting: Thickness ofcoating & Cross Hatch Test,Cl.No.:10 of IS 14203
358,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Painting: Thickness ofcoating & Cross Hatch Test,Cl.No.:10 of IS 14203
359,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Tests : Fire and Impact Test,Cl.No.:11 & B-3.2 of IS14203
360,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Tests : Fire Endurance Test,Cl.No.:11 & B-3.1 of IS14203
361,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resisting Record Protection Cabinets,Types,Cl.No.:4 of IS 14203
362,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Fire Proof Test and Impactand drop combination Test,Cl.No.:8.5 & Cl.No.:8.5.6of JIS S 1037
363,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Loading Test,Cl.No.:8.1 of JIS S 1037
364,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Loading Test,Cl.No.:8.1 of JIS S 1037
365,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Loading Test,Cl.No.:8.1 of JIS S 1037
366,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Loading Test,Cl.No.:8.1 of JIS S 1037
367,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Structure,Cl.No.: 4 of JIS S 1037
368,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Resistive Containers,Structure,Cl.No.: 4 of JIS S 1037
369,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,BOLT FORCING TEST,Cl no.8.2 of IS 17566
370,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,Classication,Cl no. 04 of IS 17566
371,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,CONSTRUCTION,Cl no.05 of IS 17566
372,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,CONSTRUCTION,Cl.No.:5 of IS 17566
373,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,CONSTRUCTION,Cl.No.:5 of IS 17566
374,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,CORROSION PROTECTION,Cl.No.:7 of IS 17566
375,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,ENDURANCE TESTS,Cl no.8.1 of IS 17566
376,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,MARKINGS,Cl no.09 of IS 17566
378,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS,PERFORMANCE,Cl no.08 of IS 17566
379,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS FOR SECURITY EQUIPMENT,Salt Spray Corrosion Test,Cl.No.:8.3 of IS 17566
380,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,KEY LOCKS FOR SECURITY EQUIPMENT,Salt Spray Corrosion Test,IS 17566
381,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANEL,CLASSIFICATIONS,Cl no.07 of IS 17541
382,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANEL,DESIGNATION,Cl no.7.1 of IS 17541
383,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANEL,TEST and Criteria for Conformity,Cl no.11 of IS 17541
384,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANEL,TYPES,Cl no.04 of IS 17541
385,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Modular Panel for Security of Premises,TEST AND CRITERIA FORCONFORMITY,IS 17541
386,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,BURGLARY RESISTANCE,Cl no.11.2 of IS 17541 :2021 & IS 11188 (part 2)
387,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,Construction & General Requirements,Cl no.08 of IS 17541
388,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,Construction & General Requirements,Cl no.08 of IS 17541
389,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,FINISH,Cl no.10 of IS 17541
390,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,Finish: Cross Hatch Test,Cl no.10.1 of IS 17541
391,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,FITTINGS,Cl no.09 of IS 17541
392,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,MODULAR PANELS,MARKING,Cl no.12 of IS 17541
393,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Burglary Resistance Test,Cl.No.:9 of IS 5244
394,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Cross Hatch Test,Cl.No.: 9.3 of IS 5244
395,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Cross Hatch Test,Cl.No.: 9.3 of IS 5244
396,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Cross Hatch Test,Cl.No.: 9.3 of IS 5244
397,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Designs and Manufacture,Cl.No.:7 of IS 5244
398,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Designs and Manufacture,Cl.No.:7 of IS 5244
399,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Designs and Manufacture,Cl.No.:7 of IS 5244
400,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Designs and Manufacture,Cl.No.:7 of IS 5244
401,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Designs and Manufacture,Cl.No.:7.6 of IS 5244
402,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Designs and Manufacture,Cl.No.:7.6 of IS 5244
403,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Markings,Cl.No.:10 of IS 5244
406,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Sizes,Cl.No.:6 of IS 5244
407,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Sizes,Cl.No.:6 of IS 5244
408,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Sizes,Cl.No.:6 of IS 5244
409,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Testing,Cl.No.:9.2 of IS 5244
410,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Types,Cl.No.:4 of IS 5244
411,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Workmanship,Cl.No.:8 of IS 5244
412,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Workmanship,Cl.No.:8 of IS 5244
413,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Workmanship,Cl.No.:8 of IS 5244
414,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Workmanship,Cl.No.:8 of IS 5244
415,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Workmanship : Tolerance,Cl.No.:8.2 of IS 5244
416,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safe Deposit Locker Cabinets,Workmanship : Tolerance,Cl.No.:8.2 of IS 5244
417,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Anchoring Strength,Cl No.: 8 of EN 1143-1
418,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Anchoring Strength,Cl.No.:8 of EN 1143-1
419,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Anchoring Strength,Cl.No.:8 of EN 1143-1
420,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Anchoring Strength,Cl.No.:8 of EN 1143-1
421,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Burglary Resistance Test,Cl.No.: 7 of EN 1143 -1
422,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Core Drilling,Cl No.: 11 of EN 1143-1
423,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Core Drilling Test,Cl.No.: 11 of EN 1143-1
424,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes (excluding ATM Safes),Tool attack test,Cl No.: 7 of EN 1143-1
425,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Automatic Relocking Device,Cl.No.:8.7 of IS 550 (Part 1)
426,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Burglary Resistance Test,IS 550 (Part 2)
427,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Cable Hole,Cl.No.:8.8 of IS 550 (Part 1)
428,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Classication of safes,Cl.No.:4 and Table 1 of IS550 (Part 1)
429,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Construction and Workmanship : Anchoring Arrangement,Cl.No.:8.2 of IS 550 (Part 1)
430,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Construction and Workmanship : Body,Cl.No.:8.1 of IS 550 (Part 1)
431,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Construction and Workmanship : Locks :Type,Cl.No.:8.6.1 of IS550(Part 1)
432,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Test for Lock,Cl.No.:8.6.3 of IS 550(Part 1)
433,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Lock Levers,Cl.No.:8.6.2 of IS550(Part 1)
434,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Lock Levers,Cl.No.:8.6.2 of IS550(Part 1)
435,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Lock Levers,Cl.No.:8.6.2 of IS550(Part 1)
436,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Bolts,Cl.No.:8.4.2 of IS550(Part 1)
437,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Bolts,Cl.No.:8.4.2 of IS550(Part 1)
438,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Bolts,Cl.No.:8.4.2 of IS550(Part 1)
439,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Door,Cl.No.:8.3 of IS 550 (Part 1)
440,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Locks :Type,Cl.No.:8.6.1 of IS550(Part 1)
441,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Constructions &Workmanship:- Locks :Type,Cl.No.:8.6.1 of IS550(Part 1)
442,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Designations,Cl.No.:7 of IS 550 (Part 1)
443,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Dimensions and Sizes,Cl.No.:5 of IS 550 (Part 1)
444,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Dimensions and Sizes,Cl.No.:5 of IS 550 (Part 1)
445,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Dimensions and Sizes,Cl.No.:5 of IS 550 (Part 1)
446,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Door Fittings : Hinges,Cl.No.:8.4.1 of IS 550(Part 1)
447,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Fire and Impact Test,Cl.No.:3.5 of IS 550 (Part 3)
448,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Fire Endurance Test,Cl.No.:3.4 of IS 550 (Part 3)
449,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Handles,Cl.No.:8.5 of IS 550 (Part 1)
450,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Internal Fixture,Cl.No.:9 of IS 550 (Part 1)
451,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Locks : Keys,Cl.No.:.8.6.4 of IS 550(Part 1)
452,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Locks : Keys,Cl.No.:8.6.4 of IS 550(Part 1)
453,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Locks : Non-interchangeability,Cl.No.:8.6.6 of IS 550(Part 1)
454,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Locks : Unpickability,Cl.No.:8.6.5 of IS 550(Part 1)
455,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Locks : Unpickability,Cl.No.:8.6.5 of IS 550(Part 1)
456,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Locks : Unpickability,Cl.No.:8.6.5 of IS 550(Part 1)
457,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Marking,Cl.No.:11 of IS 550 (Part 1)
459,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Painting: Thickness ofcoating. Cross Hatch Test,Cl.No.:10 of IS 550 (Part 1)
460,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Painting: Thickness ofcoating. Cross Hatch Test,Cl.No.:10 of IS 550 (Part 1)
461,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Safes,Weight,Cl.No.:5 of IS 550 (Part 1)
462,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Anchoring Strength,Cl No.: 8 of EN 14450
463,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Anchoring Strength Test,Cl.No.: 8 of EN 14450
464,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Anchoring Strength Test,Cl.No.: 8 of EN 14450
465,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Anchoring Strength Test,Cl.No.:8 of EN 14450
466,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Burglary Resistance Test,Cl.No.: 7 of EN 14450
467,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Dimensions and Sizes,EN 14450
468,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Dimensions and Sizes,EN 14450
469,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Dimensions and Sizes,EN 14450
470,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Dimensions and Sizes,EN 14450
471,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure Safe Cabinets,Tool attack test,Cl No.: 7 of EN 14450
472,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure storage units,Fire Endurance Test,EN 15659
473,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Secure storage units,Fire Endurance Test,EN 15659
474,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Strong Room Doors,Burglary Resistance Test,Cl.No.: 7 of EN 1143-1
475,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Strong Room Doors,Core Drilling,Cl No.: 11 of EN 1143-1
476,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Strong Room Doors,Core Drilling Test,Cl.No.: 11 of EN 1143-1
477,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Strong Room Doors,Tool attack test,Cl No.: 7 of EN 1143-1
478,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Burglary Resistance Test,IS 11188 (Part 2)
479,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Classication,Cl.No.:7 of IS 11188 (Part 1)
480,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Test for Locks,Cl.No.:8.4.2 of IS 11188(Part 1)
481,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Door Frame,Cl.No.:8.2 of IS 11188(Part 1)
482,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Door Frame,Cl.No.:8.2 of IS 11188(Part 1)
483,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Door Frame,Cl.No.:8.2 of IS 11188(Part 1)
484,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Locking Mechanism,Cl.No.:8.3 of IS 11188(Part 1)
485,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Locking Mechanism,Cl.No.:8.3 of IS 11188(Part 1)
486,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Doors,Cl.No.:8.1 of IS 11188(Part 1)
487,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Doors,Cl.No.:8.1 of IS 11188(Part 1)
488,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction & General Requirements:- Doors,Cl.No.:8.1 of IS 11188(Part 1)
489,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Vault (Strong Room) Door,Construction and Workmanship : Locks,Cl.No.:8.4 of IS 11188(Part 1)
