0,1,2,3,4
426,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",First Charge,"IS 1651, Clause no 11.3"
427,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Loss of capacity on Storage,"IS 1651, Clause no 12.7"
428,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Marking and Packing,"IS 1651, Clause no 8"
429,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Short circuit current andinternal resistance test,"IS 1651, Clause no 12.13"
430,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Specic Gravity of Electrolyte,"IS 1651, Clause no 11.4"
431,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Temperature factors ofcapacity,"IS 1651, Clause no 11.6"
432,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Test for Capacity,"IS 1651, Clause no 12.5"
433,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Test for voltage During Discharge,"IS 1651, Clause no 12.10"
434,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Test of Suitability of Floating Battery Operation,"IS 1651, Clause no 12.12"
435,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Verication of Dimension,"IS 1651, Clause no 12.4"
436,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Verication of markingand packing,"IS 1651, Clause no 12.3"
437,ELECTRICAL- CELLS &BATTERIES,"Stationary Cells And Batteries, Lead-Acid Type(With Tubular Positive Plates)",Water loss Test,"IS 1651, Clause no 12.11"
438,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Ampere-hour and watt-hour eciency Test,"IS 13369, Clause no 11.8"
439,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Ampere-hour Eciency Tests,"IS 13369, Clause no 11.8.1"
440,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Endurance Test,"IS 13369, Clause no 11.7"
441,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Loss of Capacity on Storage,"IS 13369, Clause no 11.6"
442,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Test for Capacity,"IS 13369, Clause no 11.5"
443,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Verication of Constructional Requirements,"IS 13369, Clause no 11.2"
444,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Verication of Dimensions,"IS 13369, Clause no 11.4"
445,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Verication of Markingand Packing,"IS 13369, Clause no 11.3"
446,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Water loss test,"IS 13369, Clause no 11.9"
447,ELECTRICAL- CELLS &BATTERIES,Stationary Lead- Acid Batteries (With Tubular Positive Plates) In Monobloc Container,Watt-hour Eciency Tests,"IS 13369, Clause no 11.8.2"
448,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Ampere Hour Eciencyand Watt Hour Eciency,"IS 15549, Clause no 12.4& 12.5"
449,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Capacity Test at Other Discharge Rates,"IS 15549, Clause no 12.3"
450,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Endurance Life Cycle Test,"IS 15549, Clause no 12.10"
451,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Test for C 10 Capacity,"IS 15549, Clause no 12.1"
452,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Test for C1 Capacity,"IS 15549, Clause no 12.2"
453,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Test for Oxygen Recombination Eciency(Ref to Fig. 2 and Annex Cfor Test Set Up ),"IS 15549, Clause no 12.9"
454,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Test for Retention of Charge,"IS 15549, Clause no 12.6"
455,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Test for Vent Seal Operation,"IS 15549, Clause no 12.8"
456,ELECTRICAL- CELLS &BATTERIES,Stationary Valve Regulated Lead Acid Batteries,Test on Separators ( Refto Fig. 1 and Annex B for Test Set Up and Procedure),"IS 15549, Clause no 12.7"
457,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Abnormal Operation,"IS 302-2-3, Clause No.19"
458,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Classication and Rating,"IS 302-2-3, Clause No.6"
459,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,"Clearances, Creepagedistances and solidinsulation","IS 302-2-3, Clause No.29"
460,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Components,"IS 302-2-3, Clause No.24"
461,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Construction,"IS 302-2-3, Clause No.22"
462,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Finish,"IS 366, Clause No. 17"
463,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Heating,"IS 302-2-3, Clause No.11"
464,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Internal Wiring,"IS 302-2-3, Clause No.23"
465,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Leakage current and Electric Strength,"IS 302-2-3, Clause No.16"
466,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Leakage current and Electric Strength atoperating Temperature,"IS 302-2-3, Clause No.13"
467,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Marking and Instructions,"IS 302-2-3, Clause No.7"
468,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Measurement of Cyclic Fluctuation of Temperature,"IS 366, Clause No. 14"
469,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Measurement of Heatingup Time,"IS 366, Clause No. 10"
470,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Measurement of Initial Overswing Temperatureand Heating-up Excess Temperature,"IS 366, Clause No. 13"
471,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Measurement of Soleplate Temperature,"IS 366, Clause No. 11"
472,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Measurement of Temperature Distribution,"IS 366, Clause No. 12"
473,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Measurement of Thermostatic Stability,"IS 366, Clause No. 16"
474,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Mechanical Strength,"IS 302-2-3, Clause No.21"
475,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Moisture Resistance,"IS 302-2-3, Clause No.15"
476,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Power input and Current,"IS 302-2-3, Clause No.10"
477,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Protection Against Accessto Live Parts,"IS 302-2-3, Clause No.8"
478,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Provision for Earthing,"IS 302-2-3, Clause No.27"
479,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,"Resistance to Heat ,Fireand tracking","IS 302-2-3, Clause No.30"
480,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Screw and Connections,"IS 302-2-3, Clause No.28"
481,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Stability and Mechanical Hazards,"IS 302-2-3, Clause No.20"
482,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Supply Connection and External Flexible Cords,"IS 302-2-3, Clause No.25"
483,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Iron,Terminals for External Conductors,"IS 302-2-3, Clause No.26"
484,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Abnormal Operation,"IS 302-2-15, Clause No.19"
485,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Classication,"IS 302-2-15, Clause No.6"
486,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,"Clearances, Creepagedistances and solidinsulation","IS 302-2-15, Clause No.29"
487,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Components,"IS 302-2-15, Clause No.24"
488,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Construction,"IS 302-2-15, Clause No.22"
489,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Heating,"IS 302-2-15, Clause No.11"
490,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Internal Wiring,"IS 302-2-15, Clause No.23"
491,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Leakage Current and Electric Strength,"IS 302-2-15, Clause No.16"
492,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Leakage Current and Electric Strength atoperating temperature,"IS 302-2-15, Clause No.13"
493,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Marking and Instruction,"IS 302-2-15, Clause No.7"
494,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Mechanical Strength,"IS 302-2-15, Clause No.21"
495,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Moisture Resistance,"IS 302-2-15, Clause No.15"
496,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Overload protection oftransformers associatedcircuits,"IS 302-2-15, Clause No.17"
497,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Power input and Current,"IS 302-2-15, Clause No.10"
498,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Protection Against Accessto Live Parts,"IS 302-2-15, Clause No.8"
499,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Provision for Earthing,"IS 302-2-15, Clause No.27"
500,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,"Radiation, toxicity andsimilar hazards","IS 302-2-15, Clause No.32"
501,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Resistance to heat andre,"IS 302-2-15, Clause No.30"
502,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Resistance to rusting,"IS 302-2-15, Clause No.31"
503,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Screws and Connections,"IS 302-2-15, Clause No.28"
504,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Stability and Mechanicalhazards,"IS 302-2-15, Clause No.20"
505,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Supply Connection and External Flexible Cord,"IS 302-2-15, Clause No.25"
506,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Terminal for External Conductors,"IS 302-2-15, Clause No.26"
507,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Appliances for Heating Liquids,Transient Over Voltage,"IS 302-2-15, Clause No.14"
508,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Abnormal Operation,"IS 4250,Clause No.19"
509,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Classication,"IS 4250,Clause No.6"
510,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,"Clearances, Creepagedistances and solidinsulation","IS 4250,Clause No.29"
511,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Components,"IS 4250,Clause No.24"
512,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Construction,"IS 4250,Clause No.22"
513,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Endurance,"IS 4250,Clause No.18"
514,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Finish,"IS 4250,Clause No.33"
515,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Heating,"IS 4250,Clause No.11"
516,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Insulation Resistance and Electric Strength,"IS 4250,Clause No.16"
517,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Internal Wiring,"IS 4250,Clause No.23"
518,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Leakage Current and Electric Strength atoperating temperature,"IS 4250,Clause No.13"
519,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Marking,"IS 4250,Clause No.7"
520,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Mechanical Strength,"IS 4250,Clause No.21"
521,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Moisture Resistance,"IS 4250,Clause No.15"
522,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Operational Tests,"IS 4250,Clause No.34"
523,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Overload Protection,"IS 4250,Clause No.17"
524,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Power input and Current,"IS 4250,Clause No.10"
525,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Protection Against Accessto Live Parts,"IS 4250,Clause No.8"
526,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Provision for Earthing,"IS 4250,Clause No.27"
527,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Radio and Television Interference Suppression,"IS 4250,Clause No.14"
528,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Rating,"IS 4250,Clause No.5"
529,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,"Resistance to heat, reand tracking","IS 4250,Clause No.30"
530,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Resistance to rusting,"IS 4250,Clause No.31"
531,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Screws and Connections,"IS 4250,Clause No.28"
532,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Stability and Mechanicalhazards,"IS 4250,Clause No.20"
533,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Starting,"IS 4250,Clause No.9"
534,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Strength of Assembly,"IS 4250,Clause No.37"
535,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Supply Connection and External Flexible Cord,"IS 4250,Clause No.25"
536,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Temperature withstandtest for Bowl,"IS 4250,Clause No.35"
537,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Terminal for External Conductors,"IS 4250,Clause No.26"
538,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Domestic Electric Food-Mixers (Liquidizers and Grinders) and Centrifugal Juicers,Test for Controls,"IS 4250,Clause No.36"
539,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Abnormal Operation,"IS 368, Clause No. 19 & IS302-2-201,Clause No. 19"
540,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Classication,"IS 368, Clause No. 6 & IS302-2-201,Clause No. 6"
541,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,"Clearances, Creepagedistances and solidinsulation","IS 368, Clause No. 29 & IS302-2-201,Clause No. 29"
542,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Components,"IS 368, Clause No. 24 & IS302-2-201,Clause No. 24"
543,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Construction,"IS 368, Clause No. 22 & IS302-2-201,Clause No. 22"
544,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Endurance,"IS 368, Clause No. 18"
545,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Heating,"IS 368, Clause No. 11 & IS302-2-201,Clause No. 11"
546,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Internal Wiring,"IS 368, Clause No. 23 & IS302-2-201,Clause No. 23"
547,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Leakage Current &Electric Strength,"IS 368, Clause No. 16 & IS302-2-201,Clause No. 16"
548,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Leakage current and Electric Strength atoperating Temperature,"IS 368, Clause No. 13 & IS302-2-201,Clause No.13"
549,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Marking and Instructions,"IS 368, Clause No. 7 & IS302-2-201,Clause No. 7"
550,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Mechanical Strength,"IS 368, Clause No. 21 & IS302-2-201, Clause No.21"
551,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Moisture Resistance,"IS 368, Clause No. 15 & IS302-2-201,Clause No. 15"
552,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Operation Under Overload Conditions of Applianceswith Heating Elements,"IS 368, Clause No. 12"
553,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Overload Protection of Transformers and Associated Circuits,"IS 368, Clause No. 17 & IS302-2-201,Clause No. 17"
554,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Power input and Current,"IS 368, Clause No. 10 & IS302-2-201,Clause No. 10"
555,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Protection Against Accessto Live Parts,"IS 368, Clause No. 8 & IS302-2-201,Clause No. 8"
556,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Provision for Earthing,"IS 368, Clause No. 27 & IS302-2-201,Clause No. 27"
557,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,"Radiation, Toxicity andsimilar hazards","IS 368, Clause No. 32 & IS302-2-201,Clause No. 32"
558,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,"Resistance to Heat ,Fireand tracking","IS 368, Clause No. 30 & IS302-2-201,Clause No. 30"
559,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Resistance to Rusting,"IS 368, Clause No. 31 & IS302-2-201,Clause No. 31"
560,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Screw and Connections,"IS 368, Clause No. 28 & IS302-2-201,Clause No. 28"
561,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Stability and Mechanical Hazards,"IS 368, Clause No. 20 & IS302-2-201,Clause No.20"
562,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Supply Connection and External Flexible Cords,"IS 368, Clause No. 25 & IS302-2-201,Clause No. 25"
563,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Terminals for External Conductors,"IS 368, Clause No. 26 & IS302-2-201,Clause No. 26"
564,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Immersion Water Heater,Transient over Voltage,"IS 368, Clause No.14 & IS302-2-201,Clause No.14"
565,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Abnormal Operation,"IS 302-2-35, Clause No.19"
566,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Classication,"IS 302-2-35, Clause No.6"
567,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,"Clearances, Creepagedistances and solidinsulation","IS 302-2-35, Clause No.29"
568,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Components,"IS 302-2-35, Clause No.24"
569,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Construction,"IS 302-2-35, Clause No.22"
570,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Endurance,"IS 8978, Clause No. 12"
571,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Finish,"IS 8978, Clause No. 10"
572,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Heating,"IS 302-2-35, Clause No.11"
573,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Internal Wiring,"IS 302-2-35, Clause No.23"
574,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Leakage Current &Electric Strength,"IS 302-2-35, Clause No.16"
575,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Leakage current and Electric Strength atoperating Temperature,"IS 302-2-35, Clause No.13"
576,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Marking and Instructions,"IS 302-2-35, Clause No.7"
577,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Mechanical Strength,"IS 302-2-35, Clause No.21"
578,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Moisture Resistance,"IS 302-2-35, Clause No.15"
579,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Operation of Flow Switch,"IS 8978, Clause No. 11"
580,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Overload Protection of Transformers and Associated Circuits,"IS 302-2-35, Clause No.17"
581,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Power input and Current,"IS 302-2-35, Clause No.10"
582,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Protection Against Accessto Live Parts,"IS 302-2-35, Clause No.8"
583,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Provision for Earthing,"IS 302-2-35, Clause No.27"
584,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,"Radiation, Toxicity andsimilar hazards","IS 302-2-35, Clause No.32"
585,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,"Resistance to Heat ,Fireand tracking","IS 302-2-35, Clause No.30"
586,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Resistance to Rusting,"IS 302-2-35, Clause No.31"
587,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Screw and Connections,"IS 302-2-35, Clause No.28"
588,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Stability and Mechanical Hazards,"IS 302-2-35, Clause No.20"
589,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Supply Connection and External Flexible Cords,"IS 302-2-35, Clause No.25"
590,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Terminals for External Conductors,"IS 302-2-35, Clause No.26"
591,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Electric Instantaneous Water Heater,Transient over Voltage,"IS 302-2-35, Clause No.14"
592,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Abnormal Operation,"IS 302-2-6, Clause No.19"
593,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Classication,"IS 302-2-6, Clause No.6"
594,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,"Clearances, Creepagedistances and solidinsulation","IS 302-2-6, Clause No.29"
595,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Components,"IS 302-2-6, Clause No.24"
596,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Construction,"IS 302-2-6, Clause No.22"
597,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,Induction Hobs,Heating,"IS 302-2-6, Clause No.11"
