0,1,2,3,4
432,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Bump,IEC 60068-2-27: Edition 4.0
433,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Bump,IEC 60255-21-2: First Edition
434,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Bump,JSS 50101: Rev.1 (Test No 11)
435,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Bump,JSS 55555: Rev.4 (Test No 5)
436,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Bump,QM333 (Test No 13)
437,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),ETSI EN 300 019-2-1:V2.3.1
438,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),ETSI EN 300 019-2-4:V2.5.1(Clause 4)
439,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),ETSI EN 300019- 2-2:V2.4.1
440,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),ETSI EN 300019-2-3:V2.5.1 (Clause 4)
441,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),GR-63: Issue 4 (Clause 5.1)
442,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),IEC 60068-2-14: Edition 7.0
443,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),IS 9000 : Part 14 : Sec 2
444,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),ISO 16750-4: Edition 4.0(Clause 5.3.1)
445,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),JESD22-A104 F.01
446,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),JESD22-A105 D
447,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),MIL STD 810 F ( Method 503.4)
448,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),MIL STD 810 G ( Method 503.5)
449,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),MIL STD 810 H ( Method 503.7)
450,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),MIL-HDBK-2164 A
451,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),QM333 (Test No 4)
452,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),RTCA DO-160 G: (Section 5)
453,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Change of Temperature(Temperature Cycling)with Specied rate ofchange /Temperature Shock Air to Air(One Chamber method),SAE J1455 (Section 4.1.3.1)
454,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,IEC 60068-2-1: Edition 6.0
455,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,"""Withdrawn standard"" IS9000 : Part 2 : Sec 1 to 4"
456,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,DNV 2.4 (Clause 3.9)
457,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ETSI EN 300 019-2-1:V2.3.1
458,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ETSI EN 300 019-2-4:V2.5.1 (Clause 4)
459,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ETSI EN 300019- 2-2:V2.4.1
460,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ETSI EN 300019-2-3:V2.5.1 (Clause 4)
461,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,GR-63: Issue 4 (Clause 5.1)
462,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,IEC 60571: Edition 3.0(Clause 12.2.4 & 12.2.15)
463,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ISO 16750-4: Edition 4.0(Clause 5.1.1)
464,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ISTA-2 A
465,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,ISTA-3 A
466,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,JSS 50101: Rev.1 (Test No 21)
467,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,JSS 55555: Rev.4 (Test No 20)
468,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,MIL STD 810 F ( Method 502.4)
469,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,MIL STD 810 G ( Method 502.5)
470,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,MIL STD 810 H ( Method 502.7)
471,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,QM333: (Test No 1)
472,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,RTCA DO-160 G (Section 4)
473,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X1 m with 13 C/min ramprate 1m X 1.5m X 3 mwith 1 C/min ramp rate,SAE J1455 (Section 4.1.3)
474,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Cold (Low Temperature)Chamber Size: 1m X 1m X 1 m with 13 C/min ramp rate 1m X1.5m X 3 m with 1 C/minramp rate,IEC 60945: Edition 4.0(Clause 8.4)
475,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Composite Temperature& Humidity,"""Withdrawn standard"" IS9000 : Part 6"
476,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Composite Temperature& Humidity,IEC 60068-2-38: Edition 3.0
477,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Composite Temperature& Humidity,ISO 16750-4: Edition 4.0(Clause 5.6.2.3)
478,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Composite Temperature& Humidity,MIL STD 810 H ( Method 520.5)
479,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),ASTM D2247-15
480,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),DNV 2.4 (Clause 3.8)
481,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),ETSI EN 300 019-2-1:V2.3.1
482,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),ETSI EN 300 019-2-4:V2.5.1 (Clause 4)
483,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),ETSI EN 300019- 2-2:V2.4.1
484,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),ETSI EN 300019-2-3:V2.5.1 (Clause 4)
485,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),IEC 60068-2-30: Edition 3.0
486,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),IEC 60571:: Edition 3.0(Clause 12.2.6)
487,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),IEC 60945: Edition 4.0(Clause 8.3)
488,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),IS 9000 : Part 5 : Sec 1and 2
489,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),ISO 16750-4: Edition 4.0(Clause 5.6)
490,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),JSS 50101: Rev.1 2001(Test No 5)
491,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),JSS 55555: Rev.4 (Test No 27)
492,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),MIL STD 810 F ( Method 507.4)
493,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),MIL STD 810 G( Method 507.5)
494,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),MIL STD 810 H ( Method 507.6)
495,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),QM333 (Test No 3)
496,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),RTCA DO-160 G (Section 6)
497,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Cyclic),SAE J1455 (Section 4.2)
498,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State) DNV 2.4 (Clause 3.8),
499,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),ETSI EN 300 019-2-1:V2.3.1
500,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),ETSI EN 300 019-2-4:V2.5.1(Clause 4)
501,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),ETSI EN 300019- 2-2:V2.4.1
502,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),ETSI EN 300019-2-3:V2.5.1 (Clause 4)
503,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),GR-63: Issue 4: (Clause 5.1)
504,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),IEC 60068-2-67:1995+AMD1:2019
505,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),IEC 60068-2-78: Edition 2.0
506,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),IS 9000 : Part 4 : Second Revision
507,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),ISO 16750-4: Edition 4.0(Clause 5.7)
508,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),JSS 50101: Rev.1 (Test No 7)
509,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),JSS 55555: Rev.4 (Test No 10)
510,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),MIL STD 202 H ( Method 103)
511,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),MIL STD 810 G ( Method 507.5)
512,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State),MIL STD 810 H ( Method 507.6)
513,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Damp Heat (Steady State) QM333 (Test No 5),
514,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,"""Withdrawn standard"" IEC60068-2-32: AMD2"
515,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,ASTM D5276-19
516,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,ETSI EN 300019- 2-2:V2.4.1 Clause 4.4 & 4.5
517,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,GR-63: Issue 4: (Clause 5.3)
518,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,IEC 60068-2-31: Edition 2.0
519,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,IS 9000: Part 7: Sec 3
520,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,ISO 16750-3: Edition 4.0(Clause 4.3)
521,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,ISTA-2 A
522,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,ISTA-3 A
523,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,JSS 55555: Rev.4 (Test No 13)
524,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,MIL STD 810 H ( Method 516.8)
525,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Drop,SAE J1455 (Section 4.11.3)
526,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),DNV 2.4 (Clause 3.7)
527,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),ETSI EN 300 019-2-1:V2.3.1
528,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),ETSI EN 300 019-2-4:V2.5.1 (Clause 4)
529,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),ETSI EN 300019- 2-2:V2.4.1
530,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),ETSI EN 300019-2-3:V2.5.1 (Clause 4)
531,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),GR-63: Issue 4: (Clause 5.1)
532,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),IEC 60068-2-2: Edition 5.0
533,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),IEC 60571: Edition 3.0(Clause 12.2.5)
534,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),IEC 60945: Edition 4.0(Clause 8.2)
535,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),IS 9000 : Part 3 : Sec 1 to 5
536,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),ISO 16750-4: Edition 4.0(Clause 5.1.2)
537,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),JESD22-A113 I
538,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),JSS 50101: Rev.1 (Test No 22)
539,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),JSS 55555: Rev.4 (Test No 17)
540,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),MIL STD 810 F ( Method 501.4)
541,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),MIL STD 810 G ( Method 501.5)
542,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),MIL STD 810 H ( Method 501.7)
543,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),QM333 (Test No 2)
544,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),RTCA DO-160 G (Section 4)
545,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dry Heat (High Temperature),SAE J1455 (Section 4.1.3)
546,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dust and Water,ISO 20653: Edition 3.0
547,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dust/Test Probes-IP1 X to IP6 X Degree of Protection Provided by Enclosures,IEC 60068-2-68: First Edition
548,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Dust/Test Probes-IP1 X to IP6 X Degree of Protection Provided by Enclosures,IEC 60529: 1989+AMD1:1999:AMD2:2013
549,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Early Life Failure Rate(ELFR),"AEC - Q100-008 REV-A ;Section 3.2 Grade 0, 1, 2,3, and 4"
550,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,High Temperature Operating Life (HTOL),JESD22-A108 G Section 4.2.1
551,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,High Temperature Storage Life (HTSL),JESD22-A103 E.01;Section 4.1
552,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Highly Accelerated Stress Test (HAST),JESD22-A110 E.01 Section 3.1
553,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Low Air Pressure Altitude,GR-63: Issue 4: (Clause 5.1)
554,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Low Air Pressure Altitude,IS 9000 : Part 13
555,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Low Air Pressure Altitude,JSS 50101: Rev.1 (Test No 2)
556,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Low Air Pressure Altitude,JSS 55555: Rev.4 (Test No 3)
557,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Low Air Pressure Altitude,RTCA DO-160 G: (Section 4)
558,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Low Air Pressure Altitude,SAE J1455 (Section 4.9)
559,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Pre-Conditioning Test,JEDEC J-STD-020 F;(Section 8.4 and 8.5)
560,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Pre-Conditioning Test,"JESD22-A113 I; (Section 5.3, 5.4 and 5.5)"
561,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),ASTM B117-19
562,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),DNV 2.4 (Clause 3.10)
563,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),IEC 60068-2-11: Edition 4.0
564,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),IEC 60068-2-52: Edition 3.0
565,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),IEC 60571: Edition 3.0(Clause 12.2.11)
566,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),IEC 60945: Edition 4.0(Clause 8.12)
567,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),IS 9000 : Part 11
568,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),"ISO 16750-4: Edition 4.0(Clause 5.5.2 & 5.5.3 &5.5.4, 5.5.5)"
569,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),JSS 55555: Rev.4 (Test No 9)
570,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),MIL STD 810 H ( Method 509.7)
571,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),NEMA-250 (Clause 5.8)
572,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),QM333 (Test No 9)
573,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),RTCA DO-160 G (Section 14)
574,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Salt Spray (Corrosion),SAE J1455 (Section 4.3.3.1)
575,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,ETSI EN 300 019-2-1:V2.3.1
576,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,ETSI EN 300 019-2-4:V2.5.1 (Clause 4)
577,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,ETSI EN 300019- 2-2:V2.4.1
578,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,ETSI EN 300019-2-3:V2.5.1 (Clause 4)
579,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,IEC 60068-2-27: Edition 4.0
580,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,IEC 60255-21-2: First Edition
581,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,IEC 61373: Edition 2.0
582,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,IS 9000: Part 7: Sec 1
583,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,ISO 16750-3: Edition 4.0(Clause 4.2)
584,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,JSS 50101: Rev.1 (Test No 12)
585,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,JSS 55555: Rev.4 (Test No 24)
586,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,MIL STD 202 G (Method 213 B)
587,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,MIL STD 202 H (Method 213)
588,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,MIL STD 810 F ( Method 516.5)
589,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,MIL STD 810 G ( Method 516.6)
590,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,MIL STD 810 H ( Method 516.8)
591,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,RTCA DO-160 G: (Section 7)
592,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Shock,SAE J1455 (Section 4.11)
593,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Steady-State Temperature-Humidity Bias Life Test,JESD22-A101 D.01 Section 3.1
594,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Temperature Shock/Rapid change of Temperature with Prescribed time oftransfer/Change oftemperature withspecied rate of change-Air to air (Single Chamber Method & Two Chamber Method,IEC 60068-2-14: Edition 7.0
595,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Temperature Shock/Rapid change of Temperature with Prescribed time oftransfer/Change oftemperature withspecied rate of change-Air to air (Single Chamber Method & Two Chamber Method,ISO 16750-4: Edition 4.0(Clause 5.3.2)
596,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronic items,Temperature Shock/Rapid change of Temperature with Prescribed time oftransfer/Change oftemperature withspecied rate of change-Air to air (Single Chamber Method & Two Chamber Method,JSS 50101: Rev.1 (Test No 20) Procedure 1 and 2
