0,1,2,3,4
2872,ELECTRONICS- EMCTEST FACILITY,Uninterruptible Power Systems (UPS),"Voltage Dips, Short Interruption & Voltage Variations Immunity Test",IS 16242 (Part 2): 2020
2873,ELECTRONICS- EMCTEST FACILITY,"Vehicles, Boats and Internal Combustion Engines",Conducted Emission Test,CISPR 12: 2007
2874,ELECTRONICS- EMCTEST FACILITY,"Vehicles, Boats and Internal Combustion Engines",Conducted Emission Test,CISPR 12: 2007/AMD 1:2009
2875,ELECTRONICS- EMCTEST FACILITY,"Vehicles, Boats and Internal Combustion Engines",Radiated Emissions Test,CISPR 12: 2007
2876,ELECTRONICS- EMCTEST FACILITY,"Vehicles, Boats and Internal Combustion Engines",Radiated Emissions Test,CISPR 12: 2007/AMD 1:2009
2877,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Alternative Method for Determining Clearancesfor Insulation in Circuits Connected to an a.c.Mains not Exceeding 420 V peak (300 Vrms),"IEC 62368-1 (Annex X):2023, IEC 62368-1 (Annex X): 2018, EN IEC 62368-1(Annex X): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex X): 2018, UL62386-1 (Annex X): 2021,CSA C22 No. 62368-1(Annex X): 2019"
2878,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Backfeed Safeguard in Battery Back up Supplies,"IEC 62368-1 (Clause 5.8):2023, IEC 62368-1(Clause 5.8): 2018, EN IEC62368-1 (Clause 5.8):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.8): 2018, UL 62386-1(Clause 5.8): 2021, CSAC22 No. 62368-1 (Clause 5.8): 2019"
2879,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Carts, Stands and Similar Carriers","IEC 62368-1 (Clause 8.10): 2023, IEC 62368-1(Clause 8.10): 2018, ENIEC 62368-1 (Clause 8.10): 2024 + AMD 11:2024, IS/IEC 62368-1(Clause 8.10): 2018, UL62386-1 (Clause 8.10):2021, CSA C22 No.62368-1 (Clause 8.10):2019"
2880,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Carts, Stands and Similar Carriers (C)","IEC 62368-1 (Clause 8.10): 2023, IEC 62368-1(Clause 8.10): 2018, ENIEC 62368-1 (Clause 8.10): 2024 + AMD 11:2024, IS/IEC 62368-1(Clause 8.10): 2018, UL62386-1 (Clause 8.10):2021, CSA C22 No.62368-1 (Clause 8.10):2019"
2881,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Circuits Intended for Interconnection with Building Wiring (Ad.c.),"IEC 62368-1 (Annex Q):2023, IEC 62368-1 (Annex Q): 2018, EN IEC 62368-1(Annex Q): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex Q): 2018, UL62386-1 (Annex Q): 2021,CSA C22 No. 62368-1(Annex Q): 2019"
2882,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Circuits Intended for Interconnection with Building Wiring (Vd.c.),"IEC 62368-1 (Annex Q):2023, IEC 62368-1 (Annex Q): 2018, EN IEC 62368-1(Annex Q): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex Q): 2018, UL62386-1 (Annex Q): 2021,CSA C22 No. 62368-1(Annex Q): 2019"
2883,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication and Limitsof Electrical Energy Sources (A),"IEC 62368-1 (Clause 5.2):2023, IEC 62368-1(Clause 5.2): 2018, EN IEC62368-1 (Clause 5.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.2): 2018, UL 62386-1(Clause 5.2): 2021, CSAC22 No. 62368-1 (Clause 5.2): 2019"
2884,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication and Limitsof Electrical Energy Sources (Ad.c.),"IEC 62368-1 (Clause 5.2):2023, IEC 62368-1(Clause 5.2): 2018, EN IEC62368-1 (Clause 5.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.2): 2018, UL 62386-1(Clause 5.2): 2021, CSAC22 No. 62368-1 (Clause 5.2): 2019"
2885,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication and Limitsof Electrical Energy Sources (Hz),"IEC 62368-1 (Clause 5.2):2023, IEC 62368-1(Clause 5.2): 2018, EN IEC62368-1 (Clause 5.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.2): 2018, UL 62386-1(Clause 5.2): 2021, CSAC22 No. 62368-1 (Clause 5.2): 2019"
2886,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication and Limitsof Electrical Energy Sources (V),"IEC 62368-1 (Clause 5.2):2023, IEC 62368-1(Clause 5.2): 2018, EN IEC62368-1 (Clause 5.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.2): 2018, UL 62386-1(Clause 5.2): 2021, CSAC22 No. 62368-1 (Clause 5.2): 2019"
2887,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication and Limitsof Electrical Energy Sources (Vd.c.),"IEC 62368-1 (Clause 5.2):2023, IEC 62368-1(Clause 5.2): 2018, EN IEC62368-1 (Clause 5.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.2): 2018, UL 62386-1(Clause 5.2): 2021, CSAC22 No. 62368-1 (Clause 5.2): 2019"
2888,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication and Limitsof Electrical Energy Sources (W),"IEC 62368-1 (Clause 5.2):2023, IEC 62368-1(Clause 5.2): 2018, EN IEC62368-1 (Clause 5.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.2): 2018, UL 62386-1(Clause 5.2): 2021, CSAC22 No. 62368-1 (Clause 5.2): 2019"
2889,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Classication of Power Sources (PS) and Potential Ignition Sources(PIS),"IEC 62368-1 (Clause 6.2):2023, IEC 62368-1(Clause 6.2): 2018, EN IEC62368-1 (Clause 6.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.2): 2018, UL 62386-1(Clause 6.2): 2021, CSAC22 No. 62368-1 (Clause 6.2): 2019"
2890,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components,"Annex G.1, G.2, G.3, G.4,G.5.1, G.5.2, G.5.3.1,G.5.3.2, G.5.3.4.2,G.5.3.4.3, G.5.3.4.4,G.5.3.4.5, G.5.4, G.6, G.7,G.10, G.11, G.12, G.13,G.14, G.15.2.4, G.15.2.5,G.15.2.6 of IEC 62368-1:2023, IEC 62368-1: 2018,EN IEC 62368-1: 2024 +AMD 11: 2024, IS/IEC62368-1: 2018, UL62386-1: 2021, CSA C22 No. 62368-1: 2019"
2891,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components,"IEC 62368-1 (Annex G.4):2023, IEC 62368-1 (Annex G.4): 2018, EN IEC62368-1 (Annex G.4):2024 + AMD 11: 2024,IS/IEC 62368-1 (Annex G.4): 2018, UL 62386-1(Annex G.4): 2021, CSAC22 No. 62368-1 (Annex G.4):2019"
2892,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components,"IEC 62368-1 (Annex G.5.3.3): 2023, IEC62368-1 (Annex G.5.3.3):2018, EN IEC 62368-1(Annex G.5.3.3): 2024 +AMD 11: 2024, IS/IEC62368-1 (Annex G.5.3.3):2018, UL 62386-1 (Annex G.5.3.3): 2021, CSA C22 No. 62368-1 (Annex G.5.3.3): 2019"
2893,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards,"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2894,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards (A),"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2895,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards (Ad.c.),"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2896,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards (Mohm),"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2897,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards (V),"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2898,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards (V),"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2899,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components as Safeguards (Vd.c.),"IEC 62368-1 (Clause 5.5):2023, IEC 62368-1(Clause 5.5): 2018, EN IEC62368-1 (Clause 5.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.5): 2018, UL 62386-1(Clause 5.5): 2021, CSAC22 No. 62368-1 (Clause 5.5): 2019"
2900,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Components Requirements,"IEC 62368-1 (Clause 4.10): 2023, IEC 62368-1(Clause 4.10): 2018, ENIEC 62368-1 (Clause 4.10): 2024 + AMD 11:2024, IS/IEC 62368-1(Clause 4.10): 2018, UL62386-1 (Clause 4.10):2021, CSA C22 No.62368-1 (Clause 4.10):2019"
2901,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Construction Requirements for Outdoor Enclosure,"IEC 62368-1 (Annex Y.5,Y.6): 2023, IEC 62368-1(Annex Y.5, Y.6): 2018, ENIEC 62368-1 (Annex Y.5,Y.6): 2024 + AMD 11:2024, IS/IEC 62368-1(Annex Y.5, Y.6): 2018, UL62386-1 (Annex Y.5, Y.6):2021, CSA C22 No.62368-1 (Annex Y.5, Y.6):2019"
2902,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Criteria for Telephone Ringing Signals (A),"IEC 62368-1 (Annex H):2023, IEC 62368-1 (Annex H): 2018, EN IEC 62368-1(Annex H): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex H): 2018, UL62386-1 (Annex H): 2021,CSA C22 No. 62368-1(Annex H): 2019"
2903,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Criteria for Telephone Ringing Signals (Ad.c.),"IEC 62368-1 (Annex H):2023, IEC 62368-1 (Annex H): 2018, EN IEC 62368-1(Annex H): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex H): 2018, UL62386-1 (Annex H): 2021,CSA C22 No. 62368-1(Annex H): 2019"
2904,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Determination of Accessible Parts,"IEC 62368-1 (Annex V):2023, IEC 62368-1 (Annex V): 2018, EN IEC 62368-1(Annex V): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex V): 2018, UL62386-1 (Annex V): 2021,CSA C22 No. 62368-1(Annex V): 2019"
2905,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Disconnect Devices,"IEC 62368-1 (Annex L):2023, IEC 62368-1 (Annex L): 2018, EN IEC 62368-1(Annex L): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex L): 2018, UL62386-1 (Annex L): 2021,CSA C22 No. 62368-1(Annex L): 2019"
2906,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Eelctrically-caused Fire,"IEC 62368-1 (Clause 6):2023, IEC 62368-1(Clause 6): 2018, EN IEC62368-1 (Clause 6): 2024+ AMD 11: 2024, IS/IEC62368-1 (Clause 6): 2018,UL 62386-1 (Clause 6):2021, CSA C22 No.62368-1 (Clause 6): 2019"
2907,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Electrically-caused Injury,"IEC 62368-1 (Clause 5):2023, IEC 62368-1(Clause 5): 2018, EN IEC62368-1 (Clause 5): 2024+ AMD 11: 2024, IS/IEC62368-1 (Clause 5): 2018,UL 62386-1 (Clause 5):2021, CSA C22 No.62368-1 (Clause 5): 2019"
2908,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Electrochemical Potentials,"IEC 62368-1 (Annex N):2023, IEC 62368-1 (Annex N): 2018, EN IEC 62368-1(Annex N): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex N): 2018, UL62386-1 (Annex N): 2021,CSA C22 No. 62368-1(Annex N): 2019"
2909,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Equipment containing Batteris and their Protection Circuits,"IEC 62368-1 (Annex M):2023, IEC 62368-1 (Annex M): 2018, EN IEC 62368-1(Annex M): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex M): 2018, UL62386-1 (Annex M): 2021,CSA C22 No. 62368-1(Annex M): 2019"
2910,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Equipment containing Coin or Button Cell Batteries,"IEC 62368-1 (Clause 4.8):2023, IEC 62368-1(Clause 4.8): 2018, EN IEC62368-1 (Clause 4.8):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 4.8): 2018, UL 62386-1(Clause 4.8): 2021, CSAC22 No. 62368-1 (Clause 4.8): 2019"
2911,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Equipment containing Coin or Button Cell Batteries (mm),"IEC 62368-1 (Clause 4.8):2023, IEC 62368-1(Clause 4.8): 2018, EN IEC62368-1 (Clause 4.8):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 4.8): 2018, UL 62386-1(Clause 4.8): 2021, CSAC22 No. 62368-1 (Clause 4.8): 2019"
2912,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Equipment for Direct Insertion into Mains Sockets-Outlets,"IEC 62368-1 (Clause 4.7):2023, IEC 62368-1(Clause 4.7): 2018, EN IEC62368-1 (Clause 4.7):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 4.7): 2018, UL 62386-1(Clause 4.7): 2021, CSAC22 No. 62368-1 (Clause 4.7): 2019"
2913,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Equipment for Direct Insertion into Mains Sockets-Outlets (mm),"IEC 62368-1 (Clause 4.7):2023, IEC 62368-1(Clause 4.7): 2018, EN IEC62368-1 (Clause 4.7):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 4.7): 2018, UL 62386-1(Clause 4.7): 2021, CSAC22 No. 62368-1 (Clause 4.7): 2019"
2914,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Equipment Marking,Instructions and Instructional Safeguards","IEC 62368-1 (Annex F):2023, IEC 62368-1 (Annex F): 2018, EN IEC 62368-1(Annex F): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex F): 2018, UL62386-1 (Annex F): 2021,CSA C22 No. 62368-1(Annex F): 2019"
2915,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Equipment Mounted to a Wall, Ceiling or Other Structure","IEC 62368-1 (Clause 8.7):2023, IEC 62368-1(Clause 8.7): 2018, EN IEC62368-1 (Clause 8.7):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.7): 2018, UL 62386-1(Clause 8.7): 2021, CSAC22 No. 62368-1 (Clause 8.7): 2019"
2916,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Fixing of Conductors and Conductive Parts,"IEC 62368-1 (Clause 4.6):2023, IEC 62368-1(Clause 4.6): 2018, EN IEC62368-1 (Clause 4.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 4.6): 2018, UL 62386-1(Clause 4.6): 2021, CSAC22 No. 62368-1 (Clause 4.6): 2019"
2917,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Handle Strength,"IEC 62368-1 (Clause 8.8):2023, IEC 62368-1(Clause 8.8): 2018, EN IEC62368-1 (Clause 8.8):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.8): 2018, UL 62386-1(Clause 8.8): 2021, CSAC22 No. 62368-1 (Clause 8.8): 2019"
2918,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Insulated Winding Wiresfor Use without Interleaved Insulation,"IEC 62368-1 (Annex J):2023, IEC 62368-1 (Annex J): 2018, EN IEC 62368-1(Annex J): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex J): 2018, UL62386-1 (Annex J): 2021,CSA C22 No. 62368-1(Annex J): 2019"
2930,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Internal and External Wiring (Ad.c.),"IEC 62368-1 (Clause 6.5):2023, IEC 62368-1(Clause 6.5): 2018, EN IEC62368-1 (Clause 6.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.5): 2018, UL 62386-1(Clause 6.5): 2021, CSAC22 No. 62368-1 (Clause 6.5): 2019"
2931,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Internal and External Wiring (mm),"IEC 62368-1 (Clause 6.5):2023, IEC 62368-1(Clause 6.5): 2018, EN IEC62368-1 (Clause 6.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.5): 2018, UL 62386-1(Clause 6.5): 2021, CSAC22 No. 62368-1 (Clause 6.5): 2019"
2932,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Internal and External Wiring (Vd.c.),"IEC 62368-1 (Clause 6.5):2023, IEC 62368-1(Clause 6.5): 2018, EN IEC62368-1 (Clause 6.5):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 6.5): 2018, UL 62386-1(Clause 6.5): 2021, CSAC22 No. 62368-1 (Clause 6.5): 2019"
2933,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Likelihood of Fire or Shockdue to Entry of Conductive Objects,"IEC 62368-1 (Clause 4.9):2023, IEC 62368-1(Clause 4.9): 2018, EN IEC62368-1 (Clause 4.9):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 4.9): 2018, UL 62386-1(Clause 4.9): 2021, CSAC22 No. 62368-1 (Clause 4.9): 2019"
2934,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Measurement of Creepage Distances and Clearance,"IEC 62368-1 (Annex O):2023, IEC 62368-1 (Annex O): 2018, EN IEC 62368-1(Annex O): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex O): 2018, UL62386-1 (Annex O): 2021,CSA C22 No. 62368-1(Annex O): 2019"
2935,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mechanical Energy Source Classications,"IEC 62368-1 (Clause 8.2):2023, IEC 62368-1(Clause 8.2): 2018, EN IEC62368-1 (Clause 8.2):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 8.2): 2018, UL 62386-1(Clause 8.2): 2021, CSAC22 No. 62368-1 (Clause 8.2): 2019"
2936,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mechanical Strength Tests (mm),"IEC 62368-1 (Annex T):2023, IEC 62368-1 (Annex T): 2018, EN IEC 62368-1(Annex T): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex T): 2018, UL62386-1 (Annex T): 2021,CSA C22 No. 62368-1(Annex T): 2019"
2937,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mechanical Strength Tests (N),"IEC 62368-1 (Annex T):2023, IEC 62368-1 (Annex T): 2018, EN IEC 62368-1(Annex T): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex T): 2018, UL62386-1 (Annex T): 2021,CSA C22 No. 62368-1(Annex T): 2019"
2938,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mechanical Strength Tests (Nm),"IEC 62368-1 (Annex T):2023, IEC 62368-1 (Annex T): 2018, EN IEC 62368-1(Annex T): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex T): 2018, UL62386-1 (Annex T): 2021,CSA C22 No. 62368-1(Annex T): 2019"
2939,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mechanical Strength Tests (s),"IEC 62368-1 (Annex T):2023, IEC 62368-1 (Annex T): 2018, EN IEC 62368-1(Annex T): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex T): 2018, UL62386-1 (Annex T): 2021,CSA C22 No. 62368-1(Annex T): 2019"
2940,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mechanically-caused Injury,"IEC 62368-1 (Clause 8):2023, IEC 62368-1(Clause 8): 2018, EN IEC62368-1 (Clause 8): 2024+ AMD 11: 2024, IS/IEC62368-1 (Clause 8): 2018,UL 62386-1 (Clause 8):2021, CSA C22 No.62368-1 (Clause 8): 2019"
2941,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Mounting Means for Slide-Rail Mounted Equipment(SRME),"IEC 62368-1 (Clause 8.11): 2023, IEC 62368-1(Clause 8.11): 2018, ENIEC 62368-1 (Clause 8.11): 2024 + AMD 11:2024, IS/IEC 62368-1(Clause 8.11): 2018, UL62386-1 (Clause 8.11):2021, CSA C22 No.62368-1 (Clause 8.11):2019"
2942,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (C)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2943,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (A)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2944,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (Ad.c.)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2945,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (Hz)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2946,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (V)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2947,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (Vd.c.)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2948,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Normal Operating Condition Tests, Abnormal Operating Condition Testsand Single Fault Condition Tests (W)","IEC 62368-1 (Annex B):2023, IEC 62368-1 (Annex B): 2018, EN IEC 62368-1(Annex B): 2024 + AMD11: 2024, IS/IEC 62368-1(Annex B): 2018, UL62386-1 (Annex B): 2021,CSA C22 No. 62368-1(Annex B): 2019"
2949,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment","Prospective Touch Voltage, Touch Currentand Protective Conductor Current","IEC 62368-1 (Clause 5.7):2023, IEC 62368-1(Clause 5.7): 2018, EN IEC62368-1 (Clause 5.7):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.7): 2018, UL 62386-1(Clause 5.7): 2021, CSAC22 No. 62368-1 (Clause 5.7): 2019"
2950,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Protection against Electrical Energy Sources,"IEC 62368-1 (Clause 5.3):2023, IEC 62368-1(Clause 5.3): 2018, EN IEC62368-1 (Clause 5.3):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.3): 2018, UL 62386-1(Clause 5.3): 2021, CSAC22 No. 62368-1 (Clause 5.3): 2019"
2951,ELECTRONICS- ITEQUIPMENT,"Audio/Video, Information and Communication Technology Equipment",Protective Conductor(mm),"IEC 62368-1 (Clause 5.6):2023, IEC 62368-1(Clause 5.6): 2018, EN IEC62368-1 (Clause 5.6):2024 + AMD 11: 2024,IS/IEC 62368-1 (Clause 5.6): 2018, UL 62386-1(Clause 5.6): 2021, CSAC22 No. 62368-1 (Clause 5.6): 2019"
