0,1,2,3,4
265,ELECTRICAL- CABLES& WIRES,Electric cables -armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Voltage Test,"BS 6622 (Cl No:15 Table-4, 17.6 ,18.16 & 20.8)"
266,ELECTRICAL- CABLES& WIRES,Electric cables -armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Wrapping test ofgalvanized steel wires,BS 6622 (Cl No:19.9)
267,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Abrasion Test,BS 7846 (Cl No: 18.4 &Annex E)
268,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Ageing in air oven of Over-sheath,BS 7846 (Cl No: 11.1) &BS 7655-6.1
269,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Armour Resistance,BS 7846 (Cl No: 10.5 &G.4)
270,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Armour wire diameter,BS 7846 (Cl No: 10.3a &G.1)
271,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Bending test at lowtemperature,BS 7846 (Cl No: 11.1) &BS 7655-6.1
272,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Cable marking,BS 7846 (Cl No: 12)
273,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Conductor Resistance,BS 7846 (Cl No:5 & 16.2)& BS 6360
274,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Core Identication,BS 7846 (Cl No:7)
275,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Corrosive and acid gasemission test,"BS 7846 (Cl No:6.4,8.2,9.3,10.2 &11.4) & BS EN 50267-2-1"
276,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Elongation at break of Bedding and Over-sheath,BS 7846 (Cl No:9.1& 11.1)& BS EN 60811-1-1 BS7655-6.1
277,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Elongation test at lowtemperature,BS 7846 (Cl No: 11.1) &BS 7655-6.1
278,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Elongation Test onconductor wire,BS 7846 (Cl No:5) & BS6360
279,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Impact test at lowtemperature,BS 7846 (Cl No: 11.1) &BS 7655-6.1
280,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Insulation resistanceconstant of over-sheath,BS 7846 (Cl No: 18.7 &Annex F)
281,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Insulation material,BS 7846 (Cl No:6.1)
282,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Laying up direction andsequence of lay & llersand binders,BS 7846 (Cl No:8.1)
283,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Mass of zinc coating of GIarmour,BS 7846 (Cl No: 10.3b &G.2)
284,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Pressure test at hightemperature,BS 7846 (Cl No: 11.1) &BS 7655-6.1
285,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Shrinkage test of Insulation and Over-sheath,"BS 7846 (Cl No: 18.3,18.6& Annex J) & BS EN60811-1-3"
286,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Spark Test (AC/DC),BS 7846 (Cl No:6.3 &11.3) & BS 5099
287,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Tensile strength of Bedding and Over-sheath,BS 7846 (Cl No:9.1& 11.1)& BS EN 60811-1-1 BS7655-6.1
288,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Tensile Test on conductorwire,BS 7846 (Cl No:5) & BS6360
289,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Test for Tear Resistance,BS 7846 (Cl No: 11.1) &BS 7655-6.1 BS 6469(Section-99.1)
290,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Test under re condition(Flame propagation onmultiple cables),BS 7846 (Cl No: 17.2 &18.5 ) & BS EN 50265-2-1 BS 4066-3 Category C
291,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Test under re condition(Flame propagation onsingle cable),BS 7846 (Cl No: 17.2) &BS EN 50265-2-1 BS4066-3 Category C
292,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Test under re condition(Smoke Emission Test),BS 7846 (Cl No: 17.3 ) &BS EN 50268-2
293,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,"Test under re condition(Test for resistance to re Category F1 ,F2 & F3)","BS 7846 (Cl No: 17.4.2,17.4.3 & 17.4.4 ) & BS6837"
294,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,"Thickness of Insulation,Bedding & Over-sheath","BS 7846 (Cl No:6.2,9.2,11.2 & Annex D)"
295,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Tinning Test on tinnedcopper conductor,BS 7846 (Cl No:5) & BS6360
296,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Voltage Test,BS 7846 (Cl No: 16.3 &Annexure K)
297,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Water Immersion Test,BS 7846 (Cl No: 11.1) &BS 7655-6.1 BS 6469(Section-99.1)
298,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Wrapping Test of GIarmour,BS 7846 (Cl No: 10.3c &G.3)
299,ELECTRICAL- CABLES& WIRES,Electric cables 600/1000 V armoured re-resistantcables having thermosetting insulation and lowemission of smoke and corrosive gases whenaected by re,Wrapping test onconductor wire,BS 7846 (Cl No:5) & BS6360
300,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Adesion test (Handstrippable of extrudedscreen),AS/NZS 1429.1(Cl No. 4cof Table -3.1) & AS/NZS1660.2.5 :1998
301,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Bending Test,AS/NZS 1429.1(Cl No. 9dof Table -3.1& Cl No 3.4)
302,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Carbon Black content,AS/NZS 1429.1(Cl No. 6ai& 6bi of Table -3.1) &AS/NZS 3808 :2000
303,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,"Coating continuity test fortinned ,silver and nickelcoated/plated Conductor",AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125 (Table:2.1) :2001
304,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Compatibility test/Ageingin Air oven of Insulation &separation sheath/oversheath,"AS/NZS 1429.1(Cl No. 3 f,6ai , 6bi & 9 k of Table-3.1) & AS/NZS 3808:2000"
305,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Concentricity of Insulation,AS/NZS 1429.1(Cl No. 3bof Table -3.1& Cl No:2.3.4) & AS/NZS 16602.1:1998
306,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Conductor Resistance,AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125:2001
307,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Cross-sectional area ofscreen wires,AS/NZS 1429.1(Cl No. 5bof Table -3.1& Cl No 2.5.1)
308,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Determination number ofvoids and contaminatesof insulation,AS/NZS 1429.1(Cl No. 3div v of Table -3.1) &AS/NZS 1660 2.5
309,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Determination of acidityby conductivitymeasurement of Insulation & sheath,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000"
310,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Determination of acidityby p H measurement of Insulation & sheath,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000"
311,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Determination size ofdiscoloured translucentsof XLPE insulation,AS/NZS 1429.1(Cl No.3diii of Table -3.1) &AS/NZS 1660 2.5
312,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Determination size ofvoids and contaminatesof insulation,AS/NZS 1429.1(Cl No. 3diii of Table -3.1) & AS/NZS1660 2.5
313,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Diameter of armour,AS/NZS 1429.1(Cl No. 8 of Table -3.1& Cl No 2.12.5)& AS/NZS 1660 .1
314,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Diameter of screen wires,AS/NZS 1429.1(Cl No. 5aof Table -3.1& Cl No 2.5.2)
315,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Elongation at rupture of Insulation & separationsheath/over sheath,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000 AS/NZS 1660.2.1: 1998"
316,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Elongation of Plain ormetal coated Copperconductor,AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125 (Table:2.1):2001
317,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Environmental stresscrack resistance,AS/NZS 1429.1(Cl No. 6biof Table -3.1) & AS/NZS3808 :2000
318,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Heat shock Test,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808 :2000"
319,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Heating cycle Test,AS/NZS 1429.1(Cl No. 9gof Table -3.1& Cl No 3.7)
320,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,High Voltage Test,"AS/NZS 1429.1(Cl No. 9b ,c & i of Table -3.1,Cl No 3.3,3.9) & AS/NZS 1660.3:1998"
321,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Hot set test Elongationunder load of Insulation,AS/NZS 1429.1(Cl No. 3 eof Table -3.1) & AS/NZS3808:2000 AS/NZS1660.2.2: 1998
322,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Hot set test Residualelongation after cooling of Insulation,AS/NZS 1429.1(Cl No. 3 eof Table -3.1) & AS/NZS3808:2000 AS/NZS1660.2.2: 1998
323,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Impulse Withstand Test,AS/NZS 1429.1(Cl No. 9hof Table -3.1& Cl No 3.8)
324,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Loss of Mass Test,"AS/NZS 1429.1(Cl No. 3 f,6ai , 6bi & 9k of Table-3.1) & AS/NZS 3808:2000"
325,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Melt ow Index,AS/NZS 1429.1(Cl No. 6ai& 6bi of Table -3.1) &AS/NZS 3808 :2000
326,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Oil immersion test of Insulation & sheath (For Cross linked Elastomeric),"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000 AS/NZS 1660.2.2: 1998"
327,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Partial Discharge Test,"AS/NZS 1429.1(Cl No. 9aof Table -3.1, Table 3.2) &AS/NZS 1660 .3:1998"
328,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Pressure Test at High Temperature,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808 :2000"
329,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Projection or irregularitiesat conductorscreen/insulationinterface,AS/NZS 1429.1(Cl No. 2cof Table -3.1) & AS/NZS1660 .2.5
330,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Shrinkage test of Insulation,AS/NZS 1429.1(Cl No. 3cof Table -3.1) & AS/NZS1660 2.1:1998
331,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Spark test AC/DC,AS/NZS 1429.1(Cl No. 6aiii & 6b iii of Table -3.1) &AS/NZS 1660 .3:1998
332,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Strippability test (Handstrippable of extrudedscreen),AS/NZS 1429.1(Cl No. 4bof Table -3.1) & AS/NZS1660.2.5
333,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tan Delta measurement,AS/NZS 1429.1(Cl No. 9e& f of Table -3.1& Cl No 3.5 & 3.6)
334,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tear Resistance test (For Cross linked Elastomericsheath),"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000 AS/NZS 1660.2.1: 1998"
335,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tensile strength of Aluminium conductor,AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125 (Table:3.1):2001
336,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tensile strength of Insulation & separationsheath/over sheath,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000 AS/NZS 1660.2.1: 1998"
337,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tensile strength of Plainor metal coated Copperconductor,AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125 (Table:2.1):2001
338,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tensile stress at 100 %elongation of Insulation &at 200 % elongation ofsheath (For Cross linked Elastomeric),"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000 AS/NZS 1660.2.1: 1998"
339,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Tensile test of tinsel Conductor,AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125 (Table:2.1) :2001
340,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Thickness of extrudedconductor and insulationscreen layers,AS/NZS 1429.1(Cl No.2b&4d of Table -3.1) &AS/NZS 1660 .2.1:1998
341,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Thickness of Insulation/separation sheath/oversheath,"AS/NZS 1429.1(Cl No.3a,6aii & 6bii of Table-3.1& Cl No:2.3.3,2.10.2and 2.13.4) & AS/NZS1660 2.1:1998"
342,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Thickness of metal sheath,AS/NZS 1429.1(Cl No. 7 of Table -3.1& Cl No 2.9.2.4)& AS/NZS 1660 .1
343,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Volume Resistivity ofextruded conductorscreens and insulationscreen,AS/NZS 1429.1(Cl No.2a&4a of Table -3.1) &AS/NZS 1660 .3:1998
344,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Water absorption Test of Insulation,"AS/NZS 1429.1(Cl No. 3 f,6ai & 6bi of Table -3.1) &AS/NZS 3808:2000 AS/NZS 1660.2.1: 1998"
345,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Water Penetration Test,AS/NZS 1429.1(Cl No. 9jof Table -3.1& Appendix C)
346,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 1.9/3.3(3.6) k V up to and including 19/33(36) k V,Wrapping test foraluminium conductor wire,AS/NZS 1429.1(Cl No. 1 of Table -3.1) & AS/NZS1125 (Table:3.1):2001
347,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Bending Test,AS/NZS 1429.2 (Cl No. 5biof Table -3.1) & AS/NZS60840
348,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Determination no of voidsand contaminates ofinsulation,AS/NZS 1429.2 (Cl No. 2aof Table -3.1) & AS/NZS1660 .2.5
349,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Determination of size ofcontaminates,AS/NZS 1429.2 (Cl No. 2b& 2d of Table -3.1) &AS/NZS 1660 .2.5
350,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Determination size ofdiscoloured translucentsof XLPE insulation,AS/NZS 1429.2 (Cl No. 2cof Table -3.1) & AS/NZS1660 .2.5
351,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Diameter of screen wires,AS/NZS 1429.2 (Cl No. 4of Table -3.1)
352,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Partial Discharge Test,AS/NZS 1429.2 (Cl No. 5a& 5bii of Table -3.1)&AS/NZS 1660 .3:1998
353,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Projection or irregularitiesat conductorscreen/insulationinterface,AS/NZS 1429.2 (Cl No. 1b& 3b of Table -3.1) &AS/NZS 1660 .2.5:1998
354,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Spark test of over sheath AC/DC,AS/NZS 1429.2 (Cl No. 5cof Table -3.1) & AS/NZS1660 .3:1998
355,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages 19/33(36) k V up to and including 87/150(170) k V,Thickness of extrudedconductor and insulationscreen layers,AS/NZS 1429.2 (Cl No. 1a& 3a of Table -3.1and Cl No 2.3.2 & 2.5.2) &AS/NZS 1660 .2.1:1998
356,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Carbon Black content of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
357,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Coating Continuity test of Plain or metal coated Copper conductor (For Nickel coated conductors),AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:2.1):2001
358,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Coating Continuity test of Plain or metal coated Copper conductor (For Tinned and Silver platedconductors ),AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:2.1):2001
359,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Compatibility test /Ageing in Air oven of Insulation & sheath,"AS/NZS 5000.1(Cl No. 3 ,4& 14 of Table -6) &AS/NZS 3808:2000 AS/NZS 1660.2.2 &1660.2.3"
360,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Conductor Resistance,"AS/NZS 5000.1(Cl No. 2 of Table -6) & AS/NZS1125:2001& AS/NZS1660.3 (Cl No:2.1 ,2.2 &Table 2.1):1998"
361,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Determination of acidityby conductivitymeasurement of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
362,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Determination of acidityby p H measurement of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
363,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Dimension Measurementof armour/ Thickness Measurement of metallicsheath,"AS/NZS 5000.1(Cl No. 8 &9 of Table -6 ,cl no 11 &12) & AS/NZS 1660.1:1998"
364,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Elongation at rupture of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.1: 1998
365,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Elongation of Plain ormetal coated Copperconductor,AS/NZS 5000.1(Cl No. 1 of Table -6) & AS/NZS 1125(Table:2.1):2001
366,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Environmental stresscrack resistance of sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
367,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Heat shock Test of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000
368,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,High Voltage test AC,"AS/NZS 5000.1(Cl No.10,12 & 13 of Table -6 ) &AS/NZS 1660 .3:1998"
369,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Hot set test Elongationunder load of Insulation &sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.2: 1998
370,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Hot set test Residual Elongation after cooling of Insulation & sheath,AS/NZS 5000.1(Cl No. 3 &4 of Table -6) & AS/NZS3808:2000 AS/NZS1660.2.2: 1998
371,ELECTRICAL- CABLES& WIRES,Electric cables Polymeric insulated for workingvoltages up to and including 0.6/1(1.2) k V,Legibility of marking onouter surface,AS/NZS 5000.1(Cl No. 16of Table -6 & Cl No 16.3 )
