0,1,2,3,4
1157,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Benzo(a)pyrene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1158,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Benzo(b)uoranthene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1159,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Benzo(b)uoranthene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1160,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Benzo(k)uoranthene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1161,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Benzo(k)uoranthene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1162,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Beta Endosulfan,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1163,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Beta HCH,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1164,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Bromodichloromethane(Trihalomethane),"SOP WW-36 (As per APHA6232 B), Rev: 01, Issuedate. 20.01.2022"
1165,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Bromoform(Trihalomethane),"SOP WW-36 (As per APHA6232 B), Rev: 01, Issuedate. 20.01.2022"
1166,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Butachlor,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1167,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Butachlor,"SOP WW-08 (As per USEPA 8141 A), Rev:01,Issue date. 20.01.2022"
1168,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Chloroform(Trichloromethane),"SOP WW-36 (As per APHA6232 B), Rev: 01, Issuedate. 20.01.2022"
1169,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Chlorpyriphos,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1170,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Chlorpyriphos,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1171,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Chrysene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1172,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Chrysene,"SOP WW-07 (As per APHA6440), Rev: 01,Issue date.20.01.2022"
1173,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Delta HCH,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1174,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Dibromochloromethane(Trichloromethane),"SOP WW-36 (As per APHA6232 B), Rev: 01, Issuedate. 20.01.2022"
1175,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Dieldrin,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1176,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Endosulfan Sulfate,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1177,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Ethion,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1178,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Ethion,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1179,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Fluoranthene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1180,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Fluoranthene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1181,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Fluorene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1182,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Fluorene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1183,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Gamma HCH,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1184,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Isoproturon,"SOP WW-06 (As per USEPA 532), Rev: 01,Issue date. 20.01.2022"
1185,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Malathion,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1186,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Malathion,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1187,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Malaxon,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1188,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Malaxon,"SOP WW-08 (As per USEPA 8141 A), Rev:01,Issue date. 20.01.2022"
1189,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Methyl parathion,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1190,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Methyl parathion,"SOP WW-08 (As per USEPA 8141 A), Rev:01,Issue date. 20.01.2022"
1191,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Methyl Paraxaon,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1192,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Methyl Paraxaon,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1193,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Monocrotophos,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1194,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Monocrotophos,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1195,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Naphthalene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1196,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Naphthalene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1197,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Naphthalene 1-methyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1198,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Naphthalene 1-methyl,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1199,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Naphthalene 2-methyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1200,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Naphthalene 2-methyl,"SOP WW-07 (As per APHA6440), Rev: 01,Issue date.20.01.2022"
1201,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"o,p-DDT","SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1202,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,o.p-DDD,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1203,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,o.p-DDE,"SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1204,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"p,p-DDD","SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1205,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"p,p-DDE","SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1206,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"p,p-DDT","SOP WW-02 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1207,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phenanthrene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1208,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phenanthrene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1209,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phorate,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1210,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phorate,"SOP WW-08 (As per USEPA 8141 A), Rev:01,Issue date. 20.01.2022"
1211,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phorate sulfone,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1212,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phorate sulfone,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1213,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phorate sulfoxide,"SOP WW-03 (As per USEPA 525.2), Rev: 01,Issue date. 20.01.2022"
1214,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Phorate sulfoxide,"SOP WW-08 (As per USEPA 8141 A), Rev: 01,Issue date. 20.01.2022"
1215,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Pyrene,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1216,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,Pyrene,"SOP WW-07 (As per APHA6440), Rev: 01, Issuedate. 20.01.2022"
1217,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Aluminium as Al,"APHA-24th Edition, 3120-Al_B"
1218,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Aluminium as Al,IS 3025 Part 2
1219,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Aluminium as Al,IS 3025 Part 55
1220,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Aluminium as Al,IS 3025 Part 65
1221,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Antimony as Sb,IS 3025 Part 2
1222,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Antimony as Sb,IS 3025 Part 65
1223,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Arsenic as As,IS 3025 Part 2
1224,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Arsenic as As,IS 3025 Part 37
1225,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Arsenic as As,IS 3025 Part 65
1226,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Barium as Ba,"APHA-24th Edition, 3120-Ba_B"
1227,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Barium as Ba,IS 3025 Part 2
1228,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Barium as Ba,IS 3025 Part 65
1229,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Boron as B,IS 3025 Part 2
1230,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Boron as B,IS 3025 Part 65
1231,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cadmium as Cd,"APHA-24th Edition, 3120-Cd_B"
1232,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cadmium as Cd,IS 3025 Part 2
1233,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cadmium as Cd,IS 3025 Part 41
1234,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cadmium as Cd,IS 3025 Part 65
1235,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Chromium as Cr,"APHA-24th Edition, 3120-Cr_B"
1236,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Chromium as Cr,IS 3025 Part 2
1237,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Chromium as Cr,IS 3025 Part 65
1238,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cobalt as Co,"APHA-24th Edition, 3120-Co_B"
1239,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cobalt as Co,IS 3025 Part 2
1240,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Cobalt as Co,IS 3025 Part 65
1241,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Copper as Cu,"APHA-24th Edition, 3120-Cu_B"
1242,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Copper as Cu,IS 3025 Part 2
1243,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Copper as Cu,IS 3025 Part 65
1244,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Iron as Fe,"APHA-24th Edition, 3120-Fe_B"
1245,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Iron as Fe,IS 3025 Part 2
1246,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Iron as Fe,IS 3025 Part 65
1247,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Lead as Pb,"APHA-24th Edition, 3120-Pb_B"
1248,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Lead as Pb,IS 3025 Part 2
1249,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Lead as Pb,IS 3025 Part 47
1250,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Lead as Pb,IS 3025 Part 65
1251,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Manganese as Mn,"APHA-24th Edition, 3120-Mn_B"
1252,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Manganese as Mn,IS 3025 Part 2
1253,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Manganese as Mn,IS 3025 Part 65
1254,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Mercury as Hg,"APHA-24th Edition, 3120-Hg_B"
1255,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Mercury as Hg,IS 3025 Part 48
1256,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Mercury as Hg,IS 3025 Part 65
1257,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Molybdenum as Mo,IS 3025 Part 2
1258,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Molybdenum as Mo,IS 3025 Part 65
1259,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Nickel as Ni,"APHA-24th Edition, 3111-Ni_B"
1260,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Nickel as Ni,IS 13428 Annex L
1261,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Nickel as Ni,IS 3025 Part 2
1262,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Nickel as Ni,IS 3025 Part 65
1263,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Selenium as Se,IS 3025 Part 2
1264,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Selenium as Se,IS 3025 Part 56
1265,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Selenium as Se,IS 3025 Part 65
1266,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Silica as Si,"APHA-24th Edition, 4500-Si_C"
1267,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Silver as Ag,"APHA-24th Edition, 3120-Ag_B"
1268,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Silver as Ag,IS 13428:Annex J
1269,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Silver as Ag,IS 3025 Part 2
1270,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Silver as Ag,IS 3025 Part 65
1271,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Uranium as U,IS 3025 Part 65
1272,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Zinc as Zn,"APHA-24th Edition, 3120-Zn_B"
1273,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Zinc as Zn,IS 3025 Part 2
1274,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water / Ground water / Surface water,Zinc as Zn,IS 3025 Part 65
1275,CHEMICAL- RESIDUESIN WATER,Irrigation Water,Boron as B,IS 3025 Part 2
1276,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Antimony as Sb,IS 9845:2020 & IS 3025 Part 2
1277,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Barium as Ba,IS 9845:2020 & IS 3025 Part 2
1278,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Cobalt as Co,IS 9845:2020 & IS 3025 Part 2
1279,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Copper as Cu,IS 9845:2020 & IS 3025 Part 2
1280,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Iron as Fe,IS 9845:2020 & IS 3025 Part 2
1281,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Lithium as Li,IS 9845:2020 & IS 3025 Part 2
1282,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Manganese as Mn,IS 9845:2020 & IS 3025 Part 2
1283,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Pthalates,ISO 18856
1284,CHEMICAL- RESIDUESIN WATER,Migration elements in Containers & Pouches usedfor Packaged Drinking water / Natural Mineralwater,Zinc as Zn,IS 9845:2020 & IS 3025 Part 2
1285,CHEMICAL- RESIDUESIN WATER,Swimming pool water,Aluminium as Al,IS 3025 Part 2
1286,CHEMICAL- RESIDUESIN WATER,Swimming pool water,Antimony as Sb,IS 3025 Part 2
1287,CHEMICAL- RESIDUESIN WATER,Swimming pool water,Iron as Fe,IS 3025 Part 2
1288,CHEMICAL- RESIDUESIN WATER,Swimming pool water,Lead as Pb,IS 3025 Part 2
1289,CHEMICAL- SOLIDFUELS,Coal,Air dried Moisture,IS 1350 Part 1
1290,CHEMICAL- SOLIDFUELS,Coal,Ash,ASTM D3174
1291,CHEMICAL- SOLIDFUELS,Coal,Ash,ASTM D7582
1292,CHEMICAL- SOLIDFUELS,Coal,Ash,IS 1350 Part 1
1293,CHEMICAL- SOLIDFUELS,Coal,Fxed carbon,ASTM D7582
1294,CHEMICAL- SOLIDFUELS,Coal,Fxed carbon,IS 1350 Part 1
1295,CHEMICAL- SOLIDFUELS,Coal,Fixed carbon,ASTM D3172-13
1296,CHEMICAL- SOLIDFUELS,Coal,Forms of Sulphur-Organic Sulphur,ASTM D8214
1297,CHEMICAL- SOLIDFUELS,Coal,Forms of Sulphur-Organic Sulphur,ISO157 / IS 15438
1298,CHEMICAL- SOLIDFUELS,Coal,Forms of Sulphur-Pyretic Sulphur,ASTM D8214
1299,CHEMICAL- SOLIDFUELS,Coal,Forms of Sulphur-Pyretic Sulphur,ISO157 / IS 15438
1300,CHEMICAL- SOLIDFUELS,Coal,Forms of Sulphur-Sulphate Sulphur,ASTM D8214
1301,CHEMICAL- SOLIDFUELS,Coal,Forms of Sulphur-Sulphate Sulphur,ISO157 / IS 15438
1302,CHEMICAL- SOLIDFUELS,Coal,Fusibility - Fluid Temperature (FT),ASTM D1857
1303,CHEMICAL- SOLIDFUELS,Coal,Fusibility - Hemispherical Temperature (HT),ASTM D1857
1304,CHEMICAL- SOLIDFUELS,Coal,Fusibility - Initialdeformation Temperature(IT),ASTM D1857
1305,CHEMICAL- SOLIDFUELS,Coal,Fusibility - Softening Temperature (ST),ASTM D1857
1306,CHEMICAL- SOLIDFUELS,Coal,Gross caloric value(GCV),ASTM D5865
1307,CHEMICAL- SOLIDFUELS,Coal,Gross caloric value(GCV),IS 1350 Part 2
1308,CHEMICAL- SOLIDFUELS,Coal,Mineral matter,IS 1350 Part 1
1309,CHEMICAL- SOLIDFUELS,Coal,Moisture,ASTM D3173
1310,CHEMICAL- SOLIDFUELS,Coal,Moisture,ASTM D7582
1311,CHEMICAL- SOLIDFUELS,Coal,Moisture at 60% RH and 40 C,IS 1350 Part 1
1312,CHEMICAL- SOLIDFUELS,Coal,Net caloric value (NCV),ASTM D5865
1313,CHEMICAL- SOLIDFUELS,Coal,Net caloric value (NCV),IS 1350 Part 2
1314,CHEMICAL- SOLIDFUELS,Coal,Nitrogen content,IS 1350 Part 4.Sec 2
1315,CHEMICAL- SOLIDFUELS,Coal,Total Moisture (asreceived),ASTM D3302
1316,CHEMICAL- SOLIDFUELS,Coal,Total Moisture (asreceived),IS 1350 Part-1
1317,CHEMICAL- SOLIDFUELS,Coal,Total Sulphur,ASTM D4239
1318,CHEMICAL- SOLIDFUELS,Coal,Total Sulphur,IS 1350 Part 3
1319,CHEMICAL- SOLIDFUELS,Coal,Ultimate analysis(Carbon),ASTM D5373
1320,CHEMICAL- SOLIDFUELS,Coal,Ultimate analysis(Hydrogen),ASTM D5373
1321,CHEMICAL- SOLIDFUELS,Coal,Ultimate analysis(Nitrogen),ASTM D5373
1322,CHEMICAL- SOLIDFUELS,Coal,Ultimate analysis(Oxygen),ASTM D3176
1323,CHEMICAL- SOLIDFUELS,Coal,Volatile matter,ASTM D3175
1324,CHEMICAL- SOLIDFUELS,Coal,Volatile matter,ASTM D7582
1325,CHEMICAL- SOLIDFUELS,Coal,Volatile matter,IS 1350 Part 1
1326,CHEMICAL- SOLIDFUELS,Coke,Ash,ASTM D3174
1327,CHEMICAL- SOLIDFUELS,Coke,Ash,ASTM D7582
1328,CHEMICAL- SOLIDFUELS,Coke,Ash,IS 1350 Part 1
1329,CHEMICAL- SOLIDFUELS,Coke,Fixed carbon,ASTM D3172
1330,CHEMICAL- SOLIDFUELS,Coke,Fixed carbon,ASTM D7582
1331,CHEMICAL- SOLIDFUELS,Coke,Fixed carbon,IS 1350 Part 1
1332,CHEMICAL- SOLIDFUELS,Coke,Fusibility - Fluid Temperature (FT),ASTM D1857
1333,CHEMICAL- SOLIDFUELS,Coke,Fusibility - Hemispherical Temperature (HT),ASTM D1857
1334,CHEMICAL- SOLIDFUELS,Coke,Fusibility - Initialdeformation Temperature(IT),ASTM D1857
1335,CHEMICAL- SOLIDFUELS,Coke,Fusibility - Softening Temperature (ST),ASTM D1857
1336,CHEMICAL- SOLIDFUELS,Coke,Gross caloric value(GCV),ASTM D 5865
1337,CHEMICAL- SOLIDFUELS,Coke,Gross caloric value(GCV),IS 1350 Part 2
1338,CHEMICAL- SOLIDFUELS,Coke,Moisture,ASTM D3173
1339,CHEMICAL- SOLIDFUELS,Coke,Moisture,ASTM D7582
1340,CHEMICAL- SOLIDFUELS,Coke,Moisture,IS 1350 Part 1
1341,CHEMICAL- SOLIDFUELS,Coke,Net caloric value (NCV),ASTM D 5865
1342,CHEMICAL- SOLIDFUELS,Coke,Net caloric value (NCV),IS 1350 Part 2
1343,CHEMICAL- SOLIDFUELS,Coke,Total Sulphur,ASTM D4239
1344,CHEMICAL- SOLIDFUELS,Coke,Ultimate analysis(Carbon),ASTM D5373
1345,CHEMICAL- SOLIDFUELS,Coke,Ultimate analysis(Hydrogen),ASTM D5373
1346,CHEMICAL- SOLIDFUELS,Coke,Ultimate analysis (Mineralmatter),IS 1350 Part 1
1347,CHEMICAL- SOLIDFUELS,Coke,Ultimate analysis(Nitrogen),ASTM D5373
1348,CHEMICAL- SOLIDFUELS,Coke,Ultimate analysis(Oxygen),ASTM D3176
1349,CHEMICAL- SOLIDFUELS,Coke,Volatile matter,ASTM D3175
1350,CHEMICAL- SOLIDFUELS,Coke,Volatile matter,ASTM D7582
1351,CHEMICAL- SOLIDFUELS,Coke,Volatile matter,IS 1350 Part 1
