0,1,2,3,4
803,ELECTRONICS- EMCTEST FACILITY,Machinery,Conducted interference,EN IEC 61496-1
804,ELECTRONICS- EMCTEST FACILITY,Machinery,Conducted interference,IEC 61496-1
805,ELECTRONICS- EMCTEST FACILITY,Machinery,Electrical fast transient,EN IEC 61496-1
806,ELECTRONICS- EMCTEST FACILITY,Machinery,Electrical fast transient,IEC 61496-1
807,ELECTRONICS- EMCTEST FACILITY,Machinery,Electrostatic discharge,EN IEC 61496-1
808,ELECTRONICS- EMCTEST FACILITY,Machinery,Electrostatic discharge,IEC 61496-1
809,ELECTRONICS- EMCTEST FACILITY,Machinery,Radiated Emission Test,EN IEC 61496-1
810,ELECTRONICS- EMCTEST FACILITY,Machinery,Radiated Emission Test,EN IEC 61496-1
811,ELECTRONICS- EMCTEST FACILITY,Machinery,Radiated Emission Test,IEC 61496-1
812,ELECTRONICS- EMCTEST FACILITY,Machinery,Radiated Emission Test,IEC 61496-1
813,ELECTRONICS- EMCTEST FACILITY,Machinery,Radiated interference,EN IEC 61496-1
814,ELECTRONICS- EMCTEST FACILITY,Machinery,Radiated interference,IEC 61496-1
815,ELECTRONICS- EMCTEST FACILITY,Machinery,Surge,EN IEC 61496-1
816,ELECTRONICS- EMCTEST FACILITY,Machinery,Surge,IEC 61496-1
817,ELECTRONICS- EMCTEST FACILITY,Machinery,Voltage dips and voltageinterruptions on powersupply voltage (a.c.),EN IEC 61496-1
818,ELECTRONICS- EMCTEST FACILITY,Machinery,Voltage dips and voltageinterruptions on powersupply voltage (a.c.),IEC 61496-1
819,ELECTRONICS- EMCTEST FACILITY,Machinery,Voltage dips and voltageinterruptions on powersupply voltage (d.c.),EN IEC 61496-1
820,ELECTRONICS- EMCTEST FACILITY,Machinery,Voltage dips and voltageinterruptions on powersupply voltage (d.c.),IEC 61496-1
821,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Conducted Emission Test,BS EN 60945
822,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Conducted Emission Test,BS EN 60945
823,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Conducted Emission Test,IEC 60945
824,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Conducted Emission Test,IEC 60945
825,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Conducted Immunity,BS EN 60945
826,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Conducted Immunity,IEC 60945
827,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Electrical Fast Transients/Bursts,BS EN 60945
828,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Electrical Fast Transients/Bursts,IEC 60945
829,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Electrostatic Discharge,BS EN 60945
830,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Electrostatic Discharge,IEC 60945
831,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Power supply short termvariation,BS EN 60945
832,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Power supply short termvariation,IEC 60945
833,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Emission Test,BS EN 60945
834,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Emission Test,BS EN 60945
835,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Emission Test,BS EN 60945
836,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Emission Test,IEC 60945
837,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Emission Test,IEC 60945
838,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Emission Test,IEC 60945
839,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Immunity,BS EN 60945
840,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Radiated Immunity,IEC 60945
841,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Surges,BS EN 60945
842,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Surges,IEC 60945
843,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Voltage and Frequency Variation,BS EN 60945
844,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Voltage and Frequency Variation,IEC 60945
845,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Voltage Interruptions,BS EN 60945
846,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Voltage Interruptions,BS EN 60945
847,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Voltage Interruptions,IEC 60945
848,ELECTRONICS- EMCTEST FACILITY,Maritime Navigation and Radiocommunication Equipment and Systems,Voltage Interruptions,IEC 60945
849,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted disturbancesinduced by RF elds,BS EN 61326-1
850,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted disturbancesinduced by RF elds,IEC 61326-1
851,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted Emission Test,BS EN 61326-1
852,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted Emission Test,IEC 61326-1
853,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted Immunity,BS EN 61326-3-1
854,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted interference,BS EN 61326-3-1
855,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted interference,EN IEC 61326-3-2
856,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted interference,IEC 61326-3-1
857,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Conducted interference,IEC 61326-3-2
858,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",DC Voltage dips,BS EN 61326-3-1
859,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical fast transient,BS EN 61326-1
860,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical fast transient,BS EN 61326-3-1
861,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical fast transient,EN IEC 61326-3-2
862,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical fast transient,IEC 61326-1
863,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical fast transient,IEC 61326-3-1
864,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical fast transient,IEC 61326-3-2
865,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrical Fast Transients/Bursts,BS EN 61326-3-1
866,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrostatic discharge,BS EN 61326-1
867,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrostatic discharge,BS EN 61326-3-1
868,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrostatic discharge,EN IEC 61326-3-2
869,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrostatic discharge,IEC 61326-1
870,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrostatic discharge,IEC 61326-3-1
871,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Electrostatic discharge,IEC 61326-3-2
872,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Flicker Emission (Forproducts operating withcurrent,BS EN 61326-1
873,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Flicker Emission (Forproducts operating withcurrent,IEC 61326-1
874,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Flicker Emission (Forproducts operating withcurrent >16 A),IEC 61326-1
875,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Flicker Emission(Forproducts operating withcurrent >16 A),BS EN 61326-1
876,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Harmonic Emission(Forproducts operating withcurrent,BS EN 61326-1
877,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Harmonic Emission(Forproducts operating withcurrent,IEC 61326-1
878,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Harmonic Emission(Forproducts operating withcurrent,IEC 61326-1
879,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Power frequencymagnetic eld,BS EN 61326-1
880,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Power Frequency Magnetic Field,BS EN 61326-3-1
881,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Power frequencymagnetic eld,EN IEC 61326-3-2
882,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Power frequencymagnetic eld,IEC 61326-1
883,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Power frequencymagnetic eld,IEC 61326-3-1
884,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Power frequencymagnetic eld,IEC 61326-3-2
885,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Emission Test,BS EN 61326-1
886,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Emission Test,BS EN 61326-1
887,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Emission Test,BS EN 61326-1
888,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Emission Test,IEC 61326-1
889,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Emission Test,IEC 61326-1
890,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Emission Test,IEC 61326-1
891,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated Immunity,BS EN 61326-3-1
892,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated interference,BS EN 61326-3-1
893,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated interference,EN IEC 61326-3-2
894,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated interference,IEC 61326-3-1
895,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated interference,IEC 61326-3-2
896,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated RF EM elds,BS EN 61326-1
897,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Radiated RF EM elds,IEC 61326-1
898,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Surge,BS EN 61326-1
899,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Surge,BS EN 61326-3-1
900,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Surge,EN IEC 61326-3-2
901,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Surge,IEC 61326-1
902,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Surge,IEC 61326-3-1
903,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Surge,IEC 61326-3-2
904,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and Short Interruptions,BS EN 61326-3-1
905,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and Voltageinterruptions,BS EN 61326-1
906,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and Voltageinterruptions,IEC 61326-1
907,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and voltageinterruptions on powersupply voltage (a.c. ord.c.),BS EN 61326-3-1
908,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and voltageinterruptions on powersupply voltage (a.c. ord.c.),EN IEC 61326-3-2
909,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and voltageinterruptions on powersupply voltage (a.c. ord.c.),IEC 61326-3-1
910,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment",Voltage dips and voltageinterruptions on powersupply voltage (a.c. ord.c.),IEC 61326-3-2
911,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations",BS EN 61326-1
912,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations",IEC 61326-1
913,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations immunity test",BS EN 61326-3-1
914,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations immunity test",EN IEC 61326-3-2
915,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations immunity test",IEC 61326-3-1
916,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations immunity test",IEC 61326-3-2
917,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",BS EN 61326-3-1
918,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",EN IEC 61326-3-2
919,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",IEC 61326-3-1
920,ELECTRONICS- EMCTEST FACILITY,"Measurement, control and laboratory equipment","Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",IEC 61326-3-2
921,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Conducted Emission Test,BS EN 60255-26
922,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Conducted Emission Test,IEC 60255-26
923,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Conducted interference,BS EN 60255-26
924,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Conducted interference,IEC 60255-26
925,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Electrical fast transient,BS EN 60255-26
926,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Electrical fast transient,IEC 60255-26
927,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Electrostatic discharge,BS EN 60255-26
928,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Electrostatic discharge,IEC 60255-26
929,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Power frequencymagnetic eld,BS EN 60255-26
930,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Power frequencymagnetic eld,IEC 60255-26
931,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Radiated Emission Test,BS EN 60255-26
932,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Radiated Emission Test,BS EN 60255-26
933,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Radiated Emission Test,IEC 60255-26
934,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Radiated Emission Test,IEC 60255-26
935,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Radiated interference,BS EN 60255-26
936,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Radiated interference,IEC 60255-26
937,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Surge,BS EN 60255-26
938,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Surge,IEC 60255-26
939,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Voltage dips and voltageinterruptions on powersupply voltage (a.c.),BS EN 60255-26
940,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Voltage dips and voltageinterruptions on powersupply voltage (a.c.),IEC 60255-26
941,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Voltage dips and voltageinterruptions on powersupply voltage (d.c.),BS EN 60255-26
942,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Voltage dips and voltageinterruptions on powersupply voltage (d.c.),IEC 60255-26
943,ELECTRONICS- EMCTEST FACILITY,Measuring Relays and Protection Equipment,Voltage ripple on d.c.power supply voltage,IEC 60255-26
944,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Conducted disturbancesinduced by RF elds,ANSI/AAMI/IEC60601-1-2:2014/A1
945,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Conducted disturbancesinduced by RF elds,BS EN60601-1-2:2015+A1
946,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Conducted disturbancesinduced by RF elds,IEC60601-1-2:2014/AMD1
947,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Conducted Emission on Low voltage a.c. mainspower ports,IEC60601-1-2:2014/AMD1
948,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Conducted Emission Test,ANSI/AAMI/IEC60601-1-2:2014/A1
949,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Conducted Emission Test,BS EN60601-1-2:2015+A1
950,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Electrical fast transient,ANSI/AAMI/IEC60601-1-2:2014/A1
951,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Electrical fast transient,BS EN60601-1-2:2015+A1
952,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Electrical fast transient,IEC60601-1-2:2014/AMD1
953,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Electrostatic discharge,ANSI/AAMI/IEC60601-1-2:2014/A1
954,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Electrostatic discharge,BS EN60601-1-2:2015+A1
955,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Electrostatic discharge,IEC60601-1-2:2014/AMD1
956,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Harmonic distortion,ANSI/AAMI/IEC60601-1-2:2014/A1
957,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Harmonic distortion,BS EN 60601-1-2:2015+A1
958,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Harmonic distortion,IEC 60601-1-2:2014/AMD1
959,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Power frequencymagnetic eld,ANSI/AAMI/IEC60601-1-2:2014/A1
960,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Power frequencymagnetic eld,BS EN60601-1-2:2015+A1
961,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Power frequencymagnetic eld,IEC60601-1-2:2014/AMD1
962,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Proximity elds from RFwireless communicationsequipment,ANSI/AAMI/IEC60601-1-2:2014/A1
963,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Proximity elds from RFwireless communicationsequipment,ANSI/AAMI/IEC60601-1-2:2014/A1
964,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Proximity elds from RFwireless communicationsequipment,BS EN60601-1-2:2015+A1
965,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Proximity elds from RFwireless communicationsequipment,BS EN60601-1-2:2015+A1
966,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Proximity elds from RFwireless communicationsequipment,IEC60601-1-2:2014/AMD1
967,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Proximity elds from RFwireless communicationsequipment,IEC60601-1-2:2014/AMD1
968,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,ANSI/AAMI/IEC60601-1-2:2014/A1
969,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,ANSI/AAMI/IEC60601-1-2:2014/A1
970,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,ANSI/AAMI/IEC60601-1-2:2014/A1
971,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,BS EN60601-1-2:2015+A1
972,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,BS EN60601-1-2:2015+A1
973,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,BS EN60601-1-2:2015+A1
974,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,IEC60601-1-2:2014/AMD1
975,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,IEC60601-1-2:2014/AMD1
976,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated Emission Test,IEC60601-1-2:2014/AMD1
977,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated RF EM elds,ANSI/AAMI/IEC60601-1-2:2014/A1
978,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated RF EM elds,BS EN60601-1-2:2015+A1
979,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Radiated RF EM elds,IEC60601-1-2:2014/AMD1
980,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Surge,ANSI/AAMI/IEC60601-1-2:2014/A1
981,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Surge,BS EN 60601-1-2:2015+A1
982,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Surge,IEC60601-1-2:2014/AMD1
983,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Voltage dips and Voltageinterruptions,ANSI/AAMI/IEC60601-1-2:2014/A1
984,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Voltage dips and Voltageinterruptions,BS EN60601-1-2:2015+A1
985,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Voltage dips and Voltageinterruptions,IEC60601-1-2:2014/AMD1
986,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Voltage uctuations andicker,ANSI/AAMI/IEC60601-1-2:2014/A1
987,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Voltage uctuations andicker,BS EN 60601-1-2:2015+A1
988,ELECTRONICS- EMCTEST FACILITY,Medical Electrical Equipment,Voltage uctuations andicker,IEC 60601-1-2:2014/AMD1
989,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted disturbancesinduced by RF elds,BS EN IEC62052-11:2021+A11
990,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted disturbancesinduced by RF elds,BS EN IEC62053-21:2021+A11
991,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted disturbancesinduced by RF elds,IEC 62052-11
992,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted disturbancesinduced by RF elds,IEC 62053-21
993,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted Emission Test,BS EN IEC62052-11:2021+A11
994,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted Emission Test,BS EN IEC62053-21:2021+A11
995,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted Emission Test,IEC 62052-11
996,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Conducted Emission Test,IEC 62053-21
997,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrical fast transient,BS EN IEC62052-11:2021+A11
998,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrical fast transient,BS EN IEC62053-21:2021+A11
999,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrical fast transient,IEC 62052-11
1000,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrical fast transient,IEC 62053-21
1001,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrostatic discharge,BS EN IEC62052-11:2021+A11
1002,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrostatic discharge,BS EN IEC62053-21:2021+A11
1003,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrostatic discharge,IEC 62052-11
1004,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Electrostatic discharge,IEC 62053-21
1005,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Power frequencymagnetic eld,BS EN IEC62052-11:2021+A11
1006,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Power frequencymagnetic eld,BS EN IEC62053-21:2021+A11
1007,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Power frequencymagnetic eld,IEC 62052-11
1008,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Power frequencymagnetic eld,IEC 62053-21
1009,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,BS EN IEC62052-11:2021+A11
1010,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,BS EN IEC62052-11:2021+A11
1011,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,BS EN IEC62053-21:2021+A11
1012,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,BS EN IEC62053-21:2021+A11
1013,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,IEC 62052-11
1014,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,IEC 62052-11
1015,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,IEC 62053-21
1016,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated Emission Test,IEC 62053-21
1017,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated RF EM elds,BS EN IEC62052-11:2021+A11
1018,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated RF EM elds,BS EN IEC62053-21:2021+A11
1019,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated RF EM elds,IEC 62052-11
1020,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Radiated RF EM elds,IEC 62053-21
1021,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Ring wave immunity test,BS EN IEC62052-11:2021+A11
1022,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Ring wave immunity test,BS EN IEC62053-21:2021+A11
1023,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Ring wave immunity test,IEC 62052-11
1024,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Ring wave immunity test,IEC 62053-21
1025,ELECTRONICS- EMCTEST FACILITY,Metering equipment,Surge,BS EN IEC62052-11:2021+A11
