0,1,2,3,4
281,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Cold Bend,"BS 7846, EN 60811-504"
282,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Cold Elongation,"BS 7846, EN 60811-505"
283,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Cold Impact,"BS 7846, EN 60811-506"
284,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Compatibility: Elongationat break of insulation &sheath,Annex C of BS 7846
285,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Compatibility: Tensilestrength of insulation &sheath,Annex C of BS 7846
286,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Dimension of Armour wire,BS 7846
287,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Durability of printing,BS 7846
288,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Elongation of insulation &sheath Before & after Ageing in air oven,"BS 7846, BS EN60811-501 & BS EN60811-501"
289,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Flame Propogation onbunched cable,"BS 7846, BS EN60332-3-24"
290,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Flame Propogation onsingle cable,"BS 7846, BS EN60332-1-2"
291,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",High Voltage Test,BS 7846 & EN 30595
292,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Hot Set Test,"BS 7846, EN 60811-507"
293,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Insulation resistanceconstant of oversheath,Annex E of BS 7846
294,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Mass of Zinc Coating,BS 7846
295,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re","Measurement of Insulation, Bedding &Oversheath thickness","BS 7846, BS EN 50396"
296,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Pressure Test at hightemperature,"BS 7846, EN 60811-508"
297,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Shrinkage Test On Insulation,"BS 7846, EN 60811-502"
298,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Shrinkage test Onoversheath,Annex H of BS 7846
299,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"BS 7846, BS EN60811-501 & BS EN60811-501"
300,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Water absorption test on XLPE,"BS 7846, IEC 60811-402"
301,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Water immersion test(Tensile Test),"BS 7846, BS EN 6469 Section 99.1"
302,ELECTRICAL- CABLES& WIRES,"Electric cables, Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Wrapping test,BS 7846
303,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,AC High voltage Test,"AS/NZS 5000.3, AS/NZS1660.3"
304,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,AC High voltage Test for 4h,"AS/NZS 5000.3, AS/NZS1660.3"
305,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Acid and corrosive gasemission : Conductivity,"AS/NZS 5000.3, AS/NZS1660.5.4"
306,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Acid and corrosive gasemission : p H,"AS/NZS 5000.3, AS/NZS1660.5.4"
307,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,After ageing in air oven(percentage of intialvalue),"AS/NZS 5000.3, AS 1049appendix E"
308,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Carbon black content,"AS/NZS 5000.3, AS/NZS1660.2.4"
309,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Carbon Black Dispersion,"AS/NZS 5000.3, AS/NZS1660.2.4"
310,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,compatibility test afterageing in air oven :Elongation,"AS/NZS 5000.3, AS/NZS1660.2.2"
311,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,compatibility test afterageing in air oven :Elongation,"AS/NZS 5000.3, AS/NZS1660.2.3"
312,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Compatibility test afterageing in air oven :Tensile Strength,"AS/NZS 5000.3, AS/NZS1660.2.2"
313,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Compatibility test afterageing in air oven :Tensile Strength,"AS/NZS 5000.3, AS/NZS1660.2.3"
314,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Conductor Resistance Test,"AS/NZS 5000.3, AS/NZS1125 & AS/NZS 1660.3"
315,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Continuity for tin coatingon conductor,"AS/NZS 5000.3, AS/NZS1125"
316,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Elongation at break(Before & After Ageing)for Insulation & Sheath,"AS/NZS 5000.3, AS/NZS1660.2.1"
317,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Elongation test onconductor,"AS/NZS 5000.3, AS/NZS1125"
318,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Exudation of plasticizer,"AS/NZS 5000.3, AS/NZS1660.2.3"
319,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Heat shock Test,"AS/NZS 5000.3, AS/NZS1660.2.3"
320,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Hot Set Test,"AS/NZS 5000.3, AS/NZS1660.2.2"
321,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Insulation Resistance Constant/ Volume Resistivity/ Insulation Resistance,"AS/NZS 5000.3, AS/NZS1660.3"
322,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Legibility of marking onouter surface,AS/NZS 5000.3
323,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Loss of mass: Median lossof exposed surface,"AS/NZS 5000.3, AS/NZS1660.2.3"
324,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,"Measurement ofconductor wire, Drain Wire & Screen Wire","AS/NZS 5000.3, AS/NZS1660.1 section 5.2"
325,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,"Measurement of Insulation thickness, Oversheath , Separation layer","AS/NZS 5000.3, AS/NZS1660.2.1"
326,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Pressure test at hightemperature: Indentation,"AS/NZS 5000.3, AS/NZS1660.2.3"
327,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Spark Test / Sheath Integrity Test,"AS/NZS 5000.3, AS/NZS1660.3"
328,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Tensile strength (before &after ageing) for Insulation & Sheath,"AS/NZS 5000.3, AS/NZS1660.2.1"
329,ELECTRICAL- CABLES& WIRES,Electric Cables-Polymeric insulated for multicorecontrol cables,Vertical amepropagation for a singleinsulated wire or cable,"AS/NZS 5000.3, AS/NZS1660.5.6"
330,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re","Acid gas emission test,corrosive and acid gas","BS 6724, BS EN 60754-1"
331,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re","Acid gas emission test,corrosive and acid gas","BS 6724, EN 50267-2-1"
332,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Armour Lay length,BS 6724
333,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Armour Resistance,BS 6724
334,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Assesment of Halogen(Conductivity Test),"BS 6724, EN 50267-2-2"
335,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Assesment of Halogen(PH Test),"BS 6724, EN 50267-2-2"
336,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Cold Bend,"BS 6724, EN 60811-504"
337,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Cold Elongation,"BS 6724, EN 60811-505"
338,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Cold Impact,"BS 6724, EN 60811-506"
339,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Compatibility : Elongationat break of insulation &sheath,Annex C of BS 6724
340,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Compatibility : Tensilestrength of insulation &sheath,Annex C of BS 6724
341,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Conductor Resistance,"BS 6724, BS EN 60228"
342,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Dimension of Armour wire,BS 6724
343,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Dimension of Armour wire,BS 6724
344,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Durability of printing,BS 6724
345,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Flame Propogation onsingle cable,"BS 6724, BS EN60332-1-2"
346,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",High Voltage Test,BS 6724 & BS EN 30595
347,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Hot Set Test,"BS 6724, EN 60811-507"
348,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Insulation resistanceconstant of oversheath,Annex E of BS 6724
349,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Mass of Zinc Coating,BS 6724
350,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re","Measurement of Insulation, Bedding,Oversheath thickness &Ovality","BS 6724, BS EN 50396"
351,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Shrinkage test On Insulation,"BS 6724, EN 60811-502"
352,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Shrinkage test Onoversheath,Annex H of BS 6724
353,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Tensile strength ofinsulation & sheath Before & After Ageing inair oven,"BS 6724, BS EN60811-501 & BS EN60811-501"
354,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Tensile Strength Test(Aluminium Wire ),BS 6724
355,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Water absorption test on XLPE,"BS 6724, IEC 60811-402"
356,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Water immersion test (Tensile Test ),"BS 6724, BS EN 6469 Section 99.1"
357,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Water immersion test onsheath ( Elongation),"BS 6724, BS 6469 Section 99.1"
358,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Wrapping Test,BS 6724
359,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re.",Pressure Test at hightemperature,"BS 6724, EN 60811-508"
360,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,AC High voltage Test for 4h,"AS/NZS 1429.1, AS/NZS1660.3"
361,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Acid and corrosive gasemission : Conductivity,"AS/NZS 1429.1, AS/NZS1660.5.4"
362,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Acid and corrosive gasemission : p H,"AS/NZS 1429.1, AS/NZS1660.5.4"
363,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Adhesion of hand-strippable extrudedscreen,"AS/NZS 1429.1, AS /NZS1660 2.5"
364,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,After ageing in air oven(percentage of intialvalue),"AS/NZS 1429.1, AS 1049appendix E"
365,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Bending Test,AS/NZS 1429.1
366,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Carbon black content,"AS/NZS 1429.1, AS/NZS1660.2.4"
367,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Carbon black dispersion,"AS/NZS 1429.1, AS/NZS1660.2.4"
368,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,compatibility test afterageing in air oven :Elongation,"AS/NZS 1429.1, AS/NZS1660.2.3"
369,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Compatibility test afterageing in air oven :Tensile Strength,"AS/NZS 1429.1, AS/NZS1660.2.3"
370,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Conductor Resistance Test,"AS/NZS 1429.1, AS/NZS1125 & AS/NZS 1660.3"
371,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Continuity for tin coatingon conductor,"AS/NZS 1429.1, AS/NZS1125"
372,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Determination of voids &Contaminants,"AS/NZS 1429.1, AS/NZS1660.2.5"
373,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Elongation at break(Before & After Ageing)for Insulation & Sheath,"AS/NZS 1429.1, AS/NZS1660.2.1"
374,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Elongation test onconductor,"AS/NZS 1429.1, AS/NZS1125"
375,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Environmental stresscrack resistance,"AS/NZS 1429.1, AS/NZS1660.2.4"
376,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Exudation of plasticizer,"AS/NZS 1429.1, AS/NZS1660.2.3"
377,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Heat shock Test,"AS/NZS 1429.1, AS/NZS1660.2.3"
378,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Heating cycle Voltage test,AS/NZS 1429.1
379,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,High voltage Test,"AS/NZS 1429.1, AS /NZS1660.3"
380,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,High voltage Test onseparation sheath,"AS/NZS 1429.1, AS/NZS1660.3"
381,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Hot set Test,"AS/NZS 1429.1, AS/NZS1660.2.2"
382,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Impulse withstand test,AS/NZS 1429.1
383,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Insulation resistanceconstant / Volume Resistivity / Insulationresistance,"AS/NZS 1429.1, AS/NZS1660.3"
384,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Loss of mass : Medianloss of exposed surface,"AS/NZS 1429.1, AS/NZS1660.2.3"
385,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Measurement of Armour Dimensions,"AS/NZS 1429.1, AS/NZS1660.1"
386,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,"Measurement ofconductor wire, Drain Wire & Screen",AS/1429.1
387,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,"Measurement of Insulation thickness &conductor/ Insulationscreen , Concentricity","AS/NZS 1429.1, AS/NZS1660.2.1"
388,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Measurement of metallicsheath thickness,"AS/NZS 1429.1, AS/NZS1660.1"
389,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Melt ow index,"AS/NZS 1429.1, AS/NZS1660.2.4"
390,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Partial discharge Test,"AS/NZS 1429.1, AS /NZS1660.3"
391,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Pressure test at hightemperature: Indentation,"AS/NZS 1429.1, AS/NZS1660.2.3"
392,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Projection or irregularitiesat conductorscreen/insulation screen,"AS/NZS 1429.1, AS/NZS1660.2.5"
393,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Shrink back/Shrinkagetest,"AS/NZS 1429.1, AS/NZS1660.2.1"
394,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Spark Test,"AS/NZS 1429.1, AS/NZS1660.3"
395,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Strippability of hand-strippable extrudedscreen,"AS/NZS 1429.1, AS /NZS1660 2.5"
396,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Tan Delta measurement,AS/NZS 1429.1
397,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Tensile strength (Before &After Ageing) for Insulation & Sheath,"AS/NZS 1429.1, AS/NZS1660.2.1"
398,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Thickness measurementof Sepration Sheath &Over sheath,"AS/NZS 1429.1, AS/NZS1660.2.1"
399,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Volume resistivity ofextruded Iinsulationscreen & Conductor Screen,"AS/NZS 1429.1, AS /NZS1660.3"
400,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages 1.9/3.3k V up to and including 19/33k V cables,Water Penetration Test,AS/NZS 1429.1 appendix C
401,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cable,Measurement of overalldiameter,"AS/NZS 1429.2, AS/NZS1660.2.1"
402,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Adhesion of hand-strippable extrudedscreen,"AS/NZS 1429.2, AS /NZS1660 2.5"
403,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Tan Delta measurement,"AS/NZS 1429.2, AS/NZS60840"
404,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Acid and corrosive gasemission : Conductivity,"AS/NZS 1429.2, AS/NZS1660.5.4"
405,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Acid and corrosive gasemission : p H,"AS/NZS 1429.2, AS/NZS1660.5.4"
406,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,After ageing in air oven(percentage of intialvalue),"AS/NZS 1429.2, AS 1049appendix E"
407,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Bending Test,"AS/NZS 1429.2, AS/NZS60840"
408,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Carbon Black Content Test,"AS/NZS 1429.2, AS/NZS60840"
409,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Carbon black dispersion,"AS/NZS 1429.2, AS/NZS60840"
410,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Cold Elongation Test /Test at low temperature,"AS/NZS 1429.2, AS/NZS60840"
411,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Cold impact test,"AS/NZS 1429.2, AS/NZS60840"
412,ELECTRICAL- CABLES& WIRES,Polymeric insulated For working voltages above 19/33k V up to and including 87/150k V cables,Compatibility test afterageing in air oven :Elongation,"AS/NZS 1429.2, AS/NZS60840"
