0,1,2,3,4
399,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Weldability Test,IS 17425 ANNEX-A
400,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment - Quick Coupled Polyethylene Pipesand Fittings for Sprinkler Irrigation Systems,Workman ship & appearance,IS 17425
401,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation equipment - Rotating sprinkler,Construction and workmanship,IS 12232 Part 1
402,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation equipment - Rotating sprinkler,Test of resistance tohydrostatic pressure atambient temperature,IS 12232 Part 1
403,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Construction & Workmanship,IS 13487
404,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Determination of emitterexponent,IS 13487
405,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Emission rate as a function ofinlet,IS 13487
406,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Emitting Pull Out Test,IS 13487
407,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Flow paths in emitter,IS 13487
408,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Resistance to Hydrostatic Pressure,IS 13487
409,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Irrigation Equipment- Emitters,Uniformity of Emitting Rate,IS 13487
410,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,"Heatsealing, Hemming, Cross Seals & Narrow width Panels",IS 14611
411,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered cross laminated sheets/ tarpaulins/ covers/agricultural lms,sides dimension,IS 14611
412,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Colour,IS 14611
413,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Construction,IS 14611
414,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Dimensions (Length),IS 14611
415,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered cross laminated sheets/ tarpaulins/ covers/agricultural lms,Ease of in-situ Repair,IS 14611 Annex-D
416,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Eyelets and Rope Lashing,IS 14611
417,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Flex Test,IS:7016 Part 4
418,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered cross laminated sheets/ tarpaulins/ covers/agricultural lms,Strength of Joint / seams,IS 14611 Annex-C
419,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Substance-Mass per unit area,IS:7016(Part 1)
420,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Tear strength,IS 14611: Annex-F
421,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,UV Exposure,IS 14611
422,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,UV exposure,IS 15827 Annex-E
423,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Water Proofness Test,IS:7016(Part 7)
424,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Multilayered Cross Laminated Sheets/ Tarpaulins/ Covers/Agricultural Films,Workmanship,IS 14611
425,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Oriented Unplasticized Polyvinyl Chloride (PVC-O) Pipes for Water Supply,Minimum Depth of Engagement,IS 16647
426,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Oriented Unplasticized Polyvinyl Chloride (PVC-O) Pipes for Water Supply,Minimum Mean Inside Diameter of Socket,IS 16647
427,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Oriented Unplasticized Polyvinyl Chloride (PVC-O) Pipes for Water Supply,Visual appearance,IS 16647
458,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Container or Other Products,Drop Test,IS:2798
459,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Container or Other Products,Leakage Test,IS:2798
460,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Appearance and Surface Finish,IS 15532
461,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Color,IS 15532
462,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Compressive Strength(Resistance to Applied Load),IS 15532
463,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Conuence Line Strength,IS 15532 Annexure-C
464,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Dimensional Stability,IS 15532 Annexure-B
465,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Handle Test,IS 15532 Annexure-G
466,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Impact Test(Drop Test),IS 15532 Annexure-C
467,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Interchangeability,IS 15532
468,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Length,IS 15532
469,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Mass,IS 15532
470,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Resistance to Drop,IS 15532 Annexure-E
471,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Suspension Test,IS 15532 Annexure-G
472,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Height,IS 15532
473,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Crates For Fruits And Vegetables,Width,IS 15532
474,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Plastics Films, tarpaulin vermined & other Plastics Products",Tear Strength (Warp & weftway),IS 7016 part 3 sec 1
475,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Plastics Films, tarpaulin vermined & other Plastics Products",Water Proofness,IS 15907
476,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Plastics Films, tarpualin vermibeds & other Plastics Products",Bursting Pressure,IS:1966 Part 1
477,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Material & Products,Ageing Test (Tenslie Test),IS 7016 Part 8
478,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Material & Products,Elongation at Break,IS:2530
479,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Plastics Material & Products,Tensile Test,IS:2530
518,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Plastics tarpaulins, Films & Other Products",Burst Strength,IS:7016 Part 6/Sec 2
519,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Plastics tarpaulins, Films & Other Products",Trapezoid tear strength,IS 14293
520,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Films and Sheets,Dimension (Thickness),IS 2508 (Annexure-A)
521,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Films and Sheets,Dimension (Width),IS 2508
522,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Films and Sheets,Odour,IS 2508
523,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Films and Sheets,Puncture resistance,IS 2508
524,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Films and Sheets,Tear resistance,IS 2508 Annex-D
525,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Films and Sheets,Visual Appearance,IS 2508
526,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Construction,IS 15609
527,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Description/Finish,IS 15609
528,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Drop Test,IS 15609 Annexure-G
529,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Film Form,IS 15609
530,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Ink Adhesion Test for Printed Pouch,IS 15609: Annexure-H
531,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Odour,IS 15609
532,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Stack Load Test,IS 15609 Annexure-F
533,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Vibration Leakage Test,IS 15609 Annexure-D
534,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Water Potability Test,IS 15609 Annexure-E
535,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Flexible Pouches For The Packing Of Natural Mineral Water And Packaged Drinking Water,Winding of Film,IS 15609
536,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Colour,IS 17216
537,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Film Form,IS 17216
538,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Nominal Thickness,IS 17216 Annexure-B
539,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Odour,IS 17216
540,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Service Life,IS 17216: Annexure-D
541,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Visual Appearance,IS 17216
542,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Mulch Films For Agriculture And Horticulture Purpose,Width,IS 17216
543,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for Sewerage and Industrial Chemicalsand Euent,Colour,IS 14333
544,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for Sewerage and Industrial Chemicalsand Euent,Length,IS 14333
545,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for Sewerage and Industrial Chemicalsand Euent,Visual appearance,IS 14333
546,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for the Supply of Gaseous Fuels,Finish,IS 14885
547,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for the Supply of Gaseous Fuels,Outside Diameter,IS 14885
548,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for the Supply of Gaseous Fuels,Ovality (Out of roundness),IS 14885
549,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for the Supply of Gaseous Fuels,Resistance to weathering,IS 14887 ( Annex-B)
550,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for the Supply of Gaseous Fuels,Squeeze O Test,IS 14885 ( Annex- C)
551,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pipes for the Supply of Gaseous Fuels,Wall thickness,IS 14885
552,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,colour,IS 4984
553,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Dimension( wall Thickness),IS 4984
554,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Dimension(Outside Diameter),IS 4984
555,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Elongation at Break,IS 4984 (Annexure-H)
556,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Identication of strips,IS 4984
557,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Internal Pressure Creep Rupture test,IS 4984 (Annexure-E)
558,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Length,IS 4984
559,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Longitudinal Reversion,IS 4984 (Annexure-F)
560,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Ovality,IS 4984
561,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Slow Crack Growth Rate,IS 4984 (Annexure-J)
562,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Tensile Strength for Butt Fusion,IS 4984 (Annexure-G)
563,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Visual Appearance,IS 4984
564,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pipes for water supplies,Yield stress,IS 4984 (Annexure-H)
565,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Construction,IS 11805
566,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Construction (Width & Length),IS 11805
567,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Drop Test,IS 11805 Annex-E
568,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Film Form,IS 11805
569,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Leak Test,IS 11805
570,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Odour,IS 11805
571,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene Pouches For Packaging Liquid Milk,Printing,IS:15495
572,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pouches for packaging Liquid milk,Printing Requirements,IS 11805
573,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pouches for packaging Liquid milk,Slip,IS:11805 Annex C
574,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pouches for packaging Liquid milk,Thickness,IS 11805
575,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pouches for packaging Liquid milk,Visual appearance,IS 11805
576,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene pouches for packaging Liquid milk,Winding of Film,IS 11805
577,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,Adhesion Test,IS 15450 (Annex-C)
578,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,Apparent Tensile Strength of Pipe,IS 15450:(Annex-D)
579,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,Minimum burst Pressure,IS 15450 (Annex-E)
580,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,"Outside Diameter,",IS 15450
581,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,Colour,IS 15450
582,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,Hydrostatic Performance Characteristics,IS 15450 (Annex-F)
583,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polyethylene-Aluminium- Polyethylene Composite Pressure Pipes for Hot and Cold Water Supplies,Visual appearance,IS 15450
584,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polypropylene- Random Copolymer Pipes for Hot and Cold Water Supplies,Length,IS 15801
585,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polypropylene- Random Copolymer Pipes for Hot and Cold Water Supplies,Outside diameter,IS 15801
586,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polypropylene- Random Copolymer Pipes for Hot and Cold Water Supplies,Ovality,IS 15801
587,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polypropylene- Random Copolymer Pipes for Hot and Cold Water Supplies,Visual appearance,IS 15801
588,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polypropylene- Random Copolymer Pipes for Hot and Cold Water Supplies,Wall thickness,IS 15801
589,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Polypropylene- Random Copolymer Pipesfor Hot and Cold Water Supplies,Impact Strength,IS 15801 Annexure-B
590,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Change of dimensioning afterheating at 70 C for 2 h,IS 15909 Annexure-R
591,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,"Colour, Surface Characteristics And Freedom From Defects",IS 15909 Annexure-K
592,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Dimensional stability at 80 Cfor 6 h,IS 15909 Annexure-Q
593,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Flammability test,IS 15061
594,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Hydrostatic resistance (Mullen Type),IS 15909 Annexure-E
595,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Index puncture resistance,IS 15909 Annex-C
596,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Low temperature crackresistance,IS 15909 Annexure-D
597,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Peel strength,IS 3464
598,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Seam strength,IS 15909 Annexure-F
599,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,"Stability to ultravioletradiations, percent retention intensile strength",IS 15909 Annexure-J
600,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,"Strength of welded seam shearresistance, N/50 mm",IS 15909 Annexure-T
601,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Tear resistance,IS 15909 Annexure-B
602,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC Geomembranes For Lining,Thickness,IS 13162 Part 3
603,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC material & Products,Elongation at break,IS 2076 Appendix-D
604,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC material & Products,Specic gravity,IS 2076 Appendix A
605,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,PVC material & Products,Tensile strength,IS 2076 Appendix-D
606,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Reinforced Thermosetting Plastics,Tensile Modulus,ASTM D 5083
607,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Reinforced Thermosetting Plastics,Ultimate tensile strength,ASTM D 5083
608,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Capacity,IS 12701
609,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Overall Diameter,IS 12701
610,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Overall Height,IS 12701
611,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Resistance to Deformation,IS 12701 (Annexure-B)
612,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Test for Top Load Resistance,IS 12701
613,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Finish,IS 12701
614,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Internal Diameter of Man Hole,IS 12701
615,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Minimum Wall & Bottomthickness,IS 12701
616,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Minimum weight of Tank Without Lid,IS 12701
617,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Overall Length,IS 12701
618,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Overall Width,IS 12701
619,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Rotational Moulded Polyethylene Water Storage Tank,Resistance to Impact,IS 12701: (Annexure-c)
620,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Diameter of Caps,IS 7834 Part 8
621,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Dimensions-Inside diameters ofthe sockets,IS 7834 Part 1
622,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Dimensions-Mean Socket Internal Diameter at Mid-Pointof Socket Length,IS 7834 Part 1
623,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Dimensions-Minimum socketlength,IS 7834 Part 1
624,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Dimensions-Minimum thickness,IS 7834 Part 1
625,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Laying Length of 45° Elbows,IS 7834 Part 2
626,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Laying Length of 45° Tee (Z),IS 7834 Part 5
627,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Laying Length of 45° Tee (Z1),IS 7834 Part 5
628,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Laying Length of 90° Elbows,IS 7834 Part 3
629,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Laying Length of Tee,IS 7834 PART 4
630,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Opacity,IS 7834 Part 1
631,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Short-term Hydraulic Test,IS 7834 Part 1
632,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Stress Relief Test,IS 7834 part 1
633,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies,Union Laying Length,IS 7834 Part 7
634,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Specification For Injection Moulded Pvc Socket Fittings With Solvent Cement Joints For Water Supplies),Laying Length of Socket,IS 7834 Part 6
636,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Standard Specification for Poly(Vinyl Chloride) (PVC) Plastic Pipe, Schedules 40, 80, and 120",Burst Pressure,ASTM D 1785
637,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Standard Specification for Poly(Vinyl Chloride) (PVC) Plastic Pipe, Schedules 40, 80, and 120",Flattening Test,ASTM D 1785
638,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Standard Specification for Poly(Vinyl Chloride) (PVC) Plastic Pipe, Schedules 40, 80, and 120",Outside Diameter,ASTM D 1785
639,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Standard Specification for Poly(Vinyl Chloride) (PVC) Plastic Pipe, Schedules 40, 80, and 120",Sustained Pressure,ASTM D 1785
640,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Standard Specification for Poly(Vinyl Chloride) (PVC) Plastic Pipe, Schedules 40, 80, and 120",wall Thickness,ASTM D 1785:
641,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Standard Specification for Poly(Vinyl Chloride) (PVC) Plastic Pipe, Schedules 40, 80, and 120","Workmanship, Finish,Appearance",ASTM D 1785
642,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Standard Test Method for Determining the Charpy Impact Resistance of Notched Specimens of Plastics,Charpy Impact,ASTM D 6110
643,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Standard Test Method for Indentation Hardness of Rigid Plastics by Means of a Barcol Impressor,Barcol hardness,ASTM D 2583
644,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Standard Test Methods for Determining the Izod Pendulum Impact Resistance of Plastics,Izod impact,ASTM D 256
645,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,Standard Test Methods for Impact Resistance of Rigid Poly(Vinyl Chloride) (PVC) Building Products,Mean Brittle Failure Energy,ASTM D 4226
646,MECHANICAL- PLASTICSAND PLASTIC PRODUCTS,"Structured-Wall Plastics Piping Systems for Non-Pressure Drainage and Sewerage Part 1 Pipes and Fittings With Smooth External Surface, Type A",Appearance,IS 16098 Part 1
