0,1,2,3,4
1573,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters,Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S AC watthourmeters,class 0.5,1 & 2",Stray d.c magnetic induction ofexternal origin/ continuousmagnetic induction of externalorigin (67m T),/ Cl.12.11 of IS 13779-1999 Amd 1-5 / IS 13779-2020 /Cl.12.10 of IS 14697-1999 Amd 1-4 / IS 14697-2021 / IEC62052-11-2003 Amd 1-2016 /IEC 62052-11-2020 / IEC62053-11-2003 Amd 1-2016 /Cl.8.2 of IEC 62053-21-2003 Amd 1-2016 / IEC62053-21-2020 / Cl.8.2 of IEC62053-22- 2003 Amd 1-2016 /IEC 62053-22-2020 / IEC62055-31-2005 Amd 1-2016 /Cl.5.6.2 of CBIP No 325 -2015 /Cl.4.6.2 of IS 15884-2010 /Cl.6.12 of S16444(part 1&2)-2019
1574,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters,Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S AC watthourmeters,class 0.5,1 & 2",Waveform:10% of 3rd Harmonic in current,",IS 13779: 1999cl.12.11,Amd 1-5,IS13779:2020, IS 14697: 1999cl.12.10,Amd 1-4, IS14697:2020,IS 15884:2010,cl.4.6.2 IS 16444(Part 1):2015,Amd 1 cl.6.12, IS16444(Part 2):2017 cl.6.12,CBIP No 325, cl.5.6.2,4.6.3-2015"
1575,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters,Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2 ACwatthour meters,class 0.5,1 & 2",Insulation Resistance test,"IS 13779:1999 Amd 1 to 5cl.12.7.6.4,IS 13779:2020, IS14697: 1999 Amd 1 to 4cl.12.7.6.4, IS 14697:2021,IS15884 : cl.5.4.6.4-2010"
1576,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Direct Connected Static Prepaid meters for activeenergy Cl. 1.0 and Cl. 2.0,Requirement of Time keeping,Cl. No. Annex D of IS 15884:2010 / IEC 62055-31 -2005
1577,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 For UC1,UC2 & UC3 a.c.Static Direct Connected Watthour Smart Meter Class 1 and 2; For UC1,UC2 & UC3",Load switching capability,"""IS 15884:2010 RA:2015, IS16444-1:2015 RA:2020, IEC62055-31:2022"""
1578,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 For UC1,UC2 & UC3 a.c.Static Direct Connected Watthour Smart Meter Class 1 and 2; For UC1,UC2 & UC3",Short circuit current carryingcapacity / Short Time Over Current Test,"IS 15884-2010 / IS 16444(Part 1)-2015, Amd 1-2017 / IEC62052-31-2015 / IEC62055-31-2005"
1579,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 For UC1,UC2 & UC3 a.c.Static Direct Connected Watthour Smart Meter Class 1 and 2; For UC1,UC2 & UC3",Electrical Endurance,"""IS 15884:2010 RA:2015, IS16444-1:2015 RA:2020, IEC62055-31:2022"""
1580,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Dielectric strength,Cl.G-8 of IS 15884-2010 / Cl.8of IEC 62055-31-2005
1581,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Functional requirements,Cl.6 Annex A of IS 15884 -2010/ Cl.9 of IEC 62055-31-2005
1582,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Normal operation,"Cl. No. Annex G2 of IS15884-2010 / IS 16444(Part 1)-2015, Amd 1 / IEC62055-31-2005"
1583,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Surge immunity test / Line toload voltage surge test,"Cl.G4 of IS 15884 -2010 / IS16444(Part 1)-2015 Amd 1 Amd 2-2019-2017 / IEC 62055-31-2005 IS 13779:1999,cl.12.1,Amd 1 t-5,IS13779:2020, IS 14697: 1999 Amd 1-4, cl.12.15, IS14697:2021, IEC: 62052-11,2003,Amd 1 IEC: 62053-11,2003, Amd 1cl.8.6 IEC:62053-21 ,2003 Amd 1 cl.8.6,IEC 62053-21:2020, IEC:62053-22, 2003,Amd 1cl.8.6,IEC 62053-22:2020, IEC:62053-23 ,2003,cl.8.6,Amd 1,IEC 62053-23:2020, IEC:62053-24 ,2014,Amd 1,cl.8.7 IEC: 62055-31 ,2005 cl.8 CBIPNo: 325:2015 IS 15884:2010,cl.5."
1584,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Test of consumption basedcharging functions,Cl.5.9 of IS 15884-2010 / IEC62055-31-2005
1585,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Test of Time -based chargingfunctions,Cl.5.10 of IS 15884-2010 / IEC62055-31-2005
1586,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 For UC1,UC2 & UC3 a.c.Static Direct Connected Watthour Smart Meter Class 1 and 2; For UC1,UC2 & UC3",Fault current making capacity Short circuit current carryingcapacity,"""IS 15884:2010 RA:2015, IS16444-1:2015 RA:2020, IEC62055-31:2022"""
1587,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 Static payment meters for activeenergy ( Classes 1 & 2),Minimum switched current,"Cl. No. Annex G7 of IS15884-2010 / IS 16444(Part 1)-2015, Amd 1 / IEC62055-31-2005"
1588,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC static Transformer operated Watthour and VAR- Hour Meters, Class 0.2 S, 0.5 S & 1.0 S",Tamper & fraud monitoring,"CBIP No. 325-2015 / Cl. No.G-10 of IS 14697-1999, Amd 1-4 / IS 14697-2021"
1589,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC static Transformer operated Watthour and VAR- Hour Meters, Class 0.2 S, 0.5 S & 1.0 S a.c.Static Transformeroperated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S",Phase of auxiliary supply by 120,Cl.12.10 of IS 14697-1999 Amd 1 to 4 / Cl.6.12 of IS14697-2021 / IS 16444(Part 2)-2017 Amd 1-2019
1590,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters,Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S AC watthourmeters,class 0.5,1 & 2 Metering Equipment Electromechanical meters for active energy ( Classes 0.5,1& 2) Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",General & constructionalrequirements / Generalrequirements,"IEC 62053-22-2003, Amd 1 /IEC 62053-23-2003, Amd 1 /Cl.No.5 of IEC 62053-24-2014,Amd 1 / IEC 62055-31-2005,Amd 1 / Cl. No. 4.1, 4.2 of CBIPNo. 325-2015 / Cl. No. 4.0, 4.1,4.2, 4.3 of IS 15884-2010 /Cl.6.0, 10.3 of IS 16444(Part 1)-2015, Amd 1 / Cl .No. 6 of IS16444(Part 2)-2017, Amd 1-2019"
1591,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters,Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S AC watthourmeters,class 0.5,1 & 2 Metering Equipment Electromechanical meters for active energy ( Classes 0.5,1& 2) Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",Inuence of self heating,"Cl.7.3 of IEC 62053-21-2020 /IEC 62053-22-2003, Amd 1 /Cl.7.3 of IEC 62053-22-2020 /IEC 62053-23-2003 / Cl.7.4 of IEC 62053-23-2020 / IEC62053-24-2014,Amd 1 / Cl. 7.6of IEC 62055-31-2005,Amd 1 /Cl.5.4.4 of CBIP No: 325-2015 /Cl. No. 5.4.4 of IS 15884-2010 /IS 16444(Part 2)-2017 Amd 1-2019"
1592,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters,Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S AC watthourmeters,class 0.5,1 & 2 Metering Equipment Electromechanical meters for active energy ( Classes 0.5,1& 2) Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",Short time overcurrent Test Eect of Short timeovercurrent,"IEC 62053-21-2020 Cl. 7.2 of IEC 62053-22-2003 Amd 1 / Cl.7.2 of IEC 62053-22-2020 / IEC62053-23-2003 Amd 1 / Cl.7.3 IEC 62053-23-2020 / IEC62053-24-2014,Amd 1 / IEC62055-31-2005,Amd 1 / Cl.5.4.3of CBIP No. 325-2015 / Cl.5.4.3of IS 15884-2010 / IS 16444(part 1) 2015 Amd 1&2 / IS16444(part 2)-2017,Amd 1-2019"
1593,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC static watthour meters for active energy (classes 0.2 S &0.5 S) AC static watthour meters class 1.0 & 2.0,Short time current test,IEC 62053-22-2020 / IEC62052-11-2020 / IS14697-2021 / IS 13779-2020 /IEC 62053-21-2020 / IEC62052-11
1594,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC watthour meters,class 0.5,1 & 2 Electromechanicalmeters for active energy ( Classes 0.5,1 & 2)",Test for adjustment of range,Cl.9 of IEC 62053-11-2003 Amd 1-2016
1595,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC watthour meters,class 0.5,1 & 2 Metering Equipment Electromechanical meters for active energy ( Classes 0.5,1& 2)",Mechanical load of register /Mechanical load of eithersingle or multi-rate register,IEC 62053-11-2003
1596,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC watthour meters,class 0.5,1 & 2 Metering Equipment Electromechanical meters for active energy ( Classes 0.5,1& 2)",Oblique suspension,Cl.9 of IEC 62053-11:2003 Amd 1-2016
1597,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC watthour meters,class 0.5,1 & 2 AC Static Watthour Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters, Class 0.2 S, 0.5 S &a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S AC direct connected Static prepayment Meters for Active Energy Class 1 and 2",Test on limits of error / Limitsof error due to variation ofcurrent,"/ Cl.11.1 of IS 13779-1999 Amd 1- 5 / IS 13779-2020 /Cl.11.1 of IS 14697-1999 Amd 1- 4 / Cl.11.1 of IS 14697-2021/ Cl.4.6.1 of IS 15884 -2010 /Cl.6.12 of IS 16444(Part 1)-2015 / Cl.6.12 of IS16444(Part 2)-2017 / Cl.5.6.8,5.2.3,5.2.2 of CBIP No 325-2015"
1598,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"AC wattour meters class 0.5, 1.0 & 2.0 AC Static Electrical Energy Meters",Short time current test,IEC 62053-11-2016 / IEC62052-11-2020 / (Withdrawn Standard) CBIP TR 88
1599,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter,Compliance test: 1.0 Conformance to DLMS/COSEM(IEC 62056) 2.0 Parameterverication: 3.0 SNRM/UA 4.0 Object list download 5.0 Association properties 6.0 Security: (a) Lowest Level Security Secret (b) Low Level Security (LLS) Secret (c) High Level Security (HLS) Secret Parameter list: 7.0 (a)Instantaneous Parameters 7.0(b) Snap Shot of Instantaneous Parameters 7.0 (c) Scaler Prole 8.0 Block load proleparameters 9.0 Selectiveaccess by Range for Block loadprole 10.0 Daily load prol,Cl No 4 to 28 of IS 15959 (Part 3) -2017
1600,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter,Conformance test,IS / IEC 6205(DLMS /COSEM)-2005
1601,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter,Conformance test,IS / IEC 62056 (DLMS /COSEM)-2005
1602,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter - Smart Meter Category D1 & D2,10.0 Daily load proleparameters 11.0 Selectiveaccess by Range for Daily loadprole 12.0 To U setting 13.0 Billing prole parameters 14.0 Billing Period 15.0 Billing Period Counter 16.0 Selectiveaccess by Entry for Billingprole,Cl No 4 to 24 of IS 15959 (Part 2) -2016
1603,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter - Smart Meter Category D1 & D2,17.0 Event code and Eventlogging : (a) Indian Event Reference Table Voltage Related (b) Indian Event Reference Table Current Related (c) Indian Event Reference Table Power Related (d) Indian Event Reference Table Transaction Related (e) Indian Event Reference Table Other (f)Indian Event Reference Table Non Roll Over (g) Indian Event Reference Table Control 18.0 Selective access by Entry for Event Log Prole,Cl No 4 to 24 of IS 15959 (Part 2) -2016
1604,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Data Exchange for Electricity Meter - Static Energy Meter Category A, B, C1, C2 & C3",2.9.2 Block load proleparameters 2.9.3 Selectiveaccess by Range for Block loadprole 2.9.4 Daily load proleparameters 2.9.5 Selectiveaccess by Range for Daily loadprole 2.9.6 Billing proleparameters 2.9.7 Selectiveaccess by Entry for Billingprole 2.10 General Purposeparameters : 2.10.1 Name Plate Details 2.10.2 Programmable Parameters,Cl No 4 to 14 Annex A to L of IS15959 (Part 1) -2011
1605,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Data Exchange for Electricity Meter - Static Energy Meter Category A, B, C1, C2 & C3",Compliance test: 1.0 Conformance to DLMS / COSEM(IEC 62056) 2.0 Parameterverication: 2.1 SNRM/UA 2.2 Object list download 2.3 Association properties 2.4 Simultaneous operation 2.5 Security: 2.5.1 Lowest Level Security Secret 2.5.2 Low Level Security (LLS) Secret 2.5.3 High Level Security (HLS)Secret 2.6 To U setting 2.7 Billing Period 2.8 Billing Period Counter 2.9 Parameter list:2.9.1 (a) Instantaneous Parameters 2.9.1 (b) Snap Shotof Instantaneous Parameters 2.9.1 (c) Scaler Prole,Cl No 4 to 14 Annex A to L of IS15959 (Part 1) -2011
1606,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Data Exchange for Electricity Meter - Static Energy meter Category A, B, C1, C2 & C3",2.11 Event code and Eventlogging : 2.11.1 Indian Event Reference Table Voltage Related 2.11.2 Indian Event Reference Table Current Related 2.11.3 Indian Event Reference Table Power Related 2.11.4 Indian Event Reference Table Transaction Related 2.11.5 Indian Event Reference Table Other 2.11.6 Indian Event Reference Table Non Roll Over 2.11.7 Indian Event Reference Table Control 2.12 Selective accessby Entry for Event Log Prole,Cl No 4 to 14 Annex A to L of IS15959 (Part 1) -2011
1607,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter- Smart Meter Category D1 & D2,19.0 General Purposeparameters : (a) Name Plate Details (b) Programmable Parameters 20.0 Test for Smart Meter Functional Requirements 21.0 Tests for Smart Metercommunicability (a)Association (b) Data read (c)Prole read (d)Selective Programmability (e) Reportingof events (f) Connect/Disconnect (g) Firmwareupgrade,Cl No 4 to 24 of IS 15959 (Part 2) -2016
1608,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter- Smart Meter Category D1 & D2,Compliance test: 1.0 Conformance to DLMS/COSEM(IEC 62056) 2.0 Parameterverication: 3.0 SNRM/UA 4.0 Object list download 5.0 Association properties 6.0 Security: (a) Lowest Level Security Secret (b) Low Level Security (LLS) Secret (c) High Level Security (HLS) Secret Parameter list: 7.0 (a)Instantaneous Parameters 7.0(b) Snap Shot of Instantaneous Parameters 7.0 (c) Scaler Prole 8.0 Block load proleparameters 9.0 Selectiveaccess by Range for Block loadprole 10.0 Daily load prol,Cl No 4 to 24 of IS 15959 (Part 2) -2016
1609,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter- Smart Meter Category D3 & D4,10.0 Daily load proleparameters 11.0 Selectiveaccess by Range for Daily loadprole 12.0 To U setting 13.0 Billing prole parameters 14.0 Billing Period 15.0 Billing Period Counter 16.0 Selectiveaccess by Entry for Billingprole,Cl No 4 to 28 of IS 15959 (Part 3) -2017
1610,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter- Smart Meter Category D3 & D4,17.0 Event code and Eventlogging : (a) Indian Event Reference Table Voltage Related (b) Indian Event Reference Table Current Related (c) Indian Event Reference Table Power Related (d) Indian Event Reference Table Transaction Related (e) Indian Event Reference Table Other (f)Indian Event Reference Table Non Roll Over 18.0 Selectiveaccess by Entry for Event Log Prole,Cl No 4 to 28 of IS 15959 (Part 3) -2017
1611,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Data Exchange for Electricity Meter- Smart Meter Category D3 & D4,19.0 General Purposeparameters : (a) Name Plate Details (b) Programmable Parameters 20.0 Tests for Smart Meter Functional Requirements 21.0 Tests for Smart Meter communicabilitya) Association (b) Data read (c)Prole read (d)Selective Programmability (e) Reportingof events (g) Firmwareupgrade,Cl No 4 to 28 of IS 15959 (Part 3) -2017
1612,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electromechanical meters for active energy ( Classes 0.5,1& 2) Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",Continuous magnetic inductionof external origin,IEC 62052-11-2020 / IEC62053-21-2020 /IEC62053-22-2020 / IEC62053-24-2020 / IEC 62052-11-2003 Amd 1-2016 / Cl.8.2 of IEC62053-21- 2003 Amd 1-2016 /Cl.8.2 of IEC 62053-22- 2003 Amd 1-2016 / Cl.8.2 of IEC62053-23-2003 Amd 1-2016 /Cl.8.3 of IEC 62053-24 -2014 Amd 1-2016 / Cl.8 of IEC62055-31-2005
1613,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Metering Equipment-general requirements Electromechanical meters for active energy ( Classes 0.5,1& 2) Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S)",AC High voltage test /Dielectric Test,"IEC 62052-11:2020, IEC62053-21:2020,IEC62053-22:2020, IEC 62053-24:2020,IEC:62052-11, 2003, Amd 1 cl.7.3.3,IEC 62052-31;2015 IEC:62053-11, 2003, Amd 1 cl.7.4 IEC: 62053-21cl.7.4,2003,Amd 1 IEC:62053-22, 2003,Amd 1,cl.7.4,CBIP No: 325:cl.5.4.6.3-2015"
1614,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Meters Class 1 and 2 AC static Transformer operated Watthour and VAR- Hour Meters, Class 0.2 S, 0.5 S & 1.0 S ACdirect connected Static prepayment Meters for Active Energy Class 1 and 2 a.c.Static Direct Connected Watthour Smart Meter Class 1 & 2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",Inuence of supply voltage:,"IS 13779:2020, IS14697:2021,IS 13779:1999,Amd 1- 5 cl.12.7.2, IS14697: 1999 ,Amd 1-4 cl.12.7.2 IEC 62052-11:2020, IEC62053-21:2020,IEC62053-22:2020, IEC 62053-24:2020, IEC:62052-11: 2003,Amd 1 cl.7.1 IEC: 62052-21:2003,Amd 1 IEC:62055-31 : 2005, Amd 1 cl.7.2 CBIP No: 325:2015 cl.5.4.2 IS15884:2010 cl.4.4.2 & ,5.4.2 IS16444(Part 1):2015,Amd 1cl.6.10.2 IS 16444(Part 2):2017cl.6.10.2 Amd 1 -2019"
1615,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Static meters for active energy (Classes 0.2 S & 0.5 S) ACstatic Transformer operated Watthour and VAR- Hour Meters, Class 0.2 S, 0.5 S & 1.0 S AC direct connected Staticprepayment Meters for Active Energy Class 1 and 2a.c.Static Direct Connected Watthour Smart Meter Class 1 &2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S",Auxiliary voltage 15% /operation of accessories,"Cl.12.10 of IS 14697-2021 / IS14697-1999, Amd 1-4 /Cl.5.6.2, 4.6.3 of CBIP No:325-2015 / Cl.4.6.2 of IS15884-2010 / Cl 6.12 of IS16444(Part 1)-2015, Amd 1-2 /Cl.6.12 of IS 16444 (Part 2)-2017 Amd 1 / Cl.8.2 of IEC62053-22-2020 / IEC62053-21-2003, Amd 1 / IEC62053-22-2003, Amd 1 / IEC62053-23-2003, Amd 1 / IEC62053-24-2014, Amd 1 / IEC62055-31-2005 / IEC 62053-11,Amd 1: 2016"
1616,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",Harmonic component incurrent & voltage circuits,"Cl.8.2 of IEC 62052-11-2020 /IEC 62053-21-2020 /IEC62053-22-2020 / IEC62053-24-2020 / IEC62052-11-2003,Amd 1 / IEC62053-21-2003,Amd 1 / Cl.8.2of IEC 62053-22-2003,Amd 1/Cl.8.3 of IEC62053-24-2014,Amd 1 / Cl.8 IEC62055-31-2005"
1617,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Static meters for active energy (Classes 1 & 2) Staticmeters for active energy (Classes 0.2 S & 0.5 S) Staticmeters for reactive energy(Classes 2 & 3) Static meters forreactive energy at fundamental frequency ( Classes 0.5 S ,1 S & 1) Static payment meters for active energy ( Classes 1 & 2)",Odd harmonics in ac currentcircuit,"Cl.8.2 of IEC 62052-11-2020 /IEC 62053-21-2020 / IEC62053-24-2020 / IEC62052-11-2003,Amd 1 / IEC62053-21-2003,Amd 1 / Cl. 8 of IEC 62053-24-2014,Amd 1 / IEC62055-31-2005"
1618,ELECTRICAL- EMI / EMCTEST FACILITY,Electric Vehicle Supply Equipment (EVSE) or EV Charger,Harmonic currents,Cl. 6.2.2 of IS 17017 (Part 21/Sec 2) : 2019 or IEC61851-21-2 : 2018
1619,ELECTRICAL- EMI / EMCTEST FACILITY,Electric Vehicle Supply Equipment (EVSE) or EV Charger,SURGE,Cl. 5.2 and Annex E of IS 17017(Part 21/Sec 2) : 2019 or IEC61851-21-2 : 2018
1620,ELECTRICAL- EMI / EMCTEST FACILITY,Electric Vehicle Supply Equipment (EVSE) or EV Charger,Voltage uctuations and icker,Cl. 6.2.3 of IS 17017 (Part 21/Sec 2) : 2019 or IEC61851-21-2 : 2018
1621,ELECTRICAL- EMI / EMCTEST FACILITY,"Electricity meters-AC direct connected Static prepayment Meters for Active Energy Class 1 and 2 a.c.Static Direct Connected Watthour Smart Meter Class 1 & 2 a.c.Static Transformer operated Watthour and Var Hour Smart Meters Class 0.2 S,0.5 S and 1.0 S Static meters for activeenergy (Classes 1 & 2) Static meters for active energy(Classes 0.2 S & 0.5 S) Static meters for reactiveenergy(Classes 2 & 3) Static meters for reactive energy atfundamental frequency ( Classes 0.5 S , 1 S & 1) Staticpayment meters for active energy ( Classes 1 & 2)",Surge immunity test,Cl.12.9.5 of IS 13779-2020 /Cl.12.8.5 of IS 14697-2021 /Cl.7.5.6 of IEC: 62052-11- 2003 Amd 1-2016 / IEC62052-11-2020 / IEC62052-31-2015 / IEC 62053-21-2003 Amd 1-2016 / IEC:62053-22 2003 Amd 1-2016 /IEC 62053-23-2003 Amd 1-2016/ IEC 62053-24 -2014 Amd 1-2016 / IEC 62055-31-2005 / CBIP No: 325-2015 /Cl.5.5.6 Annex G4 of IS 15884-2010 / Cl.11 of IS 16444(Part 1)-2015 Amd 1 -2019 / Cl.6.11of IS 16444(Part 2)-2017 Amd 1-
