0,1,2,3,4
351,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Actuation forces of thesecondary locking device,"VW 75174, P 6.4"
352,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Applied Cable Seal Retention,"USCAR-21 Rev-4, 4.6"
353,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Bending load,GS 95006 B 50.1
354,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Conductor pull-outstrength (only inconnection with crimp),"LV214, E 10.1"
355,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Conductor pull-outstrength (only inconnection with crimp),"VW 75174, P 10.1"
356,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Lock Mechanical Overstress(Wire Snagging),"GMW3191, 4.2.14"
357,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Mounting Feature Mechanical Strength,"GMW3191, 4.2.12"
358,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Polarization(Coding) and Mis-Mating Feature Eectiveness,"GMW3191, 4.2.20"
359,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector positionassurance (CPA)functional test,"LV214, E 7.3"
360,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector seal Retention-mated connector,"USCAR-2 Rev 7, 5.4.14"
361,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Seal Retention:Mated Connector,"GMW3191, 4.2.16"
362,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector Seal Retention:Unmated Connector,"GMW3191, 4.2.17"
363,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector to Connector Engagement Force,"GMW3191, 4.2.8"
364,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector to Connector Mate/Unmate Forces(Mechanical Assist) -Unmating force,"USCAR-2 Rev 7, 5.4.3"
365,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Connector to Connector Mating and Un-mating Forces (Connectors with Mechanical Assist),"PF90012, 6.4.2 E"
366,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contact pull-out strengthfrom the contact housing,"VW 75174, P 8.2"
367,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contact removal forcefrom the housing,"LV214, E 8.2"
368,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Contact resistance,continuous monitoring,recording, and storing","MBN 10 384, E 14.0"
369,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contact tear out forcefrom the housing,"GS 95006, E 8.2"
370,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contact-bending strength,IEC 60512-16-3
371,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Contacts: Conductor pull-out strength,"VW 80332, PG 10"
372,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,CPA Forces,"GMW3191, 4.2.15"
373,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,CPA function check,"VW 75174, P 7.3"
374,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Crimp strength,"PF90012, 6.4.1 D"
375,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current Cycling,"USCAR-2 Rev 7, 5.3.4"
376,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current excesstemperature,"LV214, E 12.1"
377,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current excesstemperature with housing,"GS 95006, E 13.1"
378,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current excesstemperature with housing,"LV214, E 13.1"
379,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current excesstemperature with housing,"MBN 10 384, E 13.1"
380,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current excesstemperature,"MBN 10 384, E 12.1"
381,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current overtemperature,"GS 95006, E 12.1"
382,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current overtemperature,"VW 75174, P 12.1"
383,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current overtemperaturewith contact housing,"VW 75174, P 13.1"
384,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Current-temperaturederating,IEC 60512-5-2
385,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating with contacthousing,"VW 75174, P 13.2"
386,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating with housing,"LV214, E 13.2"
387,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating with housing,"MBN 10 384, E 13.2"
388,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating with housing,"GS 95006, E 13.2"
389,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating without contacthousing,"VW 75174, P 12.2"
390,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating without housing,"GS 95006, E 12.2"
391,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating without housing,"LV214, E 12.2"
392,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Derating without housing,"MBN 10 384, E 12.2"
393,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determination of thebending rigidity,GS 95006 E 50.1
394,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determination of thecontact insertion forces,"GS 95006, E 8.1"
395,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determination of thecontact insertion forces,"LV214, E 8.1"
396,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determination of theretention force of theblind plugs pmax,"LV214, E 29.2"
397,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Determining the contactinsertion forces,"VW 75174, P 8.1"
398,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Dielectric Strength,"GMW3191, 4.3.6"
399,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Dielectric Strength,"PF90012, 6.3.7 B"
400,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Dielectric strength,"VW 80302, E 0.4"
401,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Dielectric strength,"VW 80332, E 0.4"
402,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Dielectric withstandvoltage test,"USCAR-37, 5.5.2"
403,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Distinctiveness of thecontact housings,"VW 75174, P 7.1"
404,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Error-proof design ofhousings,"LV214, E 7.1"
405,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Fixing Clips,"PF90012, 6.4.2 P"
406,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Fuse replacement,GS 95006 B52.2
407,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Header Pin Retention,"USCAR-2 Rev 7, 5.7.1"
408,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Heavy Duty Cycle Continuous Loading Test.,"GMW3191, 4.4.5"
409,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Heavy Duty Test,"PF90012, 5.2.4"
410,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Holding force of thecontact housing latch/lock,"VW 75174, P 7.2"
411,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Insertion and extractionforce, without additionallubricants (Disengage)","VW 75174, P 11.1"
412,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Insertion and extractionforce, without additionallubricants (Engage)","VW 75174, P 11.1"
413,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insertion force oractuation force forinsertion and removalaids,"GS 95006, E 7.4"
414,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insertion force oractuation force forinsertion and removalaids,"LV214, E 7.4"
415,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insertion force oractuation force forinsertion and extractionaids,"VW 75174, P 7.4"
416,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"LV214, E 0.3"
417,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation Resistance,"PF90012, 6.3.7 A"
418,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"VW 75174, P 0.3"
419,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"VW 80332, E 0.3"
420,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Insulation resistance,"VW 80302, E 0.3"
421,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Isolation Resistance,"GMW3191, 4.3.5"
422,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Load contact/plugconnection derating,"VW 80332, E 13.2(13.14.1)"
423,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Maximum Current Rating,"GMW3191, 4.3.1"
424,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Maximum Test Current Capability,"PF90012, 6.3.6 D"
425,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Maximum Test Current Capability,"USCAR-2 Rev 7, 5.3.3"
426,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Mechanical Assist Robustness (Prior to Mate),"GMW3191, 4.2.11"
427,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Miscellaneous Component Engage/Disengage Force,"USCAR-2 Rev 7, 5.4.5"
428,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Peel Strength Test Procedure,"USCAR-38, Clause-4.4.4"
429,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Plugging and pull-o force(without additionallubricants) (Disengage),"GS 95006, E 11.1"
430,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Plugging and pull-o force(without additionallubricants) (Engage),"GS 95006, E 11.1"
431,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Plugging and removalforce, without additionallubricants (Disengage)","LV214, E 11.1"
432,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,"Plugging and removalforce, without additionallubricants (Engage)","LV214, E 11.1"
433,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Polarization Feature Eectiveness,"PF90012, 6.4.2 F"
434,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Protection against contact,"VW 80332, PG 51"
435,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Pull-out force from theinsulation displacementclamp,"GS 95006, E 10.2"
436,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Pull-out force from theinsulation displacementconnection (only inconnection with insulationdisplacement connection= IDC),"LV214, E 10.2"
437,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Pull-out strength from theinsulation displacementconnector (only inconnection with insulationdisplacement connector),"VW 75174, P 10.2"
438,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Retention force of thehousing latch/lock,"MBN 10 384, E 7.2"
439,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Retention force of thehousing latch/lock,"LV214, E 7.2"
440,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Scoop Proong,"PF90012, 6.4.2 G"
441,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Shield termination Isolation Resistance test(Electrical),"USCAR-37, 5.2.5"
442,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Shielding derating,"VW 80332, E 13.3(13.14.2)"
443,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature cycleendurance test/currentcycle endurance test,"GS 95006, B 15.2"
444,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature cycleendurance test/currentcycle endurance test,"LV214, B 15.2"
445,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Tensile Strength Test Procedure,USCAR38-1; Clause: 4.4.5
446,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Bend Resistance,"GMW3191, 4.2.7"
447,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal bend resistance,"PF90012, 6.4.1 B"
448,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Blade Bend Resistance,"GMW3191, 4.2.22"
449,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Cavity Polarization Eectiveness.,"GMW3191, 4.2.6"
450,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Mechanical Overstress,"PF90012, 6.4.1 C"
451,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Push-out Force(Male pins),"GMW3191, 4.5.2"
452,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engage/Disengage Force(Disengage Force),"USCAR-2 Rev 7, 5.2.1"
453,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engagement Force,"GMW3191, 4.2.3"
454,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal/Cavity Polarization Test,"PF90012, 6.4.2 C"
455,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Unlocked Connector Disengagement Force,"GMW3191, 4.2.19"
