0,1,2,3,4
333,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Disconnection from the Mainsand withdrawal of main plug,"IEC 60065 : 2014, IS 616 Clause 8.18, 9.1.6"
334,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Determination of Hazardous Live Parts and Accessible parts,"IEC 60065 : 2014, IS 616 Clause 9.1.1.2"
335,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Dielectric strength,"IEC 60065 : 2014, IS 616 Clause 10.4"
336,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Drawers- Force Test,"IEC 60065 : 2014, IS 616 Clause 12.4"
337,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Drop Test,"IEC 60065 : 2014, IS 616 Clause 12.7.3.4"
338,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)","External forces, windowscovers, Internal forces","IEC 60065 : 2014, IS 616 Clause 8.13, 8.15"
339,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Fixing of actuating elements,"IEC 60065 : 2014, IS 616 Clause 12.2"
340,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Force Test,"IEC 60065 : 2014, IS 616 Clause 12.7.4"
341,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Heating,"IEC 60065 : 2014, IS 616 Clause 11.2"
342,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Heating under Normal Operating Conditions,"IEC 60065 : 2014, IS 616 Clause 7.1"
343,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Humidity treatment,"IEC 60065 : 2014, IS 616 Clause 10.3"
344,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Impact Test,"IEC 60065 : 2014, IS 616 Clause 12.7.3.5"
345,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Insulation resistance,"IEC 60065 : 2014, IS 616 Clause 10.4"
346,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Ionizing Radiation,"IEC 60065 : 2014, IS 616 Clause 6.1"
347,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Marking and instructions-Durability Test,"IEC 60065 : 2014, IS 616 Clause 5.0"
348,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Mechanical Strength -Drop test,"IEC 60065 : 2014, IS 616 Clause 12.1.5"
349,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Mechanical Strength Impacttest,"IEC 60065 : 2014, IS 616 Clause 12.1.4"
350,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Mechanical strength of glass-Fragmentation Test,"IEC 60065 : 2014, IS 616 Clause 19.6.2"
351,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Mechanical Strength Stress Relief,"IEC 60065 : 2014, IS 616 Clause 12.1.6"
352,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Mechanical strength-Bump Test,"IEC 60065 : 2014, IS 616 Clause 12.1.2"
353,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Mechanical Strength-Vibration Test,"IEC 60065 : 2014, IS 616 Clause 12.1.3, 8.17 (b)"
354,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Normal Operating Conditions -Input Power,"IEC 60065 : 2014, IS 616 Clause 4.2"
355,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Physical securement of Telescoping or rod antennas,"IEC 60065 : 2014, IS 616 Clause 12.6.2"
356,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Pink Noise,"IEC 60065 : 2014, IS 616 Clause 4.1.6"
357,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Protection against Electricshock-Accessibility,"IEC 60065 : 2014, IS 616 Clause 9.1.1.3 , 9.2"
358,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Protection against Electricshock-Opening in Enclosures,"IEC 60065 : 2014, IS 616 Clause 9.1.3"
359,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Protection against splashingwater,"IEC 60065 : 2014, IS/IEC 60529: 2001, IS 616 Annexure A"
360,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Remote control devices held inhand - Drop Test,"IEC 60065 : 2014, IS 616 Clause 12.3"
361,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Resistance to external forces,"IEC 60065 : 2014, IS 616 Clause 9.1.7"
362,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Resistance to re (Glow wire Test),"IEC 60065 : 2014, IS 616 Clause 20 Annex G"
363,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Resistance to re (Needle Flame Test),"IEC 60065 : 2014, IS 616 Clause 20 Annex G"
364,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Stability and mechanicalhazards,"IEC 60065 : 2014, IS 616 Clause 19.1, 19.2"
365,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Strain Relief,"IEC 60065 : 2014, IS 616 Clause 16.5"
366,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Surge Test,"IEC 60065 : 2014, IS 616 Clause 10.2"
367,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Temperature Measurements,"IEC 60065 : 2014, IS 616 Clause 4.1.4"
368,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Terminals - Provision for Protective Earthing,"IEC 60065 : 2014, IS 616 Clause 15.2"
369,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Torque on Screw Terminals,"IEC 60065 : 2014, IS 616 Clause 17.1"
370,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Torque Test on Covers,"IEC 60065 : 2014, IS 616 Clause 17.7"
371,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Transient voltages,"IEC 60065 : 2014, IS 616 Clause 13.3.4, J.6"
372,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Wall or ceiling mounting -Force Test,"IEC 60065 : 2014, IS 616 Clause 19.7"
373,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Fault conditions tests- Electric Shock Hazard,"IEC 60065 : 2014, IS 616 Clause 11.1"
374,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Antenna coaxial socketsmounted on the apparatus,"IEC 60065 : 2014, IS 616 Clause 12.5"
375,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Apparatus Containing Coin /Button cell Batteries -Stress Relief Test,"IEC 60065 : 2014, IS 616 Clause 12.7.3.2"
376,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)","Batteries test- Stress Relief Test, Drop Test","IEC 60065 : 2014, IS 616 Clause 14.11"
377,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Battery Replacement Tests,"IEC 60065 : 2014, IS 616 Clause 12.7.3.3"
378,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Clearances and Creepagedistances,"IEC 60065 : 2014, IS 616 Clause 13"
380,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Crush Test,"IEC 60065 : 2014, IS 616 Clause 12.7.3.6"
381,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Devices forming a part of themains plug,"IEC 60065 : 2014, IS 616 Clause 15.4"
382,ELECTRONICS- AUDIOEQUIPMENT,"Audio, Video and Similar Electronic Appliances (Electronic Games (Video); Plasma/ LCD/ LED Television; Televisionother than plasma/LCD/LED TVs; Optical Disc Players withbuilt in amplier; Ampliers; Electronic Musical Systems;Video Camera; Wireless Microphone; Smart Speakers (withand Without Display); Webcam; Bluetooth Speakers;Wireless Headphone and Earphone; Power Adaptors for Audio, Video and Similar Electronic Apparatus)",Heat resistance of insulatingmaterial,"IEC 60065 : 2014, IS 616 Clause 7.2"
383,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Cold Test (Internal chambersize : 1500mm x 1500mm x 1500mm),"IS/IEC 60068 part 2 sec 1:2007,MIL-STD-810 G: 2008, QM 333 :2010, JSS 55555:2020"
384,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Damp Heat (Cyclic) Test(Internal Chamber size :1500mm x 1500mm x 1500mm),"IS 9000 (Part 5) Sec 1 & 2 :1981, MIL-STD-810 G : 2008,QM 333 : 2010, JSS55555:2020"
385,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Damp Heat (Steady State) Test(Internal Chamber size :1500mm x 1500mm x 1500mm),"IS 9000 (Part 4) : 2020, MIL-STD-810 G: 2008, QM 333 :2010, JSS 55555:2020"
386,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Degree of Protection Providedby Enclosures (IP Code),IS / IEC 60529
387,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Degree of Protection Providedby Enclosures (IP Code),IS / IEC 60529
388,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Dry Heat Test (Internal Chamber size : 1500mm x 1500mm x 1500mm),"IS 9000 (Part 3) Sec 1 to 5 :1977, MIL-STD-810 G : 2008,QM 333 : 2010, JSS55555:2020"
389,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Shock Test,IS 9000 (Part 7) Sec 1
390,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"All Electronic and Electrical Equipment, Products and Components",Vibration Test,"IS/IEC 60068 part 2 sec 6 :2007, MIL-STD-810 G : 2008,QM 333 : 2010, JSS55555:2020"
