0,1,2,3,4
156,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransie+F108:F109ntdisturbances on power supplylines Test pulse 3b(12/24 Vsystem),SOP-39 dated 22.03.2024
157,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 1(12/24 V system),ISO 7637-2 Clause no 5.6.1
158,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 2b (12/24 V system),ISO 7637-2 Clause no 5.6.2
159,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 3a(12/24 V system),ISO 7637-2 Clause no 5.6.3
160,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 3b(12/24 V system),ISO 7637-2 Clause no 5.6.3
161,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 4(12/24 V system),ISO 16750-2 Clause no 4.6.3
162,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse Load dump 5a(12/24 V system),ISO 16750-2 Clause no 4.6.4
163,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse Load dump 5b(12/24 V system),ISO 16750-2 Clause no 4.6.4
164,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 1(12/24 V system),SOP-39 dated 22.03.2024
165,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 2a (12/24 V system),SOP-39 dated 22.03.2024
166,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 3a(12/24 V system),SOP-39 dated 22.03.2024
167,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 4(12/24 V system),SOP-39 dated 22.03.2024
168,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to conductedtransient disturbances onpower supply lines Test pulse 2a (12/24 V system),ISO 7637-2 Clause no 5.6.2
169,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to coupled transientdisturbances on lines otherthan power supply lines Positive and negative testpulse (fast/slow) (12 V and 24 V system) Only Capacitive Coupling Clamp(CCC),ISO 7637-3 Clause 4.5
170,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to momentaryinterruption of power,SOP-39 dated 22.03.2024
171,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to over voltage test,SOP-39 dated 22.03.2024
172,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to power supplymicro interruption,SOP-39 dated 22.03.2024
173,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to reverse polarity,IEC 61010-1 Clause No. 6.8.4
174,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to reverse polarity,SOP-39 dated 22.03.2024
175,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to short circuit test,SOP-39 dated 22.03.2024
176,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to source voltageuctuation,SOP-39 dated 22.03.2024
177,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to supply voltageoset,SOP-39 dated 22.03.2024
178,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Immunity to supply voltageripple,SOP-39 dated 22.03.2024
179,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Insulation Resistance Test,IEC 60204-1 Clause 18.3
180,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Insulation resistance test,SOP-39 dated 22.03.2024
181,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Open Circuit Test,SOP-39 dated 22.03.2024
182,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Power supply voltage rangetest,SOP-39 dated 22.03.2024
183,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Reset Behaviour at voltagedrop,SOP-39 dated 22.03.2024
184,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Slow increase and decreasesupply voltage,SOP-39 dated 22.03.2024
185,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Superimposed alternatingvoltage,SOP-39 dated 22.03.2024
186,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Transient disturbances fromconduction and coupling alongsignal lines Capacitive couplingclamp method,SOP-39 dated 22.03.2024
187,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Voltage Test,IEC 60204-1 Clause 18.4
188,ELECTRICAL- EMI / EMCTEST FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic component,Electrostatic Discharge Immunity (ESD) - Contact and Air Discharge,MIL -STD 461 G Clause 5.16
189,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Automotive parts & Assemblies,Environmental Cycle Resistance,SOP-39 dated 22.03.2024
190,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Automotive parts & Assemblies,Heat Aging,ASTM D 3045
191,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Automotive parts & Assemblies,Resistance to Environmental Cycling Test,"E-00-0799 Clause 6.3,Sr. No. 4& 5"
192,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Automotive parts & Assemblies,Resistance to Heat Ageing,"E-00-0799 Clause 6.3,Sr. No. 1& 2"
193,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Automotive parts & Assemblies,Resistance to Humidity Ageing,"E-00-0799 Clause 6.3,Sr. No. 3"
194,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electrical products",Temperature Cycling /Changeof Temp.,DQAN/SG/1001/ESS
195,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,IEC 60068-2-6
196,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Bump Test,JSS 55555 Test No. 5
197,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Cold test,IEC 60068-2-1
198,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Combined Temperature and Vibration Test,ISO 16750-3
199,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Damp Heat Test,JSS 55555 Test No. 10
200,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Damp Heat Test (Steady State),IEC 60068-2-78
201,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Dry Heat Test,IEC 60068-2-2
202,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",High Temperature,MIL 810 - H {Clause No. 501.7}
203,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",High Temperature Test,JS 55555 Test No.17
204,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",High Temperature Test,JSS 55555 Test No. 17
205,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Humidity Test,MIL 810 - H {Clause No. 507.6}
206,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Low Temperature Test,MIL 810 - H {Clause No. 502.7}
207,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Mechanical Shock,IEC 60068-2-27
208,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Rapid Temperature Cyclic(Thermal Shock),JSS 5555 Test No.22
209,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Temperature Cycling / Changeof temp.,IEC 60068-2-14
210,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Temperature Cycling / Changeof temp.,IEC 60068-2-38
211,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Temperature Humidity Cycling Test,IEC 60068-2-38
212,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Temperature Shock,MIL 810 - H {Clause No. 503.7}
213,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Tropical Exposure Test,JSS 55555 Test No. 27
214,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Random,MIL 810 - H {Clause No. 514.8}Category 4 & Category 10
215,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,DQAN/SG/1001/ESS
216,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,IEC 60068-2-64
217,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,JIS D 1601
218,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,JSS 55555 Revision - 03 Test No. 28
219,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,JSS 55555 Test No. 28
220,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Test,JSS 55555 Test No.28
221,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products",Vibration Testing,66301/Policy-07/DQA(N)/QA-07
222,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof Water,DIN 40050 Part-9
223,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",Altitude test,JSS 55555 Test No.3
224,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",Cold Test,IEC 60571 Clause no 12.2.4
225,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection,JIS D 0203
226,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection,JIS D 0207
227,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection,JSS 55555 Test no.11
228,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof solid foreign objects,DIN 40080
229,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof solid foreign objects,IEC 60529
230,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof solid foreign objects,IS 12063
231,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof solid foreign objects,IS 9000
232,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof solid foreign objects,ISO 20653
233,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof solid foreign objects,DIN 40050 Part-9
234,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof Water,DIN 40080
235,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof Water,IEC 60529
236,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof Water,IS 12063
237,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof Water,IS 9000
238,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection - Ingressof Water,ISO 20653
239,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection-Driving Rain,JSS 55555 Test no.12
240,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipment's",IP-Ingress protection-Dust Test,JSS 55555 Test no.14
241,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defenceequipment's",Mechanical Shock,IEC-61373
242,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defenceequipment's",Mechanical Shock,JS 55555-Test No.24
243,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defenceequipment's",Vibration Test,MIL-STD-167-1
244,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defenceequipment's",Vibration Testing,IEC 61373
245,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipments",Low Temperature Test,JSS 55555 Test No. 20
246,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products, Defence Equipments",M04-Vibration Test,SOP-39 dated 22.03.2024
247,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Cold Test,"IS 9000 (Part-2), Sec 1 to 4"
248,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Cold Test,ISO 16750 (Part-4) Sec 5.1.1
249,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test (Cycle),"IS 9000 (Part-5), Sec 1 & 2"
250,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test (Cycle),ISO 16750 (Part-4) Sec 5.6
251,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp heat test (Cyclic),IEC 60571 Clause no 12.2.6
252,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test (Steady State),IS 9000 (Part-4)
253,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Damp Heat Test (Steady State),ISO 16750 (Part-4) Sec 5.7
254,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Dry heat test,IEC 60571 Clause no 12.2.5
255,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Dry Heat Test,"IS 9000 (Part-3), Sec 1 to 5"
256,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Dry heat test,ISO 16750 (Part-4) Sec 5.1.2
257,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Immersion Test,JSS 55555 (Test no 19)
258,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Immersion Test,MIL-STD-810 H Method 512.6
259,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K02-Incremental temperaturetest,SOP-39 dated 22.03.2024
260,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K03-Low temperatureoperation test,SOP-39 dated 22.03.2024
261,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K05-Thermalshock(Component),SOP-39 dated 22.03.2024
262,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K09-Damp heat cyclic test(with frost),SOP-39 dated 22.03.2024
263,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K10-Water protection(IPX0 to IP X6 K),SOP-39 dated 22.03.2024
264,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K14-Damp heat constant test,SOP-39 dated 22.03.2024
265,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",K16-Thermal shocktest(Without housing),SOP-39 dated 22.03.2024
266,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Low temperature storage test,IEC 60571 Clause no 12.2.15
267,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",M05-Mechanical shock test,SOP-39 dated 22.03.2024
268,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",M06-Continuous mechanicalshock test,SOP-39 dated 22.03.2024
269,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Temperature cycling / Changeof temperature,"IS 9000 (Part-14), Sec 1 to 3,Method Na & Nb"
270,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Temperature cycling/ changeof temperature,ISO 16750 (Part-4) Sec 5.3
271,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Automotive, Electrical & Electronics Products,Defence Equipment's",Vibration Test (Sine and Random),IS 9000 (Part-8)
272,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical & Electronics Products, Defence Equipment's",Altitude test,MIL 810 H
273,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Direct Current Supply Voltagetest,ISO 16750-2 Clause 4.2
274,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Ground reference and supplyoset,ISO 16750-2 Clause 4.8
275,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Insulation resistance,ISO 16750-2 Clause 4.12
276,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Normal power supply voltagetest,JASO D001 Clause 5.1
277,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Open circuit tests,ISO 16750-2 Clause 4.9
278,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Over Voltage test,ISO 16750-2 Clause 4.3
279,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Over voltage test,JASO D001 Clause 5.5 &5.6
280,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Power source microinterruption test,JASO D001 Clause 5.3
281,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Power supply inverse polarityconnection test,JASO D001 Clause 5.4
282,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Reset Behaviour at voltagedrop,ISO 16750-2 Clause 4.6.2
283,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Reversed voltage,ISO 16750-2 Clause 4.7
284,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Short circuit protection test,ISO 16750-2 Clause 4.10
285,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Slow increase and decrease ofsupply voltage test,ISO 16750-2 Clause 4.5
286,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Superimposed alternatingvoltage test,ISO 16750-2 Clause 4.4
287,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Withstand voltage,ISO 16750-2 Clause 4.11
288,ELECTRICAL- SAFETYTESTING FACILITY,Vehicle Electronic Systems/ Sub-systems operating onvehicle battery supply and EMI /EMC Testing for Electrical/Electronic automotive component Vehicle Electronic Systems/ Sub-systems operating on vehiclebattery supply and EMI /EMC Testing for Electrical/Electronic automotive component,Momentary drop in supplyvoltage,ISO 16750-2 Clause 4.6.1
289,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive, Electrical & Electronics Products, Painted &Coated products, Polymer , Rubber & Components",Solar Simulation test,DIN 75220-2
290,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive, Electrical & Electronics products, Painted &coated Products, Polymer, Rubber & Composites",Solar Simulation test,ISO 12097 -2 (Clause no.5.7)
291,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive, Electrical & Electronics products, Painted &coated Products, Polymer, Rubber & Composites",Solar Simulation test,MIL 810 H Clause 505.7
292,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Drift Expanding test on Metallic Tubes,IS 2335
293,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,% Elongation,ASTM A370
294,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,% Elongation,ASTM E8/8 M
295,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,% Elongation,IS 1608 Part 1
296,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,% Elongation,ISO 6892-1
297,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,0.2% Proof stress,ASTM A370
298,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,0.2% Proof stress,ASTM E8/8 M
299,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,0.2% Proof stress,IS 1608
300,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,0.2% Proof stress,ISO 6892-1
301,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Bend test,ASTM E 190
302,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Bend test,ASTM E 290
303,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Bend test,IS 1599
304,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Bend test,IS 3600 (Part 5)
305,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Bend test,ISO 5173
306,MECHANICAL-MECHANICAL PROPERTIESOF METALS,Metal & Alloys,Brinell Hardness Test,ASTM A370
