0,1,2,3,4
254,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Instantaneous Water Heaters,Supply Connection and External exible cords(Excluding clause No.25.14),"Clause No. 25.15, IEC60335-2-35:2012 +A1:2016+A2"
255,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Instantaneous Water Heaters,Terminals for externalconductors,"Clause No. 26, IEC60335-2-35:2012 +A1:2016+A2,"
256,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Instantaneous Water Heaters,"Test on Handles, knobs, grips,levers","Clause No. 22.12, IEC60335-2-35:2012 +A1:2016+A2"
257,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,"Clearances, Creepagedistances and solid Insulation","Clause No. 29, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
258,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Components (Only Visual Inspection),"Clause No. 24.1.2, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
259,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Heating,"Clause No. 11, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
260,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Internal Wiring,"Clause No. 23.5, IEC60335-2-14:2016+A1: 2019,EN 60335-2-14:2006/A12"
261,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Leakage current and electricstrength,"Clause No. 16 , IEC60335-2-14:2016+A1: 2019,EN 60335-2-14:2006/A12"
262,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Leakage current and electricstrength,"Clause No. 16 ,IEC60335-2-14:2016+A1: EN60335-2-14:2006/A12: 2016"
263,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Leakage current and electricalstrength at operatingtemperature,"Clause No. 13.3 , IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
264,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Leakage current and electricalstrength at operatingtemperature,"Clause No. 13.2 , IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
265,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Marking and Instructions,"Clause No. 7, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
266,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Mechanical strength,"Clause No. 21, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
267,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Moisture resistance,"Clause No. 15.2 and 15.3, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
268,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Power Input and Current,"Clause No. 10, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
269,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Power Input and Current,"Clause No. 10, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
270,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Protection against access tolive parts,"Clause No. 8, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
271,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Provision for earthing,"Clause No. 27, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
272,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Resistance to heat and re,"Clause No. 30, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
273,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Screws and connections,"Clause No. 28, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
274,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Stability and Mechanical Hazards,"Clause No. 20 ,IEC60335-2-14:2016+A1: 2019,EN 60335-2-14:2006/A12"
275,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Stability and Mechanical Hazards,"Clause No. 20 ,IEC60335-2-14:2016+A1: 2019.EN 60335-2-14:2006/A12"
276,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Supply Connection and External exible cords(Excluding clause No.25.14)(Excluding Clause No. 25.7 of IS 302: part 2: sec:14 only),"Clause No. 25, IEC 60335-1:2020, EN 60335-1: 2012+A2:2019 + A15:2021, IS 302:Part 1"
277,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Kitchen Machines,Terminals for externalconductors,"Clause No. 26, IEC60335-2-14:2016+A1:2019, EN60335-2-14:2024, IS 302: Part 2: Sec 14"
278,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Moisture resistance,"Clause No. 15.105, IEC60335-2-24:2020, EN60335-2-24"
279,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Accessible glass panels,"Clause No. 22.116, IEC60335-2-24: 2020, EN60335-2-24:2010+A2"
280,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",c) Plug Discharge Test,"Clause No. 22.5, IEC60335-2-24:2020, EN60335-2-24"
281,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers","Clearances, Creepagedistances and solid Insulation.","Clause No. 29, IEC60335-2-24:2020, EN60335-2-24"
282,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Components (Only Visual Inspection),"Clause No. 24.1.2, IEC60335-2-24:2020, EN60335-2-24"
283,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers","Construction. (Excluding IP5 X,IP6 X and Oxygen bomb test)","Clause No. 22, IEC60335-2-24:2020, EN60335-2-24"
284,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",d) Electrical Strength Test and Clearances and Creepage,"Clause No. 22.6, IEC60335-2-24:2020, EN60335-2-24"
285,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",d) Electrical Strength Test and Clearances and Creepage,"Clause No. 22.6, IEC60335-2-24:2020, EN60335-2-24"
286,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",e) Reliable xing of removableparts,"Clause No. 22.11, IEC60335-2-24:2020, EN60335-2-24:2010+A2"
287,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Ingress Protection test(IPrating) (Only 2 X),"Clause No. 22.1, IEC60335-2-24:2020, EN60335-2-24"
288,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Internal Wiring.,"Clause No. 23.5, IEC60335-2-24:2020, EN60335-2-24"
289,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Leakage current and electricstrength,"Clause No. 13 , IEC60335-2-24:2020, EN60335-2-24"
290,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Leakage current and electricstrength,"Clause No. 13.2, IEC60335-2-24:2020, EN60335-2-24"
291,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Marking and Instructions,"Clause No. 7, IEC 60335-2-24:2020, EN 60335-2-24:2010+A2"
292,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Mechanical strength,"Clause No. 21, IEC60335-2-24:2020, EN60335-2-24"
293,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Protection against access tolive parts,"Clause No. 8, IEC60335-2-24:2020, EN60335-2-24"
294,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Resistance to heat and re.,"Clause No. 30, IEC60335-2-24:2020, EN60335-2-24"
295,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Resistance to heat and re.,"Clause No. 30, IEC60335-2-24:2020, EN60335-2-24"
296,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Screws and connections.,"Clause No. 28, IEC60335-2-24:2020, EN60335-2-24"
297,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Stability and Mechanical Hazards,"Clause No. 20.101, IEC60335-2-24:2020, EN60335-2-24"
298,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Supply Connection and External exible cords(Excluding clause No.25.14),"Clause No. 25, IEC60335-2-24:2020, EN60335-2-24"
299,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Terminals for externalconductors,"Clause No. 26, IEC60335-2-24:2020, EN60335-2-24"
300,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers",Terminals for externalconductors,"Clause No. 26, IEC60335-2-24:2020, EN60335-2-24"
301,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"Refrigerating Appliances, Ice Cream Appliances And Ice-Makers","Test on Handles, knobs, grips,levers.","Clause No. 22.12, IEC60335-2-24:2020, EN60335-2-24"
302,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Abnormal Operation,"Clause No 19, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
303,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Components (Only Visual Inspection),"Clause No. 24.1.2, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
304,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,"Construction (Excluding IP5 X,IP6 X and Oxygen bomb test)(Excluding Clause No. 22.102-vaccume test from IS 302 :Part 2 : Sec 21)","Clause No. 22, IEC 60335-2-21:2022, EN 60335-2-21"
305,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,d) Electrical Strength Test and Clearances and Creepage,"Clause No. 22.6 , IEC60335-2-21:2022. EN60335-2-21:2021+A1"
306,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,d) Electrical Strength Test and Clearances and Creepage,"Clause No. 22.6 , IEC60335-2-21:2022. EN60335-2-21:2021+A1"
307,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,e) Reliable xing of removableparts,"Clause No. 22.11, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
308,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Ingress Protection test(IPrating) (Only 2 X),"Clause No. 22.1, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
309,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Internal Wiring,"Clause no. 23, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
310,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Leakage current and electricstrength,"Clause No. 16.2, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
311,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Leakage current and electricstrength,"Clause No. 16.3, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
312,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Leakage current and electricalstrength at operatingtemperature,"Clause No. 13, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
313,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Leakage current and electricalstrength at operatingtemperature,"Clause No. 13, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
314,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Marking and instructions,"Clause No. 7, IEC 60335-2-21:2022, EN 60335-2-21"
315,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Mechanical Strength,"Clause No. 21, IEC 60335-2-21:2022, EN 60335-2-21"
316,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Moisture resistance,"Clause No. 15.2 and 15.3, IEC60335-2-21: 2022, EN60335-2-21"
317,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Power input and current,"Clause No. 10, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
318,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Power input and current,"Clause No. 10, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
319,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Protection against access tolive parts,"Clause No. 8, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
320,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Provision for Earthing.,"Clause No. 27, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
321,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Resistance to heat and re.,"Clause No. 30, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
322,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Screws and connections.,"Clause No. 28, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
323,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Stability and Mechanical Hazards,"Clause No. 20 , IEC60335-2-21:2022. EN60335-2-21:2021+A1"
324,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Supply connection andexternal exible cords(Excluding clause No.25.14),"Clause No. 25.7, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
325,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Supply connection andexternal exible cords(Excluding clause No.25.14),"Clause No. 25.7, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
326,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,Terminals for externalconductors,"Clause No. 26, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
327,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,Storage Water Heaters,"Test on Handles, knobs, grips,levers.","Clause No. 22.12, IEC60335-2-21:2022. EN60335-2-21:2021+A1"
328,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electrotechnical & Electronicproducts",Change of Temperature Test(Rapid Temperature Cycle)(Chamber size 1m x 1m x 1m),"IEC 60068-2-14: 2023, EN60068-2-14:2023, IS 9000:Part 14: Sec 1"
329,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electrotechnical & Electronicproducts",Change of Temperature Test(Rapid temperature Cycle)(Chamber size 1m x 1m x 1m),IS 9000 : Part 5 : Sec 2
330,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electrotechnical & Electronicproducts",Cold Test (Chamber size 1m x 1m x 1m),"IEC 60068-2-1: 2007, EN60068-2-1: 2007, IS 9000:Part 2:Sec 1"
331,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electrotechnical & Electronicproducts",Damp Heat (Steady State)(Chamber size 1m x 1m x 1m),"IEC 60068-2-78: 2012, EN60068-2-78: 2013, IS 9000:Part 4"
332,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electrotechnical & Electronicproducts","Damp Heat, Cyclic (Chambersize 1m x 1m x 1m)","IEC 60068-2-30: 2005, EN60068-2-30: 2005, IS 9000:Part 5:Sec 2"
333,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electrotechnical & Electronicproducts",Dry Heat (Dry Heat Cycle)(Chamber size (1m x 1m x 1m),"IEC 60068-2-2 : 2007, EN60068-2-2 : 2007, IS 9000:Part 3:Sec 1"
334,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Components andsubassemblies (Only Visual Inspection),"Clause 14, IEC 61010-1:2017,EN 61010-1:2010+A1:2019,BSEN 61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
335,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use","Containment of re within theequipment, should it occur","Clause No. 9.3.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
336,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Durability of Markings,"Clause No. 5.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
337,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Equipment other than HAND-HELD EQUIPMENT and DIRECTPLUG-IN EQUIPMENT,"Clause No. 8.3.1, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
338,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Equipment other than HAND-HELD EQUIPMENT and DIRECTPLUG-IN EQUIPMENT,"Clause No. 8.3.1, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
339,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Equipment temperature limits,"Clause No. 10.1,10.2, 10.3 IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
340,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Gap limitations betweenmoving parts,"Clause No. 7.3.5, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
341,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",HAND-HELD EQUIPMENT and DIRECT PLUG-IN EQUIPMENT,"Clause No. 8.3.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
342,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",HAZARDS resulting fromapplication,"Clause No. 16, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
343,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Humidity Preconditioning,"Clause No. 6.8.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
344,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Impact Test.,"Clause No. 8.2.2, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
345,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Insulation Requirements/Constructionalrequirements for protectionagainst electric shock,"Clause No. 6.10, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
346,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Insulation Requirements/Constructionalrequirements for protectionagainst electric shock,"Clause No. 6.10, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
347,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Insulation Requirements/Constructionalrequirements for protectionagainst electric shock,"Clause No. 6.7;6.9, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
348,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Insulation Requirements/Constructionalrequirements for protectionagainst electric shock,"Clause No. 6.7;6.9, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
349,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Lifting devices and supportingparts,"Clause No. 7.5.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
350,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Limit values for accessibleparts,"Clause 6.3, IEC 61010-1:2017,EN 61010-1:2010+A1:2019,BSEN 61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
351,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Limit values for accessibleparts,"Clause 6.3, IEC 61010-1:2017,EN 61010-1:2010+A1:2019,BSEN 61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
352,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Limitation of force andpressure,"Clause No. 7.3.4, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
353,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Limited Energy Circuit,"Clause No. 9.4, 9.2 a), 9.2 c),IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
354,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Limited Energy Circuit,"Clause No. 9.4, 9.2 a), 9.2 c),IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
355,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Mains Supply,"Clause No. 5.1.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
356,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Mains Supply,"Clause No. 5.1.3, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
357,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",MAINS transformers testedoutside equipment,"Clause 14.6, IEC 61010-1:2017,EN 61010-1:2010+A1:2019,BSEN 61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
358,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Motor temperatures,"Clause 14.2, IEC 61010-1:2017,EN 61010-1:2010+A1:2019,BSEN 61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
359,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Overcurrent Protection,"Clause No. 9.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
360,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Overcurrent Protection,"Clause No. 9.6, IEC61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
361,ELECTRICAL- SAFETYTESTING FACILITY,"Electrical Equipment for Measurement, Control and Laboratory use",Protection against HAZARDSfrom uids,"Clause No. 11.2 , 11.3, 11.4,11.5 , IEC 61010-1:2017, EN61010-1:2010+A1:2019,BS EN61010-1:2010+A1:2019, UL61010-1, Ed: 3.0, 2019 CAN/CSA-C22.2 NO.61010-1-12 (R2017) IS/IEC61010 : Part 1"
