0,1,2,3,4
267,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Abnormal Operating andfault Condition,IS 13252-1 Clause 5.3
268,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Abrasion test to enclosureand sealed part,IEC 60950-1 Clause 2.10.8 to 2.10.12
269,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Abrasion test to enclosureand sealed part,IS 13252-1 Clause 2.10.8to 2.10.12
270,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos","Clearances, creepagedistances and distancesthrough insulation",IEC 60950-1 Clause 2.10.1 to 2.10.7
271,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos","Clearances, creepagedistances and distancesthrough insulation",IS 13252-1 Clause 2.10.1to 2.10.7
272,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Connection to a mainssupply,IEC 60950-1 Clause 3.2.1to 3.2.4
273,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Connection to a mainssupply,IS 13252-1 Clause 3.2.1to 3.2.4
274,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Connection to cabledistribution systems,IEC 60950-1 Clause 7
275,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Connection to cabledistribution systems,IS 13252-1 Clause 7
276,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Connection totelecommunicationnetworks,IEC 60950-1 Clause 6
277,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Connection totelecommunicationnetworks,IS 13252-1 Clause 6
278,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Design and Construction,IEC 60950-1 Clause 4.3.1to 4.3.11
279,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Design and Construction,IS 13252-1 Clause 4.3.1to 4.3.11
280,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Disconnection from themains supply,IEC 60950-1 Clause 3.4.1to 3.4.11
281,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Disconnection from themains supply,IS 13252-1 Clause 3.4.1to 3.4.11
282,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Electric Strength,IEC 60950-1 Clause 5.2
283,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Electric Strength,IS 13252-1 Clause 5.2
284,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Electrical insulation,IEC 60950-1 Clause 2.9
285,ELECTRONICS- ITEQUIPMENT,"Information Technology Equipment (Data Preparation Equipment, Data Processing Equipment ,Data Storage Equipment, Personal Computers, Plotters, Printers, Scanners, Text Processing Equipment, Visual Display Units,Monetary Processing Machines Including Automated Teller (Cash Dispensing) Machines(ATM), Bridges, Data Circuit Terminating Equipment, Data Terminal Equipment, Routers,Cash Registers, Point Of Sale Terminals Including Associated Electronic Scales, Calculators,Copying Machines, Dictation Equipment,Document Shredding Machines, Duplicators,Erasers, Micrographic Oce Equipment, Motor-Operated Files, Paper Trimmers (Punchers,Cutting Machines, Separators), Paper Jogging Machines, Pencil Sharpeners, Staplers,Typewriters, Photo Printing Equipment, Public Information Terminals, Multimedia Equipment,Facsimile Equipment, Key Telephone Systems,Modems, Pabxs, Pagers, Telephone Answering Machines, Telephone Sets (Wired And Wireless),Visual Display Units, Video Monitors of Screen Size up to 32, CCTV Cameras/CCTV Recorders,USB Driven Barcode Readers, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners, Smart Watches, Keyboard, USB Type External Hard Disk Drive, USB Type External Solid-State Storage Devices (Above 256 Gb Capacity), Standalone Switch Mode Power Supplies (SMPS) With Output Voltage 48v (Max), Mobile Phones,Laptop/Notebook/Tablet, Scanners, Set Top Box,Wireless Keyboards, Power Banks For Use In Portable Applications, Smart Card Reader, Power Adaptors For IT Equipments, Visual Display Units,Videos",Electrical insulation,IS 13252-1 Clause 2.9
