0,1,2,3,4
923,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Transient over voltages,"Clause No. 14, IEC60335-2-40"
924,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Transient over voltages,"Clause No. 14, UL60335-2-40"
925,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Transient over voltages,"Clause No.14, CAN/CSA-C22.2 No. 60335-2-40"
926,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)","Clearances, Creepagedistances and solidinsulation","Clause No. 29, IEC60335-2-40"
927,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Heating,"Clause No. 11, EN60335-2-40:2003+A1+A2"
928,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Heating,"Clause No.11, IEC60335-2-40"
929,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Power input and current,"Clause No. 10, EN60335-2-40: 2003 + A1 +A2"
930,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Power input and current,"Clause No.10, IEC60335-2-40"
931,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Power input and current,"Clause No.10, UL60335-2-40"
932,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"HOUSEHOLD APPLIANCES (ELECTRIC HEATPUMPS, AIR-CONDITIONERS AND DEHUMIDIFIERS)",Protection against accessto live parts,"Clause No. 8, UL60335-40"
933,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Abnormal Operation,"Clause No.19, EN IEC60335-2-14"
934,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),"Clearances, creepagedistances and solidinsulation","Clause No. 29, EN IEC60335-2-14"
935,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),"Clearances, creepagedistances and solidinsulation","Clause No. 29, IEC60335-2-14: 2016 + A1"
936,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),"Clearances, creepagedistances and solidinsulation","Clause No. 29, IS302-2-14"
937,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Construction,"Clause No. 22, ENIEC60335-2-14"
938,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Construction,"Clause No. 22, IEC60335-2-14: 2016 + A1"
939,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Construction,"Clause No. 22, IS302-2-14"
940,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Heating,"Clause No. 11, EN IEC60335-2-14"
941,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Heating,"Clause No. 11, IEC60335-2-14: 2016 + A1"
942,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Heating,"Clause No. 11, IS302-2-14"
943,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Internal wiring,"Clause No. 23, EN60335-2-14"
944,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Leakage current andelectric strength,"Clause No. 16, EN IEC60335-2-14"
945,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-14:2016 + A1"
946,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Leakage current andelectric strength,"Clause No. 16, IS302-2-14"
947,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IEC60335-2-14:2016 +A1"
948,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IS302-2-14"
949,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, EN IEC60335-2-14"
950,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Marking and instructions,"Clause No. 7, EN60335-2-14"
951,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Marking and instructions,"Clause No: 7, IEC60335-2-14:2016 + A1"
952,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Marking and instructions,"Clause No: 7, IS 302-2-14"
953,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Mechanical strength,"Clause No. 21, EN IEC60335-2-14"
954,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Mechanical strength,"Clause No. 21, IEC60335-2-14: 2016 + A1"
955,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Mechanical strength,"Clause No. 21, IS302-2-14"
956,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Moisture resistance,"Clause No. 15, EN IEC60335-2-14"
957,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Moisture resistance,"Clause No. 15, EN IEC60335-2-14"
958,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Moisture resistance,"Clause No. 15, IEC60335-2-14: 2016 + A1"
959,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Moisture resistance,"Clause No. 15, IS302-2-14"
960,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Overload protection oftransformers andassociated circuits,"Clause No. 17, EN IEC60335-2-14"
961,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Overload protection oftransformers andassociated circuits,"Clause No. 17, IEC60335-2-14:2016 +A1"
962,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Overload protection oftransformers andassociated circuits,"Clause No. 17, IS302-2-14"
963,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Power input and current,"Clause No. 10, EN IEC60335-2-14"
964,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Power input and current,"Clause No. 10, ENIEC60335-2-14"
965,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Provision for earthing,"Clause No. 27, EN IEC60335-2-14"
966,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Provision for earthing,"Clause No. 27, IEC60335-2-14: 2016 + A1"
967,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Provision for earthing,"Clause No. 27, IS302-2-14"
968,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Resistance to heat andre,"Clause No. 30, EN IEC60335-2-14"
969,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Resistance to heat andre,"Clause No. 30, EN IEC60335-2-14"
970,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Screws and connections,"Clause No. 28, EN IEC60335-2-14"
971,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Stability and mechanicalhazards,"Clause No. 20, EN IEC60335-2-14"
972,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Supply connections andexternal exible cord,"Clause No. 25, EN IEC60335-2-14"
973,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Supply connections andexternal exible cord,"Clause No. 25, EN IEC60335-2-14"
974,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Supply connections andexternal exible cord,"Clause No. 25, IEC60335-2-14: 2016 + A1"
975,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Supply connections andexternal exible cord,"Clause No. 25, IS302-2-14"
976,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Terminals for externalconductors,"Clause No. 26, EN IEC60335-2-14"
977,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Terminals for externalconductors,"Clause No. 26, IEC60335-2-14:2016 + A1"
978,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Terminals for externalconductors,"Clause No. 26, IS302-2-14"
979,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Transient overvoltages,"Clause No. 14, EN IEC60335-2-14"
980,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Abnormal Operation,"Clause No.19, IEC60335-2-14: 2016 + A1"
981,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Abnormal Operation,"Clause No.19, IS 302-2-14"
982,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Internal wiring,"Clause No. 23, IEC60335-2-14: 2016 + A1"
983,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Moisture resistance,"Clause No. 15, IEC60335-2-14:2016 + A1"
984,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Moisture resistance,"Clause No.15, IS 302-2-14"
985,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Power input and current,"Clause No. 10, IEC60335-2-14: 2016 + A1"
986,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Power input and current,"Clause No. 10, IEC60335-2-14: 2016 + A1"
987,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Power input and current,"Clause No. 10, IS302-2-14"
988,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Power input and current,"Clause No. 10, IS302-2-14"
989,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Resistance to heat andre,"Clause No. 30, IEC60335-2-14: 2016 + A1"
990,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Resistance to heat andre,"Clause No. 30, IEC60335-2-14: 2016 + A1"
991,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Resistance to heat andre,"Clause No. 30, IS302-2-14"
992,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Resistance to heat andre,"Clause No. 30, IS302-2-14"
993,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Screws and connections,"Clause No. 28, IEC60335-2-14:2016 + A1"
994,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Screws and connections,"Clause No. 28, IS302-2-14"
995,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Stability and mechanicalhazards,"Clause No . 20, IS302-2-14"
996,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Stability and mechanicalhazards,"Clause No. 20, IEC60335-2-14 : 2016 + A1"
997,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Supply connections andexternal exible cord,"Clause No. 25, IEC60335-2-14: 2016 + A1"
998,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Supply connections andexternal exible cord,"Clause No. 25, IS302-2-14"
999,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Transient overvoltages,"Clause No. 14, IEC60335-2-14: 2016 + A1"
1000,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (ELECTRIC KITCHENMACHINES),Transient overvoltages,"Clause No. 14, IS302-2-14"
1001,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (FANS),Marking and instructions,"Clause No. 7, EN60335-2-80:2003 + A1 +A2"
1002,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (FANS),Marking and instructions,"Clause No. 7, IS302-2-80:2017 + A1"
1003,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (FANS),Marking and instructions,"Clause No: 7, IEC60335-2-80"
1004,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Abnormal Operation,"Clause No.19, EN60335-2-35 :2016 + A1 +A2"
1005,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),"Clearances, creepagedistances and solidinsulation","Clause No. 29, EN60335-2-35: 2016 + A1 +A2"
1006,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Construction,"Clause No. 22, EN60335-2-35: 2016 + A1 +A2"
1007,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Heating,"Clause No. 11, EN60335-2-35: 2016 + A1 +A2"
1008,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Heating,"Clause No.11, IEC60335-2-35: 2012 + A1 +A2"
1009,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Heating,"Clause No.11, IS302-2-35: 2017 + A1"
1010,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Internal wiring,"Clause No. 23, EN60335-2-35: 2016 + A1 +A2"
1011,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Internal wiring,"Clause No. 23, IEC60335-2-35:2012 + A1 +A2"
1012,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Internal wiring,"Clause No. 23, IS302-2-35:2017 + A1"
1013,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Leakage current andelectric strength,"Clause No. 16, EN60335-2-35: 2016 + A1 +A2"
1014,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Leakage current andelectric strength atoperating Temperature,"Clause No.13, IS302-2-35: 2017 + A1"
1015,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Leakage current andelectric strength atoperating Temperature,"Clause No.13, IEC60335-2-35: 2012 + A1 +A2"
1016,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Leakage current andelectric strength atoperating Temperature,"Clause No.13, EN60335-2-35: 2016 + A1 +A2"
1017,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Marking and instructions,"Clause No. 7, EN60335-2-35: 2016 + A1 +A2"
1018,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Marking and instructions,"Clause No. 7, IEC60335-2-35: 2012 + A1 +A2"
1019,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Marking and instructions,"Clause No. 7, IS 302-2-35:2017 + A1"
1020,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Mechanical strength,"Clause No. 21, EN60335-2-35: 2016 + A1 +A2"
1021,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Moisture resistance,"Clause No.15, EN60335-2-35: 2016 + A1 +A2"
1022,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Moisture resistance,"Clause No.15, EN60335-2-35: 2016 + A1 +A2"
1023,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Overload protection oftransformers andassociated circuits,"Clause No.17, EN60335-2-35: 2016 + A1 +A2"
1024,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Power input and current,"Clause No.10, EN60335-2-35: 2016 + A1 +A2"
1025,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Power input and current,"Clause No.10, EN60335-2-35: 2016 + A1 +A2"
1026,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Power input and current,"Clause No.10, IEC60335-2-35: 2012 + A1 +A2"
1027,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Power input and current,"Clause No.10, IEC60335-2-35: 2012 + A1 +A2"
1028,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Power input and current,"Clause No.10, IS302-2-35: 2017 + A1"
1029,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Power input and current,"Clause No.10, IS302-2-35: 2017 + A1"
1030,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Protection against accessto live parts,"Clause No. 8, EN60335-2-35: 2016 + A1 +A2"
1031,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Provision for earthing,"Clause No. 27, EN60335-2-35: 2016 + A1 +A2"
1032,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Provision for earthing,"Clause No. 27, IEC60335-2-35: 2012 + A1 +A2"
1033,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Provision for earthing,"Clause No. 27, IS302-2-35: 2017 + A1"
1034,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Resistance to heat andre,"Clause No. 30, EN60335-2-35: 2016 + A1 +A2"
1035,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Resistance to heat andre,"Clause No. 30, EN60335-2-35:2016 + A1 +A2"
1036,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Screws and connections,"Clause No. 28, EN60335-2-35: 2016 + A1 +A2"
1037,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Stability and mechanicalhazards,"Clause No. 20, IEC60335-2-35: 2012 + A1 +A2"
1038,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Supply connections andexternal exible cord,"Clause No. 25, EN60335-2-35: 2016 + A1 +A2"
1039,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Supply connections andexternal exible cord,"Clause No. 25, EN60335-2-35: 2016 + A1 +A2"
1040,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Terminals for externalconductors,"Clause No. 26, EN60335-2-35: 2016 + A1 +A2"
1041,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Transient overvoltages,"Clause No.14, EN60335-2-35: 2016 + A1 +A2"
1042,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Abnormal Operation,"Clause No.19, IEC60335-2-35: 2012 + A1 +A2"
1043,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Abnormal Operation,"Clause No.19, IS302-2-35: 2017 + A1"
1044,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),"Clearances, creepagedistances and solidinsulation","Clause No. 29, IEC60335-2-35: 2012 +A1 +A2"
1045,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),"Clearances, creepagedistances and solidinsulation","Clause No. 29, IS302-2-35: 2017 + A1"
1046,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Construction,"Clause No.22, IEC60335-2-35: 2012 +A1 +A2"
1047,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Construction,"Clause No.22, IS302-2-35: 2017 + A1"
1048,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-35: 2012 + A1 +A2"
1049,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Leakage current andelectric strength,"Clause No.16, IS302-2-35: 2017 + A1"
1050,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Mechanical strength,"Clause No. 21, IS302-2-35: 2017 + A1"
1051,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Mechanical strength,"Clause No.21, IEC60335-2-35: 2012 + A1 +A2"
1052,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Moisture resistance,"Clause No. 15, IS302-2-35: 2017 + A1"
1053,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Moisture resistance,"Clause No.15, IEC60335-2-35: 2012 + A1 +A2"
1054,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Moisture resistance,"Clause No.15, IEC60335-2-35: 2012 + A1 +A2"
1055,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (INSTANTANEOUSWATER HEATERS),Moisture resistance,"Clause No.15, IS302-2-35: 2017 + A1"
