0,1,2,3,4
284,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Clearance & Creepagedistances,IEC60898-1:2015/AMD1:2019 Cl No. 8.1.3
285,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Marking and otherproduct information,IEC60898-1:2015/AMD1:2019 Cl. no. 6
286,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Marking and otherproduct information,IS/IEC 60898-1 Cl. no. 6
287,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Non Interchangeability,IEC60898-1:2015/AMD1:2019 Cl. no. 8.1.6
288,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Non Interchangeability,IS/IEC 60898-1 cl.no.8.1.6
289,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Resistance To Abnormal Heat And To Fire(Glow Wire),IEC 60898-1 Cl. no. 9.15
290,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Resistance to heat,IS/IEC60898-1 Cl. no. 9.14
291,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Resistance to mechanicalshock & impact,IEC60898-1:2015/AMD1:2019 Cl 9.13
292,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Resistance to mechanicalshock & impact,IS/IEC 60898-1 Cl. no.9.13
293,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Short Circuit Tests,IEC60898-1:2015/AMD1:2019 Cl.9.12
294,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Short circuit tests,IS/IEC 60898-1 Cl. no.9.12
295,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of dielectricproperties and Isolatingcapability _ HV test,IEC60898-1:2015/AMD1:2019 Cl.9.7
296,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Dielectric Properties and Isolatingcapability_HV test,IEC/IS 60898-1 Cl. No. 9.7
297,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Dielectric Properties and Isolatingcapability_Impulse,IEC60898-1:2015/AMD1:2019 Cl. No. 9.7
298,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Dielectric Properties and Isolatingcapability_Impulse,IS/IEC 60898-1 Cl. No. 9.7
299,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Indelibility Of Marking,IEC60898-1:2015/AMD1:2019 Cl. No. 9.3
300,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Indelibility Of Marking,IS/IEC 60898-1 Cl. No. 9.3
301,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Protection Against Electric Shock,IEC60898-1:2015/AMD1:2019 Cl. No 9.6
302,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Protection Against Electric Shock,IS/IEC 60898-1 Cl. No. 9.6
303,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Reliability Of Screw Type Terminals For External Copper Conductors,IEC60898-1:2015/AMD1:2019 Cl. No. 9.5
304,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Resistance to heat,IEC60898-1:2015/AMD1:2019 Cl.no.9.14
305,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Resistance torusting,IEC60898-1:2015/AMD1:2019 Cl. no. 9.16
306,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",test of Resistance to Rusting,IS/IEC 60898-1 Cl. no.9.16
307,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Temperature rise& measurement of powerloss,IEC60898-1:2015/AMD1:2019 Cl. no. 9.8
308,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Temperature rise& measurement of powerloss,IS/IEC 60898-1 Cl no. 9.8
309,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Tripping Characteristics,IEC60898-1:2015/AMD1:2019 Cl. no. 9.10
310,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Test of Tripping Characteristics,IEC/IS 60898 Cl. no. 9.10
311,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Verication of Mechanical& Electrical Endurance,IEC60898-1:2015/AMD1:2019 Cl no. 9.11
312,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"MCB (Upto 63 A, 440 V)",Verication of Mechanical& Electrical Endurance,IS/IEC 60898-1 Cl. No.9.11
313,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB,Verication of dielectricwithstand,"IEC 60947-2, Cl no.8.3.3.6"
314,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB,Verication of maincontact position (forcircuit-breakers suitablefor isolation),"IEC 60947-2, Cl no.8.3.3.10"
315,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB,Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.3.8"
316,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB,Verication ofundervoltage and shuntreleases (if applicable),"IEC 60947-2, Cl no.8.3.3.9"
317,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB(max 6k A),Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.4.6"
318,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB(max 6k A),Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.5.2"
319,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB(max 6k A),Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.5.5"
320,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB(max 6k A),Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.6.2"
321,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB(max 6k A),Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.8.2"
322,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB(max 6k A),Verication of overloadreleases,"IEC 60947-2, Cl no.8.3.8.8"
323,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB-10k A,Verication oftemperature-rise,"IEC 60947-2, Cl no.8.3.3.7"
324,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB & ACB-6000 A,Tripping limits andcharacteristics underoverload condition,"IEC 60947-2, Cl no.8.3.3.2.3"
325,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB (Upto 100 A) & ACB NA,Overload performance(where applicable),"IEC 60947-2, Cl no.8.3.3.5"
326,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB (Upto 1000 A) & ACB (Upto 6000 A),Verication of operationalperformance capability,"IEC 60947-2, Cl no.8.3.8.5"
327,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB (Upto 1600 A) & ACB (Upto 6400 A),Dielectric Properties andisolating capability,"IEC 60947-2 Cl. no.8.3.4.4, 8.3.5.4, 8.3.7.4,8.3.7.8, 8.3.8.6"
328,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB (Upto 1600 A) & ACB (Upto 6400 A),Operational performancecapability with andwithout current,"IEC 60947-2 Cl. no.8.3.3.4.3, 8.3.3.4.4"
329,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB (Upto 1600 A) & ACB (Upto 6400 A),Verication of Temperature rise,"IEC 60947-2 Cl. no.8.3.2.5, 8.3.4.5, 8.3.6.4,8.3.4.7, 8.3.8.7"
330,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,MCCB up to 6000 A,Tripping limits andcharacteristics undershort circuit condition,"IEC 60947-2, Cl no.8.3.3.2.2"
331,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Clearance & Creepagedistances,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.8.1.3
332,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Clearance & Creepagedistances,IS 12640 Part 2 Cl. no.8.1.3
333,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Non Interchangeability,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.8.1.6
334,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Non Interchangeability,IS 12640 Part 2 Cl. no.8.1.6
335,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Short circuit tests,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.12
336,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Short circuit tests,IS 12640 Part 2 Cl. no.9.12
337,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Dielectricproperties,"IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.7.1, 9.7.2, 9.7.3, 9.7.4,9.7.7.1, 9.7.7.2, 9.7.7.3"
338,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Dielectric Properties,"IS 12640(Part 2) Cl. no.9.7.1, 9.7.2, 9.7.3, 9.7.4,9.7.7.1, 9.7.7.2, 9.7.7.3"
339,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Indelibility of Marking,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.3
340,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Indelibility of Marking,IS 12640 Part 2 Cl. no. 9.3
341,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Reliability Of Screw Type Terminals For External Copper Conductors,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.5
342,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Reliability Of Screw Type Terminals For External Copper Conductors,IS 12640 Part 2 Cl. no. 9.5
343,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)","Test of Reliability Of Screws, Current Carrying Parts And Connections",IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.4
344,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)","Test of Reliability Of Screws, Current Carrying Parts And Connections",IS 12640 Part 2 Cl. no 9.4
345,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Resistance toabnormal heat & re,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.15
346,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Resistance toabnormal heat and re,IS 12640 Part 2 Cl. no.9.15
347,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Resistance torusting,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.25
348,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Test of Resistance torusting,IS 12640 Part 2 Cl. no.9.25
349,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of ageing ofelectronic components,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.23
350,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of ageing ofelectronic components,IS 12640 Part 2 Cl. no.9.23
351,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of Mechanicaland Electrical Endurance,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.10
352,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of Mechanicaland Electrical Endurance,IS 12640 Part 2 Cl. no.9.10
353,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of operatingcharacteristic under over-current condition,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.9.2
354,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of operatingcharacteristic under over-current condition,IS 12640 Part 2 Cl. no.9.9.2
355,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of operatingcharacteristic underresidual current condition,"IS12640(part 2) Cl. no.9.9.1.2(a),(b)(c-1),(d),(e),(f), 9.9.1.4"
356,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of operatingcharacteristics underresidual currentconditions,"IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.9.1.2(a),(b)(c-1),(d),(e),(f), 9.9.1.4"
357,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of Protection Against Electric Shock,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.6
358,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of Protection Against Electric Shock,IS 12640 Part 2 Cl. no. 9.6
359,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of Reliability,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.22
360,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of reliability,IS 12640 Part 2 Cl. no.9.22
361,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of resistanceto mechanical shock andimpact,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.13.2
362,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of resistanceto mechanical shock andimpact,IS 12640 Part 2 Cl. no.9.13.2
363,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of theoperation of Test Devicelimits @ rated voltage,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.16
364,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of theoperation of Test Devicelimits @ rated voltage,IS 12640 Part 2 Cl. no.9.16
365,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of trip freemechanism,IEC61009-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.11
366,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCBO (Upto 63 A, 440 V)",Verication of trip freemechanism,IS 12640 Part 2 Cl. no.9.11
367,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Clearance & Creepagedistances,IEC61008-1:2010+AMD1:2012+AMD2:2013 CSV Cl. no.8.1.3
368,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Clearance & Creepagedistances,IS 12640 Part 1 Cl. no.8.1.3
369,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Marking and otherproduct information,IS 12640 Part 1 Cl. no. 6
370,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Dielectricproperties and Isolatingcapabilities,"IS 12640 Cl. no. 9.7.1,9.7.2, 9.7.3, 9.7.6, 9.7.7"
371,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Dielectric Properties and Isolatingcapability,"IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.7.1, 9.7.2, 9.7.3, 9.7.6,9.7.7, 9.7.7.2, 9.7.7.3"
372,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Indelibility of Marking,IEC 61008-1 Cl. no. 9.3
373,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Indelibility of Marking,IS 12640 Part 1 Cl. no. 9.3
374,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Reliability Of Screw Type Terminals For External Copper Conductors,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.5
375,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Reliability Of Screw Type Terminals For External Copper Conductors,IS 12640 Part 1 Cl. no. 9.5
376,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)","Test of Reliability Of Screws, Current Carrying Parts And Connections",IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.4
377,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)","test of Reliability Of Screws, Current Carrying Parts And Connections",IS 12640 Part 1 Cl. no. 9.4
378,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Resistance toabnormal heat and re,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.14
379,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Resistance toabnormal heat and re,IS 12640 Part 1 Cl. no.9.14
380,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Resistance To Mechanical Stresses And Impact,"IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.12.1, 9.12.2"
381,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Resistance torusting,IS 12640 Part 1 Cl. no.9.25
382,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Temperature rise,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no. 9.8
383,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Test of Temperature rise,IS 12640 Part 1 Cl. no. 9.8
384,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of behavior of RCCB under short circuitconditions,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.11
385,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of behavior of RCCB under Short circuitconditions,IS 12640 Part 1 Cl. no.9.11
386,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Mechanical And Electrical Endurance,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. 9.10
387,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of mechanicaland electrical endurance,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.10
388,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Mechanicaland Electrical Endurance,IS 12640 Part 1 Cl. no.9.10
389,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Mechanical And Electrical Endurance,"IS 12640, Clause 9.10"
390,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of operatingcharacteristics,"IEC 61008 cl. no. 9.9.2.1,9.9.2.2, 9.9.2.3, 9.9.2.4,9.9.2.5, 9.9.2.6, 9.9.4"
391,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of operatingcharacteristics,"IS 12640 Part 1 Cl. no 9.9.2.1, 9.9.2.2, 9.9.2.3,9.9.2.4, 9.9.2.5,9.9.2.6,9.9.4"
392,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Protection Against electric shock,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. No. 9.6
393,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of protection Against Electric Shock,IS 12640 Part 1 Cl. no. 9.6
394,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Reliability,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.22
395,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Reliability,IS 12640 Part 1 Cl. no.9.22
396,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of resistanceto mechanical shock andimpact,"IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.12.1, 9.12.2"
397,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of resistanceto mechanical shock andimpact,"IS 12640 Part 1 Cl. 9.12.1,9.12.2"
398,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Resistance To Mechanical Stresses And Impact,"IS12640 (part 1), Clause 9.12.1, Clause 9.12.2"
399,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of Resistanceto rusting,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.25
400,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of the limitingvalues of the Nonoperating current underover current conditions,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.18
401,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of the limitingvalues of the Nonoperating current underover current conditions,IS 12640 Part 1 Cl. no.9.18
402,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of theoperation of Test Devicelimits @ rated voltage,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.16
403,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of theoperation of Test Devicelimits @ rated voltage,IS 12640 Part 1 Cl. no.9.16
404,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of trip freemechanism,IEC61008-1:2010+AMD1:2012+AMD2:2013 Cl. no.9.15
405,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"RCCB (Upto 100 A, 440 V)",Verication of trip freemechanism,IS 12640 Part 1 Cl. no.9.15
406,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Breaking Capacity,"IEC 60884-1, IS1293(2019), Cl. 20"
407,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Checking of dimension,"IEC 60884-1, IS 1293(2019),Cl. no. 9"
408,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Construction of Fixed Socket Outlets,"IEC 60884-1, IS1293(2019), Cl.13"
409,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)","Creepage distance,cleareance distancethrough sealingcomponents","IEC 60884-1,IS1293(2019), Cl.27"
410,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Dielectric Strength,"IEC 60884-1, IS1293(2019), Cl.17"
411,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Force Necessary towithdraw the plug,"IEC 60884-1, IS1293(2019), Cl.22"
412,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Markings,"IEC 60884-1,IS1293(2019), Cl.8"
413,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,"Socket Outlets Non Portable, Re-Wirable, Non Cord Operated With Plastic Cover Frames (Screw Terminals Only limited to 32 A, 250 V AC only)",Mechanical Strength,"IEC 60884-1, IS1293(2019), Cl.24"
