0,1,2,3,4
292,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Duty cycle (Clause 4.3.3 ),ETSI EN 300 220-2 V3.2.1
293,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX eective radiatedpower (Clause 4.3.1 ),ETSI EN 300 220-2 V3.2.1
294,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX FHSS (Clause 4.3.10),ETSI EN 300 220-2 V3.2.1
295,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Maximum e.r.p.spectral density (Clause 4.3.2 ),ETSI EN 300 220-2 V3.2.1
296,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Occupied bandwidth(Clause 4.3.4),ETSI EN 300 220-2 V3.2.1
297,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX out of band emissions(Clause 4.3.5),ETSI EN 300 220-2 V3.2.1
298,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Short term behaviour(Clause 4.3.11),ETSI EN 300 220-2 V3.2.1
299,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,TX Transient (Clause 4.3.6),ETSI EN 300 220-2 V3.2.1
300,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 25 MHz to 1 000 MHz for nonspecic radio equipment,Unwanted emissions inthe spurious domain(Clause 4.2.2),ETSI EN 300 220-2 V3.2.1
301,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Adjacent channelselectivity (Clause 4.4.3,ETSI EN 300 330 V2.1.0
302,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Operating frequencyrange of the modulationbandwidth (Clause 4.3.4),ETSI EN 300 330 V2.1.0
303,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Operating frequencyranges (Clause 4.3.3),ETSI EN 300 330 V2.1.0
304,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Receiver blocking ordesensitization (Clause 4.4.4),ETSI EN 300 330 V2.1.0
305,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Receiver spuriousemissions (Clause 4.4.2),ETSI EN 300 330 V2.1.0
306,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter conductedspurious emissions(Clause 4.3.8),ETSI EN 300 330 V2.1.0
307,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter Frequencystability (Clause 4.3.11),ETSI EN 300 330 V2.1.0
308,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter H-eldrequirements (Clause 4.3.5),ETSI EN 300 330 V2.1.0
309,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter radiated E-eld (Clause 4.3.7),ETSI EN 300 330 V2.1.0
310,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter radiatedspurious domain emissionlimits,ETSI EN 300 330 V2.1.0
311,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter radiatedspurious domain emissionlimits > 30 MHz (Clause 4.3.10),ETSI EN 300 330 V2.1.0
312,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Transmitter RF carriercurrent (Clause 4.3.6),ETSI EN 300 330 V2.1.0
313,ELECTRONICS- EMCTEST FACILITY,Short Range Devices (SRD) operating in thefrequency range 9k Hz to 25 MHz and inductiveloop systems in the frequency range 9 k Hz to 30 MHz;,Permitted range ofoperating frequencies(Clause 4.3.2),ETSI EN 300 330 V2.1.0
314,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Additional requirementsfor FHSS equipment Clause 4.2.6,ETSI EN 300 440 V2.1.1
315,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Adjacent channelselectivity Clause 4.3.3,ETSI EN 300 440 V2.1.1
316,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Blocking Clause 4.3.4,ETSI EN 300 440 V2.1.1
317,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Duty cycle Clause 4.2.5,ETSI EN 300 440 V2.1.1
318,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Equivalent isotropicallyradiated power (e.i.r.p.)Clause 4.2.2,ETSI EN 300 440 V2.1.1
319,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Permitted range ofoperating frequencies Clause 4.2.3,ETSI EN 300 440 V2.1.1
320,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Receiver Spuriousradiations Clause 4.3.5,ETSI EN 300 440 V2.1.1
321,ELECTRONICS- EMCTEST FACILITY,Short Range devices in the range 1 GHz to 40 GHz,Unwanted emissions inthe spurious domain Clause 4.2.4,ETSI EN 300 440 V2.1.1
322,ELECTRONICS- EMCTEST FACILITY,Specic conditions for Short-Range Devices (SRD)operating on frequencies between 9 k Hz and 246 GHz,Emissions: DC powerinput/output ports,ETSI EN 301 489-3 V2.1.1
323,ELECTRONICS- EMCTEST FACILITY,Specic conditions for Short-Range Devices (SRD)operating on frequencies between 9 k Hz and 246 GHz,Emissions: Enclosure ofancillary equipmentmeasured on a standalone basis,ETSI EN 301 489-3 V2.1.1
324,ELECTRONICS- EMCTEST FACILITY,Specification for radio disturbance and immunitymeasuring apparatus and methods Methods ofmeasurement of disturbances and immunity.Conducted disturbance measurements,Conducted RFSusceptibility Test,BS EN55016-2-1:2014+A1
325,ELECTRONICS- EMCTEST FACILITY,Specification for radio disturbance and Immunitymeasuring apparatus and methods Methods ofmeasurement of disturbances and immunity.Conducted disturbance measurements,Conducted Emission,BS EN55016-2-1:2014+A1
326,ELECTRONICS- EMCTEST FACILITY,"Voltage dips, short interruption & voltagevariations Immunity",Industrial-processmeasurement and control Programmablecontrollers,BS EN 61131-2
327,ELECTRONICS- EMCTEST FACILITY,"Wideband transmission systems; Datatransmission equipment operating in the 2,4 GHzband; Harmonised Standard for access to radiospectrum",RF output power,ETSI EN 300 328 V2.2.2
