0,1,2,3,4
2127,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Endurance,Cl. No.7.5 of IS 16048 (Part 1)
2128,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Measurement of the internal AC resistance,Cl. No.7.12.2 of IEC 61951-1
2129,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Measurement of the internal AC resistance,Cl. No.7.12.2 of IS 16048 (Part 1)
2130,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Measurement of the internal DC resistance,Cl. No.7.12.3 of IEC 61951-1
2131,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Measurement of the internal DC resistance,Cl. No.7.12.3 of IS 16048 (Part 1)
2132,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,"Mechanical tests (Vibration,Free fall)",Cl. No.8 of IEC 61951-1
2133,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,"Mechanical tests (Vibration,Free fall)",Cl. No.8 of IS 16048 (Part 1)
2134,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,overcharge,Cl. No.7.7 of IEC 61951-1
2135,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,overcharge,Cl. No.7.7 of IS 16048 (Part 1)
2136,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,safety device operation,Cl. No.7.8 of IEC 61951-1
2137,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,safety device operation,Cl. No.7.8 of IS 16048 (Part 1)
2138,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Safety requirements,Cl. No.9 of IEC 61951-1
2139,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Safety requirements,Cl. No.9 of IS 16048 (Part 1)
2140,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Trickle charge acceptance for JT cylindrical cells,Cl. No.7.11 of IEC 61951-1
2141,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Trickle charge acceptance for JT cylindrical cells,Cl. No.7.11 of IS 16048 (Part 1)
2142,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Type approval and batchacceptance,Cl. No.10 of IEC 61951-1
2143,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 1 Nickel-cadmium,Type approval and batchacceptance,Cl. No.10 of IS 16048 (Part 1)
2144,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,cell and battery designationand marking,Cl. No.5 of IEC 61951-2
2145,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,cell and battery designationand marking,Cl. No.5 of IS 16048 (Part 2)
2146,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,charge ( capacity) retention,Cl. No.7.4 of IEC 61951-2
2147,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,charge ( capacity) retention,Cl. No.7.4 of IS 16048 (Part 2)
2148,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,"charge acceptance at +55 Cfor LT, MT or HT cylindricalcells",Cl. No.7.11 of IEC 61951-2
2149,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,"charge acceptance at +55 Cfor LT, MT or HT cylindricalcells",Cl. No.7.11 of IS 16048 (Part 2)
2150,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,charge accetance at constantvoltage,Cl. No.7.6 of IEC 61951-2
2151,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,charge accetance at constantvoltage,Cl. No.7.6 of IS 16048 (Part 2)
2152,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,charging procedure for testpurposes,Cl. No.7.2 of IEC 61951-2
2153,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,charging procedure for testpurposes,Cl. No.7.2 of IS 16048 (Part 2)
2154,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Dimensions,Cl. No.6 of IEC 61951-2
2155,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Dimensions,Cl. No.6 of IS 16048 (Part 2)
2156,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Discharge performance at 0 C,Cl. No.7.3.3 of IEC 61951-2
2157,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Discharge performance at 0 C,Cl. No.7.3.3 of IS 16048 (Part 2)
2158,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Discharge performance at 20 C,Cl. No.7.3.2 of IEC 61951-2
2159,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Discharge performance at 20 C,Cl. No.7.3.2 of IS 16048 (Part 2)
2160,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Discharge performance forrapid charge cells (R cells),Cl. No.7.3.4 of IEC 61951-2
2161,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Discharge performance forrapid charge cells (R cells),Cl. No.7.3.4 of IS 16048 (Part 2)
2162,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,endurance,Cl. No.7.5 of IEC 61951-2
2163,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,endurance,Cl. No.7.5 of IS 16048 (Part 2)
2164,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Measurement of the internal AC resistance,Cl. No.7.13.2 of IS 16048 (Part 2)
2165,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Measurement of the internal DC resistance,Cl. No.7.13.3 of IEC 61951-2
2166,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,"Mechanical tests (Vibration,Free fall)",Cl. No.8 of IEC 61951-2
2167,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,"Mechanical tests (Vibration,Free fall)",Cl. No.8 of IS 16048 (Part 2)
2168,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,overcharge,Cl. No.7.7 of IEC 61951-2
2169,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,overcharge,Cl. No.7.7 of IS 16048 (Part 2)
2170,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,safety operation,Cl. No.7.8 of IEC 61951-2
2171,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,safety operation,Cl. No.7.8 of IS 16048 (Part 2)
2172,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,safety requirements,Cl. No.9 of IEC 61951-2
2173,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,safety requirements,Cl. No.9 of IS 16048 (Part 2)
2174,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,storage,Cl. No.7.10 of IEC 61951-2
2175,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,storage,Cl. No.7.10 of IS 16048 (Part 2)
2176,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,surafce temperature limitationdevice operation (For S cellonly),Cl. No.7.9 of IEC 61951-2
2177,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,surafce temperature limitationdevice operation (For S cellonly),Cl. No.7.9 of IS 16048 (Part 2)
2178,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Trickle charge acceptance for JT cylindrical cells,Cl. No.7.12 of IEC 61951-2
2179,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Trickle charge acceptance for JT cylindrical cells,Cl. No.7.12 of IS 16048 (Part 2)
2180,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Type approval and batchacceptance,Cl. No.10 of IEC 61951-2
2181,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-acid Electrolytes -Secondary sealed cells and Batteriesfor portable applications Part 2 Nickel-metal Hydride,Type approval and batchacceptance,Cl. No.10 of IS 16048 (Part 2)
2182,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",battery internal resistance,Cl.7.7 of IEC 61960-3 (Part 3):2017
2183,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",battery internal resistance,Cl.7.7 of IS 16047 (Part 3):2018
2184,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",charge capacity recovery afterlong term storage,Cl.7.5 of IEC 61960-3 (Part 3):2017
2185,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",charge capacity recovery afterlong term storage,Cl.7.5 of IS 16047 (Part 3):2018
2186,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",charge capacity retention andrecovery,Cl.7.4 of IEC 61960-3 (Part 3):2017
2187,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",charge capacity retention andrecovery,Cl.7.4 of IS 16047 (Part 3):2018
2188,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",charging procedures for testpurposes,Cl.7.2 of IEC 61960-3 (Part 3)
2189,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",charging procedures for testpurposes,Cl.7.2 of IS 16047 (Part 3)
2190,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",discharge performance,Cl.7.3 of IEC 61960-3 (Part 3):2017
2191,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",discharge performance,Cl.7.3 of IS 16047 (Part 3):2018
2192,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",endurance in cycles,Cl.7.6 of IEC 61960-3 (Part 3):2017
2193,ELECTRICAL- CELLS &BATTERIES,"Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for Portable Applications Part 3 Prismatic andcylindrical Lithium secondary cells, and batteries madefrom them",endurance in cycles,Cl.7.6 of IS 16047 (Part 3):2018
2194,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,cell and battery internalresistance,Cl.6.5 of IEC 62620:2014+AMD1:2023
2195,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,cell battery internal resistance,Cl.6.5 of IS 16822
2196,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,charge (capacity) retention andrecovery,Cl.6.4 of IEC 62620:2014+AMD1:2023
2197,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,charge retention and recovery,Cl.6.4 of IS 16822
2198,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,charging procedure for testpurposes,Cl.6.2 of IEC 62620:2014+AMD1:2023
2199,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,charging procedure for testpurposes,Cl.6.2 of IS 16822
2200,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Discharge performance,Cl.6.3 of IEC 62620:2014+AMD1:2023
2201,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Discharging performance,Cl.6.3 of IS 16822
2202,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Electrical tests,Cl.6 of IEC 62620:2014+AMD1:2023
2203,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Electrical tests,Cl.6 of IS 16822
2204,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,endurance,Cl.6.6 of IEC 62620:2014+AMD1:2023
2205,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,endurance,Cl.6.6 of IS 16822
2206,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,General,Cl.6.1 of IEC 62620:2014+AMD1:2023
2207,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,General,Cl.6.1 of IS 16822
2208,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Marking and designation,Cl.5 of IEC 62620:2014+AMD1:2023
2209,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Marking and designation,Cl.5 of IS 16822
2210,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Type test conditions,Cl.7 of IEC 62620:2014+AMD1:2023
2211,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- secondary Lithium Cells andbatteries for use in Industrial applications,Type test conditions,Cl.7 of IS 16822
2212,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,"assembly of cells, module, orbattery packs into batterysystems",Cl.5.6 of IEC 62619
2213,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,"assembly of cells, module, orbattery packs into batterysystems",Cl.5.6 of IS 16805
2214,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,battery system safety,Cl.8 of IEC 62619
2215,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,battery system safety,Cl.8 of IS 16805
2216,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,drop test,Cl.7.2.3 of IEC 62619
2217,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,drop test,Cl.7.2.3 of IS 16805
2218,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,EMC,Cl.9 of IEC 62619
2219,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,external short-circuit test,Cl.7.2.1 of IEC 62619
2220,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,external short-circuit test,Cl.7.2.1 of IS 16805
2221,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,forced discharge test,Cl.7.2.6 of IEC 62619
2222,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,forced discharge test,Cl.7.2.6 of IS 16805
2223,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,General,Cl.5.1 of IEC 62619
2224,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,General safety considerations,Cl.5.1 of IS 16805
2225,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,impact test,Cl.7.2.2 of IEC 62619
2226,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,impact test,Cl.7.2.2 of IS 16805
2227,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Information for safety,Cl.10 of IEC 62619
2228,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,information for safety,Cl.9 of IS 16805
2229,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Insulation and wiring,Cl.5.2 of IEC 62619
2230,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Insulation and wiring,Cl.5.2 of IS 16805
2231,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Internal short-circuit test,Cl.7.3.2 of IEC 62619
2232,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Internal short-circuit test,Cl.7.3.2 of IS 16805
2233,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,marking and designation,Cl.10 of IS 16805
2234,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,operating region of lithiumcells and battery systems forsafe use,Cl.5.7 of IEC 62619
2235,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,operating region of lithiumcells and battery systems forsafe use,Cl.5.7 of IS 16805
2236,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,overcharge test,Cl.7.2.5 of IEC 62619
2237,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,overcharge test,Cl.7.2.5 of IS 16805
2238,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Parameter measurementtolerances,Cl.4 of IEC 62619
2239,ELECTRICAL- CELLS &BATTERIES,Secondary cells and Batteries containing Alkaline or other Non-Acid Electrolytes- safety requirements for secondary Lithium Cells and batteries for use in Industrial applications,Parameter measurementtolerances,Cl.4 of IS 16805
