0,1,2,3,4
459,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Methyloxirane(Propylene oxide) 75-56-9, N,N-dimethylformamide 68-12-2, N-methylacetamide 79-16-3, N-pentyl-isopentylphthalate 776297-69-9, o-aminoazotoluene 97-56-3, o-Toluidine 95-53-4, Orange lead(lead tetroxide)1314-4,Pentacosauorotridecanoic acid 72629-94-8,Pentalead tetraoxide sulphate 12065-90-6, Pyrochlore,antimony lead yellow 8012-00-8, Silicic acid, Silicicacid, lead salt 11120-22-2,Sulfurous acid, lead salt,dibasic 62229-08-7,Tetraethyllead 78-00-2,Tetralead trioxide","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
460,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Pentadecauorooctanoicacid (PFOA) 335-67-1, 1,2-Benzenedicarboxylic acid,dipentylester, branched andlinear 84777-06-0, 1,2-Diethoxyethane 629-14-1, 1-bromopropane (n-propylbromide) 106-94-5, 3-ethyl-2-methyl-2-(3-methylbutyl)-1,3-oxazolidine 143860-04-2, 4,4'-methylenedi-o-toluidine 838-88-0, 4,4'-oxydianiline andits salts 101-80-4, 4-(1,1,3,3-tetramethylbutyl)phenol,ethoxylated [covering well-dened substances and UVCBsubstances, polymers andhomologues],4-Aminoazobenzene 60-09-3","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
461,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Peruorohexane-1-sulphonic acid and its salts(PFHx S), 4,4'-isopropylidenediphenol(bisphenol A) - 80-05-7,nonadecauorodecanoic acid(PFDA) and its sodium andammonium salts - 335-76-2, 4-heptylphenol, branched andlinear (4-HPbl), p-(1,1-dimethylpropyl)phenol (PTAP) -80-46-6, Benzo[def]chrysene -50-32-8, Nitrobenzene -98-95-3, 2,4-di-tert-butyl-6-(5-chlorobenzotriazol-2-yl)phenol(UV-327) 3864-99-1, 2-(2 H-benzotriazol-2-yl)-4-(tert-butyl)-6-(sec-butyl)phenol(UV-350) 36437-37-3","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
462,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Potassium dichromate 7778-50-9, Sodium chromate 7775-11-3, Tetraborondisodium heptaoxide, hydrate 12267-73-1,Trichloroethylene 79-01-6, Acrylamide 79-06-1,2,4-Dinitrotoluene (2,4-DNT)121-14-2, Anthracene oil 90640-80-5, Anthracene oil,anthracene paste 90640-81-6,Bis(pentabromophenyl) ether(decabromodiphenyl ether)(Deca BDE) 1163-19-5","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
463,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Sodiumperborate,perboric acid,sodium salt, Sodiumperoxometaborate 7632-4-4,Cadmium sulphide 1306-23-6,Dihexyl phthalate 84-75-3,Disodium 3,3'-[[1,1'-biphenyl]-4,4'-diylbis(azo)]bis(4-aminonaphthalene-1-sulphonate) (C.I. Direct Red 28)573-58-0, Disodium 4-amino-3-[[4'-[(2,4-diaminophenyl)azo][1,1'-biphenyl]-4-yl]azo] -5-hydroxy-6-(phenylazo)naphthalene-2,7-disulphonate (C.I. Direct Black 38) 1937-37-7, Imidazolidine-2-thione (2-imidazoline-2-thiol)96-45-7, Lead di(acetate)301-04-2","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
464,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Triphenyl phosphate(115-86-6) Bis(a,a-dimethylbenzyl) peroxide(80-43-3) Oligomerisation andalkylation reaction products of 2-phenylpropene and phenol Phenol, methylstyrenated(68512-30-1) Bumetrizole(UV-326) (3896-11-5) 2-(dimethylamino)-2-[(4-methylphenyl)methyl]-1-[4-(morpholin-4-yl)phenyl]butan-1-one(119344-86-4) 2-(2 H-benzotriazol-2-yl)-4-(1,1,3,3-tetramethylbutyl)phenol(UV-329) (3147-75-9) 2,4,6-tri-tert-butylphenol (732-26-3)diphenyl(2,4,6-trimethylbenzoyl)phosphineoxide (759","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
465,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC: Tris(4-nonylphenyl,branched and linear) phosphite(TNPP) with = 0.1% w/w of 4-nonylphenol, branched andlinear (4-NP), 2,3,3,3-tetrauoro-2-(heptauoropropoxy)propionicacid, its salts and its acylhalides (covering any of theirindividual isomers andcombinations thereof), 4-tert-butylphenol - 98-54-4, 1,7,7-trimethyl-3-(phenylmethylene)bicyclo[2.2.1]heptan-2-one (3-benzylidenecamphor; 3-BC) - 15087-24-8,2,2-bis(4'-hydroxyphenyl)-4-methylpentane - 6807-17-6","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
466,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:1-Methyl-2-pyrrolidone(NMP) 872-50-4, 2-Ethoxyethylacetate 111-15-9, Hydrazine 302-01-2, 7803-57-8,Strontium chromate 7789-6-2,2-Ethoxyethanol 110-80-5, 2-Methoxyethanol 109-86-4,Chromium trioxide 1333-82-0,Cobalt(II) carbonate 513-79-1,Cobalt(II) diacetate 71-,Cobalt(II) dinitrate 10141-05-6,Cobalt(II) sulphate 10124-43-3,Ammonium dichromate 7789-9-5, Boric acid 10043-35-3, 11113-50-1,Disodium tetraborate,anhydrous 1303-96-4,1330-43-4, 12179-04-3,Potassium chromate 7789-00-6","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
467,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:2-(2 H-benzotriazol-2-yl)-4,6-ditertpentylphenol(UV-328) 25973-55-1, 2-benzotriazol-2-yl-4,6-di-tert-butylphenol (UV-320)3846-71-7, 2-ethylhexyl 10-ethyl-4,4-dioctyl-7-oxo-8-oxa-3,5-dithia-4-stannatetradecanoate (DOTE)15571-58-1, Cadmium uoride 7790-79-6, Cadmium sulphate 10124-36-4, 31119-53-6,reaction mass of DOTE and MOTE, 1,2-Benzenedicarboxylicacid, dihexylester, branchedand linear 68515-50-4,Cadmium chloride 10108-64-2,1,3-propanesultone 1120-71-4","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
468,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:4-Nonylphenol, branchedand linear [substances with alinear and/or branched alkylchain with a carbon number of 9 covalently bound in position 4 to phenol, covering also UVCB- and well-denedsubstances which include anyof the individual isomers or acombination thereof], 6-methoxy-m-toluidine (p-cresidine) 120-71-8,[Phthalato(2-)]dioxotrilead 69011-06-9, Acetic acid, leadsalt, basic 51404-69-4,Biphenyl-4-ylamine 92-67-1,5-tert-butyl-2,4,6-trinitro-m-xylene 81-15-2,Short Chain Chlorin","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
469,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:Anthracene 120-12-7,Benzyl butyl phthalate (BBP)85-68-7, Bis(tributyltin) oxide(TBTO) 56-35-9, Diarsenicpentaoxide 1303-28-2,Diarsenic trioxide 1327-53-3,Dibutyl phthalate (DBP)84-74-2,Hexabromocyclododecane (HBCDD) Lead hydrogenarsenate - 7784-40-9, Sodiumdichromate - 7789-12-0,10588-01-9, Triethyl arsenate -15606-95-8, Anthracene oil,anthracene paste, anthracenefraction 91995-15-2,Anthracene oil, anthracenepaste 91995-17-4, Anthraceneoil, anthracene-low,90640-82-7","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
470,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:Cadmium nitrate -10022-68-1, 10325-94-7,Chrysene - 218-01-9,1719-03-5,Dodecachloropentacyclo[12.2.1.16,9.02,13.05,10]octadeca-7,15-diene (Dechlorane Plus)- Reaction products of 1,3,4-thiadiazolidine-2,5-dithione,formaldehyde and 4-heptylphenol, branched andlinear (RP-HP) Bis(2-methoxyethyl) ether 111-96-6,Bis(2-methoxyethyl) phthalate 117-82-8, Calcium arsenate 7778-44-1, Dichromiumtris(chromate)24613-89-6,Formaldehyde,oligomeric reaction productswith aniline 25214-70-4","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
471,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:Cyclohexane-1,2-dicarboxylic anhydride [1], cis-cyclohexane-1,2-dicarboxylicanhydride [2], trans-cyclohexane-1,2-dicarboxylicanhydride [3] [The individualcis- [2] and trans- [3] isomersubstances and all possiblecombinations of the cis- andtrans-isomers [1] are coveredby this entry] 85-42-7,13149-00-3, 14166-21-3,Diazene-1,2-dicarboxamide(C,C`-azodi(formamide))(ADCA) 123-77-3, Dibutyltindichloride (DBTCDibutylbis(pentane-2,4-dionato-O,O')tin - 22673-19-4,butyl 4-hydroxybenzoat","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
472,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:Diisobutyl phthalate(DIBP) 84-69-5, Lead chromate 7758-97-6, Lead chromatemolybdate sulphate red (C.I.Pigment Red 104) 12656-85-8,Lead sulfochromate yellow (C.I.Pigment Yellow 34) 1344-37-2,Pitch, coal tar, high temp.65996-93-2, Tris(2-chloroethyl)phosphate 115-96-8, 4,4'-Diaminodiphenylmethane(MDA) 101-77-9,benzene-1,2,4-tricarboxylic acid 1,2 anhydride(trimellitic anhydride)(TMA) -552-30-7, Benz[a]anthracene -56-55-3, 1718-53-2, Cadmiumcarbonate - 513-78-0,Cadmium hydroxide","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
473,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:Lead diazide, Lead azide 13424-46-9, Lead dipicrate 6477-64-1, Lead styphnate 15245-44-0, N,N-dimethylacetamide 127-19-5,Pentazinc chromateoctahydroxide 49663-84-5,Phenolphthalein 77-09-8,Potassiumhydroxyoctaoxodizincatedichromate 11103-86-9, Trileaddiarsenate 3687-31-8, Cobaltdichloride 7646-79-9, 1,2,3-trichloropropane 96-18-4, 1,2-Benzenedicarboxylic acid, di-C6-8-branched alkyl esters, C7-rich 71888-89-6, 1,2-Benzenedicarboxylic acid, di-C7-11-branched and linearalkyl esters 6851","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
474,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Chemicals: Textile & Textile Products, Toys and sports equipment, Computing &Communications Equipment, Consumer Electronics, ROHS,Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products, Leather Products, Prints, Zippers, Paints, Other (Accessories &Apparels)","SVHC:Peruorononan-1-oic-acid and its sodium andammonium salts 375-95-1,21049-39-8, 4149-60-4, 1,2-benzenedicarboxylic acid, di-C6-10-alkyl esters; 1,2-benzenedicarboxylic acid,mixed decyl and hexyl andoctyl diesters with = 0.3% ofdihexyl phthalate 68515-51-5,68648-93-1, 5-sec-butyl-2-(2,4-dimethylcyclohex-3-en-1-yl)-5-methyl-1,3-dioxane [1], 5-sec-butyl-2-(4,6-dimethylcyclohex-3-en-1-yl)-5-methyl-1,3-dioxane [2][covering any of [1] & [2]4-methyl-m-phenylenediamine(toluene-2,4-diamine)","SOP 211-AT-S0112, ASTMF2931-19a: 2020"
483,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,(EU) 2017/752: 2017
484,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,(EU) No 284/2011: 2011
485,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,EN13130-1: 2004
486,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,Indian Food and Safety(Packaging) regulation : 2018
487,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,REGULATION (EU) 2016/1416:2016
488,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,"Regulation (EU) No. 10/2011,(EU) 2020/1245, EU2023/1442: 2023"
489,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals,Regulation(EC) 1935/2004:2004
490,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Heavymetals-23 Elements(Simulants: Articial Tap Water/ 0.5 % citric acid ),CM/RES(2013)9: 2013
491,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,(EU) 2017/752: 2017
492,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,(EU) No 284/2011: 2011
493,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,EN13130-1: 2004
494,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,Regulation (EC) 1935/2004:2004
495,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,REGULATION (EU) 2016/1416:2016
496,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,"Regulation (EU) No. 10/2011,(EU) 2020/1245, EU2023/1442: 2023"
497,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Phthalates,SOP-ANL-82: 2019
498,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,(EU) 2017/752: 2017
499,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,(EU) No 284/2011: 2011
500,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,EN13130-1: 2004
501,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,Regulation (EC) 1935/2004:2004
502,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,REGULATION (EU) 2016/1416:2016
503,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,"Regulation (EU) No. 10/2011,(EU) 2020/1245, EU2023/1442: 2023"
504,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Polyaromatic hydrocarbons,SOP-ANL-92:2019: 2019
505,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,(EU) 2017/752: 2017
506,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,(EU) 2017/752: 2017
507,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,(EU) No 284/2011: 2011
508,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,(EU) No 284/2011: 2011
509,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,200-AT-S0014: 2023
510,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,200-AT-S0014: 2023
511,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,EN13130-1: 2004
512,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,EN13130-1: 2004
513,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,Regulation (EC) 1935/2004:2004
514,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,Regulation (EC) 1935/2004:2004
515,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,REGULATION (EU) 2016/1416:2016
516,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,REGULATION (EU) 2016/1416:2016
517,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Hazardous & Restricted Substance Plastic, Metal, ceramic &other Polymeric material",Specic Migration of Primary Aromatic Amines,"Regulation (EU) No. 10/2011,(EU) 2020/1245, EU2023/1442: 2023"
518,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,Textile & Textile products,Quinoline,EN 17137: 2018
519,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Textile & Textile Products, Toys and sports equipment,Computing & Communications Equipment, Consumer Electronics, ROHS, Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products,Leather Products, Prints, Zippers, Paints, Other (Accessories& Apparels)",Blue Colorants (Navy Blue),DIN 54231: 2022
520,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Textile & Textile Products, Toys and sports equipment,Computing & Communications Equipment, Consumer Electronics, ROHS, Lighting: Lamps, Lighting, Fixtures, Light Bulbs, Power Tools, Small Household appliances, Large Household Appliances, Plastics & Other Polymeric Products,Leather Products, Prints, Zippers, Paints, Other (Accessories& Apparels)",Blue Colorants (Navy Blue),UNI TR 11359: 2010
521,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER",2-(2-Aminoethylamino)ethanol(AEEA),"Solvent extraction, LC MS/Msor GC-MS: 2020"
522,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER",Adsorbable Organic Halides(AOX),ISO 9562: 2004
523,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER",Adsorbable Organic Halides(AOX),SOP-ANL-102: 2025
524,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER",Ammonium-Nitrogen (N),ISO 11732: 2005
525,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER",Ammonium-Nitrogen (N),SOP-ANL-71: 2025
526,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER","Anti- Microbials & Biocides:OPP,Triclosan,Permethrin",BS EN 12673: 1999
527,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER","Anti- Microbials & Biocides:OPP,Triclosan,Permethrin",SOP ANL-117 : 2025
528,CHEMICAL- HAZARDOUS& RESTRICTEDCHEMICALS,"Waste Water, Incoming water, Sludge, Dyes and Chemicals(Euents/ Sewage/Sludge) ZDHC(Zero Discharge of Hazardous Chemical) DISCHARGED WASTE WATER (AFTERETP) RAW WASTE WATER (BEFORE ETP) INCOMING WATER",Biological Oxygen Demand(BOD),IS 3025-38: 1989
