0,1,2,3,4
155,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products""",Mechanical shock,IS 16893 (Part 3)
156,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment""",Vibration Testing Sine and Random,AIS126
157,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment""",Vibration Testing Sine and Random,ECE R136
158,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment""",Vibration Testing Sine and Random,IS 16893 (Part 2)
159,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment""",Vibration Testing Sine and Random,IS 16893 (Part 3)
160,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products""",Temperature Cycling Test,IS 16893 (Part 3)
161,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products""",Temperature Cycling Test,AIS 038
162,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products""",Temperature Cycling Test,AIS 156
163,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products""",Temperature Cycling Test,ECE R100
164,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products""",Temperature Cycling Test,ECE R136
165,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"""Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products""",Temperature Cycling Test,IS 16893 (Part 2)
166,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electric Vehicle Conductive Charging System,Damp Heat Functional Test,IEC 61851-1
167,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electric Vehicle Conductive Charging System,Damp Heat Functional Test,IS 17017 (Part 1) cl. 12.9
168,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electric Vehicle Conductive Charging System,Maximum Temperature Functional Test,IS 17017 (Part 1) Cl 12.10.2
169,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electric Vehicle Conductive Charging System,Minimum Temperature Functional Test,IEC 61851-1 cl 12.10
170,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electric Vehicle Conductive Charging System,Minimum Temperature Functional Test,IS 17017 (Part 1) Cl 12.10.1
171,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Vehicle Electronic Systems / Sub-systems andother Components,Performance parametrictest (tri temperature/ trivoltage),"IS 16833: 2018, IS16490:2016, AIS 153:2018, AIS 076: 2007, AIS140"
172,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Military Products",Mechanical Shock,"JASO D 001-94 IEC61373:2013 IEC-60068-2-27 :2008 AIS048: 2009, IS 16833:2018, AIS 156: 2019, AIS123 Part 1: 2013, AIS 123 Part 2: 2016, AIS 123 Part 3: 2016, Mo RTH / CMVR /TAP-115/116 (Issue 4),ISO 19453-3:2018, ISO16750-3:2012 JSS55555"
173,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment",Cold Test / Low Temperature,"IEC 60068-2-1:2007 IS9000(Part 2):1977 JSS55555:2012, IS16833:2018, 16490:2016,AIS 153:2018, AIS076:2007, AIS 140:2016,Mo RTH / CMVR /TAP-115/116 (Issue 4),QM-333"
174,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment",Compositetemperature/humiditycyclic test / Tropical Exposure,"IEC 60068-2-38:2021 IS9000(Part 6):1978 JSS55555 : 2012, QM-333"
175,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment",Damp Heat (Steady State)Test,"IEC 60068-2-78:2012 IS9000(Part 4):2008 JSS55555:2012, Mo RTH /CMVR / TAP-115/116(Issue 4), ISO19453-4:2018, ISO16750-4:2010, QM-333"
176,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment",Dry Heat Test / High Temperature Test,"IEC 60068-2-2:2007 IS9000(Part 3):1977 JSS55555 : 2012, IS 16833:2018, IS 16490:2016, AIS153: 2018, AIS 076: 2007,AIS 140: 2016, AIS 123 Part 1: 2013, AIS 123 Part 2: 2016, AIS 123 Part 3:2016, Mo RTH / CMVR /TAP-115/116 (Issue 4),ISO 19453-4:2018, ISO16750-4:2010, QM-333"
177,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Military Products,Telecommunication Equipment",Vibration Testing Sine and Random,"JIS D1601:1995 IEC-60068-2-64 :2008 SAE J1455:2017 SAEJ1211:2012 IS 9000 (Part VIII):2003 IEC60068-2-6:2007 ISO16750-3:2012 IS 16833:2018 AIS 153: 2018 AIS076: 2007 AIS 140: 2016 AIS048:2009 JASO D001-94, QM-333,JSS55555 :2012 Rev 03,IEC/BS EN 61373:2010 Ed.2.0"
178,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment","Damp Heat, cyclic (12 h +12 h cycle)","IEC 60068-2-30:2005 IS9000(Part 5/Sec 2):1981,IS 16833:2018, IS16490:2016, AIS153:2018, AIS 076:2007,AIS 140: 2016, ISO16750-4:2010, ISO19453-4:2018, QM-333"
179,ELECTRONICS-ENVIRONMENTALTEST FACILITY,"Vehicle Electronic Systems / Sub-systems andother Components, Telecommunication Equipment, Military Products",Temperature Cycling Test,"SAE J1455:2017 IEC-60068-2-14 Nb:2009 IS 9000(Part 14/Sec 2):1988, ISO16750-4:2010(E), Policy 66301/Policy-07/DQA(N)/QA-07 Dated 09-Aug-2019, AIS 038: 2015,AIS 156: 2019, QM-333"
180,MECHANICAL-AUTOMOTIVECOMPONENTS,5th wheel coupling and mounting plate,Dynamic test Number ofcycles for test pass or fail Horizontal force andvertical force,"AIS 091/Part 1, 2009 &ECE R 55,2018, Annexure 6 clause No.2.2 and 3.7.3.1"
181,MECHANICAL-AUTOMOTIVECOMPONENTS,5th Wheel King Pin,Dynamic test Number ofcycles for test pass or fail,"AIS 091/Part 1, 2009 &ECE R 55,2018, Annexure 5 clause 8,Annexure 6clause No. 2.2 and 3.9"
182,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive Driveline Components (Passengercar, HCV, LCV: Transmissions, Transaxles,Transfer case and Axles)",Parasitic Lossmeasurement (in terms of Speed and Torque).,1. SAEJ1540- published in 2012 -Manual Transmission Eciencyand Parasitic lossmeasurement. (Clause 5.3) 2. SAEJ2453published in 2011 -Manual Transmission and Transaxle Eciency and Parasitic lossmeasurement (clause 5.3)
183,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive Driveline Components (Passengercar, HCV, LCV: Transmissions, Transaxles,Transfer case and Axles)",Eciency measurement(in terms of Speed and Torque).,1. SAEJ1266published in 2001- Axle Eciency Test Procedure (Excludingclause 7.5). 2. SAEJ1540-published in 2012 -Manual Transmission Eciency and Parasiticloss measurement (clause 5.2). 3. SAEJ2453published in 2011 -Manual Transmission and Transaxle Eciency and Parasitic lossmeasurement (clause 5.2)
184,MECHANICAL-AUTOMOTIVECOMPONENTS,component,Fatigue and Static test,FMCE/TP/03
185,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Engine,Measurement of Engine Power - 600 k Wdynamometer,System & Procedure for Compliance to emissionand noise limit for Gensetrun on dedicated Natural Gas (NG) or Liqueed Petroleum Gas (LPG);Petrol or Natural Gas(NG)/Liqueed Petroleum Gas (LPG); and Dual Fuel -Diesel and Natural Gas(NG) or Diesel and Liqueed Petroleum Gas(LPG). GSR 281 (E) - Dtd 07th March 2016.: 2016
186,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Engine,Measurement of Engine Power - 600 k Wdynamometer,System and Procedure For Compliance to Compliance to Revised Emission Standards(dated 03.11.2022) for Power Generating Set Engines (Up-to Gross Mechanical Power 800 KWs) As Per India Genset Emission Standard IV+.GSR 804 (E) dated 03-11-2022
187,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Engine,Measurement of Engine Power - 600 k Wdynamometer,System and Procedure for Compliance to Emission Limits for Power Generating Set Engines(up to Gross Mechanical Power 800 k W) for Genset Application run on dieselfuel. As notied via GSR771(E) dated 11-12-2013 and itsamendment GSR232(E)dated 31-03-2014
188,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non-Ferrous Metals,Modulus of Elasticity,ASTM E111
189,MECHANICAL-MECHANICALPROPERTIES OFMETALS,ferrous,Axial Fatigue test:number of cycles for test(pass or fail) Fatigue lifeestimation (S-N Curve),ASTM E466
190,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non-Ferrous Metals,Rockwell Hardness -HRBW,IS 1586 (Pt.1)
191,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non-Ferrous Metals,Rockwell Hardness - HRC,IS 1586 (Pt.1)
192,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non-Ferrous Metals,Tensile test at roomtemperature - Elongation,ASTM E8
193,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non-Ferrous Metals,Tensile test at roomtemperature - UTS,ASTM E8
194,MECHANICAL-MECHANICALPROPERTIES OFMETALS,Ferrous & Non-Ferrous Metals,Tensile test at roomtemperature - YS,ASTM E8
195,MECHANICAL-METALLOGRAPHYTEST,Ferrous & Non-Ferrous Metals,Evaluation of Elements by Energy Dispersive Analysis (EDS) on SEM,AML/TP/026
196,MECHANICAL-METALLOGRAPHYTEST,Ferrous & Non-Ferrous Metals,Microscopic Examinationby Metallurgical Microscope,AML/TP/021
197,MECHANICAL-METALLOGRAPHYTEST,Ferrous & Non-Ferrous Metals,Microscopic Examinationby Scanning Electron Microscope (SEM),AML/TP/026
201,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Ambulance Stretcher,Dynamic test (Resistanceto Inertia Eects) (Using Bending bar sled testfacility),Clause 5.0 of AIS-125(Part 1) including Amendment No. 2
202,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Articulated frame lock Performancerequirements,Performance testrequirements,IS/ISO 10570
203,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Automotive vehicle of Agricultural tractor,Method for measuring theperformance for servicebrakes and parkingbrakes of agriculturaltrlctors.,IS: 12061
204,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Bumper,FOUR POSTER TESTPROCEDURE FOREVALUATION OF BUMPERFITMENT,IS 15901 As per ANNEX C(Clause 4.1.2)
205,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Bumper,VIBRATION TEST OF THEBUMPER ASSEMBLY,IS 15901 as per ANNEX B(Clause 4.1.1)
206,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (ES2, ES2-RE)",Rib Module,"49 CFR, Part 572 Subpart:U (ESID2-RE); ECE 94:Regulation 95 (ESID2)"
207,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-5, H3-95)",Torso Flexion,"49 CFR, Part 572 Subpart:O (H3-5); SAE J2860(H3-95)"
208,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Crash Test Dummy (H3-50),Foot Impact,ECE Regulation 94:Addendum 93: Annex 10(H3-50)
209,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-50, H3-5)",Hip Flexion,"49 CFR, Part 572 Subpart:E (53-50); SAE J2862(H3-5)"
210,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-50, H3-5, H3-95)",Knee Impact,"49 CFR, Part 572 Subpart:E (H3-50) O (H3-5); SAEJ2862 (H3-5) SAE J2860(H3-95)"
211,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-50, H3-5, H3-95, ES2-RE,ES2, SID2s, World SID 50th, Q-Family of Child Dummies)",Head Drop,"49 CFR, Part 572 Subpart:E (H3-50) O (H3-5) U(ESID2-RE) V (SID2s) ECE94: Regulation 95 (ESID2)SAE J2860 (H3-95) ISO15830-2 (World SID 50th);ECE 128: Regulation 129(Q-Family of Child Dummies)"
212,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-50, H3-5, H3-95, ES2-RE,ES2, SID2s, World SID 50th, Q-Family of Child Dummies)",Neck Pendulum,"49 CFR, Part 572 Subpart:E (H3-50) O (H3-5) U(ESID2-RE) V (SID2s) ECE94: Regulation 95 (ESID2)SAE J2860 (H3-95) ISO15830-2 (World SID 50th);; ECE 128: Regulation 129(Q-Family of Child Dummies)"
213,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-50, H3-5, H3-95, ES2-RE,ES2, SID2s, World SID 50th, Q-Family of Child Dummies)",Thorax Impact,"49 CFR, Part 572 Subpart:E (H3-50) O (H3-5) U(ESID2-RE) V (SID2s); SAEJ2779 (H3-50 L\S) SAEJ2860 (H3-95) SAE J2878(H3-5 L\S) ISO 15830-2(World SID 50th) ECE 94:Regulation 95 (ESID2);ECE 128: Regulation 129(Q-Family of Child Dummies)"
214,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Crash Test Dummy (H3-50, H3-95, H3-5)",Knee Slider Impact,SAE J2856 (H3-50) SAEJ2860 (H3-95) SAE J2862(H3-5) SAE J2876 (H3-50 Low Speed)
215,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Defence and Industrial equipment,DAMP HEAT,JSS 55555
216,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Defence and Industrial equipment,HIGH TEMPERATURE,"JSS 55555 TEST NUMBER17, CLAUSE 3.2.3 PROCEDURE 3"
217,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Defence and Industrial equipment,Low Temperature,JSS 55555
218,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Defence and Industrial equipment,Solar Radiation,JSS 55555
219,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Defence and Industrial equipment,Tropical Exposure,JSS 55555
220,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Earth Moving machinery - Laboratory Evaluationof Operator Seat Vibration,"Calculated Transmissibility & SEATFactor, Clause no. 05 &06",IS/ISO 7096
221,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Earth Moving Machinery Laboratory Tests and Performance Requirements for Protective Structure of Excavators,"Force resistance in thelateral, vertical andlongitudinal directions,and energy absorption inthe lateral andlongitudinal direction.",IS/ISO 12117-2
222,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Earth-Moving Machinery-Lift-Arm Support Devices,Lift-Arm Support Devices-Performance Requirement. Clause No.4.0,IS/ISO 10533
223,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Falling Object Protective Structure,Laboratory test - Impact,IS/ISO 3449
224,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Interior ttings,Impact Test (Pendulum Impactor) (Using Universal Launcher Pedestrian test facility),"Annex 4 Cl. No. 1.4.2 &2.1 of ECE R 21.01, Annex B, Cl. No. B-1.4.2 &B-2.1 of IS: 15223:2002,Appendix A, Annex 4 Cl.No. 1.4.2 & 2.1 of ADR 21,SANS 20021:1993"
225,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Passenger vehicles category of M1,Lateral Collision (Crash)Test,"AIS197, Global NCAP(July-2022), ASEAN NCAP(2021-2025), Latin NCAP2020"
226,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Passenger vehicles category of M1,Oset Frontal Collision(Crash) Test,"AIS197, Global NCAP(July-2022), ASEAN NCAP(2021-2025), Latin NCAP2020"
227,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Passenger vehicles category of M1,Pole Side Impact (Crash)Test,"AIS197, Global NCAP(July-2022), ASEAN NCAP(2021-2025), Latin NCAP2020: 2022"
228,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Full Frontal Collision(Crash) Test with focus onthe restraint system,"ECE-R137.02, ADR 69/00,, TRIAS 18-R137-01,KMVSS 102-3, GB11551-2014, ABNT15300-1&2, GSO 36:2005"
229,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Lateral Collision (Crash)Test,"AIS-099 including Amd.3,ECE 95-05, ADR 72/00,FMVSS 214, TRIAS 18-R095-02, KMVSS 102, GB20071-2006, CONTRAN721 / 2018, GSO1707:2005 & 1708:2005"
230,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Oset Frontal Collision(Crash) Test,"AIS-098 including Amd. 2,ECE 94-04, ADR 73/00,SANS 20094:2009,FMVSS-208, TRIAS 18-R094-02, GB 20913-2007,ABNT 15300-1&3, GSOISO 15828:2013"
231,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Pole Side Impact (Crash)Test,"UN R135.02, ADR 85/00,TRIAS 18-R135-01, KMVSS102-4, GB 37337-2019,CONTRAN 751 / 2018"
232,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain",Rear Impact (Crash) Test,"AIS-101 including Amd.1,ECE R34-02, ECE 153-03,GB 20072-2006,CONTRAN 756 / 2018,GSO 37:2012"
233,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Passenger vehicles category of M1 and N1,including vehicles equipped with electric powertrain.",Full Frontal Collision(Crash) Test,"AIS-096 including Amd. 4,ECE 12.04, ADR 10/00,SANS 20012:1994/ECER12:1994 Rev 3, FMVSS204, TRIASS 11-J006 R012-01, KMVSSArt.89, GB 11557-2014,ABNT NBR 7540:2016,GSO 40:2010"
234,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Pedestrian Safety- Front structure of Passengercars,Pedestrian Lower leg(Flex Pli) form test,"Cl. 7.1.1 & Annex 5 Cl. 5.1of AIS 100 Amendment 2,Appendix 5 Cl. 1 & Cl.5.1.1 of ECE 127.02,Cl.7.1.1 & Annex 5 Cl. 5.1 of GTR-9 Amendement 1"
235,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Pedestrian safety- Front structure of Passengercars,Pedestrian Adult headform test,"Cl. 5.2. & 7.4 of AIS 100 Appendix 5 Cl. 5 & Cl.5.2 of ECE 127.02, Cl. 5.2.& 7.3 of GTR-9 Amendement 1"
236,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Pedestrian safety- Front structure of Passengercars,Pedestrian Child headform test,"Cl. 5.2. & 7.3 of AIS 100 Appendix 5 Cl. 4 & Cl.5.2 of ECE 127.02, Cl. 5.2.& 7.3 of GTR-9 Amendement 1"
237,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Pedestrian safety- Front structure of Passengercars,Pedestrian Lower leg (TRLImpactor) form test,"Cl. 7.1.1 & Annex 5 Cl. 5.1of AIS 100 Appendix 5 Cl. 1 & Cl. 5.1.1 of ECE127.02, Cl. 7.1.1 & Annex 5 Cl. 5.1 of GTR-9 Amendement 1"
238,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Pedestrian safety- Front structure of Passengercars,Pedestrian Upper leg formtest,"Cl. 7.1.2 & Cl 5.1 of AIS100 Appendix 5 Cl. 2 &Cl. 5.1.2 of ECE 127.02,Cl. 7.1.2 & Cl 5.1 of GTR-9 Amendement 1"
239,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Protecting Structure of Agriculture tractor,"Longitudinal, Lateral andhorizontal tests","IS 11821 Part 2 2018, ISO5700 : 2013 Clause No. 6and Clause No. 07"
240,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Railways and Industrial Equipment,"Functional randomvibration test conditions,Simulated long-life testingat increased randomvibration levels, Shocktesting conditions","BS EN 61373 as per Clause 8,9,10"
241,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Railways and Industrial equipment,"Random vibration testconditions, Simulatedlong-life testing atincreased randomvibration levels. Shocktesting conditions","IEC 61373 as per Clause 8,9,10"
242,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Rechargeable Electrical Energy Storage System(REESS) of motor vehicles of categories M and N,Mechanical shock(Dynamic Sled Test),"AIS-038 (Rev. 2:2022),ECE 100-03"
243,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Requirements of Mechanical Couplings between Agricultural Tractor and Towed Vehicle and Vertical Load on the Coupling Point,Durability Test as per Annexure B Or Static Testas per Annexure C,AIS-091 (Part 2)
244,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Roll Over Protective Structure,"Force resistance in thelateral, vertical andlongitudinal directions,and energy absorption inthe lateral direction.Clause no. 6.0",IS/ISO 3471
245,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Seats,Luggage Retention test(Using Bending bar sledtest facility),"Cl. 6.3 of ECE 17.09, Cl.No. 5.9 of IS15546:2005,Cl.5.15 of Appendix A of ADR 3/03, Cl.5.15 SANS20017:2004"
246,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Seats and their anchorages,Dynamic test (Resistanceto Inertia Eects) (Using Bending bar sled testfacility),"Cl. 5.1, 5.3 of IS-15546:2005 Cl. 6.3 of ECE 17.08 Cl. 4.2.3, 4.3.3of AIS-023 Cl. 6.3 of Appendix A of ADR3/03 Cl. 6.3 of SANS20017:2004"
247,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Side Doors of Passenger Cars,Strength Test,"Cl.No.S6.3(d) of FMVSS214, Cl.No.29.2.3.4 of ADR 29, Annexure A,Cl.No. A-1.4 of IS:12009:1995"
248,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Steering control assembly,Body Block Test (Using Occupant Impact test Rig),"Cl. No. 5.2 of ECE R12.04, Cl. No. 5.2 of AIS096 Appendix A Cl. No.5.2 of ADR 10, SANS20012:1994"
249,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Steering control assembly,Body Block Test (Using Universal Launcher Pedestrian test facility),"Cl. No. 5.2 of ECE R12.04, Cl. No. 5.2 of AIS096 Appendix A Cl. No.5.2 of ADR 10, SANS20012:1994"
250,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Steering control assembly,Head Form Test (Using Universal Launcher Pedestrian test facility),"Cl. No. 5.3 of ECE R12.04, Cl. No. 5.3 of AIS096 Appendix A Cl. No.5.3 of ADR 10, SANS20012:1994"
251,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Tip Over Protective Structure (TOPS),Longitudinal & Lateraltests,IS/ISO 12117-2
254,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastic samples,Flexural strength of Plastics (Room Temp.),ASTM D790
256,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Adaptive Front Lighting Systems (AFS),Light distribution ina.driving beam b. passingbeam,AIS 127
257,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Adaptive Front Lighting Systems (AFS),Light distribution ina.driving beam b. passingbeam,ECE R123 Rev.1
258,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Adaptive Front Lighting Systems (AFS),Light distribution ina.driving beam b. passingbeam,ECE R149
259,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Cycle Retro Reecting Devices,Co-ecient of retroreection test (Cl. No.5.0),IS/ISO 6742-2
260,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Cycle Retro Reecting Devices,Colorimetry Test (Cl. No.6.0),IS/ISO 6742-2
261,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,ADR 53/00
262,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,ADR 6/00
263,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,AIS 010 (Part 3) (Rev. 1)
264,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,AIS 012 (Part 5) (Rev. 1)
265,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,AIS 062 (Rev. 1)
266,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,ECE R50
267,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,ECE R6
268,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,SANS 20006
269,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,SANS 20050
270,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Direction Indicators,i) Intensity of lightemitted (Lightdistribution) ii)Illumination area,UN Regulation No. 148
271,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Filament Lamps and LED Light Sources,Electrical and Photometriccharacteristics,ADR 51/00
272,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Filament Lamps and LED Light Sources,Electrical and Photometriccharacteristics,AIS 034 (Part 1) (Rev.1)
273,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Filament Lamps and LED Light Sources,Electrical and Photometriccharacteristics,AIS 130
274,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Filament Lamps and LED Light Sources,Electrical and Photometriccharacteristics,ECE R37
275,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Filament Lamps and LED Light Sources,Electrical and Photometriccharacteristics,SANS 20037
276,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Filament Lamps and LED Light Sources,Electrical and Photometriccharacteristics,UN R 128
277,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Floodlight,Distribution of Luminous Intensity,IS 10322 (Part 5/Sec 5)
278,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Floodlight,Distribution of Luminous Intensity,IS 13383 (Part 3)
279,PHOTOMETRY- LIGHTSOURCES (ELECTRICLAMP),Front Fog Lamps Cornering Lamps,Illumination (Lightdistribution),AIS 012 (Part 1) (Rev 1)
