0,1,2,3,4
804,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component,Determination of ex Cracking and Crackgrowth De Mattia,ISO 132: 2017
805,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component,Determination of lengthper kilogram,IS : 9543 + Amd.1: 2015
806,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component,Length/Mass of Sewing Thread,"IS 1720 Clause 4.4, Annex C-4: 2024"
809,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component ( Uppers, Linings & Insocks)",Abrasion Resistance of Uppers Linings and Insocks,ISO 17704: 2004
810,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Eyelet),Strength of eyeletattachment,IS 17043 (Part 2) : Clause 5.4 (Annex C): 2024
811,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Insocks),Thickness,IS 17043 (Part 1) Clause 4.9: 2024
812,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Insole),Thickness,IS 17043 (Part 1) Clause 4.8.1: 2024
813,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Lace),Lace Length,IS 17043 (Part 1) Clause 4.15.1: 2024
814,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Leather Sole),Determination of waterresistance of heavyleathers,ISO 5404: 2011
815,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Metallic Toe Caps),Internal Length,IS 5852 (Part 1) Annex A:2019
816,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Metallic Toe Caps),Compression Resistance,IS 5852 (Part 1) Annex D:2019
817,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Metallic Toe Caps),Corrosion Resistance,IS 5852 (Part 1) Annex E:2019
818,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Metallic Toe Caps),Impact Resistance,IS 5852 (Part 1) Annex C:2019
819,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Metallic Toe Caps),Width of Flange,IS 5852 (Part 1) Annex B:2019
820,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Non Metallic Toe Caps),Compression Resistance,IS 5852 (Part 2) Clause 5.4: 2019
821,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Outsole and Flexible Components),Resistance to Crack Initiation and Growth Belt Flex Method,IS 8085 (Part 4): 2019
822,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Outsole and Flexible Components),Resistance to Crack Initiation and Growth Belt Flex Method,ISO 16177: 2012
823,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Rubber or Plastics Coated Material),Determination of Flex Resistance by the Flexometer Method,IS 7016 (Part 23): 2023
824,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Shoe Lace),Abrasion Resistance -Lace to Eyelet,ISO 22774 (Method 3):2004
825,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Shoe Lace),Abrasion Resistance -Lace to Lace,ISO 22774 (Method 1):2004
826,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Slide fasteners),Slide fasteners Attachment strength ofend stops,ISO 10750: 2015
827,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Slide fasteners),Slide fasteners Lateralstrength,ISO 10764: 2016
828,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Slide fasteners),Slide fasteners Resistance to repeatedopening and closing,ISO 10751: 2016
829,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Strap Trim and Accessories),"Attachment Strength of Straps, Trims and Accessories",ISO 24263: 2020
830,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component (Strap, Trim and Accessories)","Attachment Strength of Straps, Trims and Accessories",IS 8085 (Part 11): 2023
831,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Toe Pu and Counter Stiener),Thickness,IS 17043 (Part 1) : 2024 Clause 4.10: 2024
832,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Tongue),Thickness,IS 17043 (Part 1) Clause 4.11.1: 2024
833,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Upper & Lining),Flex Resistance for Uppers and Lining,IS 8085 (Part 20): 2023
834,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Upper - Rubber or Plastic Coated Material ),Tensile Elongation atbreak,ISO 1421: 2016
835,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Upper - Rubber or Plastic Coated Material ),Tensile strength,ISO 1421: 2016
836,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Upper Sole),Footwear - Upper Sole Adhesion,IS 8085 : Part 3: 2021
837,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component (Upper, Lining & Insocks)",Tear strength,IS 8085 (Part 9): 2023
838,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component (Upper, Lining & Insocks)",Tear strength,ISO 17696: 2004
839,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Uppers And Lining),Footwear - Water Vapour Permeability For Uppers And Lining,IS 8085 (Part 14): 2023
840,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Uppers And Lining),Footwear - Water Vapour Absorption For Uppers And Lining,IS 8085 : Part 14: 2023
841,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Uppers Lining And Insocks),Seam Strength For Uppers Lining And Insocks,IS 8085 (Part 13): 2023
842,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Uppers),Elongation at Break,ISO 17706: 2003
843,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Uppers),Tensile strength,ISO 17706: 2003
844,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component (uppers, lining andinsocks)",Seam Strength For Uppers Lining And Insocks,ISO 17697 (Method A):2016
845,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component (uppers, lining andinsocks)",Seam Strength For Uppers Lining And Insocks,ISO 17697 (Method B):2016
846,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Component (Uppers, Linings & Insocks)",Abrasion Resistance of Uppers Linings and Insocks,IS 8085(Part 6): 2021
847,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Velcro Fastener),Peel Strength Before And After Repeated Closing For Accessories Touch And Close Fasteners,IS 8085 (Part 18): 2023
848,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component (Velcro Fastener),Shear Strength Beforeand after Repeated Closing for Accessories Touch and Close Fasteners,IS 8085 (Part 19): 2023
849,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component - Leather Board,Stiness Test Requirements,"IS 5867 : + Amd. 1,Clause 5.6 & Appendix E:1970"
850,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component Upper (Leather),Determination of Tensile Strength and Percentage Elongation,IS 5914 (Part 8): 2023
851,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Component- Upper (Leather),Tear strength - Double Edge Tear,IS 5914 (Part 5/Sec 2):2023
852,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Components (Lace/Buckle/Eyelet/D-Ring/Ski-Hook/Metal Trims),Abrasion Resistance For Accessories Shoe Laces,IS 8085 (Part 17): 2023
853,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Components (Lace/Buckle/Eyelet/D-Ring/Ski-Hook/Metal Trims),Abrasion Resistance For Accessories Shoe Laces,ISO 22774: 2004
854,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear Cotton Lace for Footwear (Shoe Lace),Slip Resistance (Shoe Lace),"IS 4778(Clause 4.1), B-3:2024"
855,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear for Men and Women for Municipal Scavenging Work - Whole Footwear,Ageing (Whole Footwear),IS 16994 (Clause 7.10):2018
856,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear for Men and Women for Municipal Scavenging Work - Whole Footwear - Fore Part,Heel",Thickness (Outsole Heel),IS 16994 (Clause 7.7):2018
857,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear for Men and Women for Municipal Scavenging Work - Whole Footwear - Lace &Velcro,Breaking Load and Elongation (Shoe Lace)-Breaking Load,IS 16994 (Clause 8)Annex C: 2018
858,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear for Men and Women for Municipal Scavenging Work - Whole Footwear - Lace &Velcro,Breaking Load and Elongation (Shoe Lace)-Elongation at Break,IS 16994 (Clause 8)Annex C: 2018
859,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Footwear Upper - Leather, Synthetic Leather,Coated Fabrics, Textile, Plastic",Flex Resistance by Flexometer Method,SATRA TM 55: 1999
860,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Footwear-Leather Upper,Lastometer test (Upper) -Bursting Strength,IS 14970: 2001
861,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole(Boot) - Whole Footwear,Weight,IS 17012 (Clause 4.3.2):2018
862,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole(D-Ring & Hooks),D-rings and Hooks,IS 17012 (Clause 4.15):2018
863,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole(Toe Pu and Counter Stiener),Thickness - Toe Pu and Counter Stiener,IS 17012 (Clause 4.8):2018
864,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole(Whole Footwear),Construction (Propertiesof Whole Footwear) :Tactical Boot,IS 17012 (Clause 4.5.1):2018
865,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole -Collar,Material Thickness - Collar,IS 17012 (Clause 4.11.1):2018
866,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole -Insock,Material Identication -In-socks,IS 17012 (Clause 4.10.1):2018
867,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole -Outsole,Material Identication -Outsole,IS 17012 (Clause 4.14.1):2018
868,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole -Lace,Length - (Lace Material),IS 17012 (Clause 4.16.1):2018
869,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole -Tongue-Leather,Material Thickness -(Tongue - Leather),IS 17012 (Clause 4.12.1):2018
870,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole -Upper,Material (Thickness) -Upper,IS 17012 (Clause 4.6.1.1& 4.6.1.2): 2018
871,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole-Insock,Thickness & Radius -In-socks,IS 17012 (Clause 4.10):2018
872,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,High Ankle Technical Boot with PU-Rubber Sole-I(Insole,Material (Thickness) -Insole,IS 17012 (Clause 4.9.1):2018
873,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Industrial and Protective Rubber Knee and Ankle Boots,Consolidation Test,IS 5557 (Clause 5.1.7.5 &Annex D): 2004
874,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Industrial and Protective Rubber Knee and Ankle Boots - Composite Upper,Composite Strength,IS 5557 (Clause 5.1.7.2):2004
875,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Industrial and Protective Rubber Knee and Ankle Boots - Whole Boot,Design,IS 5557 (Clause 5.1.1):2004
876,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Industrial Boot (PVC) - Eyelet,Collar Diameter (Eyelets),12254 (Clause 5.8.2) +Amd. 1 & 2: 2021
877,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Industrial Boot (PVC) - Lace (Cotton),Length (Lace),12254 (Clause 5.8.2) +Amd. 1 & 2: 2021
878,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Industrial Boot (PVC) - Whole Footwear,Shape & Design - Boot,IS 12254 (Clause 5.1):2021
879,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Foot Wear,Thickness of Cleated Outsole,IS 12240 : Part 1: 1988
880,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear Whole Footwear,Internal Length of Toe Cap,ISO 20344 (Clause 5.3):2021
881,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear,Leather - Test for Adhesion of Finish,IS 6191 Part 5: 2024
882,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear,Leather - Test for Adhesion of Finish,ISO 11644: 2022
883,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear,Rapid Sole Bond Strength,BS 5131-5.1: 1990
884,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear,Strap/Buckle & Related Attachment strength,BS 5131 : 5 : 11: 1981
885,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear,Toe Piece Attachment,BS 5131 : 5.9: 1979
886,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining & Tongue",Water Vapor Permeability- Uppers and Lining,"ISO 20344 (Clause 6.6,6.7): 2021"
887,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining and Tongue",Height of Upper,ISO 20344 (Clause 6.2):2021
888,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Behaviour of Toe Cap :-Corrosion of Metallic Toe Cap & Insert,ISO 20344 Clause 5.6:2021
889,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Cold Insulation of Sole Complex,ISO 20344 (Clause 5.16):2021
890,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Height of Upper,ISO 20345 (Clause 5.2.2):2021
891,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Abrasion Resistance of Insole / Insock : 400 Cycles of Veslic,IS 15298 Part 1 (Clause 7.3): 2024
892,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Tear Resistance (CREMethod) of Rubber /Plastic Coated Fabric,IS 15298 Part 1 (Clause 6.3): 2024
893,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Thickness - (Insole and Insock),IS 15298 (Part 1) Clause 7.1: 2024
894,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Thickness - (Insole and Insock),ISO 20344 (Clause 7.1):2021
895,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Thickness of Insole &Insock,ISO 20344 (Clause 7.1):2021
896,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Water Absorption (Insoles/ Insocks),IS 15298 (Part 1) (Clause 7.2): 2024
897,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Water Absorption (Insoles/ Insocks/Tongue),ISO 20344 Clause 7.2:2021
898,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Insole &Insock,Water Desorption (Insoles/ Insocks),IS 15298 (Part 1) (Clause 7.2): 2024
899,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Insole,Insock & Tongue",Water Desorption (Insoles/ Insocks/Tongue),ISO 20344 Clause 7.2:2021
900,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Out Sole,Abrasion Resistance(Drum),IS 15298 Part 1 (Clause 8.4): 2024
901,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Out Sole,Thickness of Non Cleated Outsole,ISO 20344 (Clause 8.2):2021
902,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Out Sole,"Water Vapor absorptionand coecient - Uppers,Lining","IS 15298 Part 1 (Clause 6.7, 6.8): 2024"
903,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Abrasion Resistance(Drum),ISO 20344 (Clause 8.4):2021
904,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Determination of exingresistance of outsole(Bennewart),IS 15298 Part 1 (Clause 8.6): 2024
905,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Determination of outsoledimensions - Outsolecleat height,IS 15298 Part 1 (Clause 8.1 8.2.3): 2024
906,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Determination of outsoledimensions - Outsolethickness,IS 15298 Part 1 (Clause 8.1 8.2.3): 2024
907,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Determination of outsoledimensions Outsole -Cleat Area,IS 15298 Part 1 (Clause 8.1 8.2.2): 2024
908,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Determination ofresistance to hydrolysis ofoutsole,IS 15298 (Part 1) (Claues 8.7): 2024
909,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Resistance to Cut Growthon Flexing : Ross Flex Test,IS 15298 Part 1 (Clause 8.7): 2024
910,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Resistance to Cut Growthon Flexing : Ross Flex Test,ISO 20344 (Clause 8.6):2021
911,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Resistance to Fuel Oil,IS 15298 Part 1 (Clause 8.8): 2024
912,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Resistance to Hot Contact(Out Sole),IS 15298 (Part 1) (Clause 8.9): 2024
913,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Resistance to Hot Contact(Out Sole),ISO 20344 (Clause 8.9):2021
914,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Outsole,Tear strength of outsole,IS 15298 Part 1 (Clause 8.3): 2024
915,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Rubber or Plastic Coated Fabrics,Tear Resistance (CREMethod) of Rubber /Plastic Coated Fabric,ISO 4674-1 Method B:2016
916,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper &Vamp Lining,Water Vapor Permeability- Uppers and Lining,IS 15298 Part 1 (Clause 6.6): 2024
917,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper Lining & Tongue,Abrasion Resistance(Lining/Insock),IS 15298 Part 1 (Clause 6.12): 2024
918,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper Lining & Tongue,Measurement of theheight of the upper,IS 15298 Part 1 (Clause 6.2): 2024
919,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper Lining & Tongue,Perforation resistance offootwear with a non-metallic perforationresistant insert,IS 15298 (Part 1): 2015(Clause 5.10): 2015
920,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper Lining & Tongue,Upper Tensile Strength,IS 15298 Part 1 (Clause 6.4): 2024
921,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper Lining & Tongue,Water Absorption - Upper,IS 15298 (Part 1) (Clause 6.13): 2024
922,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Upper Lining & Tongue,Water Penetration - Upper,IS 15298 (Part 1) (Clause 6.13): 2024
923,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining & Tongue",Thickness - Upper,ISO 20344 (Clause 6.1):2021
924,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining & Tongue",Water Vapor coecient -Uppers and Lining,ISO 20344 (Clause 6.8):2021
925,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining & Tongue - Coated Fabric and Textile(Knitted, Woven & Non-Woven)","Tear Strength of Upper,Lining or Tongue)",BS EN ISO 20344 (Clause 6.3): 2021
926,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining and Tongue",Hydrolysis,IS 15298 Part 1 (Clause 6.10): 2024
927,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,"Leather & Synthetic Leather Footwear - Upper,Lining and Tongue",Upper Tensile Strength,ISO 20344 Clause.6.4:2021
928,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Abrasion resistance ofscu caps,IS 15298 Part 1 (Clause 5.24.2): 2024
929,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Behaviour of perforationresistant inserts (thermaland chemical),IS 15298 Part 1 (Clause 5.11): 2024
930,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Behaviour of toecaps(thermal and chemical)-corrosion,IS 15298 Part 1 (Clause 5.6): 2024
931,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,"Determination ofelectrical resistance(Conductive Footwear,Antistatic Footwear)",IS 15298 Part 1 (Clause 5.13): 2024
932,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Determination of Footwear Rigidity,ISO 20344 (Clause 8.6):2021
933,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Determination ofinsulation against cold,IS 15298 Part 1 (Clause 5.16): 2024
934,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Determination of internaltoecap length,"IS 15298 Part 1 (Clause 5.3.2.1),: 2024"
935,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Determination ofresistance to exing of arubber upper,IS 15298 Part 1 (Clause 6.5.2.2): 2024
936,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Determination of toecapange width,IS 15298 Part 1 (Clause 5.3.2.2): 2024
937,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Dimensional Conformityof Inserts,IS 15298 (Part 1) (Clause 5.8): 2024
938,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Dimensions of Perforation Resistance Insert,ISO 20344 (Clause 5.8.1):2021
939,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Energy Absorption of Seat Region,IS 15298 Part 1 (Clause 5.17): 2024
940,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Energy Absorption of Seat Region,ISO 20344 (Clause 5.17):2021
941,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Flex resistance ofperforation-resistantinserts,IS 15298 (Part 1) (Clause 5.12): 2024
942,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Flexion Resistance of Perforation Resistance Insert,IS 15298 Part 1 (Clause 5.12): 2024
943,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Flexion Resistance of Perforation Resistance Insert,ISO 20344 (Clause 5.12):2021
944,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Impact Resistance of Footwear - (Properties of Whole Footwear),IS 15298 (Part 1) (Clause 5.4): 2024
945,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Insulation against heat(Sole Complex),IS 15298 (Part 1) (Clause 5.15): 2024
946,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Leak Proof Test (Whole Footwear),IS 15298 (Part 1) : (Clause 5.7): 2024
947,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Leak Proof Test (Whole Footwear),ISO 20344 (Clause 5.7):2021
948,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Resistance to Fuel Oil,ISO 20344 Clause 8.8:2021
949,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Slip Resistance,IS 15298 (Part 1) (Clause 5.14): 2024
950,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Slip Resistance,ISO 20344:2021 (Clause 5.14): 2021
951,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Specic Ergonomic Features,IS 15298 (Part 1) (Clause 5.1): 2024
952,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Thickness - Upper,IS 15298 (Part 1) (Clause 6.1): 2024
953,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Upper Sole Adhesion :Whole Shoe,ISO 20344 (Clause 5.2):2021
954,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Upper/outsole and soleinterlayer bond strength,IS 15298 Part 1 (Clause 5.2): 2024
955,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Upper/Outsole and Sole Interlayer Bond Strength,ISO 20344 (Clause 5.2):2021
956,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Water Resistance -(Whole Footwear),IS 15298 (Part 1) (Clause 5.19): 2024
957,MECHANICAL-LEATHER ANDLEATHER PRODUCTS,Leather & Synthetic Leather Footwear - Whole Footwear,Whole Shoes Flexing,SATRA TM 92: 1992
