0,1,2,3,4
286,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Mechanical operation(Clause no. 10.2.8),IS/IEC 61439-1
287,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IEC 61439-1
288,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IEC 61439-1
289,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-1
290,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-1
291,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Resistance to corrosion(Clause no. 10.2.2),IEC 61439-1
292,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Routine verication(Clause no. 11),IEC 61439-1
293,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Routine verication(Clause no. 11),IS/IEC 61439-1
294,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Temperature-rise -Verication by testing(Clause no. 10.10.2),IEC 61439-1
295,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Temperature-rise -Verication by testing(Clause no. 10.10.2),IS/IEC 61439-1
296,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IEC 61439-1
297,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IS/IEC 61439-1
298,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IEC 61439-1
299,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IS/IEC 61439-1
300,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Thermal stability (Clauseno. 10.2.3.1),IEC 61439-1
301,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Thermal stability (Clauseno. 10.2.3.1),IS/IEC 61439-1
302,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Verication assessment(Clause no. 10.9.3.5),IEC 61439-1
303,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Verication assessment(Clause no. 10.9.3.5),IS/IEC 61439-1
304,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IEC 61439-1
305,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Low-voltage switchgear and controlgearassemblies,Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IS/IEC 61439-1
308,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Clearances and creepagedistances (Clause no.10.4),IEC 61439-2
309,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Clearances and creepagedistances (Clause no.10.4),IS/IEC 61439-2
310,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IEC 61439-2
311,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Degree of protection ofassemblies (IP Code)(Clause no. 10.3),IS/IEC 61439-2
312,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IEC 61439-2
313,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Eective earth continuitybetween the exposed-conductive-parts of theclass I assembly and theprotective circuit (Clauseno. 10.5.2),IS/IEC 61439-2
314,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IEC 61439-2
315,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,External door or covermounted operatinghandles of insulatingmaterial (Clause no.10.9.5),IS/IEC 61439-2
316,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Impulse withstand voltagetest (Clause no. 10.9.3.2),IEC 61439-2
317,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Impulse withstand voltagetest (Clause no. 10.9.3.2),IS/IEC 61439-2
318,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Marking (Clause no.10.2.7),IEC 61439-2
319,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Marking (Clause no.10.2.7),IS/IEC 61439-2
320,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Mechanical operation(Clause no. 10.2.8),IEC 61439-2
321,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Mechanical operation(Clause no. 10.2.8),IS/IEC 61439-2
322,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IEC 61439-2
323,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IEC 61439-2
324,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-2
325,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Power-frequencywithstand voltage (Clauseno. 10.9.2),IS/IEC 61439-2
326,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Resistance to corrosion(Clause no. 10.2.2),IEC 61439-2
327,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Resistance to corrosion(Clause no. 10.2.2),IS/IEC 61439-2
328,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Routine verication(Clause no. 11),IEC 61439-2
329,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Routine verication(Clause no. 11),IS/IEC 61439-2
330,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Temperature-rise -Verication by testing(Clause no. 10.10.2),IEC 61439-2
331,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Temperature-rise -Verication by testing(Clause no. 10.10.2),IS/IEC 61439-2
332,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IEC 61439-2
333,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Testing of conductors andhazardous live partscovered by insulatingmaterial to provideprotection against electricshock (Clause no. 10.9.6),IS/IEC 61439-2
334,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IEC 61439-2
335,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Testing of enclosuresmade of insulatingmaterial (Clause no.10.9.4),IS/IEC 61439-2
336,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Thermal stability (Clauseno. 10.2.3.1),IEC 61439-2
337,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Thermal stability (Clauseno. 10.2.3.1),IS/IEC 61439-2
338,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Verication assessment(Clause no. 10.9.3.5),IEC 61439-2
339,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Verication assessment(Clause no. 10.9.3.5),IS/IEC 61439-2
340,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IEC 61439-2
341,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Power switchgear and controlgear assemblies,Verication of protectionagainst mechanicalimpact (IK code) (Clauseno. 10.2.6),IS/IEC 61439-2
344,ELECTRONICS- EMCTEST FACILITY,Automotive Vehicle and Electronic Sub Assembly(ESA),Conducted Emissions Test(Clause No.7.5),ECE R-10 Rev.06:2019
345,ELECTRONICS- EMCTEST FACILITY,Automotive Vehi Cle and Electronic Sub Assembly(ESA),Surge Test (Clause No.7.9),ECE R-10 Rev.06
346,ELECTRONICS- EMCTEST FACILITY,Automotive Vehi Cle and Electronic Sub Assembly(ESA),Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.7.8),ECE R-10 Rev.06
347,ELECTRONICS- EMCTEST FACILITY,Automotive Vehicles & ESA power line Electronicsproducts,Conducted Emissions Test(Clause No. 6.5),AIS-004 (Part 3)(Rev.1)/DF
348,ELECTRONICS- EMCTEST FACILITY,Automotive Vehicles & ESA power line Electronicsproducts,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line & Signal Line) (Clause No. 6.8),AIS-004 (Part 3)(Rev.1)/DF
349,ELECTRONICS- EMCTEST FACILITY,Automotive Vehicles & ESA power line Electronicsproducts,Surge Test (Clause No.6.9),AIS-004 (Part 3)(Rev.1)/DF
350,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line Clause 7),IS 14700-4-4
351,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Electrostatic Discharge Immunity Test (Clause 7),IS 14700-4-2
352,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Surge Test (Clause 7),EN 61000-4-5:2014:AMD1
353,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Surge Test (Clause 7),IEC 61000-4-5:2014:AMD1 (Edition 3.1)
354,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line Clause 7),EN 61000-4-4
355,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line Clause 7),IEC 61000-4-4 (Edition 3.0)
356,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Electrostatic Discharge Immunity Test (Clause 7),EN 61000-4-2
357,ELECTRONICS- EMCTEST FACILITY,Electronics Products,Electrostatic Discharge Immunity Test (Clause 7),IEC 61000-4-2: (Edition 2.0)
358,ELECTRONICS- EMCTEST FACILITY,Industrial Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9),EN 61000-6-2
359,ELECTRONICS- EMCTEST FACILITY,Industrial Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9),IEC 61000-6-2 (Edition 3.0)
360,ELECTRONICS- EMCTEST FACILITY,Industrial Electronics Products,Surge Test (Clause No.9),EN 61000-6-2
361,ELECTRONICS- EMCTEST FACILITY,Industrial Electronics Products,Surge Test (Clause No.9),IEC 61000-6-2 (Edition 3.0)
362,ELECTRONICS- EMCTEST FACILITY,Industrial Electronics Products,Conducted Emissions Test(Clause No.9),EN 61000-6-4
363,ELECTRONICS- EMCTEST FACILITY,Industrial Electronics Products,Conducted Emissions Test(Clause No.9),IEC 61000-6-4 Edition 3.0
364,ELECTRONICS- EMCTEST FACILITY,Industrial Products,Electrostatic Discharge Immunity Test (Clause No.9),EN 61000-6-2
365,ELECTRONICS- EMCTEST FACILITY,Industrial Products,Electrostatic Discharge Immunity Test (Clause No.9),IEC 61000-6-2 (Edition 3.0)
366,ELECTRONICS- EMCTEST FACILITY,"Industrial, scientic, and medical Products",Conducted Emissions Test(Clause 7 and 8),CISPR 11 (Edition 6.1)2015+AMD1:2016-06
367,ELECTRONICS- EMCTEST FACILITY,"Industrial, scientic, and medical Products",Conducted Emissions Test (Clause 7 and 8),CISPR11:2015+AMD1:2016+A MD2 Edition 6.2
368,ELECTRONICS- EMCTEST FACILITY,"Industrial, scientic, and medical Products",Conducted Emissions Test (Clause 7 and 8),EN 55011:2016+A2
369,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Conducted Emissions Test(Clause No.9),CISPR 22 (Edition 6.0)(2008)
370,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Conducted Emissions Test(Clause No.9),EN 55022: 2010/AC
371,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.10),CISPR 24: 2010+A1(Edition 2.1)
372,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.10),EN 55024: 2010+A1
373,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Electrostatic Discharge Immunity Test (Clause No.10),CISPR 24:2010+A1(Edition 2.1)
374,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Electrostatic Discharge Immunity Test (Clause No.10),EN 55024: 2010+A1
375,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Surge Test (Clause No.10),EN 55024: 2010+A1
376,ELECTRONICS- EMCTEST FACILITY,Information Technology Products,Surge Test (Clause No.10),CISPR 24: 2010+A1(Edition 2.1)
377,ELECTRONICS- EMCTEST FACILITY,Medical Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.8.9),EN 60601-1-2:2015 +A1
378,ELECTRONICS- EMCTEST FACILITY,Medical Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.8.9),IEC 60601-1-2 (Edition 4.1)
379,ELECTRONICS- EMCTEST FACILITY,Medical Electronics Products,Electrostatic Discharge Immunity Test (Clause No.8.9),EN 60601-1-2:2015 +A1
380,ELECTRONICS- EMCTEST FACILITY,Medical Electronics Products,Electrostatic Discharge Immunity Test (Clause No.8.9),IEC 60601-1-2 (Edition 4.0)
381,ELECTRONICS- EMCTEST FACILITY,Medical Electronics Products,Electrostatic Discharge Immunity Test (Clause No.8.9),IEC 60601-1-2 (Edition 4.1)
382,ELECTRONICS- EMCTEST FACILITY,Medical electronics Products,Surge Test (Clause No.8.9),EN 60601-1-2:2015 +A1
383,ELECTRONICS- EMCTEST FACILITY,Medical electronics Products,Surge Test (Clause No.8.9),IEC 60601-1-2 (Edition 4.0)
384,ELECTRONICS- EMCTEST FACILITY,Medical electronics Products,Surge Test (Clause No.8.9),IEC 60601-1-2 (Edition 4.1)
385,ELECTRONICS- EMCTEST FACILITY,Medical Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.8.9),IEC 60601-1-2 (Edition 4.0)
386,ELECTRONICS- EMCTEST FACILITY,Medical products,Conducted Emissions Test(Clause No.7.3),EN 60601-1-2 :2015+A1
387,ELECTRONICS- EMCTEST FACILITY,Medical products,Conducted Emissions Test(Clause No.7.3),IEC 60601-1-2 (Edition 4.0)
388,ELECTRONICS- EMCTEST FACILITY,Medical products,Conducted Emissions Test(Clause No.7.3),IEC 60601-1-2 (Edition 4.1)
389,ELECTRONICS- EMCTEST FACILITY,Multimedia products,Conducted Emissions Test(Clause No. A.3),CISPR 32: 2015+A 1
390,ELECTRONICS- EMCTEST FACILITY,Multimedia products,Conducted Emissions Test(Clause No.A.3),EN 55032:2015+A1
391,ELECTRONICS- EMCTEST FACILITY,Multimedia products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.4.2.4),CISPR 35
392,ELECTRONICS- EMCTEST FACILITY,Multimedia products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.4.2.4),55035:2017+A11
393,ELECTRONICS- EMCTEST FACILITY,Multimedia products,Electrostatic Discharge Immunity Test (Clause No.4.2.1),EN 55035:2017+A11
394,ELECTRONICS- EMCTEST FACILITY,Multimedia Products,Surge Test (Clause No.4.2.5),55035:2017+A11
395,ELECTRONICS- EMCTEST FACILITY,Multimedia Products,Surge Test (Clause No.4.2.5),CISPR 35
396,ELECTRONICS- EMCTEST FACILITY,Multimedia products,Electrostatic Discharge Immunity Test (Clause No.4.2.1),CISPR 35
397,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9.4),ETSI EN 301 489-1 V2.2.3(2019-11)
398,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements,Electrostatic Discharge Immunity Test (Clause No.9.3),ETSI EN 301 489-1 V2.2.3(2019-11)
399,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements,Surge Test (Clause No.9.8),ETSI EN 301 489-1 V2.2.3(2019-11)
400,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements & Part 17: Specicconditions for Broadband Data Transmission Systems. Part 34: Specic conditions for External Power Supply (EPS) for mobile phones,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9.4),ETSI EN 301 489-1 V2.2.3(2019-11)
401,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements & Part 17: Specicconditions for Broadband Data Transmission Systems. Part 34: Specic conditions for External Power Supply (EPS) for mobile phones,Electro Static Discharge(Clause No.9.3),ETSI EN 301 489-1 V2.2.3(2019-11)
402,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements & Part 17: Specicconditions for Broadband Data Transmission Systems. Part 34: Specic conditions for External Power Supply (EPS) for mobile phones,Surge Test (Clause No.9.8),ETSI EN 301 489-1 V2.2.3(2019-11)
403,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 1: Commontechnical requirements & Part 17: Specicconditions for Broadband Data Transmission Systems; Part 34: Specic conditions for External Power Supply (EPS) for mobile phones,Conducted Emissions Test(Clause No.8.3. 8.4 and 8.7),ETSI EN 301 489-1 V2.2.3(2019-11)
404,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 17: Specicconditions for Broadband Data Transmission Systems.,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.7.2),ETSI EN 301 489-17 V3.2.4 (2020-09)
405,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 17: Specicconditions for Broadband Data Transmission Systems.,Surge Test (Clause No.7.2),ETSI EN 301 489-17 V3.2.4 (2020-09)
406,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 17:Specicconditions for Broadband Data Transmission Systems,"Conducted Emissions Test(Clause No.8.3,8.4)",ETSI EN 301 489-1 V2.2.3(2019-11)
407,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 17:Specicconditions for Broadband Data Transmission Systems,Electrostatic Discharge Immunity Test (Clause 7.2),ETSI EN 301 489-17 V3.2.4 (2020-09)
408,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 34: Specicconditions for External Power Supply (EPS) formobile phones,Conducted Emissions Test(Clause No.7.1),ETSI EN 301 489-17 V3.2.4 (2020-09)
409,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 34: Specicconditions for External Power Supply (EPS) formobile phones,Conducted Emissions Test (Clause 7.1),ETSI EN 301 489-34 V2.1.1 (2017-04)
410,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 34: Specicconditions for External Power Supply (EPS) formobile phones,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line Clause 7.2),ETSI EN 301 489-34 V2.1.1 (2017-04)
411,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services: Part 34: Specicconditions for External Power Supply (EPS) formobile phones,Electrostatic Discharge Immunity Test (Clause 7.2),ETSI EN 301 489-34 V2.1.1 (2017-04)
412,ELECTRONICS- EMCTEST FACILITY,Radio equipment and services:. Part 34: Specicconditions for External Power Supply (EPS) formobile phones,Surge Test (Clause 7.2),ETSI EN 301 489-34 V2.1.1 (2017-04)
413,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.6.2),EN 50121-4:2016+A1
414,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrostatic Discharge Immunity Test (Clause No.6.2),EN 50121-4:2016+A1
415,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.12.2.8.3),"IEC 60571, Edn.3.0"
416,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.8),EN 50121-3-2:2016+A1
417,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.8),IEC 62236-3-2 Edn.3.0
418,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrostatic Discharge Immunity Test (Clause No.12.2.8.3),"IEC 60571, Edn.3.0"
419,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrostatic Discharge Immunity Test (Clause No.8),EN 50121-3-2:2016+A1
420,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Electrostatic Discharge Immunity Test (Clause No.8),IEC 62236-3-2 Edn.3.0
421,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Surge Test (Clause No.5.4),IEC 60571 Edn.3.0
422,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Surge Test (Clause No.6),EN 50121-4:2016+A1
423,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Surge Test (Clause No.6),EN 50121-5:2017+A1
424,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Surge Test (Clause No.8),IEC 62236-3-2 Edn.3.0
425,ELECTRONICS- EMCTEST FACILITY,Railway application Electronics Products,Surge Test (Clause No.8),EN 50121-3-2:2016+A1
426,ELECTRONICS- EMCTEST FACILITY,Railway Electronics products,Conducted Emissions Test(Clause No.5),EN 50121-4:2016+A1
427,ELECTRONICS- EMCTEST FACILITY,Railway Electronics products,Conducted Emissions Test(Clause No.7),EN 50121-3-2:2016+A1
428,ELECTRONICS- EMCTEST FACILITY,Railway Electronics products,Conducted Emissions Test(Clause No.7),IEC 62236-3-2 Edn.3.0
429,ELECTRONICS- EMCTEST FACILITY,Railway Electronics products,Conducted Emissions Test(Clause No.12.2.9.2),IEC 60571 Edn.3.0
430,ELECTRONICS- EMCTEST FACILITY,Railway Electronics products,Conducted Emissions Test(Clause No.5.2),EN 50121-5:2017+A1
431,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Electronics products",Conducted Emissions Test(Clause No.11),EN IEC 61000-6-3
432,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Electronics products",Conducted Emissions Test(Clause No.11),IEC 61000-6-3 Edition 3.0
433,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Electronics Products",Surge Test (Clause No.9),IEC 61000-6-1 (Edition 3.0)
434,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Electronics Products",Surge Test (Clause No.9),EN 61000-6-1
435,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Products",Electrostatic Discharge Immunity Test (Clause No.9),IEC 61000-6-1:(Edition 3.0)
436,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Products",Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9),EN 61000-6-1
437,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Products",Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9),IEC 61000-6-1(Edition 3.0)
438,ELECTRONICS- EMCTEST FACILITY,"Residential, commercial, and light-industrial Products",Electrostatic Discharge Immunity Test (Clause No.9),EN 61000-6-1
439,ELECTRONICS- EMCTEST FACILITY,Telecom Products,"Conducted Emission(Clause No.8.2,8.3)",TEC 11016:2016(TEC/SD/DD/EMC-221/05/OCT-16)
440,ELECTRONICS- EMCTEST FACILITY,Telecom Products,Electrostatic Discharge Immunity Test (Clause No.9.1),TEC 11016:2016(TEC/SD/DD/EMC-221/05/OCT-16)
441,ELECTRONICS- EMCTEST FACILITY,Telecom Products,Surge Test (Clause No.9.4),TEC 11016:2016(TEC/SD/DD/EMC-221/05/OCT-16)
442,ELECTRONICS- EMCTEST FACILITY,Telecom Products,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.9.3),TEC 11016:2016(TEC/SD/DD/EMC-221/05/OCT-16)
443,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Surge Test (Clause No.7.2.1.4.2),ETSI EN 300 386 V2.2.0(2020-10)
444,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,"Conducted Emissions Test(Clause No.6.1,6.2)",ETSI EN 300 386 V2.2.0(2020-10)
445,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrical Fast Transient(EFT) / Burst Immunity Test (Power Line) (Clause No.7.2.1.4.1 & 7.2.1.5.1),ETSI EN 300 386 V2.2.0(2020-10)
446,ELECTRONICS- EMCTEST FACILITY,Telecommunication network equipment,Electrostatic Discharge Immunity Test (Clause No.7.2.1.1),ETSI EN 300 386 V2.2.0(2020-10)
447,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Surge Test (Clause No.6.3),EN IEC 62040-2
448,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS),Surge Test (Clause No.6.3),IEC 62040-2
449,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS) products,Conducted Emissions Test(Clause No.5.3.2),EN IEC 62040-2
450,ELECTRONICS- EMCTEST FACILITY,Uninterruptible power systems (UPS) products,Conducted Emissions Test(Clause No.5.3.2),IEC 62040-2
