0,1,2,3,4
1772,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Radiated Emission Test,"EN60730-1:2016+A1:2019+A2:2022 ,BS EN60730-1:2016+A1:2019+A2:2022, IEC 61543:2022,EN IEC 61543:2023, BSEN IEC 61543:2023, ETSIEN 300 386, ETSI EN 301489-1 , ETSI EN 301489-3,ETSI EN 301489-17,ETSI EN 301489-19,ETSI EN 301489-52, ETSI EN 300386,ETSI EN 301 489-6,ETSI EN 301 489-34"
1773,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","BS EN55035:2017+A11:2020 ,BS EN IEC 55014-2:2021 ,BS EN IEC61000-6-1:2019, BS ENIEC 61000-6-2:2019"
1774,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","BS EN50130-4:2011+A1:2014,EN 50370-2:2003,BS EN50370-2:2003 , EN55103-2:2009, IEC60255-1:2009, EN60255-1:2010 , BS EN60255-1:2010 , IEC60730-1:2013+A1:2015+A2:2020 , EN60730-1:2016+A1:2019,BS EN60730-1:2016+A1:2019,BS EN IEC61326-2-2:2021 ,BS EN61326-2-2:2021 , IEC61326-2-2:2020 ,BS ENIEC 61326-2-3:2021 ,BSEN 61326-2-3:2021 , IEC61326-2-3:2020 , BS ENIEC 61326-2-4:2021 ,"
1775,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","BS EN 61008-1:2012 +A1:2014 +A2:2014 ,IEC61009-1:2010+A1:2012+A2:2013, EN61009-1:2012 + A1:2014+A2:2014 ,BS EN61009-1:2012 + A1:2014+A2:2014 , IEC61347-2-13:2014+A1:2016 ,EN61347-2-13:2014+A1:2017 ,BS EN61347-2-13:2014+A1:2017 , IEC 61439-1:2020 , BSEN IEC 61439-1:2021 , BSEN 61439-1:2021 , BS ENIEC 61496-1:2020 , IEC61543:1995+ A1:2004 +A2:2005 ,BS EN IEC61543:1995+ A1:2004 +A2:2006 , IEC80601-2-49:2018 , BS ENIEC 80601-2-49:2019"
1776,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","BS EN 61326-3-1:2017 ,EN 50155:2021 ,BS EN50155:2021 , IEC62236-3-2:2018 , IEC62236-4:2018 , IEC62236-5:2013 , IEC61000-6-7:2014 ,EN61000-6-7:2015 , BS EN61000-6-7:2015 , EN50121-5:2017+ A1:2019 ,BS EN 50121-5:2017 +A1:2019 , IEC 60571:2012"
1777,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","BS EN IEC 62053-21:2021, ETSI EN 301 489-1 V2.2.3 , ETSI EN 301489-17 V3.2.4 , ETSI EN301 489-3 V2.3.0 , ETSIEN 301 489-52 V1.2.1 ,IEC 60255-1:2009, EN60255-1:2010 , BS EN60255-1:2010 , BS EN60255-26:2013 , IEC60335-1:2020, EN60335-1:2012+A12:2021, EN60335-1:2012+A15:2021, IEC 60669-2-1:2021, EN60669-2-1:2004+A1:2009, BS EN60669-2-1:2004+A1:2009 , EN60669-2-1:2022,BS EN60669-2-1:2022, IEC60669-2-5:2013 , BS EN60669-2-5:2013 , BS EN60669-2-5:2013"
1778,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","EN60601-1-2:2015+A1:2021, BS EN60601-1-2:2015+A1:2021,BS EN IEC 61326-1:2021,EN IEC 61326-1:2021, BSEN 61000-6-5:2015 , IS13779 : 1999 A1:2003+A2:2004+A3:2004 +A4:2006 , CISPR20:2006+A1:2013, EN55020:2007, EN12016:2013 , BS EN12016:2013, BS EN50121-3-2:2016+A1:2019,EN50121-3-2:2016+A1:2019, BS EN50121-4:2016+A1:2019"
1779,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","ETSI EN 301 489-19 V2.2.0(2020-09), IEC61326-1:2012,EN61326-1:2013, BS EN61326-1:2013, IEC61543:2022, EN IEC61543:2023, BS EN IEC61543:2023"
1780,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","IEC60730-1:2013+A1:2015+A2:2020 ,IEC60730-1:2022 , EN60730-1:2016+A1:2019+A2:2022 ,BS EN60730-1:2016+A1:2019+A2:2022 , IEC60730-2-9:2015+A1:2018+A2:2020 , BS EN IEC60730-2-9:2019+A1:2019 + A2:2020 ,BSEN IEC 60730-2-9:2019 +A1:2019+A2:2020 ,BS EN60870-2-1:1996 , IEC60945 :2002 , BS EN IEC60945:2002, IEC60947-1:2020,BS EN IEC60947-1:2021 , BS EN60947-1:2021 , IEC60974-10:2020 ,BS EN60974-10:2021 , BS ENIEC 60974-10:2021, IEC61008-1:2010+A1:2012+A2:2013,"
1781,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","IEC 61326-2-4:2020 , BSEN IEC 61326-2-5:2021,BS EN 61326-2-5:2021 ,IEC 61326-2-5:2020 ,IEC61326-2-6:2020 , BS EN61326-2-6:2021 , BS ENIEC 61326-2-6:2021 , IEC61439-1:2020 , BS EN IEC61439-1:2021 , BS EN61439-1:2021 , BS EN IEC61496-1:2020 , BS EN IEC61547:2009 BS EN61547:2009,IEC61547:2020 , BS EN IEC62040-2:2018 , BS EN62040-2:2018 , IEC62040-2:2016 , BS EN IEC62052-11:2021"
1782,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","IS 12640 (Part 1):2008 ,IS 12640 (Part 2):2008 ,IS 13450 (Part 2 : Sec 25):2018 , IS 13450 Part 1 Sec 2:2018 , IS 13779 :1999 A1:2003+A2:2004+A3:2004 +A4:2006 , IS 14697:1999 , IS 302-1 : 2008+A1:2009 + A2:2013 +A3:2014 + A4:2015,ISO80601-2-61:2017 , IEC60092-504:2016 , BS IEC60092-504:2016 , IEC61131-2:2017, BS EN61131-2:2007 ,EN61131-2:2007 , IEC60533:2013, BS IEC60533:2013 , IEC61326-3-1:2017 ,EN61326-3-1:2017"
1783,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""","AC Voltage dips, shortinterruptions and voltagevariations Immunity test","IS 13450-1-2, IS 6873:Part 2: Sec 2: 2019, IS14700: Part 6: Sec 1:2019, IS 14700: Part 4:Sec 11: 2021, IS 13450(Part 1/Sec 2) : 2018, ETSIEN 301 489-1 , ETSI EN301 489-3,ETSI EN 301489-17,ETSI EN 301489-19,ETSI EN 301489-52, ETSI EN 300386,ETSI EN 301 489-6,ETSI EN 301 489-34"
1784,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Emission Test,"BS EN 60034-1:2010, IEC60669-2-1:2021,EN60669-2-1:2004+A1:2009, BS EN60669-2-1:2004+A1:2009, IEC 60669-2-5:2013 , BSEN 60669-2-5:2013 , BSEN 60669-2-5:2013 , IEC60730-1:2013+A1:2015+A2:2020 ,IEC60730-1:2022 , EN60730-1:2016+A1:2019+A2:2022 ,BS EN60730-1:2016+A1:2019+A2:2022"
1785,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Emission Test,"CISPR12:2007+AMD1:2009 , BSEN 55012:2007/A1:2009 ,EN 55025:2022 ,BS EN55025:2022 , BS EN50121-4:2016+A1:2019 ,EN50121-4:2016+A1:2019,BS EN60601-1-2:2015+A1:2021, BS EN IEC61326-2-4:2021, EN IEC61326-2-4:2021,IEC61543:2022, EN IEC61543:2023, BS EN IEC61543:2023"
1786,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted emission Test,"EN 80601-2-49:2019, BSEN 80601-2-49:2019 , IS13450 Part 1 Sec 2 :2018,IEC60947-2:2016+A1:2019 ,EN60947-2:2017+A1:2020,BS EN60947-2:2017+A1:2020 ,IEC 60947-3:2020 ,BS ENIEC 60947-3:2021, BS EN60947-3:2021 , IEC60947-5-2:2019, BS ENIEC 60947-5-2:2020, BSEN 60947-5-2:2020 , ISO80601-2-61:2017 , IS13779 : 1999+A1:2003+A2:2004+A3:2004 +A4:2006"
1787,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted emission Test,"IEC 60092-504:2016 , BSIEC 60092-504:2016 , IEC60533:2015 , BS IEC60533:2015 , IEC60945:2002 ,EN60945:2002 ,BS EN60945:2002 , IEC61326-3-2:2017 ,BS ENIEC 61326-3-2:2018 , BSEN 61326-3-2:2018, IEC60255-1:2009, EN60255-1:2010 , BS EN60255-1:2010 , EN50561-1:2013 , BS EN50561-1:2013, ETSI EN301 489-1 , ETSI EN 301489-3,ETSI EN 301489-17,ETSI EN 301489-19,ETSI EN 301489-52, ETSI EN 300386,ETSI EN 301 489-6,ETSI EN 301 489-34"
1788,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Emission Test,"IEC 60571:2012 , IEC62236-3-2:2018 , IEC62236-4:2018 , IEC62236-5:2013 , IEC62053-21:2020 , BS ENIEC 62053-21:2021 , ENIEC 62053-21:2021 , ITU-TK.48, ITU-T K.60(12/15) ,ITU-T K.63,ITU-T K.60 , BSEN IEC 61326-2-1:2021,BS EN 61326-2-1:2021 ,IEC 61326-2-1:2020 ,BSEN IEC 61326-2-2:2021,BS EN 61326-2-2:2021 ,IEC 61326-2-2:2020 ,BSEN IEC 61326-2-3:2021,BS EN 61326-2-3:2021 ,IEC 61326-2-3:2020"
1789,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Emission Test,"IEC60730-2-9:2015+A1:2018+A2: 2020 , BS EN IEC60730-2-9:2019+A1:2019 + A2:2020 ,BSEN IEC 60730-2-9:2019 +A1:2019+A2:2020 , IEC60945 :2002 , EN60945:2002, IEC60947-1:2020,BS EN IEC60947-1:2021 , EN60947-1:2021 IEC61131-2:2017, BS EN61131-2:2007 ,EN61131-2:2007 , IEC61326-2-6:2020 , BS EN61326-2-6:2021 , BS ENIEC 61326-2-6:2021 , IEC61439-1:2020 , BS EN IEC61439-1:2021 , BS EN61439-1:2021 , IEC80601-2-49:2018"
1790,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Emission Test,"IEC 61326-2-4:2020,BSEN IEC61326-2-5:2021,BS EN61326-2-5:2021, IEC61326-2-5:2020, ETSI EN301 489-52 V1.2.1, FCCpart 15 Subpart B(Clause 15.107), FCC Part 15 Subpart C(Clause 15.207),IEC 60034-1:2022, EN60034-1:2010"
1791,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Emission Test,"IS 6873: Part 2: Sec 1:2019, IS 6873: Part 4:2019, IS 14700: Part 6:Sec 3: 2018, IS13450-1-2, IS/CISPR 32, IS13450 (Part 1/Sec 2) :2018 , ETSI EN 301489-19 V2.2.0(2020-09),IEC 61326-1:2012, EN61326-1:2013,BS EN61326-1:2013, VCCI-CISPR 32: 2016, AS/NZSCISPR 32:2015+A1:2020"
1792,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"BS EN50130-4:2011+A1:2014,BS EN 50370-2:2003 , BSEN 55103-2:2009, IEC60255-1:2009, EN60255-1:2010 , BS EN60255-1:2010 ,IEC60730-1:2013+A1:2015+A2:2020 , EN60730-1:2016+A1:2019,BS EN60730-1:2016+A1:2019 ,EN IEC 61326-2-2:2021,BS EN IEC61326-2-2:2021 , IEC61326-2-2:2020 ,BS ENIEC 61326-2-3:2021 , ENIEC 61326-2-3:2021 , IEC61326-2-3:2020 , BS ENIEC 61326-2-4:2021"
1793,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"BS EN60601-1-2:2015+A1:2021, BS EN IEC61326-1:2021, IEC61000-6-5:2015 , EN61000-6-5:2015 , BS EN61000-6-5:2015, EN55024:2010 + A1:2015 ,IS 13779 :1999+A1:2003+A2:2004+A3:2004 +A4:2006 ,CISPR 20:2006+A1:2013,EN 55020:2007, BS EN12016:2013, BS EN50121-3-2:2016+A1:2019, BS EN50121-4:2016+A1:2019"
1794,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"BS EN 61000-4-6:2014,BS EN55035:2017+A11:2020,BS EN IEC 55014-2:2021,BS EN IEC61000-6-1:2019,BS ENIEC 61000-6-2:2019"
1795,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"BS EN 61008-1:2012 +A1:2014 +A2:2014 ,IEC61009-1:2010+A1:2012+A2:2013, EN61009-1:2012 + A1:2014+A2:2014 ,BS EN61009-1:2012 + A1:2014+A2:2014 , IEC61347-2-13:2014+A1:2016 ,EN61347-2-13:2014+A1:2017 ,BS EN61347-2-13:2014+A1:2017 , IEC 61439-1:2020 , BSEN IEC 61439-1:2021 , ENIEC 61439-1:2021 , BS ENIEC 61496-1:2020 , IEC61543:1995+ A1:2004 +A2:2005 ,BS EN IEC61543:1995+ A1:2004 +A2:2006 , IEC80601-2-49:2018 , BS ENIEC 80601-2-49:2019"
1796,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"BS EN 61326-3-1:2017 ,EN 50155:2021 ,BS EN50155:2021 , IEC62236-4:2018 , IEC62236-5:2013 , IEC61000-6-7:2014 ,EN61000-6-7:2015 , BS EN61000-6-7:2015 , ITU-Tk.43,ITU-T k.48, EN50083:+A1:2015 , BS EN50083:2012+A1:2015 ,BS EN 50121-5:2017 +A1:2019"
1797,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"BS EN IEC 62053-21:2021, IEC 60255-1:2009, EN60255-1:2010 , BS EN60255-1:2010 , BS EN60255-26:2013 , IEC60335-1:2020, EN60335-1:2012+A1:2019,EN60335-1:2012/A15:2021,EN60335-1:2012+A1:2019,BS EN60335-1:2012/A15:2021,IEC 60669-2-1:2021, EN60669-2-1:2004+A1:2009, BS EN60669-2-1:2004+A1:2009 ,EN60669-2-1:2022,BS EN60669-2-1:2022, IEC60669-2-5:2013 , BS EN60669-2-5:2013 , BS EN60669-2-5:2013"
1798,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"ETSI EN 301 489-19 V2.2.0(2020-09), IEC61326-1:2012, EN61326-1:2013, BS EN61326-1:2013,ETSI EN301 489-1 , ETSI EN 301489-3,ETSI EN 301489-17,ETSI EN 301489-19,ETSI EN 301489-52, IEC 61543:2022,EN IEC 61543:2023, BSEN IEC 61543:2023"
1799,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"IEC60730-1:2013+A1:2015+A2:2020 ,IEC60730-1:2022 , EN60730-1:2016+A1:2019+A2:2022 ,BS EN60730-1:2016+A1:2019+A2:2022 , IEC60730-2-9:2015+A1:2018+A2: 2020 , BS EN IEC60730-2-9:2019+A1:2019 + A2:2020 ,BSEN IEC 60730-2-9:2019 +A1:2019+A2:2020 ,BS EN60870-2-1:1996 , IEC60945:2002 , BS EN IEC60945:2002, IEC60947-1:2020, BS EN IEC60947-1:2021 , BS EN60947-1:2021 , IEC60974-10:2020 ,BS EN60974-10:2021 , BS ENIEC 60974-10:2021, IEC61008-1:2010+A1:2012+A2:2013"
1800,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"IEC 61326-2-4:2020 , BSEN IEC 61326-2-5:2021,BS EN 61326-2-5:2021 ,IEC 61326-2-5:2020 ,IEC61326-2-6:2020 , BS EN61326-2-6:2021 , BS ENIEC 61326-2-6:2021 , BSEN IEC 61547:2009, BSEN 61547:2009,IEC61547:2020 , BS EN IEC61547:2023,EN IEC61547:2023, BS EN IEC62040-2:2018 , BS EN IEC62052-11:2021"
1801,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"IS 12640 (Part 1):2008 ,IS 12640 (Part 2):2008 ,IS 14697: 1999 , IS 14700(Part 4/Sec 3):2018 , IS302-1 : 2008 +A1:2009 +A2:2013 + A3:2014 +A4:2015 ,ISO80601-2-61:2017 , IEC60092-504:2016 , BS IEC60092-504:2016 , IEC61131-2:2017, BS EN61131-2:2007 , EN61131-2:2007 , IEC60533:2013, BS IEC60533:2013 , IEC61326-3-1:2017 ,EN61326-3-1:2017 , BS EN61326-3-1:2017"
1802,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Conducted Voltage Disturbance,"IS 13450-1-2, IS 6873:Part 2: Sec 2: 2019, IS14700: Part 6: Sec 1:2019, IS 14700: Part 4:Sec 6: 2016, IS 13450(Part 1/Sec 2) : 2018, ETSIEN 300 386, ETSI EN 301489-6, ETSI EN 301489-34"
1803,ELECTRONICS- EMCTEST FACILITY,"""IT Products / Domestic / Industrial Automation /Scientic /Medical / Aerospace / Automotive /Defence /Telecom /Consumer / Household /Machinery /Test and Measurement /Laboratory /Locomotive / RF Products / Wireless Products/Lighting products/ Arc Welding Equipment/ Measuring relays/ Power station/Railway application/ Multimedia equipment/ Relaysystems/ Lifts Elevators and Moving walks""",Electrical fast transient(EFT) /Burst Immunity Test (EFT),"BS EN60601-1-2:2015+A1:2021,BS EN IEC 61326-1:2021,BS EN 61000-6-5:2015,CISPR 24:2010+A1:2015,EN 55024:2010 +A1:2015 , IS 13779 : 1999 A1:2003+A2:2004+A3:2004 +A4:2006 , EN55020:2007,BS EN12016:2013, BS EN50121-3-2:2016+A1:2019, BS EN50121-4:2016+A1:2019"
