0,1,2,3,4
2201,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Naphthalene,ALPL/STP/CHEM-82
2202,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Nickel (as Ni),IS 3025 (P-65):2022
2203,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water","O,P DDD",ALPL/STP/CHEM-80
2204,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water","O,P DDE",ALPL/STP/CHEM-80
2205,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water","O,P DDT",ALPL/STP/CHEM-80
2206,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water","P,P DDD",ALPL/STP/CHEM-80
2207,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water","P,P DDE",ALPL/STP/CHEM-80
2208,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water","P,P DDT",ALPL/STP/CHEM-80
2209,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Phenanthrene,ALPL/STP/CHEM-82
2210,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Phorate,ALPL/STP/CHEM-80
2211,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Pyrene,ALPL/STP/CHEM-82
2212,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Selenium (as Se),IS 3025 (P-65):2022
2213,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Silver (as Ag),IS 3025 (P-65):2022
2214,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Sodium (as Na),IS 3025 (P-65):2022
2215,CHEMICAL- RESIDUESAND CONTAMINANTSIN WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Zinc (as Zn),IS 3025 (P-65):2022
2216,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour Fastness to Rubbing,IS/ISO 105-X12
2217,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour fastness towashing with soap orsoda and soda,IS/ISO 105 : Part C10
2218,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Heat Shrinkage,IS 13717 : 1993 Annex C
2219,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Ash Content,IS 199 : 1989 Cl. No. 6 RA2020
2220,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour Fastness to Crocking,AATCC TM8-2016e (2022)e
2221,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour Fastness to Domestic and Commercial Laundering-Washing,IS/ISO 105-C06 : 2010
2222,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour Fastness to Domestic and Commercial Laundering-Washing,ISO 105-C06 : 2010
2223,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour fastness to organicsolvents,ISO 105-X05:1994
2224,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour Fastness to Rubbing,ISO 105-X12 : 2016
2225,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Fabrics/Fiber/Yarn/Garments/Ropes/Cords/Apparels/Madeups,Colour fastness towashing with soap orsoda and soda,ISO 105 : Part C10 : 2006
2226,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Foam, Plastic and plastic products, rubber andrubber products",Carbon black content,IS 3400 part 22-2019
2227,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Foam, Plastic and plastic products, rubber andrubber products",Filler content,ASTMD 2584-2018
2228,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Foam, Plastic and plastic products, rubber andrubber products",Loss on ignition /Ashcontent,ASTMD 2584-2018
2229,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Foam, Plastic and plastic products, rubber andrubber products",Water absorption,ASTMD 570-2018
2230,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Safety/Performance/Durability,Colorfastness to day light,Clause no. 9.1.8 of IS13713(IS 686: 1985):2021
2255,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Absorbency,AATCC TM 79-2018
2256,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Binary mixtures of proteinbres with certain othernon-protein bres-Blend Composition,IS 2006 : 2024
2257,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Color Dierences Delta E,AATCC TM173-2009 &AATCC EP 7
2258,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colorfastness to Light,AATCC 16-2004
2261,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Articial Light : Xenon Arc Fading Lamp Test-Light,IS/ISO 105 Part B02:2014
2262,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Articial Light : Xenon Arc Fading Lamp Test-Light,ISO 105 : Part B02 : 2014
2263,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Bleaching Peroxide,IS/ISO 105 Part N02:1993
2264,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Bleaching Peroxide,ISO 105 : Part N02 : 1993
2265,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour fastness todrycleaning usingperchloroethylene solvent,ISO 105 : Part D01 : 2010
2266,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour fastness tohypochlorite bleaching,IS/ISO 105 Part N01:1993
2267,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour fastness tohypochlorite bleaching,ISO 105 Part N01 : 1993
2268,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Perspiration,AATCC TM 15-2021
2269,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Perspiration,IS 105 E04 : 2013
2270,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Perspiration,ISO 105 E04 : 2013
2271,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Colour Fastness to Water,IS/ISO 105 E01 : 2013
2272,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Determination ofdimensional changes offabrics containing wool onsoaking in water,IS 665 : 1989
2273,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Determination of Dimensional Changes on Soaking in Water,IS 2977 : 1989
2274,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Determination ofdimensional changes onwashing of fabrics wovenfrom rayon and syntheticbres,IS 1299 : 1984
2275,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Determination of p H ofaqueous extract,IS 1390 : 2022
2276,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Determination of p H ofaqueous extract,ISO 3071:2020
2277,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Determination of water-soluble matter,IS 3456 : 2022
2278,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Fiber Analysis,AATCC 20:2021
2279,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Fiber Analysis,AATCC 20 A:2021
2280,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Identication of Textile Fibres- Composition,IS 667 : 1981
2281,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups","Mixtures of Acrylic,Certain Modacrylics,Certain chlorobres,Certain Elstane Fibreswith Certain other Fibres-Quantitative Chemical Analysis",IS 3421:2024
2282,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Mixtures of polyesterbres with cotton orregenerated cellulose -Blend Composition,IS 3416 : 1988 RA 2022
2283,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Mixtures of Polyolen Fibres And Other Fibres-Composition,IS 9896 : 2024
2284,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Moisture Content,IS 199 : 1989 Cl. No. 4
2285,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Scouring Loss,IS 1383 : 2023
2286,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Wettability,BS 4554-2017
2287,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),"Textile/Fabric Woven, Nonwoven, Yarn, Fiber,Garments & Made ups",Wettability of Cotton,IS 2349 : 2022
2288,CHEMICAL- TEXTILE(WOVEN & NONWOVEN),Textile/High Density Polyethylene (HDPE) /Polypropylene (PP) Woven Sacks,Ash Content,IS 14887 : 2014 Annex D
2289,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Calcium (as Ca),IS 3025 (P-40): 1991(RA-2019)
2290,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Chloride (as Cl),IS 3025 (P-32):1988(RA-2019)
2291,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Colour,IS 3025 (P-4): 2021
2292,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Conductivity,APHA 23rd Edn. 2510 B:2017
2293,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Fluoride as F,IS 3025 (P-60): 2008(RA-2019)
2294,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Magnesium (as Mg),APHA 23rd Edn. 3500 B:2017
2295,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Magnesium (as Mg),IS 3025 (P-46): 2023
2296,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Nitrate,IS 3025 : Part 34 : 1988(RA 2019)
2297,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Nitrite,APHA 23rd Edn. 4500 B:2017
2298,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Nitrite,IS 3025 : Part 34 : 1988(RA 2019)
2299,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Odour,IS 3025 (P-5):2018
2300,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",p H,IS 3025 (P-11): 2022
2301,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Phenolic compounds (as C6 H5 OH),IS 3025 : Part 43 : Sec 1 :2022
2302,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Residual Free Chlorine,IS 3025 (P-26): 2021
2303,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Sulphate (as SO4),IS 3025 (P-24) Sec-1:2022
2304,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Taste,IS 3025 (P-8):2023
2305,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Total Alkalinity (as Ca CO3),IS 3025 (P-23): 2023
2306,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Total Dissolved Solids,IS 3025 (P-16): 2023
2307,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Total Hardness (as Ca CO3),IS 3025 (P-21): 2009(RA-2019)
2308,CHEMICAL- WATER,"Drinking Water, Packaged Natural Mineral Water,Packaged Drinking Water, Processed Water,Domestic Water, Borewell Water, Portable water,RO Water, Raw Water, Ground Water, Water from Puriers, Puried Drinking Water",Turbidity,IS 3025 (P-10): 2023
2309,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Flammability Test,IS 10810-53:1984 Rea.2011/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020clause.10.4
2310,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Cold Bend Test,"IS 10810-20:1984 Rea.2011,Table 1"
2311,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test on complete cable Insulation Resistance Test,"IS 10810-43:1984 Rea.2011,Table 1"
2312,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test on Conductor Conductor Resistance Test,"IS 10810-5:1984 Rea.2011 IS 8130: 2013/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+A4:2020,Table 1"
2313,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test on Conductor Annealing Test (Copper Only),"IS 10810-1:1984(RA2021)/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020 Rea. 2011 IS 8130:2013,Table 1"
2314,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,High Voltage Water Immersion Test,"IS 10810-45:1984 Rea.2011/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+A4:2020,clause.10.1"
2315,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,(FOR PVC) Hot Deformation Test,"IS 10810-15: 1984 Rea.2011/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020,clause.12.1"
2316,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Additional Ageing Test(cable for outdoor use),IS 694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020clause.10.9
2317,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,High Voltage Room Temperature Test,IS 10810-45:1984 Rea.2011/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020clause.10.2
2318,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Ovaility,IS 694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020clause.9
2319,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Overall Dimension and Thicknessof Insulation/ Sheath,IS 10810-6:1984 Rea.2011/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020 Table 1
2320,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Persulphate Test,IS 10810-4:1984 Rea.2011 IS 8130: 2013/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020clause.10.11
2321,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Cold Impact Test,"IS 10810-21:1984 Rea.2011,Table 1"
2322,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Heat Shock Test,"IS 10810-14:1984 Rea.2011,Table 1"
2323,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Loss of Mass Test,"IS 10810-10:1984 Rea.2021,Table 1"
2324,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Shrinkage,"IS 10810-12:1984 Rea.2011,Table 1"
2325,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Thermal Stability Test,"IS10810-60:1988(RA-2020)Rea-2010//IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+A4:2020,Table 1"
2326,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Ageing in Air Oven,IS 10810-11:1984 Rea.2011/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+ A4:2020 Table 1
2327,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test for Insulation and Sheath Tensile Strengthand Elongation at Break Test,"IS 10810-7:1984 Rea.2011,Table 1"
2328,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test on Conductor Wrapping Test(Aluminium),"IS 10810-3:1984 Rea.2011 IS 8130: 2013/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+A4:2020,Table 1"
2329,ELECTRICAL- CABLES& WIRES,PVC Insulated Unsheathed And Sheathed Cables/Cords With Rigid And Flexible Conductor For Rated Voltages Up To And Including 1100 V,Test on Conductor Tensile Test (Aluminium),"IS 10810-2:1984 Rea.2011 IS 8130: 2013/IS694:2010(Rearmed 2020) A1 :2012+A2:2014+ A3: 2015+A4:2020,Table 1"
2344,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Forced discharge (Cells),IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.3.9)
2345,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),General,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.1)
2346,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Assembly of cells intobatteries,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 5.6)
2347,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Battery Marking,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 9.2)
2348,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Case Stress at high Ambient Temperature(batteries),IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.2.3)
2349,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Caution for ingestion ofsmall cells and batteries,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 9.3)
2350,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Cell Marking,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 9.1)
2351,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Charging procedure fortest purposes,IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.1)
2352,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid (Nickel System),Continuous low-ratecharging (cells),IS 16046 (Part 1):2018/IEC 62133-1:2017(Clause 7.2.1)
