0,1,2,3,4
551,CHEMICAL- SOLIDFUELS,Coal,Sulphur,IS 1350 (Part-3)
552,CHEMICAL- SOLIDFUELS,Coal,Total Moisture (Drying inair),Cl. 6.3 & Cl. 6.4 of IS 1350(Part-1)
553,CHEMICAL- SOLIDFUELS,Coal,Volatile Matter,IS 1350 (Part-1)
554,CHEMICAL- SOLIDFUELS,Coke,Ash Content,IS 1350 (Part-1)
555,CHEMICAL- SOLIDFUELS,Coke,Fixed Carbon,IS 1350 (Part-1)
556,CHEMICAL- SOLIDFUELS,Coke,Gross Caloric Value(GCV),IS 1350 (Part-2)
557,CHEMICAL- SOLIDFUELS,Coke,Sulphur,IS 1350 (Part-3)
558,CHEMICAL- SOLIDFUELS,Coke,Total Moisture (Drying inair),Cl. 6.3 & Cl. 6.4 of IS 1350(Part-1)
559,CHEMICAL- SOLIDFUELS,Coke,Volatile Matter,IS 1350 (Part-1)
560,CHEMICAL- WATER,Drinking Water,Calcium,IS 3025 (Pt-40)
561,CHEMICAL- WATER,Drinking Water,Chloride (Cl),IS 3025 (Pt-32)
562,CHEMICAL- WATER,Drinking Water,Conductivity,IS 3025 (Pt-14)
563,CHEMICAL- WATER,Drinking Water,Fluoride (F),APHA 4500-F
564,CHEMICAL- WATER,Drinking Water,Free Residual Chlorine,IS 3025 (Pt-26)
565,CHEMICAL- WATER,Drinking Water,Iron (Fe),IS 3025 (Pt-53)
566,CHEMICAL- WATER,Drinking Water,Magnesium (Mg),IS 3025 (Pt-46)
567,CHEMICAL- WATER,Drinking Water,Nitrate (NO3),APHA 4500-NO3
568,CHEMICAL- WATER,Drinking Water,Nitrate (NO3),IS 3025 (Pt-34)
569,CHEMICAL- WATER,Drinking Water,Odour,IS 3025(Pt-5)
570,CHEMICAL- WATER,Drinking Water,p H,IS 3025(Pt-11)
571,CHEMICAL- WATER,Drinking Water,Potassium,IS 3025 (Pt-45)
572,CHEMICAL- WATER,Drinking Water,Silica (Si),IS 3025 (Pt-35)
573,CHEMICAL- WATER,Drinking Water,Silica (Si O2),APHA 4500-Si O2
574,CHEMICAL- WATER,Drinking Water,Sodium,IS 3025 (Pt-45)
575,CHEMICAL- WATER,Drinking Water,Sulphates (SO4),IS 3025 (Pt-24)
576,CHEMICAL- WATER,Drinking Water,Total Alkalinity,IS 3025 (Pt-23)
577,CHEMICAL- WATER,Drinking Water,Total Dissolved Solids,IS 3025 (Pt-16)
578,CHEMICAL- WATER,Drinking Water,Total Hardness (Ca CO3),IS 3025 (Pt-21)
579,CHEMICAL- WATER,Drinking Water,Total Suspended Solids(TSS),IS 3025 (Pt-17)
580,CHEMICAL- WATER,Drinking Water,Turbidity,IS 3025(Pt-10)
581,CHEMICAL- WATER,Ground Water,Calcium (Ca),IS 3025 (Pt-40)
582,CHEMICAL- WATER,Ground Water,Chloride (Cl),IS 3025 (Pt-32)
583,CHEMICAL- WATER,Ground Water,Conductivity,IS 3025 (Pt-14)
584,CHEMICAL- WATER,Ground Water,Fluoride (F),APHA 4500-F
585,CHEMICAL- WATER,Ground Water,Iron (Fe),IS 3025 (Pt-53)
586,CHEMICAL- WATER,Ground Water,Magnesium (Mg),IS 3025 (Pt-46)
587,CHEMICAL- WATER,Ground Water,Nitrate (NO3),APHA 4500-NO3
588,CHEMICAL- WATER,Ground Water,Nitrate (NO3),IS 3025 (Pt-34)
589,CHEMICAL- WATER,Ground Water,Odour,IS 3025(Pt-5)
590,CHEMICAL- WATER,Ground Water,Oil & Grease,IS 3025 (Pt-39)
591,CHEMICAL- WATER,Ground Water,p H Value,IS 3025(Pt-11)
592,CHEMICAL- WATER,Ground Water,Potassium,IS 3025 (Pt-45)
593,CHEMICAL- WATER,Ground Water,Silica (Si),IS 3025 (Pt-35)
594,CHEMICAL- WATER,Ground Water,Silica (Si O2),APHA 4500-Si O2
595,CHEMICAL- WATER,Ground Water,Sodium (Na),IS 3025 (Pt-45)
596,CHEMICAL- WATER,Ground Water,Sulphates (SO4),IS 3025 (Pt-24)
597,CHEMICAL- WATER,Ground Water,Total Alkalinity,IS 3025 (Pt-23)
598,CHEMICAL- WATER,Ground Water,Total Dissolved Solids(TDS),IS 3025 (Pt-16)
599,CHEMICAL- WATER,Ground Water,Total Hardness (Ca CO3),IS 3025 (Pt-21)
600,CHEMICAL- WATER,Ground Water,Total Suspended Solids(TSS),IS 3025 (Pt-17)
601,CHEMICAL- WATER,Ground Water,Turbidity,IS 3025(Pt-10)
602,CHEMICAL- WATER,Industrial Water,Calcium (Ca),IS 3025 (Pt-40)
603,CHEMICAL- WATER,Industrial Water,Chloride (Cl),IS 3025 (Pt-32)
604,CHEMICAL- WATER,Industrial Water,Conductivity,IS 3025 (Pt-14)
605,CHEMICAL- WATER,Industrial Water,Fluoride (F),APHA 4500-F
606,CHEMICAL- WATER,Industrial Water,Iron (Fe),IS 3025 (Pt-53)
607,CHEMICAL- WATER,Industrial Water,Magnesium (Mg),IS 3025 (Pt-46)
608,CHEMICAL- WATER,Industrial Water,Nitrate (NO3),APHA 4500-NO3
609,CHEMICAL- WATER,Industrial Water,Nitrate (NO3),IS 3025 (Pt-34)
610,CHEMICAL- WATER,Industrial Water,Odour,IS 3025(Pt-5)
611,CHEMICAL- WATER,Industrial Water,Oil & Grease,IS 3025 (Pt-39)
612,CHEMICAL- WATER,Industrial Water,p H Value,IS 3025(Pt-11)
613,CHEMICAL- WATER,Industrial Water,Potassium,IS 3025 (Pt-45)
614,CHEMICAL- WATER,Industrial Water,Silica (Si),IS 3025 (Pt-35)
615,CHEMICAL- WATER,Industrial Water,Silica (Si O2),APHA 4500-Si O2
616,CHEMICAL- WATER,Industrial Water,Sodium (Na),IS 3025 (Pt-45)
617,CHEMICAL- WATER,Industrial Water,Sulphates (SO4),IS 3025 (Pt-24)
618,CHEMICAL- WATER,Industrial Water,Total Alkalinity,IS 3025 (Pt-23)
619,CHEMICAL- WATER,Industrial Water,Total Dissolved Solids(TSS),IS 3025 (Pt-16)
620,CHEMICAL- WATER,Industrial Water,Total Hardness (Ca CO3),IS 3025 (Pt-21)
621,CHEMICAL- WATER,Industrial Water,Total Suspended Solids(TSS),IS 3025 (Pt-17)
622,CHEMICAL- WATER,Industrial Water,Turbidity,IS 3025(Pt-10)
623,CHEMICAL- WATER,Irrigation Water,Calcium (Ca),IS 3025 (Pt-40)
624,CHEMICAL- WATER,Irrigation Water,Chloride (Cl),IS 3025 (Pt-32)
625,CHEMICAL- WATER,Irrigation Water,Conductivity,IS 3025 (Pt-14)
626,CHEMICAL- WATER,Irrigation Water,Fluoride (F),APHA 4500-F
627,CHEMICAL- WATER,Irrigation Water,Free Residual Chlorine,IS 3025 (Pt-26)
628,CHEMICAL- WATER,Irrigation Water,Iron (Fe),IS 3025 (Pt-53)
629,CHEMICAL- WATER,Irrigation Water,Magnesium (Mg),IS 3025 (Pt-46)
630,CHEMICAL- WATER,Irrigation Water,Nitrate (NO3),APHA 4500-NO3
631,CHEMICAL- WATER,Irrigation Water,Nitrate (NO3),IS 3025 (Pt-34)
632,CHEMICAL- WATER,Irrigation Water,Odour,IS 3025(Pt-5)
633,CHEMICAL- WATER,Irrigation Water,Oil & Grease,IS 3025 (Pt-39)
634,CHEMICAL- WATER,Irrigation Water,p H Value,IS 3025(Pt-11)
635,CHEMICAL- WATER,Irrigation Water,Potassium,IS 3025 (Pt-45)
636,CHEMICAL- WATER,Irrigation Water,Silica (Si),IS 3025 (Pt-35)
637,CHEMICAL- WATER,Irrigation Water,Silica (Si O2),APHA 4500-Si O2
638,CHEMICAL- WATER,Irrigation Water,Sodium (Na),IS 3025 (Pt-45)
639,CHEMICAL- WATER,Irrigation Water,Sulphates (SO4),IS 3025 (Pt-24)
640,CHEMICAL- WATER,Irrigation Water,Total Alkalinity,IS 3025 (Pt-23)
641,CHEMICAL- WATER,Irrigation Water,Total Dissolved Solids(TDS),IS 3025 (Pt-16)
642,CHEMICAL- WATER,Irrigation Water,Total Hardness (Ca CO3),IS 3025 (Pt-21)
643,CHEMICAL- WATER,Irrigation Water,Total Suspended Solids(TSS),IS 3025 (Pt-17)
644,CHEMICAL- WATER,Irrigation Water,Turbidity,IS 3025(Pt-10)
645,CHEMICAL- WATER,Packaged Drinking Water,Calcium,IS 3025 (Pt-40)
646,CHEMICAL- WATER,Packaged Drinking Water,Chloride (Cl),IS 3025 (Pt-32)
647,CHEMICAL- WATER,Packaged Drinking Water,Conductivity,IS 3025 (Pt-14)
648,CHEMICAL- WATER,Packaged Drinking Water,Fluoride (F),APHA 4500-F
649,CHEMICAL- WATER,Packaged Drinking Water,Free Residual Chlorine,IS 3025 (Pt-26)
650,CHEMICAL- WATER,Packaged Drinking Water,Iron (Fe),IS 3025 (Pt-53)
651,CHEMICAL- WATER,Packaged Drinking Water,Magnesium (Mg),IS 3025 (Pt-46)
652,CHEMICAL- WATER,Packaged Drinking Water,Nitrate (NO3),APHA 4500-NO3
653,CHEMICAL- WATER,Packaged Drinking Water,Nitrate (NO3),IS 3025 (Pt-34)
654,CHEMICAL- WATER,Packaged Drinking Water,Odour,IS 3025(Pt-5)
655,CHEMICAL- WATER,Packaged Drinking Water,p H Value,IS 3025(Pt-11)
656,CHEMICAL- WATER,Packaged Drinking Water,Potassium,IS 3025 (Pt-45)
657,CHEMICAL- WATER,Packaged Drinking Water,Silica (Si),IS 3025 (Pt-35)
658,CHEMICAL- WATER,Packaged Drinking Water,Silica (Si O2),APHA 4500-Si O2
659,CHEMICAL- WATER,Packaged Drinking Water,Sodium (Na),IS 3025 (Pt-45)
660,CHEMICAL- WATER,Packaged Drinking Water,Sulphates (SO4),IS 3025 (Pt-24)
661,CHEMICAL- WATER,Packaged Drinking Water,Total Alkalinity,IS 3025 (Pt-23)
662,CHEMICAL- WATER,Packaged Drinking Water,Total Dissolved Solids(TSS),IS 3025 (Pt-16)
663,CHEMICAL- WATER,Packaged Drinking Water,Total Hardness (Ca CO3),IS 3025 (Pt-21)
664,CHEMICAL- WATER,Packaged Drinking Water,Total Suspended Solids(TSS),IS 3025 (Pt-17)
665,CHEMICAL- WATER,Packaged Drinking Water,Turbidity,IS 3025(Pt-10)
666,CHEMICAL- WATER,Surface Water,Calcium (Ca),IS 3025 (Pt-40)
667,CHEMICAL- WATER,Surface Water,Chloride (Cl),IS 3025 (Pt-32)
668,CHEMICAL- WATER,Surface Water,Conductivity,IS 3025 (Pt-14)
669,CHEMICAL- WATER,Surface Water,Fluoride (F),APHA 4500-F
670,CHEMICAL- WATER,Surface Water,Iron (Fe),IS 3025 (Pt-53)
671,CHEMICAL- WATER,Surface Water,Magnesium (Mg),IS 3025 (Pt-46)
672,CHEMICAL- WATER,Surface Water,Nitrate (NO3),APHA 4500-NO3
673,CHEMICAL- WATER,Surface Water,Nitrate (NO3),IS 3025 (Pt-34)
674,CHEMICAL- WATER,Surface Water,Odour,IS 3025(Pt-5)
675,CHEMICAL- WATER,Surface Water,Oil & Grease,IS 3025 (Pt-39)
676,CHEMICAL- WATER,Surface Water,p H Value,IS 3025(Pt-11)
677,CHEMICAL- WATER,Surface Water,Potassium,IS 3025 (Pt-45)
678,CHEMICAL- WATER,Surface Water,Silica (Si),IS 3025 (Pt-35)
679,CHEMICAL- WATER,Surface Water,Silica (Si O2),APHA 4500-Si O2
680,CHEMICAL- WATER,Surface Water,Sodium,IS 3025 (Pt-45)
681,CHEMICAL- WATER,Surface Water,Sulphates (SO4),IS 3025 (Pt-24)
682,CHEMICAL- WATER,Surface Water,Total Alkalinity,IS 3025 (Pt-23)
683,CHEMICAL- WATER,Surface Water,Total Dissolved Solids,IS 3025 (Pt-16)
684,CHEMICAL- WATER,Surface Water,Total Hardness (Ca CO3),IS 3025 (Pt-21)
685,CHEMICAL- WATER,Surface Water,Total Suspended Solids(TSS),IS 3025 (Pt-17)
686,CHEMICAL- WATER,Surface Water,Turbidity,IS 3025(Pt-10)
687,CHEMICAL- WATER,Water for Construction Purpose,Acidity,IS 3025(Pt-22)
688,CHEMICAL- WATER,Water for Construction Purpose,Alkalinity,IS 3025(Pt-23)
689,CHEMICAL- WATER,Water for construction Purpose,Chlorides as Cl,IS 3025(Pt-32)
690,CHEMICAL- WATER,Water for Construction Purpose,Inorganic Solids,IS 3025(Pt-18)
691,CHEMICAL- WATER,Water for construction Purpose,Organic Solids,IS 3025(Pt-18):
692,CHEMICAL- WATER,Water for construction Purpose,p H value,IS 3025(Pt-11)
693,CHEMICAL- WATER,Water for Construction Purpose,Sulphates as So 3,IS 3025(Pt-24)
694,CHEMICAL- WATER,Water for Construction Purpose,Total Suspended matter,IS 3025(Pt-17):
695,CHEMICAL- WATER,Water for Swimming Pool,Chloride (Cl),IS 3025 (Pt-32)
696,CHEMICAL- WATER,Water for Swimming Pool,Conductivity,IS 3025 (Pt-14)
697,CHEMICAL- WATER,Water for Swimming Pool,Free Residual Chlorine,IS 3025 (Pt-26)
698,CHEMICAL- WATER,Water for Swimming Pool,Iron (Fe),IS 3025 (Pt-53)
699,CHEMICAL- WATER,Water for Swimming Pool,Odour,IS 3025(Pt-5)
700,CHEMICAL- WATER,Water for Swimming Pool,p H Value,IS 3025(Pt-11)
701,CHEMICAL- WATER,Water for Swimming Pool,Potassium,IS 3025 (Pt-45)
702,CHEMICAL- WATER,Water for Swimming Pool,Sodium,IS 3025 (Pt-45)
703,CHEMICAL- WATER,Water for Swimming Pool,Sulphates (SO4),IS 3025 (Pt-24)
704,CHEMICAL- WATER,Water for Swimming Pool,Total Alkalinity,IS 3025 (Pt-23)
705,CHEMICAL- WATER,Water for Swimming Pool,Total Dissolved Solids(TDS),IS 3025 (Pt-16)
706,CHEMICAL- WATER,Water for Swimming Pool,Total Hardness (Ca CO3),IS 3025 (Pt-21)
707,CHEMICAL- WATER,Water for Swimming Pool,Total Suspended Solids(TSS),IS 3025 (Pt-17)
708,CHEMICAL- WATER,Water for Swimming Pool,Turbidity,IS 3025(Pt-10)
709,CHEMICAL- WATER,Water from Purier,Calcium (Ca),IS 3025 (Pt-40)
710,CHEMICAL- WATER,Water from Purier,p H Value,IS 3025(Pt-11)
711,CHEMICAL- WATER,Water from Puriers,Chloride (Cl),IS 3025 (Pt-32)
712,CHEMICAL- WATER,Water from Puriers,Iron (Fe),IS 3025 (Pt-53)
713,CHEMICAL- WATER,Water from Puriers,Magnesium (Mg),IS 3025 (Pt-46)
714,CHEMICAL- WATER,Water from Puriers,Nitrate (NO3),IS 3025 (Pt-34)
715,CHEMICAL- WATER,Water from Puriers,Odour,IS 3025(Pt-5)
716,CHEMICAL- WATER,Water from Puriers,Potassium,IS 3025 (Pt-45)
717,CHEMICAL- WATER,Water from Puriers,Silica (Si),IS 3025 (Pt-35)
718,CHEMICAL- WATER,Water from Puriers,Sodium,IS 3025 (Pt-45)
719,CHEMICAL- WATER,Water from Puriers,Sulphates (SO4),IS 3025 (Pt-24)
720,CHEMICAL- WATER,Water from Puriers,Total Alkalinity,IS 3025 (Pt-23)
721,CHEMICAL- WATER,Water from Puriers,Total Dissolved Solids(TDS),IS 3025 (Pt-16)
722,CHEMICAL- WATER,Water from Puriers,Total Hardness (Ca CO3),IS 3025 (Pt-21)
723,CHEMICAL- WATER,Water from Puriers,Turbidity,IS 3025(Pt-10)
724,CHEMICAL- WATER,Water from Water Puriers,Fluoride (F),APHA 4500-F
725,CHEMICAL- WATER,Water from Water Puriers,Nitrate (NO3),APHA 4500-NO3
726,CHEMICAL- WATER,Water from Water Puriers,Silica (Si O2),APHA 4500-Si O2
727,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable,Bending Test on Complete Cable,"Cl. 11.4, IS 14255"
728,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable,High Voltage Test,IS 10810 (Pt-45)
729,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable,Volume Resistivity,IS 10810 (Pt-43)
730,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Conductor,Breaking Load,IS 10810 (Pt-2)
731,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Conductor,Elongation,IS 10810 (Pt-1)
732,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Conductor,Resistance Test,IS 10810 (Pt-5)
733,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Conductor,Tensile Strength,IS 10810 (Pt-2)
734,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Conductor,Wrapping Test,IS 10810 (Pt-3)
735,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Ageing in air oven (%Change in Elongation),IS 10810 (Pt-11)
736,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Ageing in Air Oven (%Change in Tensile Strength),IS 10810 (Pt-11)
737,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Elongation,IS 10810 (Pt-7)
738,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Hot Set Test (Elongationunder load),IS 10810 (Pt-30)
739,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Hot Set Test (Permanent Set),IS 10810 (Pt-30)
740,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Shrinkage Test,IS 10810 (Pt-12)
741,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Tensile Stength,IS 10810 (Pt-7)
742,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Thickness,IS 10810 (Pt-6)
743,ELECTRICAL- CABLES& WIRES,Aerial Bunched Cable-Insulation,Water Absorption Test(Gravimetric),IS 10810 (33)
744,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,% Elongation,IS:10810(Pt-37)
745,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,Dimensions,IS:10810(Pt-36)
746,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,Mass of Zinc coating,IS:10810(Pt-41)
747,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,Resistivity & Conductance,IS:10810(Pt-42)
748,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,Tensile strength,IS 10810(Pt-37)
749,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,Torsion test,IS:10810(Pt-38)
750,ELECTRICAL- CABLES& WIRES,Armouring/ Shield Material,Winding test,IS:10810(Pt-39)
751,ELECTRICAL- CABLES& WIRES,Cable for Motor Vehicle,Eect of Brake Fluid,"Cl. 20, IS 2465"
752,ELECTRICAL- CABLES& WIRES,Cable for Motor Vehicle,Eect of Diesel/ Petrol,"Cl. 20, IS 2465"
753,ELECTRICAL- CABLES& WIRES,Cable for Motor Vehicle,Eect of Lubricant Oil,"Cl. 20, IS 2465"
754,ELECTRICAL- CABLES& WIRES,Cable for Motor Vehicles,Overall Diameter,IS 2465
755,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Adhesion of conductor tocore,IS 5026
756,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Bendability,IS 5026
757,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Conductor Resistance,IS/IEC 61196-1-101
758,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Dimensional Stability,IS 5026
759,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Eccentricity,IS 5026
760,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Elongation % (Conductor),IS 10810 (Pt-1)
761,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Flammability Test(Burning Period),IS 5026
762,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Flammability Test(Unaected length),IS 5026
763,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Insulation Resistance,IS/IEC 61196-1-102
764,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Measurement of Diameter,IS 5026
765,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Measurement of Diameter,IS11967(Pt-1)
766,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Measurement of Diameter,IS11967(Pt-2)
767,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Measurement of Diameter,IS11967(Pt-3)
768,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Tensile Strength(Conductor),IS 10810 (Pt-2)
769,ELECTRICAL- CABLES& WIRES,Coaxial Cables,Voltage withstanding Test,IS/IEC 61196-1-105
770,ELECTRICAL- CABLES& WIRES,Coaxial Cables,"Weight, g/m",IS 5026
771,ELECTRICAL- CABLES& WIRES,Complete Cable,Flammability Test(Burning Period),IS 10810 (Pt-53)
772,ELECTRICAL- CABLES& WIRES,Complete Cable,Flammability Test(Unaected Length),IS 10810 (Pt-53)
773,ELECTRICAL- CABLES& WIRES,Complete Cable,High Voltage Test (Water Immersion),IS 10810 (Pt-45)
774,ELECTRICAL- CABLES& WIRES,Complete Cable,Overall Diameter,IS 2645
775,ELECTRICAL- CABLES& WIRES,Conductor,Annealing Test,IS 10810 (Pt-1)
776,ELECTRICAL- CABLES& WIRES,Conductor,Resistance Test,IS 10810 (Pt-5)
777,ELECTRICAL- CABLES& WIRES,Conductor,Resistance Test,IS 10810 (Pt-5)
778,ELECTRICAL- CABLES& WIRES,Conductor ( Aluminium),Wrapping Test (Al. wire),IS 10810(Pt-3)
779,ELECTRICAL- CABLES& WIRES,Conductor (Aluminium),Tensile Test (Al.Conductor),IS 10810(Pt-2)
780,ELECTRICAL- CABLES& WIRES,Conductor (Copper,Persulphate Test (Cu Conductor),IS 10810(Pt-4)
781,ELECTRICAL- CABLES& WIRES,Conductor (copper and aluminium),Diameter of wire,IS 8130
782,ELECTRICAL- CABLES& WIRES,Conductor (Copper and Aluminium),Resistance Tests,IS 10810(Pt-5)
783,ELECTRICAL- CABLES& WIRES,Conductor (copper),Annealing test,IS 10810 (pt-1)
784,ELECTRICAL- CABLES& WIRES,Conductor (Copper/Aluminium),Form of Conductor,IS 8130
785,ELECTRICAL- CABLES& WIRES,Conductor (Copper/Aluminium),No. of Wires in Conductor,IS 8130
786,ELECTRICAL- CABLES& WIRES,Copper Conductor,Annealing Test,IS 10810 (Pt-1)
787,ELECTRICAL- CABLES& WIRES,Copper Conductor (Tinned),Persulphate Test,IS 10810 (Pt-4)
788,ELECTRICAL- CABLES& WIRES,Elastomer Insulated Cable,Overall Diameter,IS 14494
789,ELECTRICAL- CABLES& WIRES,Elastomer Insulated Cable,Overall Diameter,IS 9968(Pt-1)
790,ELECTRICAL- CABLES& WIRES,Finished Cable,Eect of Cooling on Flexibility (Cold Impact Test),IS 10810 (Pt-21)
791,ELECTRICAL- CABLES& WIRES,"Flame retardant, Low Smoke & Zero Halogen Cables",Flame Retardant Test(Single Cable),IS 10810(Pt-61)
792,ELECTRICAL- CABLES& WIRES,"Flame retardant, Low Smoke & Zero Halogen Cables",Halogen Acid Gas Evolution Test,IEC 60754-1
793,ELECTRICAL- CABLES& WIRES,"Flame retardant, Low Smoke & Zero Halogen Cables",Oxygen Index Test,ASTM D2863
794,ELECTRICAL- CABLES& WIRES,"Flame retardant, Low Smoke & Zero Halogen Cables",Oxygen Index Test,IS 10810(Pt-58)
795,ELECTRICAL- CABLES& WIRES,"Flame Retardant, Low Smoke & Zero Halogen Cables",Smoke Density,ASTM D2843
796,ELECTRICAL- CABLES& WIRES,"Flame Retardant, Low Smoke & Zero Halogen Cables",Smoke Density,IS 13360 (Pt-6/Sec- 9)
797,ELECTRICAL- CABLES& WIRES,"Flame Retardant, Low Smoke & Zero Halogen Cables",Temperature Index,ASTM D2863
798,ELECTRICAL- CABLES& WIRES,"Flame retardant, Low Smoke & Zero Halogen Cables",Temperature Index,IS 10810(Pt-64)
799,ELECTRICAL- CABLES& WIRES,"Flame retardant, Low Smoke & Zero Halogen Cables",Test of Halogen Acid Gas Evolution,IS 10810(Pt-59)
800,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Ageing in air oven (%Change in Tensile Strength),IS 10810 (Part-11)
801,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Ageing in air oven (%Change in Tensile Strength),IS 10810 (Part-11)
802,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Elongation,IS 10810 (Part-7)
803,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Flammability (Burning Period),IS 10810 (Part-53)
804,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Flammability Test(Unaected Length),IS 10810 (Part-53)
805,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,High Voltage Test (Water Immersion),IS 10810 (Part-45)
806,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Hot Set Test (Elongationunder Load),IS 10810 (Part-30)
807,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Hot Set Test (Permanent Set),IS 10810 (Part-30)
808,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Oil Resistance (% Changein Tensile Strength),IS 10810 (Part-31)
809,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Oil Resistance Test (%Change in Elongation),IS 10810 (Part-31)
810,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Ovality,IS 694
811,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Overall Diameter,IS 694
812,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Static Flexibility,IS 10810 (Part-54)
813,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Tensile Strength,IS 10810 (Part-7)
814,ELECTRICAL- CABLES& WIRES,Insulated and Sheathed Cable,Thickness,IS 10810 (Part-6)
815,ELECTRICAL- CABLES& WIRES,Insulated Wire,Ageing in Air Oven,IS 10810(Pt-11)
816,ELECTRICAL- CABLES& WIRES,Insulated Wire,Concentricity/ Ovality,JSS 51034
817,ELECTRICAL- CABLES& WIRES,Insulated Wire,Conductor Continuity,JSS 51034
818,ELECTRICAL- CABLES& WIRES,Insulated Wire,Continuity of Coating onconductor,JSS 51034
819,ELECTRICAL- CABLES& WIRES,Insulated Wire,Diameter of wire,IS 8783(Pt-4)
820,ELECTRICAL- CABLES& WIRES,Insulated Wire,Diameter of wire,JSS 51034
821,ELECTRICAL- CABLES& WIRES,Insulated Wire,Dielectric Withstanding Voltage Test,IS 10810(Pt-45)
822,ELECTRICAL- CABLES& WIRES,Insulated Wire,Dielectric Withstanding Voltage Test,JSS 51034
823,ELECTRICAL- CABLES& WIRES,Insulated Wire,Elongation at break(Insulation),IS 10810(Pt-7)
824,ELECTRICAL- CABLES& WIRES,Insulated Wire,Elongation at break(Insulation),JSS 51034
825,ELECTRICAL- CABLES& WIRES,Insulated Wire,Elongation Test(Conductor),JSS 51034
826,ELECTRICAL- CABLES& WIRES,Insulated Wire,Flammability Test(Burning Period),JSS 51034
827,ELECTRICAL- CABLES& WIRES,Insulated Wire,Flammability Test(Unaected length),JSS 51034
828,ELECTRICAL- CABLES& WIRES,Insulated Wire,Heat Resistance Test,JSS 51034
829,ELECTRICAL- CABLES& WIRES,Insulated Wire,Insulation Resistance,IS 10810(Pt-43)
830,ELECTRICAL- CABLES& WIRES,Insulated Wire,Insulation Resistance,JSS 51034
831,ELECTRICAL- CABLES& WIRES,Insulated Wire,Overall Diameter,IS 8783(Pt-4)
832,ELECTRICAL- CABLES& WIRES,Insulated Wire,Overall Diameter,JSS 51034
833,ELECTRICAL- CABLES& WIRES,Insulated Wire,Resistance to Soldering,JSS 51034
834,ELECTRICAL- CABLES& WIRES,Insulated Wire,Resistance Tests(Conductor),IS 10810(Pt-5)
835,ELECTRICAL- CABLES& WIRES,Insulated Wire,Resistance Tests(Conductor),JSS 51034
836,ELECTRICAL- CABLES& WIRES,Insulated Wire,Tensile Strength(Insulation),IS 10810(Pt-7)
837,ELECTRICAL- CABLES& WIRES,Insulated Wire,Tensile Strength(Insulation),JSS 51034
