0,1,2,3,4
728,ELECTRICAL- CABLES &WIRES,PVC insulated Cables upto and including 1100 Volts,Shrinkage test,IS 694 : 2010 cl.15 RA: 2020
729,ELECTRICAL- CABLES &WIRES,PVC insulated Heavy Duty Electric Cables for workingvoltages up to and including 1100 Volts,Flame Retardance test (Sweedish Chimney test),"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
730,ELECTRICAL- CABLES &WIRES,PVC insulated Heavy Duty Electric Cables for workingvoltages up to and including 1100 Volts,Flame retardance test onbunched cables,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
731,ELECTRICAL- CABLES &WIRES,PVC insulated Heavy Duty Electric Cables for workingvoltages up to and including 1100 Volts,Flammability test,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
732,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Heat Shock test,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
733,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Hot Deformation test,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
734,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Hot set test,"IS 1554 : Part 1 : 1988, cl.15:RA: 2020"
735,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Loss of mass in air oven,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
736,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Pressure test at hightemperature,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
737,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Shrinkage test,IS 1554 : Part 1 : 1988 cl.15 RA: 2020
738,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Tensile strength test beforeand after Ageing in air oven,"IS 1554 : Part 1 : 1988, cl.15 RA: 2020"
739,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Torsion test,"IS 1554, Part-1, Cl.15 :1988:2020"
740,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Winding Test,"IS 1554, Part-1, Cl.15 :1988, IS:694 :2010 Table-1:: 2020"
741,ELECTRICAL- CABLES &WIRES,PVC insulated(Heavy Duty) Electric cables for workingvoltages up to and including 1100 Volts,Wrapping test,"IS 1554, Part-1, Cl.15 :1988, IS:694 :2010 Table-1: 2020"
742,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltage Up to andincluding 450/750 Volts,Conductor Resistance test,"IEC 60245, Part 1 to 7: 2003"
743,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltage Up to andincluding 450/750 Volts,Power Frequency Withstand Test/ Dielectric strength,"IEC 60245, part 1 to 5: 2003"
744,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltage Up to andincluding 450/750 Volts,Power Frequency Withstand Test/ Dielectric strength,"IEC 60245, part 1 to 5:: 2003"
745,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltage Up to andincluding 450/750 Volts,Resistivity of Armour,"IEC 60245, Part 1 to 7: 2003"
746,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,Breaking strength (elongationat break) test after Annealingtest,"IEC 60245, Part 1 to 7: : 2003"
747,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,Breaking strength test(Elongation at break test),"IEC 60245, Part 1 t o 7: 2003"
748,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,Insulation Resistance test,"IEC 60245, Part 1 to 7: 2003"
749,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,IR Constant test,"IS 60245, Part 1 to 7: 2003"
750,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,Mechanical test tensilestrength test,"IEC 60245, Part-1 to 7: 2003"
751,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,Tear Resistance test,"IEC 60245, Part-1 to 7: 2003"
752,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages Up to andincluding 450/750 Volts,Thickness and dimension test,IEC 60245 part 1 to 7: 2003
753,ELECTRICAL- CABLES &WIRES,Rubber Insulated Cables of rated voltages up to andincluding 450/750 Volts,Volume Resistivity test,"IEC 60245, Part 1 to 7: 2003"
754,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Ageing in air bomb,"IEC 60245, Part 1 to 7: 2003"
755,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Carbon Black content test,"IEC 60245, Part 1 to 7: 2003"
756,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Cold Bend test,"IEC 60245, Part 1 to 7: 2003"
757,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Cold Elongation test,"IEC 60245, part 1 to 7: 2003"
758,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Conditioning test,IEC 60245 Part 1 to 7: 2003
759,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Heat Shock test,"IEC 60245, Part 1 to 7: : 2003"
760,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Hot Deformation test,"IEC 60245, Part 1 to 7: 2003"
761,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Hot set test,"IEC 60245, Part 1 to 7: 2003"
762,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Loss of mass test,"IEC 60245, Part 1 to 7: : 2003"
763,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Mechanical test Cold Impacttest,"IEC 60245, Part 1 to 7: 2003"
764,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Pressure test at hightemperature,"IEC 60245, Part 1 to 7: 2003"
765,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Shrinkage test,"IEC 60245, Part 1 to 7: 2003"
766,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Tensile strength test after Mineral Oil Immersion test,"IEC 60245, Part 1 to 7: 2003"
767,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Tensile strength test beforeand after Ageing in air oven,"IEC 60245, Part 1 to 7: : 2003"
768,ELECTRICAL- CABLES &WIRES,Rubber insulated Cables of rated voltages upto andincluding 450/ 750 Volts,Test for Resistance to cracking,"IEC 60245, Part 1 to 7: 2003"
769,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Breaking strength test(Elongation at break test),IEC 60092-350: 2020
770,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Capacitance Measurement,IEC 60092-350-Cl. No. 7.7:2020
771,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Carbon Black content test,"IEC 60092-350, Cl.8: 2020"
772,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Conductor Resistance Test/Armour resistivity Test,IEC 60092-350: 2020
773,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Electrical Heat cycle test,"IEC 60092-350, Cl.7: 2020"
774,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Heat Shock test,"IEC 60092-350, Cl.8: : 2020"
775,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Hot deformation test,"IEC 60092-350, Cl.18: 2020"
776,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Hot set test,"IEC 60092-350, Cl.8: 2020"
777,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Impulse withstand test,IEC 60092-350: 2020
778,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Load cycle test,"IEC 60092-350, Cl.7: 2020"
779,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Loss of mass test,"IEC 60092-350, Cl.8: 2020"
780,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Mechanical test Tensilestrength test,IEC 60092-350: 2020
781,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Partial Discharge test,IEC 60092-350- Cl.No. 7.7.3:2020
782,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Power Frequency Withstand Test/ Dielectric strength,IEC 60092-350- Cl. 7.7: 2020
783,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Power Frequency Withstand Test/ Dielectric strength,IEC 60092-350- Cl. 7.7: 2020
784,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Pressure test at hightemperature,"IEC 60092-350, Cl.8: 2020"
785,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Shrinkage test,"IEC 60092-350, Cl.8: : 2020"
786,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Tan delta Measurement,IEC 60092-350- Cl. No. 7.7:2020
787,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Tear Resistance test,IEC 60092-350: 2020
788,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Tensile strength test beforeand after Ageing in air oven,"IEC 60092-350, Cl.8: 2020"
789,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Test for resistance to cracking,"IEC 60092-350, Cl.8: 2020"
790,ELECTRICAL- CABLES &WIRES,Ship Board Power Cables,Water penetration test,"IEC 60092-350, Cl.7: 2020"
791,ELECTRICAL- CABLES &WIRES,Single core PVC insulated exible cables of rated voltage 600/1000 V for switch gear and control gear wiring,Armour Resistivity test,"BS 6231, Cl.11: 2006"
792,ELECTRICAL- CABLES &WIRES,Single core PVC insulated exible cables of rated voltage 600/1000 V for switch gear and control gear wiring,Conductor resistance test,"BS 6231, Cl.11: 2006"
793,ELECTRICAL- CABLES &WIRES,Single core PVC insulated exible cables of rated voltage 600/1000 V for switch gear and control gear wiring,Power Frequency Withstand Test/ Dielectric strength,"BS 6231, cl.11: 2006"
794,ELECTRICAL- CABLES &WIRES,Single core PVC insulated exible cables of rated voltage 600/1000 V for switch gear and control gear wiring,Power Frequency Withstand Test/ Dielectric strength,"BS 6231, cl.11: 2006"
795,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Ageing air bomb,BS 5467 cl.14: 2016
796,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Breaking strength (elongationat break) test after Annealingtest,BS 5467 cl.14: : 2016
797,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Breaking strength test(Elongation at break test),BS 5467 cl.14: 2016
798,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Carbon Black content test,BS 5467 cl.14:: 2016
799,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Conductor Resistance Test/Armour resistivity Test,"BS 5467, cl. 14: 2016"
800,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Dielectric withstand test,BS 5467 cl.14: : 2016
801,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Dimension of Armour Material,"BS 5467, cl.14: 2016"
802,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Drainage test,BS 5467 cl.14: : 2016
803,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Dripping test,BS 5467 cl.14: : 2016
804,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Fire Retardant/ Flammability Test /Swedish Chimney Test,BS 5467 cl. 14 : : 2016
805,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Heat Shock test,BS 5467 cl.14: : 2016
806,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Hot Deformation test,BS 5467 cl.14: 2016
807,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Hot set test,BS 5467 cl.14: 2016
808,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Loss of mass test,BS 5467 cl.14:: 2016
809,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Mechanical test Tensile Strength test,BS 5467 cl.14: 2016
810,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Power Frequency withstandtest,BS 5467 cl.14: 2016
811,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Power Frequency Withstand Test/ Dielectric strength,"BS 5467, cl.14: 2016"
812,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Pressure test at hightemperature,BS 5467 cl.14: 2016
813,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Shrinkage test,BS 5467 cl.14: 2016
814,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Tear Resistance test,BS 5467 cl.14: 2016
815,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Tensile strength test after Mineral Oil Immersion test,BS 5467 cl.14:: 2016
816,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Tensile strength test beforeand after Ageing in air oven,BS 5467 cl.14: : 2016
817,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Test for Resistance to cracking,BS 5467 cl.14: 2016
818,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Thickness and dimension test,BS 5467 cl.14:: 2016
819,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated , armoured Cables of ratedvoltages of 600/1000 V & 1900/3300 V for xed installation",Water Absorption (Gravimetric),BS 5467 cl.14: 2016
820,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Ageing in air bomb,"BS 7846, Cl.14: 2015"
821,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Hot Deformation test,"BS 7846, Cl.14: 2015"
822,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Hot set test,"BS 7846, Cl.14: 2015"
823,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Loss of mass test,"BS 7846, Cl.14: : 2015"
824,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Pressure test at hightemperature,"BS 7846, Cl.14: 2015"
825,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Shrinkage test,"BS 7846, Cl.14: 2015"
826,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Tensile strength test after Mineral Oil Immersion test,"BS 7846, Cl.14: : 2015"
827,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Tensile strength test beforeand after Ageing in air oven,"BS 7846, Cl.14: 2015"
828,ELECTRICAL- CABLES &WIRES,"Thermosetting insulated, armoured re resistant 600/1000 V Cable having low emission of smoke and corrosive gases",Test for resistance to cracking,"BS 7846, Cl.14: 2015"
829,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V up to andincluding 33 k V,Armour Resistance test,"IS 13705 : 1993, RA: 2024"
830,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V up to andincluding 33 k V,Conductor Resistance test,"IS 13705 : 1993, RA: 2024"
831,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V up to andincluding 33 k V,DC withstand Test,"IS 13705 : 1993, RA: 2024"
832,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V up to andincluding 33 k V,Mechanical Test: Impact Test,"IS 13705 : 1993, RA: 2024"
833,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V up to andincluding 33k V,Power Frequency Withstand Test/ Dielectric strength,"IS 13705 : 1993, RA: 2024"
834,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V up to andincluding 33k V,Power Frequency Withstand Test/ Dielectric strength,"IS 13705 : 1993, RA: 2024"
835,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33 k V,Capacitance Measurement,"IS 13705 : 1993, RA: 2024"
836,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33 k V,Electrical Heat cycle Test /Load Cycle Test/ Water penetration Test/ Pre Qualifciation Test,"IS 13705 : 1993, RA: 2024"
837,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33 k V,Electrical Heat cycle Test /Load Cycle Test/ Water penetration Test/ Pre Qualifciation Test,"IS 13705 : 1993, RA: 2024"
838,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33 k V,Impulse withstand Test,"IS 13705 : 1993, RA: 2024"
839,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33 k V,Partial discharge Test,"IS 13705 : 1993, RA: 2024"
840,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33k V,Insulation Resistance Test/Volume resistivity/ IR Constant,"IS 13705 : 1993, RA: 2024"
841,ELECTRICAL- CABLES &WIRES,Transition Joints of Power Cables from 11 k V upto andincluding 33k V,Tan Delta Measurement atambient and elevatedtemperature,"IS 13705 : 1993, RA: 2024"
842,ELECTRICAL- CABLES &WIRES,Uniformity & Mass of Zinc Coating on steel armour,Galvanising test (Uniformity of Zinc coating & Mass of Zinccoating,"IS 10810 part 40-41 : 1984, RA:2021"
843,ELECTRICAL- CABLES &WIRES,Unsaturated polyester Resin systems,Fire Retardant/ Flammability Test,"IS 6746- APPENDIX-N :1994,RA: 2020"
844,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Flame Retardance test on Bunched Cables,IS 7098 : Part 1 : 1988 cl.15 RA: 2020
845,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Flame Retardance test onsingle cable,IS 7098 : Part 1 : 1988 cl. 15 RA: 2020
846,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Flammability test,"IS 7098 : Part 1 : 1988, cl. 15 RA: 2020"
847,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Heat shock test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
848,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Hot deformation test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
849,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Hot set test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
850,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Insulation Resistance test(Volume Resistivity Test),"IS 7098 : Part 1 : 1988, cl.15 RA: 2020"
851,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,IR Constant test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
852,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Loss of mass in Air Oven,"IS 7098 : Part 1 : 1988, cl.15 RA: 2020"
853,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Pressure test at hightemperature,IS 7098 : Part 1 : 1988 cl.16 RA: 2020
854,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Shrinkage test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
855,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Tensile strength andelongation at break forinsulation and outer sheath,IS 7098 : Part 1 : 1988 cl.15 RA: 2020
856,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Tensile strength and Elongation at break test,"IS 7098 : Part 1 : 1988, cl.15 RA : 2020, IS 10810 part 37:2020"
857,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Tensile strength test beforeand after Ageing in air oven,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
858,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1 k V,Thermal Stability Test for PVCmaterial,"IS 7098 : Part 1 : 1988,cl.16 RA: 2020"
859,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Thickness and dimension test,"IS 7098 : Part 1 : 1988, RA :2020 cl.16: 2020"
860,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Thickness and dimension test,IS 7098 : Part 3 : 1993 RA:2019
861,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1 k V,Volume Resistivity test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
862,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Armour Resistivity test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
863,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Cold bend test,"IS 7098 : Part 1 : 1988, cl. 15 RA: 2020"
864,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Cold Bend test for Outer Sheath,"IS 7098 : Part 1 : 1988, cl.15 RA: 2020"
865,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Cold Impact test for Outer Sheath,"IS 7098 : Part 1 : 1988, cl. 15,RA: 2020"
866,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Conductor Resistance test,"IS 7098 : Part 1 : 1988, cl.16:RA: 2020"
867,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1k V,Dimension of Armour Material,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
868,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for voltages up to andincluding 1.1k V,Galvanising test (Uniformity of Zinc coating & Mass of Zinccoating),"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
869,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Mechanical test Cold Impacttest,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
870,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For voltages up to andincluding 1.1k V,Water Absorption (Gravimetric),"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
871,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For working voltagesfrom 3.3 k V up to and including 33 k V,Electrical Heat cycle test,"IS 7098 : Part 2 : 2011, RA:2021"
872,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For working voltagesfrom 3.3 k V up to and including 33 k V,Impulse withstand Test,IS 7098 : Part 2 : 2011 cl.19 RA: 2021
873,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For working voltagesfrom 3.3 k V up to and including 33 k V,Partial discharge Test,IS 7098 : Part 2 : 2011cl.19.20.2) RA: 2021
874,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For working voltagesfrom 3.3 k V up to and including 33 k V,Tan Delta Measurement/Dielectric Powerfactor test : as a function ofvoltage,IS 7098 : Part 2 : 2011 cl. 19 RA: 2021
875,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For working voltagesfrom 3.3 k V up to and including 33 k V,Water Penetration test,"IS 7098 : Part 2 : 2011, RA:2021"
876,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables For working voltagesfrom 3.3 k V up to and including 33 KV,Capacitance Measurement,"IS 7098 : Part 2 : 2011, cl. 19 RA: 2021"
877,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for working voltagesup to 1.1 k V,High Voltage Test,"IS 7098 : Part 1 : 1988-Am I,Am 2,AM3(Cl.15): RA: 2020"
878,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables for working voltagesup to 1.1 k V,Power Frequency Withstand Test/ Dielectric strength,"IS 7098 Part I : 1988-Am I,Am 2,AM3(Cl.16) RA: 2020"
879,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables fr voltages up to andincluding 1.1 k V,Bending test,"IS 7098 : Part 1 : 1988, cl.16 RA: 2020"
880,ELECTRICAL- CABLES &WIRES,XLPE Insulated PVC sheathed Cables fr voltages up to andincluding 1.1 k V,Torsion test,"IS 7098 part 1 : 1988 , cl.16 RA: 2020"
