0,1,2,3,4
370,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature cycleendurance test/currentcycle endurance test,"MBN 10 384, B 15.2"
371,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature cycle/current cycle durabilitytesting,"VW 75174, L 15.2"
372,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Temperature raise,IEC 60512- 5-1
373,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Tensile and compressivestrength xed male tabs,IEC 60512-16-17
374,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Tensile srength testprocedure,USCAR38-1; Clause:4.4.5
375,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Tensile strength (crimpedconnections),IEC 60512 -16-4
376,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal bent resistance,"GMW3191, 4.2.7"
377,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal bent resistance,"PF90012,6.4.1 B"
378,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Bent Resistance,"USCAR-2 REV 8,5.2.2"
379,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal blade bendressistance,"GMW3191, 4.2.22"
380,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal cavitypolarization eectiveness,"GMW3191, 4.2.6"
381,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Connector Insertion/Retention and Forword Stop Force(Insertion force),USCAR-2 REV 8 5.4.1.A
382,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Connector Insertion/Retention and Forword Stopforce(Retention Force),"USCAR-2 REV 8,5.4.1.B"
383,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal from Connector Exraction force,"GMW 3191, 4.2.5"
384,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Insertion forceinto Connector,"PF 90012,6.4.2 A"
385,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal mechanicaloverstress,"PF900012, 6.4.1 C"
386,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal push out force(male pins),"GMW3191, 4.5.2"
387,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal Retention Forcefrom Connector,"PF 90012,6.4.2 B"
388,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Connector Engagment Force(TPA inopen position),"GMW 3191,4.2.4"
389,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engage /Disengage Force,"PF90012,6.4.1 A"
390,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engage /Disengage force(Engage Force),USACR -2 REV 7 5.2.1
391,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Terminal Engagement force,"GMW3191, 4.2.3"
392,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal to Treminal Engage/Disengage force(Disengage force),"USCAR-2 REV 8, 5.2.1"
393,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal/cavitypolarization test,"PF90012, 6.4.2 C"
394,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Terminal/Cavity Polarization Test,USCAR-2 REV 8 5.4.10
395,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,TPA Forces,"GMW3191, 4.2.9"
396,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Unlocked connector Disengagement force,"GMW3191, 4.2.19"
397,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Wiring sticking force,ES 91101-00 Rev 44;6.1.3
398,ELECTRONICS-SAFETY TESTINGFACILITY,Cable harness components and their originalproducts,Withstand Voltage,"ISO 8092-2, 4.13"
