0,1,2,3,4
2238,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,RCCB's,Verication of thecoordination at the ratedmaking and breakingcapacity (Im),"IS 12640-1:2016,IEC:61008-2013"
2239,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,RCCB's,Verication of the ratedmaking and breakingcapacity (Im),"IS 12640-1:2016,IEC:61008-2013"
2240,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,RCCB's,Verication of the ratedresidual making andbreaking capacity (I?m),"IS 12640-1:2016,IEC:61008-2013"
2241,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,RCCB's,Verication of thesuitability of RCCBs foruse in IT-systems,"IS 12640-1:2016,IEC:61008-2013"
2242,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,AC or d.c. dielectricvoltage test,"IEC 60255-13:1980,"
2243,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,AC or d.c. dielectricvoltage test,"IEC60255-1:2009(Withdrawn),IEC 60255-1:2022,IEC60255-27:2013(Withdrawn),IEC 60255-27:2023,IEC60255-5 :2000(Withdrawn),IEC 60255-6:1988 (Withdrawn),IEC60255-12:1980 ,IEC60255-16:1982(Withdrawn),IEC60255-187-1:2021,IEC61810-1: :2015,IEC61810-2:2011(Withdrawn),IS 3231 (Part 2/sec 1 to 2) 1987(Withdrawn),IS 3231 (Part 3/sec 1 to 5) 1987(Withdrawn),IS 12083-2 :1986 (Withdrawn)"
2244,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Burden measurements,"IEC 60255-13:1980,"
2245,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Burden measurements,"IEC60255-1:2009(Withdrawn), IEC 60255-1:2022, IEC60255-6:1988(Withdrawn), IEC60255-12:1980 , IEC60255-16:1982(Withdrawn), IEC60255-187-1:2021, IS3231 (Part 2/sec 1 to 2)1987 (Withdrawn), IS3231 (Part 3/sec 1 to 5)1987 (Withdrawn),"
2246,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Change of temperaturetest,"IEC60255-1:2009(Withdrawn), IEC 60255-1:2022, IEC60068-2-14 :2009"
2247,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Clearances and creepagedistances,"IEC 60255-1:2009(Withdrawn), IEC60255-1:2022, IEC60255-27:2013(Withdrawn), IEC 60255-27:2023."
2248,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Contact performance,"IEC 60255-13:1980,"
2249,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Contact performance,"IEC 60255-1:2009(Withdrawn) ,IEC60255-1:2022,IEC60255-6:1988(Withdrawn) , IEC60255-12:1980 ,IEC60255-16:1982(Withdrawn), IEC60255-187-1:2021,IS3231 (Part 2/sec 1 to 2)1987 (Withdrawn),IS 3231(Part 3/sec 1 to 5) 1987(Withdrawn),IS:12083-1:1986(Withdrawn),IEC61810-1:2015 ,IEC61810-2:2011(Withdrawn), IEC61810-2:2017"
2250,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Dimensions of structureand visual inspection,"IEC 60255-1:2009(Withdrawn), IEC60255-1:2022, IEC60255-27:2013(Withdrawn), IEC 60255-27:2023."
2251,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Functional requirement -steady state simulation,"IEC 60255-13:1980,"
2252,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Functional requirement -steady state simulation,"IEC 60255-1:2009(Withdrawn),IEC60255-1:2022,IEC60255-3:1987(Withdrawn) ,IEC60255-6:1988(Withdrawn),IEC60255-12:1980 ,IEC60255-16:1982(Withdrawn),IEC60255-121:2014,IEC60255 -127:2010,IEC60255-149:2013,IEC60255-151-2009,IEC60255-181:2019,IEC60255-187-1:2021,IS3231 (Part 2/sec 1 to 2)1987 (Withdrawn),IS 3231(Part 3/sec 1 to 5) 1987(Withdrawn)"
2253,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Impulse voltage test,"IEC 60255-13:1980,"
2254,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Impulse voltage test,"IEC60255-1:2009(Withdrawn),IEC 60255-1:2022,IEC60255-27:2013(Withdrawn),IEC 60255-27:2023, IEC60255-5 :2000(Withdrawn), IEC60255-6: 1988(Withdrawn), IEC60255-12:1980 ,IEC60255-16:1982(Withdrawn),IEC60255-187-1:2021,IEC61810-1: :2015,IEC61810-2:2011(Withdrawn),IEC61810-2:2017,IS 3231(Part 2/sec 1 to 2) 1987(Withdrawn),IS 3231 (Part 3/sec 1 to 5) 1987(Withdrawn),IS 12083-2 :1986 (Withdrawn)"
2255,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Insulation resistance,"IEC60255-1:2009(Withdrawn),IEC 60255-1:2022,IEC60255-27:2013(Withdrawn),IEC 60255-27:2023,IEC60255-5 :2000(Withdrawn),IEC 60255-6:1988 (Withdrawn),IEC60255-12:1980,IEC60255-16:1982(Withdrawn),IEC60255-187-1:2021,IEC61810-1: :2015,IEC61810-2:2011(Withdrawn),IEC61810-2:2017 IS 3231(Part 2/sec 1 to 2) 1987(Withdrawn),IS 3231 (Part 3/sec 1 to 5)1987(Withdrawn),IS12083-2 : 1986(Withdrawn)"
2256,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Insulation resistance,"IEC 60255-13:1980,"
2259,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Protective bonding tests,"IEC 60255-13:1980,"
2260,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Protective bonding tests,"IEC60255-1:2009(Withdrawn),IEC 60255-1:2022,IEC60255-27:2013(Withdrawn),IEC 60255-27:2023,IEC60255-6: 1988(Withdrawn), IEC60255-12:1980 ,IEC60255-16:1982(Withdrawn),IEC60255-187-1:2021,IEC61810-1: :2015,IEC61810-2:2011(Withdrawn),IEC61810-2:2017 IS 3231(Part 2/sec 1 to 2) 1987(Withdrawn),IS 3231 (Part 3/sec 1 to 5) 1987(Withdrawn),IS 12083-2 :1986 (Withdrawn)"
2261,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Thermal short-time test,"IEC 60255-13:1980,"
2262,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Relay,Thermal short-time test,"IEC 60255-1:2009(Withdrawn), IEC60255-1:2022,IEC60255-27:2013(Withdrawn),IEC60255-23:2023,IEC60255-6: 1988,IEC60255-12:1980 ,IEC60255-16:1982(Withdrawn),IEC60255-187-1:2021,IEC61810-1: :2015,IS 3231(Part 2/sec 1 to 2) 1987(Withdrawn), IS 3231(Part 3/sec 1 to 5) 1987(Withdrawn),IS 12083-2 :1986 (Withdrawn)"
2263,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Over current Protection for Householdand Similar Uses (RCBOs),Verication of thebehaviour of componentsbridging the basicinsulation,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2264,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),"""Short-circuit test forverifying the suitability of RCBOs for use in ITsystems""","IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2265,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Ageing of electroniccomponents,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2266,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Behaviour in the case offailure of the line voltage,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2267,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Behaviour in the case ofsurge currents,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2268,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Capability of controlcircuits connected to themain circuits withstandinghigh d.c. voltages due toinsulation measurements,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2269,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Clearances and creepagedistances (Internal and External parts),"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2270,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),DC components,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2271,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Dielectric strength of themain circuit,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2272,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),General,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2273,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Indelibility of marking,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2274,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Insulation resistance anddielectric strength ofauxiliary circuits,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2275,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Insulation resistance ofthe main circuit,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2276,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Marking,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2277,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Mechanical and electricalendurance,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2278,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Mechanism,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2279,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Non-interchangeability,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2280,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Operating characteristicsunder residual currentconditions,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2281,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Overcurrent operatingcharacteristics,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2282,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Performance at I?m,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2283,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Performance at reducedshort-circuit currents,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2284,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Protection against electricshock,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2285,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Reliability (climatic test),"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2286,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Reliability at 40 C,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2287,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),"Reliability of screws,current-carrying parts andconnections","IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2288,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Reliability of terminals forexternal conductors,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2289,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Resistance of theinsulation of opencontacts and basicinsulation against animpulse voltage in normalconditions,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2290,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Resistance to mechanicalshock and impact,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2291,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Secondary circuit ofdetection transformers,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2292,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Short-circuit performanceat 1 500 A,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2293,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Temperature-rise,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2294,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Test device,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2295,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Trip-free mechanism,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2296,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers With Integral Overcurrent Protection for Householdand Similar Uses (RCBOs),Verication of clearanceswith the impulsewithstand voltage,"IS 12640 (Part 2) : 2008,IS 12640 (Part 2) : 2016,IEC 61009-1 : 2013"
2297,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Ageing of electroniccomponents,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2298,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Behaviour in the case offailure of the line voltage,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2299,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Behaviour in the case ofsurge currents,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2300,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Capability of controlcircuits connected to themain circuits etc.,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2301,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Clearances and creepagedistances (Internal and External parts),"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2302,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),DC components,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2303,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Dielectric strength of themain circuit,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2304,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),General,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2305,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Indelibility of marking,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2306,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Insulation resistance anddielectric strength ofauxiliary circuits,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2307,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Insulation resistance ofthe main circuit,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2308,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Marking,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2309,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Mechanical and electricalendurance,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2310,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Mechanism,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2311,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Non-operating currentunder overcurrentconditions,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2312,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Performance at I?m,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2313,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Protection against electricshock,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2314,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Reliability (climatic test),"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2315,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Reliability at 40 C,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2316,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),"Reliability of screws,current-carrying parts andconnections","IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2317,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Reliability of terminals forexternal conductors,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2318,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Residual operatingcharacteristics,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2319,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Resistance of theinsulation of opencontacts and basicinsulation against animpulse voltage in normalconditions,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2320,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Resistance to humidity,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2321,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Resistance to mechanicalshock and impact,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2322,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Secondary circuit ofdetection transformers,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2323,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Temperature-rise,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2324,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Test device,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2325,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Trip-free mechanism,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2326,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Unwanted tripping,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2327,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Verication of clearanceswith the impulsewithstand voltage,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2328,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Residual Current Operated Circuit-Breakers Without Integral Overcurrent Protection for Household and Similar Uses (RCCBs),Verication of thebehaviour of componentsbridging the basicinsulation,"IS 12640 (Part 1) : 2008,IS 12640 (Part 1) : 2016,IEC 61008-1 : 2013"
2329,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,SPECIFICATION FOR ENCLOSED DISTRIBUTIONFUSEBOARDS AND CUTOUTS FOR VOLTAGES NOTEXCEEDING 1000 V AC AND 1200 V DC,Verication of shortcircuit streangth,IS 2675:1983
2330,ELECTRICAL-SWITCHGEAR &PROTECTIVEEQUIPMENT,Specification for low voltage fuses for voltagesnot exceeding 1000 V ac or 1500 v dc,"""Temperature rise andpower dissipation of afuse-link and ratedacceptable powerdissipation of a fuse-holder""","IS 13703 ( Part 1 ) : 1993(withdrawn), IS 13703 (Part 2/Sec 1 ) : 1993(withdrawn), IS 13703 (Part 2/Set 2 ) : 1993(withdrawn), IS/IEC60269-1 : 2014, IS/IEC60269-2 : 2016, IS/IEC60269-3 : 2010, IEC60269-1 : 2014, IEC60269-2 : 2016, , IEC60269-3 : 2019"
