0,1,2,3,4
677,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Hot Set Test,"EN 60811-507:2012 , BS6622"
678,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Impulse Test,BS 6622: Clause No.: 20.7
679,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Insulation resistanceconstant,"BS 6469-99.2:1992, BS6622"
680,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,"Measurement of thicknessof insulation , sheath ,overall dia , Metallic Sheath & concentricity",BS 6622: Annexure : H
681,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Ozone resistance test,"IEC 60811-403:2012 ,BS6622"
682,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Spark test / Check ofabsence of faults on theinsulation (or oncompleted cable),"BS EN 50356: 2012 & BS5099:2004 ,BS 6622"
683,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,tan d measurement,BS 6622: Clause No.: 20.4& 20.5
684,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"BS EN 60811-501: 2012 &BS EN 60811-501:2012,BS 6622"
685,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Verticle amepropagation,"BS EN 60332-1-2 ;Annexure A:2004 , BS6622"
686,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Water absorption test on XLPE,"IEC 60811-402:2012 , BS6622"
687,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Wet compatibility test forgalvanized steel wiresand semi conducting tapelayers,BS 6622
688,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Water immersion test(Tensile Test),"BS EN 6469 Section 99.1:1992 , BS 5467"
689,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Water immersion test onsheath (Elongation),"BS 6469 Section 99.1:1992, BS 5467"
690,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Armour Lay length,BS 6724: Clause No.: 17.3
691,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Cold Impact,"EN 60811-506:2012 ,BS6724"
692,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",conductor Resistance,"BS EN 60228:2005, BS6724"
693,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Dimension of Armour wire,BS 6724: Clause No.: B 1
694,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Flame Propogation onbunched cable,"BS EN 60332-3- 24:2009,BS 6724"
695,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Flame Propogation onsingle cable,"BS EN 60332-1-2:2004 ,BS 6724"
696,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Hot Set Test,"EN 60811-507:2012 , BS6724"
697,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Mass of Zinc Coating,BS 6724: Clause No.: B 2
698,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Smoke emission ofcomplete cable,"IEC 61034-1 & 2:2013 ,BS 6724"
699,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Tensile Strength (For Aluminium Wire),BS 6724: Clause No.: B.4
700,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re by BS 6724/2016.",Armour Resistance,BS 6724: Clause No.: B.5
701,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installation","Measurement of Insulation , Bedding , oversheath thickness &Ovality","BS EN 50396 :2005 , BS5467"
702,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Bending Test at low Temperature,"EN 60811-504:2012 , BS5467"
703,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Cold Elongation,"EN 60811-505:2012 , BS5467"
704,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Cold Impact,"EN 60811-506:2012 , BS5467"
705,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Flame Propogation onsingle cable,"BS EN 60332-1-2:2004,BS 5467"
706,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",High Voltage Test,BS 5467:2016 & EN30595 : Clause No. 10.3
707,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Hot Set Test,"EN 60811-507-2012, BS5467"
708,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Insulation resistanceconstant,"BS 6469-99.2-1992, BS5467"
709,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Pressure Test at hightemperature,"EN 60811-508-2012, BS5467"
710,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Spark test / Check ofabsence of faults,"BS EN 62230:2014 , BS5467"
711,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations, havinglow emission of smoke and corrosive gases wheneected by re","Measurement of Insulation , Bedding , oversheath thickness &Ovality","BS EN 50396-2005, BS6724"
712,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Hot Set Test,"EN 60811-507-2012, BS7846"
713,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Tensile test for aluminiumwires,BS 6622
714,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Additional Ageing(compatibility Test) :Elongation at break ofinsulation & sheath,BS 6622
715,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Carbon Black Dispersion,BS 6622
716,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Compatibility : Tensilestrength of insulation &sheath,BS 6622
717,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Loss of Mass,"EN 60811-409-2012, BS6622"
718,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Mass of zinc coating onsteel armour,BS 6622
719,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Resistance to Crack,"EN 60811-509-2012, BS6622"
720,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Resistivity of Inner Semiconducting screen,"BS 6622, Annexure : K"
721,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Voltage test on completecable,"BS 6622, clause no.: 17.6"
722,ELECTRICAL- CABLES& WIRES,Electric cables. Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V,Wrapping Test,BS 6622
723,ELECTRICAL- CABLES& WIRES,"Electric cables. Electric cables. Thermosettinginsulated, armoured cables of rated voltages of 600/1 000 V and 1900/3 300 V for xedinstalations, having low emission of smoke andcorrosive gases when eected by re",Compatibility : Elongationat break of insulation &sheath,"BS 6724, ANNEXURE : C"
724,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Armour Dimensions,"BS 6346, G.1 & G.6"
725,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Cold Bend,"EN 60811-504-2012, BS6346"
726,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Cold Elongation,"EN 60811-505-2012, BS6346"
727,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Cold Impact,"EN 60811-506-2012, BS6346"
728,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Conductor Resistance,"BS EN 60228-2005, BS6346"
729,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Elongation of insulation &sheath Before & after Ageing in air oven,"BS EN 60811-501: 2012 &BS EN 60811-501-2012,BS 6346"
730,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Insulation resistanceconstant,"BS 6469-99.2-1992, BS6346"
731,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Insulation resistance Test,BS 6346 : Annex : L
732,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Loss of Mass,"EN 60811-409-2012, BS6346"
733,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Mass of zinc coating onsteel armour,"BS 6346, G.2"
734,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V","Measurement of Insulation , Bedding , oversheath thickness","BS EN 60811-201/202/203-2102, BS6346"
735,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Pressure Test at hightemperature,"EN 60811-508-2012, BS6346"
736,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Resistance to Crack,"EN 60811-509-2012, BS6346"
737,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Spark test / Check ofabsence of faults,"BS EN 62230-2014, BS6346"
738,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Tensile Strength (For Aluminium Wire ),BS 6346 : G.4
739,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"BS EN 60811-501: 2012 &BS EN 60811-501-2012,BS 6346"
740,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Test under re condition,"BS EN 60332-1-2-2204,BS 6346"
741,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Visual Cable Marking,BS 6346
742,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Voltage test on Completecable,BS 6346 : Annex K
743,ELECTRICAL- CABLES& WIRES,"Electric cables. PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Wrapping Test,"BS 6346, G.3"
744,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Compatibility : Tensilestrength of insulation &sheath,"BS 6724, ANNEXURE : C"
745,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Wrapping Test,BS 6724: Clause No.: B.3
746,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations",Conductor Resistance,"BS EN 60228-2005, BS5467"
747,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Abrasion test,BS 6724: Annex: D
748,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re","Acid gas emission test,corrosive and acid gas","BS EN 60754-1-2014, BS6724"
749,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re","Acid gas emission test,corrosive and acid gas","EN : 50267-2-1-1999, BS6724"
750,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Ageing in air bomb(Elongation),"IEC 60811-412-2012, BS6724"
751,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Ageing in air Bomb(Tensile),"IEC-60811-412-2012, BS6724"
752,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Cold Bend,"EN 60811-504-2012, BS6724"
753,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Cold Elongation,"EN 60811-505-2012, BS6724"
754,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Durability of printing,BS 6724
755,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",High Voltage Test,"BS 6724: 2016 & BS EN30595 : Clause No.10-2005, BS 6724"
756,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Insulation resistanceconstant,"BS 6469-99.2-1992, BS6724"
757,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Ozone resistance test,"IEC 60811-403-2012, BS6724"
758,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Shrinkage test On Insulation,"EN 60811-502-2012, BS6724"
759,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Shrinkage test On oversheath,"BS 6724, Annexure : H"
760,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Tensile strength ofinsulation & sheath Before & after Ageing inair oven,"BS EN 60811-501: 2012 &BS EN 60811-501-2012,BS 6724"
761,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Water absorption test on XLPE,"IEC 60811-402-2012, BS6724"
762,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Water immersion test(Tensile Test),"BS EN 6469 Section 99.1:1992 , BS 6724"
763,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Water immersion test onsheath (Elongation),"BS 6469 Section 99.1:1992 ,BS 6724"
764,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installation",Compatibility : Elongationat break of insulation &sheath,"BS EN 60811-401-2017,BS 5467"
765,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installation",Compatibility : Tensilestrength of insulation &sheath,"BS EN 60811-401-2017,BS 5467"
766,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Armour Lay length,BS 5467: CLAUSE NO.17.3
767,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Abrasion test,BS 5467: Annex: D
768,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations","Acid gas emission test,corrosive and acid gas","BS EN 60754-1-2014, BS5467"
769,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Compatibility : Elongationat break of insulation &sheath,"BS 5467, ANNEXURE : C"
770,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Compatibility : Tensilestrength of insulation &sheath,"BS 5467, ANNEXURE : C"
771,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Elongation test on Insulation & Sheathbefore & after Ageing,"IEC 60811-412-2012, BS5467"
772,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Insulation resistance ofoversheath,BS 5467: Annex: E
773,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Loss of Mass,"EN 60811-409-2012, BS5467"
774,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Ozone resistance test,"IEC 60811-403-2012, BS5467"
775,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Resistance to Crack,"EN 60811-509-2012, BS5467"
776,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Shrinkage test On Insulation,"EN 60811-502-2012, BS5467"
777,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Shrinkage test On oversheath,"BS 7846, Annexure :H-2016, BS 5467"
778,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Tensile Stength test on Insulation & Sheathbefore & after Ageing,"IEC-60811-412-2012, BS5467"
779,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Water absorption test on XLPE,"IEC 60811-402-2012, BS5467"
780,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured cables of rated voltages of 600/1000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive ases wheneected by re",Insulation resistanceconstant of over sheath,BS 6724: Annex: E
781,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re- resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Compatibility : Elongationat break of insulation &sheath,"BS 7846, ANNEXURE : C"
782,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re- resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Compatibility : Tensilestrength of insulation &sheath,"BS 7846, ANNEXURE : C"
783,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Ageing in air bomb(Elongation),"IEC 60811-412-2012, BS7846"
784,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Insulation resistanceconstant,"BS 6469-99.2-1992, BS7846"
785,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Ozone resistance test,"IEC 60811-403-2012, BS7846"
786,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Abrasion test,BS 7846 : Annex: D
787,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re","Acid gas emission test,corrosive and acid gas","BS EN 60754-1-2014, BS7846"
788,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Ageing in air bomb(Tensile),"IEC-60811-412-2012, BS7846"
789,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Armour Lay length,BS 7846: CLAUSE NO.17.3
790,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Armour resistance test/Resistvity,BS 7846: clause no.: B.4
791,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Assesment of Halogen(PH Test),"EN 50267-2-2 -1999, BS7846"
792,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Cold Bend,"EN 60811-504-2012, BS7846"
793,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Cold Elongation,"EN 60811-505-2012, BS7846"
794,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Cold Impact,"EN 60811-506-2012, BS7846"
795,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Conductor Resistance,"BS EN 60228-2005, BS7846"
796,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Dimension of Armour wire,BS 7846: CLAUSE NO. B.1
797,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Durability of printing,BS 7846
798,ELECTRICAL- CABLES& WIRES,"Electric cables. Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re",Elongation of insulation &sheath Before & after Ageing in air oven,"BS EN 60811-501: 2012 &BS EN 60811-501- 2012,BS 7846"
