0,1,2,3,4
419,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Transformers (Dielectricstrength),"IS/IEC 60079-19: 2017 Cl.6.2.13, IEC 60079-19: 2019(Ed. 4.0), Cl. 6.2.13, IS/IEC60079-19:2019 Cl. 6.2.13, ENIEC 60079-19:2019 Cl. 6.2.13"
420,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Transformers other thaninstrument transformers(Temperature measurement),"IS/IEC 60079-7: 2015 Cl. 6.5,IEC 60079- 7(Ed.5.1): 2015 +AMD 1: 2017, Cl. 6.5, IS/IEC60079-7:2017 Cl. 6.5, EN IEC60079-7:2015/A1:2018 Cl. 6.5"
421,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Type test for resistance to Impact (Impact on Cable gland),"IS/IEC 60079-0: 2017 A.3.3, IEC60079-0 (Edition 6.0): 2011 A.3.3, IEC 60079-0 (Edition 7.0): 2017 A.3.3,EN IEC60079-0:2018 A.3.3"
422,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Type test requirements forrestricted-brathing enclosures(Pressure),"IS/IEC 60079-15: 2017 Cl.22.6,IEC 60079- 15(Edition 4.0) :2010 Cl.22.6,IEC 60079-15(Edition 5.0): 2017 Cl.22.6, EN60079-15:2010 Cl. 22.6"
423,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Type tests for specic forms of Resistance heating devices orresistance heating units (otherthan trace heater),"IS/IEC 60079-7: 2015 Annexure B, IEC 60079-7(Ed.5.1): 2015 +AMD 1: 2017 Annexure B,IS/IEC 60079-7:2017 Annexure B, EN IEC60079-7:2015/A1:2018 Annexure B"
424,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Untoward noise / or mechanicalvibration (Untoward noise /vibration),"IS/IEC 60079-19: 2017 Cl.11.2.5.2.2 a, IEC60079-19:2019 (Ed. 4) Cl.11.2.6.2.2 a, IS/IEC60079-19:2019 Cl. 11.2.6.2.2a, EN IEC 60079-19:2019 Cl.11.2.6.2.2 a"
425,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Untoward noise / or mechanicalvibration (Untoward noise /vibration),"IS/IEC 60079-19: 2017 Cl.5.2.6.3.2 a, IEC 60079-19:2019(Ed. 4) Cl. 5.2.6.3.2 a, IS/IEC60079-19:2019 Cl. 5.2.6.3.2 a,EN IEC 60079-19:2019 Cl.5.2.6.3.2 a"
426,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Untoward noise / or mechanicalvibration (Untoward noise /vibration),"IS/IEC 60079-19: 2017 Cl.7.2.6.3.2 a, IEC 60079-19:2019 (Ed. 4) Cl. 7.2.6.3.2 a,IS/IEC 60079-19:2019 Cl.7.2.6.3.2 a, EN IEC60079-19:2019 Cl. 7.2.6.3.2 a"
427,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Untoward noise / or mechanicalvibration (Untoward noise /vibration),"IS/IEC 60079-19: 2017 Cl.8.2.6.3.2 a, IEC 60079-19:2019 (Ed. 4) Cl. 8.2.6.3.2 a,IS/IEC 60079-19:2019 Cl.8.2.6.3.2 a, EN IEC60079-19:2019 Cl. 8.2.6.3.2 a"
428,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,variation due to frequency ofthe input quantity (ies)(Verication of variation due tofrequency of the input signal),"IEC 60688(Edition 4.0):2021 Cl.6.5, IEC 60688(Edition 5.0):2024 Cl.6.5"
429,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Variation due to over range ofthe measurand (Verication ofvariation due to over range),"IEC 60688(Edition 4.0) Cl.5.7:2021, IEC 60688(Edition 5.0)Cl.5.12: 2024"
430,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Variation due to over range ofthe measurand (Verication ofvariation due to over range),"IEC 60688(Edition 4.0):2021 Cl.5.7, IEC 60688(Edition 5.0):2024 Cl.5.7"
431,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of degree ofprotection of enclosures,"IS/IEC 60079-5:2015 Cl. 5.1.2,IEC 60079- 5(Ed. 4.0): 2015 Cl.5.1.2,IEC 60079- 5(Ed. 4.1):2022 Cl. 5.1.2, EN60079-5:2015 Cl. 5.1.2"
432,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of electricalcomponents,"IS/IEC 60079-19: 2017 Cl.6.2.10, IEC 60079-19: 2019(Ed. 4.0), Cl. 6.2.10, IS/IEC60079-19:2019 Cl. 6.2.10, ENIEC 60079-19:2019 Cl. 6.2.10"
433,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of equivalentencapsulated components,"IS/IEC 60079-19: 2017 Cl.6.2.14, IEC 60079-19: 2019(Ed. 4.0), Cl. 6.2.14, IS/IEC60079-19:2019 Cl. 6.2.14, ENIEC 60079-19:2019 Cl. 6.2.14"
434,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of intrinsic error,"IEC 60688(Edition 4.0):2021 Cl.5.5.3, IEC 60688(Edition 5.0):2024 Cl.5.5.3"
435,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of rated output,"IEC/IEEE60079-30-1:2015(Edition 1.0)Cl. 5.1.10, IS/IEC/IEEE60079-30-1:2015 Cl. 5.1.10, EN60079-30-1:2017 Cl. 5.1.10"
436,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Verication of Ratings of Ventilating Fans (Measurement of Voltage,current, power, Speed(RPM)and pressure)","IS/IEC 60079-0 : 2017 Cl.26.15, IEC 60079-0 (Edition 6.0): 2011 Cl. 26.15, IEC60079-0 (Edition 7.0): 2017 Cl.26.15,EN IEC 60079-0:2018 Cl.26.15"
437,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of ripple,"IEC 60688(Edition 4.0):2021 Cl.5.10, IEC 60688(Edition 5.0):2024 Cl.5.10"
438,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of sequence ofoperastion of the safetydevices (Verication of ow),"IEC 60079-13 (Ed. 2) Cl.7.5.6,IS/IEC 60079-13:2017 Cl.7.5.6,EN 60079-13:2017,Cl.7.5.6"
439,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of start-up current,"IEC/IEEE60079-30-1:2015(Edition 1.0)Cl. 5.1.14, IS/IEC/IEEE60079-30-1:2015 Cl. 5.1.14, EN60079-30-1:2017 Cl. 5.1.14"
440,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toambient temperature,"IEC 60688(Edition 4.0):2021 Cl.6.4, IEC 60688(Edition 5.0):2024 Cl.6.4"
441,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toauxiliary supply frequency,"IEC 60688(Edition 4.0):2021 Cl.6.3, IEC 60688(Edition 5.0):2024 Cl.6.3"
442,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toauxiliary supply voltage,"IEC 60688(Edition 4.0):2021 Cl.6.2, IEC 60688(Edition 5.0):2024 Cl.6.2"
443,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due tocommon mode interference,"IEC 60688(Edition 4.0):2021 Cl.6.16, IEC 60688(Edition 5.0):2024 Cl.6.16"
444,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due tocontinuous operation,"IEC 60688(Edition 4.0):2021 Cl.6.15, IEC 60688(Edition 5.0):2024 Cl.6.15"
445,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toinput current,"IEC 60688(Edition 4.0):2021 Cl.6.7, IEC 60688(Edition 5.0):2024 Cl.6.7"
446,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toinput voltage,"IEC 60688(Edition 4.0):2021 Cl.6.6, IEC 60688(Edition 5.0):2024 Cl.6.6"
447,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due tointeraction between measuringelements,"IEC 60688(Edition 4.0):2021 Cl.6.13, IEC 60688(Edition 5.0):2024 Cl.6.13"
448,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due topower factor,"IEC 60688(Edition 4.0):2021 Cl.6.8, IEC 60688(Edition 5.0):2024 Cl.6.8"
449,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toself heating,"IEC 60688(Edition 4.0):2021 Cl.6.14, IEC 60688(Edition 5.0):2024 Cl.6.14"
450,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due toseries mode interference,"IEC 60688(Edition 4.0):2021 Cl.6.17, IEC 60688(Edition 5.0):2024 Cl.6.17"
451,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Verication of variation due tounbalance current,"IEC 60688(Edition 4.0):2021 Cl.6.12, IEC 60688(Edition 5.0):2024 Cl.6.12"
452,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Voltage test, insulation testsand other safety requirements(Insulation resistance)","IEC 60688(Edition 4.0):2021 Cl.6.19, IEC 60688(Edition 5.0):2024 Cl.6.19"
453,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Water Absorption Test (Water Absorption),"IS/IEC 60079-18: 2014 Cl.8.1.1,IEC 60079-18 (Edition 4.0):2014 Cl.8.1.1+IEC 60079-18(Edition 4.1) AMD 1:2017 Cl.8.1.1, EN60079-18:2015/A1:2017 Cl.8.1.1"
454,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Water resistance test (Waterresistance),"IEC/IEEE60079-30-1:2015(Edition 1.0)Cl. 5.1.8, IS/IEC/IEEE60079-30-1:2015 Cl. 5.1.8, EN60079-30-1:2017 Cl. 5.1.8"
455,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Windings (Dimensionmeasurement),"IS/IEC 60079-19: 2017 Cl.11.4.3, IEC 60079-19: 2019(Ed. 4) Cl. 11.4.3, IS/IEC60079-19:2019 Cl. 11.4.3, ENIEC 60079-19:2019 Cl. 11.4.3"
456,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Windings (Ingress protection),"IS/IEC 60079-19: 2017 Cl.11.2.5, IEC 60079-19: 2019(Ed. 4) Cl. 11.2.5, IS/IEC60079-19:2019 Cl. 11.2.5, ENIEC 60079-19:2019 Cl. 11.2.5"
457,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Continuity of the protectivebonding circuit (Test 1 as percl.18.2.2),"IS 16504 (Part 1): 2019 Cl.8.2.3, IEC 60204-1: 2016 Cl.8.2.3, IEC 60204-1:2016+A1:2021 Cl. 8.2.3, EN60204-1:2016+A1:2019 Cl.8.2.3"
458,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Electrical supply (input supplyvoltage measurement test),"IS 16504 (Part 1): 2019 Cl. 4.3,IEC 60204-1: 2016 Cl. 4.3, IEC60204-1:2016+ A1:2021 Cl.4.3, EN60204-1:2016+A1:2019 Cl. 4.3"
459,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Functional test of electricalequipment - Noise (Sound levelmeasurement),"IS 16504 (Part 1): 2019 Cl.18.6, IEC 60204-1: 2016 Cl.18.6, IEC 60204-1:2016+A1:2021 Cl. 18.6, EN60204-1:2016+ A1:2019 Cl.18.6, Cl. 1.5.9, 1.7.4.2 (u) of Annex I of EHSR of machinedirective 2003/42/EC"
460,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,General requirementverication,"IS 16504 (Part 1): 2019 Cl. 4,IEC 60204-1: 2016 Cl. 4.0, IEC60204-1:2016+ A1:2021 Cl.4.0, EN60204-1:2016+A1:2019 Cl. 4.0"
461,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Heating eect (temperaturerise),"IS 16504 (Part 1): 2019 Cl.11.2.3, IEC 60204-1: 2016 Cl.11.2.3, IEC 60204-1:2016+A1:2021 Cl. 11.2.3, EN60204-1:2016+ A1:2019 Cl.11.2.3"
462,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Insulation resistance test,"IS 16504 (Part 1): 2019 Cl.18.3, IEC 60204-1: 2016 Cl.18.3, IEC 60204-1:2016+A1:2021 Cl. 18.3, EN60204-1:2016+ A1:2019 Cl.18.3"
463,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Protection against residualvoltages (test),"IS 16504 (Part 1): 2019 Cl.6.2.4, IEC 60204-1: 2016 Cl.6.2.4, IEC 60204-1:2016+A1:2021 Cl. 6.2.4, EN60204-1:2016+A1:2019 Cl.6.2.4"
464,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Protection against residualvoltages test,"IS 16504 (Part 1): 2019 Cl.18.5, IEC 60204-1: 2016 Cl.18.5, IEC 60204-1:2016+A1:2021 Cl. 18.5, EN60204-1:2016+ A1:2019 Cl.18.5"
465,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Retesting (of electricalequipment),"IS 16504 (Part 1): 2019 Cl.18.7, IEC 60204-1: 2016 Cl.18.7, IEC 60204-1:2016+A1:2021 Cl. 18.7, EN60204-1:2016+ A1:2019 Cl.18.7"
466,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Test 1: Verication ofcontinuity of the protectivebonding circuit,"IS 16504 (Part 1): 2019 Cl.18.2.2, IEC 60204-1: 2016 Cl.18.2.2, IEC 60204-1:2016+A1:2021 Cl. 18.2.2, EN60204-1:2016+ A1:2019 Cl.18.2.2"
467,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication conductors &cables,"IS 16504 (Part 1): 2019 Cl. 12,IEC 60204-1: 2016 Cl. 12, IEC60204-1:2016+ A1:2021 Cl.12, EN 60204-1:2016+A1:2019 Cl. 12"
468,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication Incoming supplyconductor terminations devicesfor disconnecting & switchingo,"IS 16504 (Part 1): 2019 Cl. 5,IEC 60204-1: 2016 Cl. 5, IEC60204-1:2016+ A1:2021 Cl. 5,EN 60204-1:2016+A1:2019 Cl.5"
469,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of control circuits &control functions,"IS 16504 (Part 1): 2019 Cl. 9,IEC 60204-1: 2016 Cl. 9, IEC60204-1:2016+ A1:2021 Cl. 9,EN 60204-1:2016+A1:2019 Cl.9"
470,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,"Verication of control gear:location, mounting & enclosure","IS 16504 (Part 1): 2019 Cl. 11,IEC 60204-1: 2016 Cl. 11, IEC60204-1:2016+ A1:2021 Cl.11, EN 60204-1:2016+A1:2019 Cl.11"
471,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of Electric motors& associated equipment,"IS 16504 (Part 1): 2019 Cl. 14,IEC 60204-1: 2016 Cl. 14, IEC60204-1:2016+ A1:2021 Cl.14, EN 60204-1:2016+A1:2019 Cl. 14"
472,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of equipotentialbonding,"IS 16504 (Part 1): 2019 Cl. 8 IEC 60204-1: 2016 Cl. 8, IEC60204-1:2016+ A1:2021 Cl. 8,EN 60204-1:2016+A1:2019 Cl.8"
473,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of Marking,"IS 16504 (Part 1):2019 Cl.10.2.2, IEC 60204-1: 2016 Cl.10.2.2, IEC 60204-1:2016+A1:2021 Cl. 10.2.2, EN60204-1:2016+A1:2019 Cl.10.2.2"
474,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,"Verication of Marking,warning, signs & referencedesignations","IS 16504 (Part 1): 2019 Cl. 16,IEC 60204-1: 2016 Cl. 16, IEC60204-1:2016+ A1:2021 Cl.16, EN 60204-1:2016+A1:2019 Cl. 16"
475,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of protectionagainst electric shock,"IS 16504 (Part 1): 2019 Cl. 6,IEC 60204-1: 2016 Cl. 6, IEC60204-1:2016+ A1:2021 Cl. 6,EN 60204-1:2016+A1:2019 Cl.6"
476,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of protection ofequipment,"IS 16504 (Part 1): 2019 Cl. 7 IEC 60204-1: 2016 Cl. 7, IEC60204-1:2016+ A1:2021 Cl. 7,EN 60204-1:2016+A1:2019 Cl.7"
477,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of socket-outlets &lighting,"IS 16504 (Part 1): 2019 Cl. 15,IEC 60204-1: 2016 Cl. 15, IEC60204-1:2016+ A1:2021 Cl.15, EN 60204-1:2016+A1:2019 Cl. 15"
478,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of technicaldocumentation,"IS 16504 (Part 1): 2019 Cl. 17,IEC 60204-1: 2016 Cl. 17, IEC60204-1:2016+ A1:2021 Cl.17, EN 60204-1:2016+A1:2019 Cl. 17"
479,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication of wiring practices.,"IS 16504 (Part 1): 2019 Cl. 13,IEC 60204-1: 2016 Cl. 13, IEC60204-1:2016+ A1:2021 Cl.13, EN 60204-1:2016+A1:2019 Cl. 13"
480,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Verication operator interface& machine-mounted controldevices,"IS 16504 (Part 1): 2019 Cl. 10,IEC 60204-1: 2016 Cl. 10, IEC60204-1:2016+ A1:2021 Cl.10, EN 60204-1:2016+A1:2019 Cl. 10"
481,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,"Verication, General","IS 16504 (Part 1): 2019 Cl. 18,18.1, IEC 60204-1: 2016 Cl. 18,18.1, IEC 60204-1:2016+A1:2021 Cl. 18, 18.1, EN60204-1:2016+ A1:2019 Cl.18, 18.1"
482,ELECTRICAL- SAFETYTESTING FACILITY,Electrical Equipment & Machines,Voltage test,"IS 16504 (Part 1): 2019 Cl.18.4, IEC 60204-1: 2016 Cl.18.4, IEC 60204-1:2016+A1:2021 Cl. 18.4, EN60204-1:2016+ A1:2019 Cl.18.4"
483,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,"Determination of controlparameters (Verication ofcontrol parameters - Speed,temperature, pressure, etc.)","IS/IEC & ISO 80079-37(Edition 1.0):2016 Cl. 8.2.1, EN ISO80079-37:2016 Cl. 8.2.1"
484,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Determination of the maximumsurface Temperature,"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl. No. 8.2, EN ISO80079-36:2016 Cl. No. 8.2"
485,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Determination of the maximumsurface temperature(Temperature measurement),"ISO/IEC 80079-38(Edition 1.0):2016 Cl.4.2.3, EN ISO/IEC80079-38:2016 Cl.4.2.3, ISO80079-36(Edition 1.0):2016 Cl.8.2, EN ISO 80079-36:2016 Cl.8.2"
486,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Drop Test (Drop),"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl.8.3.2, EN ISO80079-36:2016 Cl.8.3.2"
487,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Function and accuracy check ofthe ignition protection system(Functional test),"IS/IEC & ISO 80079-37(Edition 1.0):2016 Cl. 8.2.2, EN ISO80079-372016 Cl. 8.2.2"
488,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,"Increased pressure test onenclosed equipment having asealed enclosure that containsstatic, or owing protectiveliquid (Over-pressure)","IS/IEC & ISO 80079-37(Edition 1.0):2016 Cl. 8.3.2, EN ISO80079-37:2016 Cl. 8.3.2"
489,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Ingress Protection,"IS/IEC & ISO 80079-37(Edition 1.0):2016 Cl. 5.2, EN ISO80079-37:2016 Cl. 5.2"
490,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Overpressure test on enclosedequipment having a ventedenclosure,"IS/IEC & ISO 80079-37(Edition 1.0):2016 Cl. 8.3.3, ISO80079-37:2016 Cl. 8.3.3"
491,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Resistance to chemicalsubstances for Group Iequipment (Resistance tochemical substance),"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl. No. 8.4.6,EN ISO80079-36:2016 Cl. No. 8.4.6"
492,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Resistance to Impact,"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl. No. 8.3.1, EN ISO80079-36:2016 Cl. No. 8.3.1"
493,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Surface resistivity test of non-conductive parts of equipmentrelevant for explosionprevention &\protection (Afterconditioning),"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl No. 8.4.8, EN ISO80079-36:2016 Cl No. 8.4.8"
494,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Thermal endurance to cold,"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl. No. 8.4.5, EN ISO80079-36:2016 Cl. No. 8.4.5"
495,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Thermal endurance to heat,"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl.No. 8.4.4, EN ISO80079-36:2016 Cl.No. 8.4.4"
496,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere,Thermal shock,"IS/IEC & ISO 80079-36(Edition 1.0):2016 Cl. No. 8.4.9, EN ISO80079-36:2016 Cl. No. 8.4.9"
497,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere - Equipment andcomponents in explosive atmospheres in undergroundmines,Dust deposits and othermaterial in the gap of movingparts (Degree of protection),"ISO/IEC 80079-38(Edition 1.0):2016 Cl.4.2.4, EN ISO/IEC80079-38:2016 Cl.4.2.4"
498,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere - Equipment andcomponents in explosive atmospheres in undergroundmines,Establishing the maximumsurface temperature,"ISO 80079-38(Edition 1.0):2016 Cl 4.2.3, EN ISO80079-38:2016 Cl 4.2.3, IS/IEC& ISO 80079-36(Edition 1.0):2016 Cl. No. 8.2,EN ISO80079-36: 2016 Cl. No. 8.2"
499,ELECTRICAL- SAFETYTESTING FACILITY,Equipment for explosive atmosphere - Equipment andcomponents in explosive atmospheres in undergroundmines,Ventilating fans for use inunderground parts of mine(Clearance),"ISO/IEC 80079-38(Edition 1.0):2016 Cl 5.3.1.5, ENISO/IEC 80079-38(Edition 1.0):2016 Cl 5.3.1.5"
500,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Endurance burning,"ISO 16852:2008 Cl. 9.3, ISO16852:2016 Cl. 9.2.4, IS16485:2016 Cl. 9.3"
501,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Flame Transmission,"ISO 16852:2008 Cl. 10.2, ISO16852:2016 Cl. 10.2, IS16485:2016 Cl. 10.2"
502,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Flame Transmission,"ISO 16852:2008 Cl. 6.8 & 7.3,ISO 16852:2016 Cl. 6.8 & 7.3,IS 16485:2016 Cl. 6.8 &7.3"
503,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Flame Transmission,"ISO 16852:2008 Cl. 8.3, ISO16852:2016 Cl. 8.3, IS16485:2016 Cl. 8.3"
504,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Flame Transmission test byopening and closing (Flame Transmission),"ISO 16852:2008 Cl. 9.2 ,ISO16852:2016 Cl. 9.2, IS16485:2016 Cl. 9.2"
505,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Flow Measurement (air),"ISO 16852:2008 Cl. 6.7, ISO16852:2016 Cl. 6.7, IS16485:2016 Cl. 6.7"
506,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Leak test,"ISO 16852:2008 Cl. 6.6, ISO16852:2016 Cl. 6.6, IS16485:2016 Cl. 6.6"
507,ELECTRICAL- SAFETYTESTING FACILITY,Flame arresters,Pressure test,"ISO 16852:2008 Cl. 6.5, ISO16852:2016 Cl. 6.5, IS16485:2016 Cl. 6.5"
508,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Accuracy and hysteresis test,EN 837-1:1996 Cl. 10.2
509,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Accuracy and hysteresis test,EN 837-3:1996 Cl. 10.2
510,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Blow-out test (Blow-out),EN 837-1:1996 Cl. 10.12.1.2
511,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Blow-out test (Blow-out),EN 837-3:1996 Cl. 10.12.2
512,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Eects of mechanical shock,EN 837-1:1996 Cl. 10.8
513,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Eects of mechanical shock,EN 837-3:1996 Cl. 10.8
514,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Endurance (1. Steady and overpressure 2. Cyclic),EN 837-3:1996 Cl. 10.4
515,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Endurance (1. Steady and overpressure 2. Cyclic) pressure,EN 837-1:1996 Cl. 10.4
516,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Mounting position test,EN 837-1:1996 Cl. 10.11
517,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Mounting position test,EN 837-3:1996 Cl. 10.11
518,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Protection against ingress ofwater and foreign particles(Degree of protection),EN 837-1:1996 Cl. 10.7
519,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Protection against ingress ofwater and foreign particles(Degree of protection),EN 837-3:1996 Cl. 10.7
520,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Rated storage temperatures(Storage temperature),EN 837-1:1996 Cl. 10.6
521,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Rated Storage temperatures(Storage temperature),EN 837-3:1996 Cl. 10.6
522,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Rated Temperature in service(Temperature in service),EN 837-1:1996 Cl. 10.5
523,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Rated Temperature in service(Temperature in service),EN 837-3:1996 Cl. 10.5
524,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Temperature eects,EN 837-1:1996 Cl. 10.3
525,ELECTRICAL- SAFETYTESTING FACILITY,Pressure gauges,Temperature eects,EN 837-3:1996 Cl. 10.3
526,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Antenna coaxial socketsmounted on the apparatus(Verication of antennaecoaxial socket),"IS 616:2017(RA2023) Cl. 12.5,IEC 60065:2014 (Ed. 8) Cl.12.5(Withdrawn)"
527,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Bump Test (Bump),"IS 616:2017(RA2023) Cl.12.1.2, IEC 60065:2014 (Ed. 8)Cl. 12.1.2 (Withdrawn)"
528,ELECTRONICS- AUDIOEQUIPMENT,"Audio, video and electronic apparatus",Capacitors and RC-units(Dimension Measurement),"IS 616:2017(RA2023) Cl. 14.3,IEC 60065:2014 (Ed. 8) Cl.14.3(Withdrawn)"
