0,1,2,3,4
802,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 5.3 IEC 61800-3
803,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-1
804,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-2-1
805,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-2-2
806,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-2-3
807,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-2-4
808,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-2-5
809,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 EN IEC 61326-2-6
810,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-1
811,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-2-1
812,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-2-2
813,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-2-3
814,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-2-4
815,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-2-5
816,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 6 IEC 61326-2-6
817,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 6, EN 50121-5:2017+A1"
818,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 6.2, EN 50121-4:2016+A1"
819,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 6.3, EN IEC 62040-2"
820,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 6.3, IEC 62040-2"
821,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 6.3, IS 16242 (Part 2)"
822,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7 EN 61326-3-1
823,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7 IEC 61326-3-1
824,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 7, EN IEC 61326-3-2"
825,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 7, IEC 61326-3-2"
826,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7.14 EN IEC 60255-1
827,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7.14 IEC 60255-1
828,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7.2.3 EN 60255-26
829,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7.2.3 IEC 60255-26
830,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7.3 EN 61131-2
831,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 7.3 IEC 61131-2
832,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 8, EN 50121-3-2:2016+A1"
833,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 8, EN 62236-3-2"
834,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,"Cl. 8, IEC 62236-3-2"
835,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9 EN 61000-6-2
836,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9 EN IEC 61000-6-1
837,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9 IEC 61000-6-1
838,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9 IEC 61000-6-2
839,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9.3 EN 61800-5-2
840,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9.3 ETSI TS 137 113 V17.3.0
841,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9.3 ETSI TS 138 113 V17.7.0
842,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9.3 IEC 61800-5-2
843,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. 9.4 ETSI TS 136 113 V17.2.0
844,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. J.10.12.1 EN IEC 61439-1
845,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,Cl. J.10.12.1 IEC 61439-1
846,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,EN 61000-4-2
847,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,IACS E 10
848,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,IEC 61000-4-2
849,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrostatic Discharge Immunity Test,IS 14700 part 4 Sec 2
850,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Gradual shut down / start-uptests,Cl. 7.2.13 EN 60255-26
851,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Gradual shut down / start-uptests,Cl. 7.2.13 IEC 60255-26
852,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
853,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 23 EN IEC60730-2-9:2019+A2
854,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 23 IEC 60730-1
855,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 23 IEC 60730-2-9:2015+A1: 2018+ A2
856,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 26 EN 60730-1:2016+A2
857,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 26.2 EN IEC60669-2-1:2022+A11
858,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 26.2 IEC 60669-2-1
859,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,"Cl. 5.3, EN IEC 62040-2"
860,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,"Cl. 5.3, IS 16242 (Part 2)"
861,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 5.3.2 EN IEC 61851-21-2
862,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 5.3.2 IEC 61851-21-2
863,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 6 EN IEC 61326-1
864,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 6 EN IEC 61800-3
865,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 6 IEC 61326-1
866,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 6 IEC 61800-3
867,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 EN IEC 61326-2-1
868,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 EN IEC 61326-2-2
869,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 EN IEC 61326-2-3
870,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 EN IEC 61326-2-4
871,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 EN IEC 61326-2-5
872,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 EN IEC 61326-2-6
873,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 IEC 61326-2-1
874,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 IEC 61326-2-2
875,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 IEC 61326-2-3
876,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 IEC 61326-2-4
877,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 IEC 61326-2-5
878,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 7 IEC 61326-2-6
879,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 8.3 IS 16102 Part 2
880,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 8.5 ETSI TS 136 113 V17.2.0
881,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 8.5 ETSI TS 137 113 V17.3.0
882,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,"Cl. 8.5, EN 301 489-1 V2.2.3"
883,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,Cl. 8.6 ETSI TS 138 113 V17.7.0
884,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,"Cl.No. 5.3, IEC 62040-2"
885,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,EN 61000-3-12
886,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,EN IEC 61000-3-2: 2019 +A1
887,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,IEC 61000-3-12:2011+A1
888,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,IEC 61000-3-2:2018+A1
889,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Harmonic Current Emission Test,IS 14700 Part 3 Sec 2
890,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),AS/NZS IEC 61000-4-8
891,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 26 EN 60730-1:2016+A2
892,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 26 EN IEC60730-2-9:2019+A2
893,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 26 IEC 60730-1
894,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 26 IEC 60730-2-9:2015+A1: 2018+ A2
895,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 26.1.7 EN IEC60669-2-1:2022+A11
896,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 26.1.7 IEC 60669-2-1
897,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 4.2.3, CISPR 35"
898,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 4.2.3, EN 55035:2017+A11"
899,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 4.2.3, IS/CISPR 35"
900,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 5 IS 6873 Part 2, Sec 2"
901,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 5.4, EN IEC 61547"
902,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 5.4, IEC 61547"
903,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-1
904,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-2-1
905,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-2-2
906,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-2-3
907,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-2-4
908,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-2-5
909,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 EN IEC 61326-2-6
910,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-1
911,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-2-1
912,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-2-2
913,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-2-3
914,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-2-4
915,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-2-5
916,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 6 IEC 61326-2-6
917,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 6, EN 50121-5:2017+A1"
918,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 6.2, EN 50121-4:2016+A1"
919,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 6.3, EN IEC 62040-2"
920,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 6.3, IEC 62040-2"
921,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 6.3, IS 16242 (Part 2)"
922,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7 EN 61326-3-1
923,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7 IEC 61326-3-1
924,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 7, EN IEC 61326-3-2"
925,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),"Cl. 7, IEC 61326-3-2"
926,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7.14 EN IEC 60255-1
927,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7.14 IEC 60255-1
928,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7.2.10 EN 60255-26
929,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7.2.10 IEC 60255-26
930,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7.3 EN 61131-2
931,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 7.3 IEC 61131-2
932,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 9 EN IEC 61000-6-1
933,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 9 EN IEC 61000-6-2
934,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 9 IEC 61000-6-1
935,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 9.3 EN 61800-5-2
936,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. 9.3 IEC 61800-5-2
937,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. J.10.12.1 EN IEC 61439-1
938,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl. J.10.12.1 IEC 61439-1
939,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),Cl.9 IEC 61000-6-2
940,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),EN 61000-4-8
941,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),IEC 61000-4-8
942,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Power Frequency Magnetic Field (PFMF),IS 14700 part 4 Sec 8
943,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),AS/NZS CISPR 32:2015+AMD 1
944,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 5.3, IS 6873 Part 3"
945,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.1, ETSI EN 300 386 V2.2.1"
946,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
947,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.1, ETSI EN 301 489-17 V3.2.6"
948,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.1, ETSI EN 301 489-19 V2.2.1"
949,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.1, ETSI EN 301 489-3 V2.3.2"
950,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.1, ETSI EN 301 489-50 V2.3.1"
951,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 7.2, ETSI EN 301 489-52 V1.2.1"
952,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl 8.2, ETSI EN 301 489-1 V2.2.3"
953,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl A.2, CISPR 32: 2015 +AMD 1"
954,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl A.2, EN 55032:2015+A1"
955,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl A.2, IS/CISPR 32"
956,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 12.2.9.2, IEC 60571"
957,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 15.109, FCC Part 15 Subpart B"
958,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 18, FCC part 18"
959,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 23 EN IEC60730-2-9:2019+A2
960,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 23 IEC 60730-1
961,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 23 IEC 60730-2-9:2015+A1: 2018+ A2
962,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 26 EN 60730-1:2016+A2
963,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 26.2 EN IEC60669-2-1:2022+A11
964,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 26.2 IEC 60669-2-1
965,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 3.2.2 ICES 003 Issue 7
966,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 4.5.2, CISPR 15"
967,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 4.5.2, EN IEC55015:2019+A11"
968,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 4.5.3, CISPR 15"
969,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 4.5.3, EN IEC55015:2019+A11"
970,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 5, EN 50121-4:2016+A1"
971,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 5, EN 50121-5:2017+A1"
972,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 5.2 IEC 60092-504
973,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 5.3.3 IS 16242 (Part 2)
974,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 5.3.3, EN IEC 62040-2"
975,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),"Cl. 5.3.3, IEC 62040-2"
976,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 5.3.4 CISPR 14-1
977,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 5.3.4 EN IEC 55014-1
978,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 6 EN IEC 61800-3
979,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 6 IEC 61800-3
980,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 6.2.2 CISPR 11
981,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 6.2.2 CISPR 11:2015+A1:2016+A2
982,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61000-6-3
983,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-1
984,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Radiated Emission Test(-160d Bm to 30d Bm),Cl. 7 EN IEC 61326-2-1
