0,1,2,3,4
335,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment( EVSE),immunity of ESAs tosurge conducted along ACor DC power lines,AIS-004 (Part 3) (Rev.1)Annexure 20
336,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronicequipment(EVSE),"emission of voltagechanges, voltageuctuations and icker on AC power lines from ESAs",AIS-004 (Part 3) (Rev.1)Annex 16 clause 6.12.2.2
337,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic subassemblies in earth moving & buildingconstruction machinery,Bulk Current Injection(BCI,ISO 13766-2 Cl.5.3.1
338,ELECTRONICS- EMCTEST FACILITY,EMI /EMC testing for Electrical/Electronic sub-assemblies in earth moving and buildingconstruction machinery,"O Board Radiated Immunity (RI), ALSEMethod",ISO 13766-2 Cl.5.3.1
339,ELECTRONICS- EMCTEST FACILITY,EMI/EMC Testing for Electrical/Electronics Automotive Components,DC supply voltage test,ISO16750-2 : 2012 Clause 4.2
340,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""other than REESS incharging mode coupled to the power grid",O Board Radiated Emissions (RE) ALSEmethod,ECE R 10-06 : 2022(Cl.6.2 & Annex.4) (Cl.6.3& Annex.5)
341,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""other than REESS incharging mode coupled to the power grid","O Board Radiated Immunity (RI), ALSEMethod",ECE R 10-06 : 2022(Cl.6.4 & Annex 6)
342,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",O Board Radiated Emissions (RE) ALSEmethod,ECE R 10-06 : 2022(Cl.7.2 & Annex.4)
343,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",Conducted emission on AC power lines fromvehicles,ECE R 10-06 : 2022 (Cl 7.13 & Annex 13)
344,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",Emission of harmonicsgenerated on ac powerlines from vehicle (lessthan or equal to 16 A),ECE R 10-06 : 2022 (Cl 7.3 & Annex 11)
345,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid","Emission of voltagechanges, voltageuctuations and icker on AC power lines fromvehicles (> 16 A and = 75 A )",ECE R 10-06 : 2022 (Cl 7.4 & annex 12
346,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid","emission of voltagechanges,voltageuctuations and icker on AC power lines fromvehicles (=16 A",ECE R 10-06 : 2022 (Cl 7.4 & annex 12)
347,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",immunity of vehicles toelectrical fasttransient/burstdisturbances conductedalong ac and dc powerlines,ECE R 10-06 : 2022 (Cl 7.8 & annex 15)
348,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",immunity to surgeconducted along AC / DCpower lines of the vehicle,ECE R 10-06 : 2022 (Cl 7.9 & annex 16)
349,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid","O Board Radiated Immunity (RI), ALSEMethod",ECE R 10-06 : 2022(Cl.7.7 & Annex 6)
350,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",emission of harmonicsgenerated on ac powerlines from vehicle (lessthan or equal to 16 A ),AIS-004 (Part 3) (Rev.1)Annexure 9
351,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid","emission of voltagechanges, voltageuctuations and icker on AC power lines fromvehicles (> 16 A and = 75 A )",AIS-004 (Part 3) (Rev.1)Annex 10
352,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",Conducted RF Emissionson AC or DC power lines,AIS-004 (Part 3): Rev 1:2022 (Cl.6.5 & Annex 11)
353,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",emission of harmonicsgenerated on ac powerlines from vehicle(> 16 Aand = 75 A ),AIS-004 (Part 3) (Rev.1)Annexure 9
354,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",emission of harmonicsgenerated on ac powerlines from vehicle(> 16 Aand = 75 A ),ECE R 10-06 : 2022 (Cl 7.3 & Annex 11)
355,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid","emission of voltagechanges, voltageuctuations and icker on AC power lines fromvehicles ((16 A )",AIS-004 (Part 3) (Rev.1)Annex 10.
356,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",immunity of vehicles toelectrical fasttransient/burstdisturbances conductedalong ac and dc powerlines,AIS-004 (Part 3) (Rev.1)Annexure 13
357,ELECTRONICS- EMCTEST FACILITY,"Vehicle in conguration ""REESS in charging modecoupled to the power grid",immunity to surgeconducted along AC / DCpower lines of the vehicle,AIS-004 (Part 3) (Rev.1)Annex 14
359,ELECTRONICS- EMCTEST FACILITY,Vehicle location tracking with emergency button,O Board Radiated Emissions (RE),AIS 140 Dec'18 Cl no.6.3.2 of Sl No. 4: 2016
363,MECHANICAL-AUTOMOTIVECOMPONENTS,2 wheeler and their derivatives,Noise Emitted by Moving Vehicle test,IS 3028 (Part 1)
364,MECHANICAL-AUTOMOTIVECOMPONENTS,2 wheeler and their derivatives,Noise Emitted by Moving Vehicle test,R41
365,MECHANICAL-AUTOMOTIVECOMPONENTS,"2, 3, 4 wheeler and their derivatives",Noise Emitted by Moving Vehicle test,ECE R51
366,MECHANICAL-AUTOMOTIVECOMPONENTS,"2, 3, 4 Wheeler and their derivatives",Noise emitted by movingvehicle test,IS 3028
367,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractor,Driver-Perceived Noise Level,AIS 115 (Part 1)
368,MECHANICAL-AUTOMOTIVECOMPONENTS,Agricultural Tractor,Permissible Sound Levelat Bystander of Agricultural Tractors,AIS 115 (Part 2)
369,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive vehicle 2 W, 3 W, 4 W, Construction Equipment Vehicles (CEV) & their derivatives",Speedometer Calibration -Method of Evaluation,IS 11827
370,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.4.2-Acceleration Test(Average speed over 20s -Vstab)
371,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.4.2-Acceleration Test (Rateof change of speed - e)
372,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.4.2-Acceleration Test (Rateof change of speed -b)
373,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.4.2-Acceleration Test (Timeto Reach Vstab - c)
374,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.4.2-Acceleration Test(Variation from set speed- d)
375,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.5 -Steady Speed Test(Dierence betweenstabilisation speed - g)
376,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.5 -Steady Speed Test (Vstabover 400m - f)
377,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle 4 W & their derivatives,Speed Limitation Device/Function tted on Automotive vehicle 4 W -Performance Test of SLD/SLF as tted on thevehicle,AIS 018 Clause 5.7.3.4.2-Acceleration Test (Vmax- a)
378,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle testing 2 W & 3 W,Verication of weights ofvehicles,IS 11825
379,MECHANICAL-AUTOMOTIVECOMPONENTS,Automotive vehicle testing 4 W & their derivatives,Verication of weights ofvehicles,IS 11825
380,MECHANICAL-AUTOMOTIVECOMPONENTS,"Automotive vehicle testing 4 W, Agricultural Tractor, Automotive Trailer & their derivatives",Verication of weights ofvehicles,IS 11825
381,MECHANICAL-AUTOMOTIVECOMPONENTS,"Metallic-Fuel Tank for M, N & T Category",Hydraulic Test,AIS 095 (Clause 4.1)
382,MECHANICAL-AUTOMOTIVECOMPONENTS,"Metallic-Fuel Tank for M, N & T Category",Overturn Test,AIS 095 (Clause 4.2)
383,MECHANICAL-AUTOMOTIVECOMPONENTS,"O-road Engines (Agricultural Tractor engines,Power tiller, CEV engines)",Measurement of Engine Power,80/1269/EEC as amended 1999/99/EC
384,MECHANICAL-AUTOMOTIVECOMPONENTS,"O-road Engines (Agricultural Tractor engines,Power tiller, CEV engines)",Measurement of Engine Power,ECE-R24 Rev. 2
385,MECHANICAL-AUTOMOTIVECOMPONENTS,"O-road Engines (Agricultural Tractor engines,Power tiller, CEV engines)",Measurement of Engine Power,Mo RTH/CMVR/TAP/115-116 Issue 4
386,MECHANICAL-AUTOMOTIVECOMPONENTS,"O-road Engines (Agricultural Tractor engines,Power tiller, CEV engines)",Measurement of Engine Power,R120 Rev.1
387,MECHANICAL-AUTOMOTIVECOMPONENTS,O-road Engines (Genset engines up to 800 KW),Measurement of Engine Power,CPCB IV+
388,MECHANICAL-AUTOMOTIVECOMPONENTS,"Pneumatic Tyres of Class C1, C2 & C3",Evaluation of Tyres withrespect to rolling soundemission,AIS 142
389,MECHANICAL-AUTOMOTIVECOMPONENTS,"Pneumatic Tyres of Class C1, C2 & C3",Evaluation of Tyres withrespect to rolling soundemission,ECE R117
390,MECHANICAL-AUTOMOTIVECOMPONENTS,Safety Belt,Dust Resistance,E/ECE/324 E/ECE/TRANS/505 Regulation No. 16 (Clause 7.6.3)
391,MECHANICAL-AUTOMOTIVECOMPONENTS,Safety Belt,Dust Resistance,IS 15140 (Clause 5.3.3)
392,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Automotive Engines,Measurement of Engine Power,80/1269/EEC as amended 1999/99/EC
393,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Automotive Engines,Measurement of Engine Power,AIS 137 Part-5
394,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Automotive Engines,Measurement of Engine Power,ECE-R24 Rev. 2
395,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Automotive Engines,Measurement of Engine Power,ECE-R85 Rev. 1
396,MECHANICAL-AUTOMOTIVECOMPONENTS,Test On Automotive Engines,Measurement of Engine Power,ISO 15550
397,MECHANICAL-AUTOMOTIVECOMPONENTS,Test on Automotive Engines,Measurement of Engine Power,Mo RTH/CMVR/TAP/115-116 Issue 4
398,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics,Flammability/ Burning Behavior,FMVSS 302
399,MECHANICAL-PLASTICS ANDPLASTIC PRODUCTS,Plastics,Flammability/ Burning Behavior - Horizontal Burning,IS 15061 (Annex. A)
