0,1,2,3,4
331,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Abnormal Operation,IS 302-2-9 (Cl.19)
332,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Classication,IS 302-2-9 (Cl.6)
333,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Components,IS 302-2-9 (Cl.24)
334,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Construction,IS 302-2-9 (Cl.22)
335,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Creepage Distances and Clearances and solid insulation,IS 302-2-9 (Cl.29)
336,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Heating,IS 302-2-9 (Cl.11)
337,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Internal Wiring,IS 302-2-9 (Cl.23)
338,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Leakage current and electricstrength at operatingtemperature(Leakage Current),IS 302-2-9 (Cl.13)
339,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Leakage current and electricstrength at operatingtemperature(Leakage Current),IS 302-2-9 (Cl.16)
340,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Marking & instructions,IS 302-2-9 (Cl.7)
341,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Mechanical Strength,IS 302-2-9 (Cl.21)
342,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Moisture Resistance,IS 302-2-9 (Cl.15)
343,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Overload protection oftransformers and associatedcircuits,IS 302-2-9 (Cl.17)
344,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Protection against access tolive parts,IS 302-2-9 (Cl.8)
345,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Provision For Earthing,IS 302-2-9 (Cl.27)
346,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances","Radiation , Toxicity,Similarhazards",IS 302-2-9 (Cl.32)
347,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Resistance To Heat and Fireand tracking,IS 302-2-9 (Cl.30)
348,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Resistance To Rusting,IS 302-2-9 (Cl.31)
349,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Screws And Connections,IS 302-2-9 (Cl.28)
350,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Stability And Mechanical Hazards,IS 302-2-9 (Cl.20)
351,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Supply Connections And External Flexible cables and Cords,IS 302-2-9 (Cl.25)
352,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Terminals For External Conductors,IS 302-2-9 (Cl.26)
353,ELECTRICAL- DOMESTICELECTRICAL APPLIANCES,"toasters,Grills,Roasters & similar appliances",Transient overvoltages,IS 302-2-9 (Cl.14)
354,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD 810 G_CHG-1 (Test Number 502.6)
355,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810(METHOD-502)
356,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810 F(METHOD-502)
357,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810 H (METHOD-502)
358,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810(METHOD-502)
359,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch:2010",MIL-STD-810 G (METHOD-502)
360,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Damp Heat Cyclic,MIL-STD 810 G_CHG 1(Test Number 507.6)
361,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Damp Heat Steady state,MIL-STD 810 G_CHG 1 (Test Number 507.6)
362,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD_202 H Consolidated(METHOD- 108)
363,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810(METHOD-501)
364,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810 F(METHOD-501)
365,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810 G(METHOD-501)
366,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",MIL-STD-810 H(METHOD-501)
367,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Humidity,MIL-STD-810(METHOD-507)
368,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Humidity,MIL-STD-810 F(METHOD-507)
369,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Humidity,MIL-STD-810 G(METHOD-507)
370,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Humidity,MIL-STD-810 H(METHOD-507)
371,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Salt Fog Test,MIL-STD-810 F(METHOD-509)
372,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Salt Fog Test,MIL-STD-810 G(METHOD-509)
373,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Salt Fog Test,MIL-STD-810 H(METHOD-509)
374,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Temperature Shock,MIL-STD-810 F(MEt HOD-503)
375,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Temperature Shock,MIL-STD-810 G(METHOD-503)
376,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Aerospace & Ground equipment,Temperature Shock,MIL-STD-810 H(METHOD-503)
377,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Degrees of protection provided by enclosures of electricalequipment,"Degrees of protection againstaccess to hazardous partsindicated by the additionalletter(A,B,C,D) (IPXXA to IPXXD)",IS/IEC 60529 (Cl.7 Table 4 & Cl.15)
378,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Degrees of protection provided by enclosures of electricalequipment,Marking,IS/IEC 60529 (Cl.10)
379,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Degrees of protection provided by enclosures of electricalequipment,Tests for protection againstsolid foreign objects indicatedby the rst characteristic (IP1 Xto 6 X) numeral,"IS/IEC 60529 (Cl.5.2 & Cl.13,Table 2 & Table 7 )"
380,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Degrees of protection provided by enclosures of electricalequipment,Tests for protection againstwater indicated by the secondcharacteristic ( IPX1 to IPX8)numeral,"IS/IEC 60529 (Cl.6 & Cl.14,Table 3 & Table 8)"
381,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronic items,Damp Heat (Cyclic) Test,IEC 60068-2-30
382,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronic items,"Damp Heat, Steady State",IEC 60068-2-67
383,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics component parts,Damp Heat Steady state,MIL-STD-202 H_Consolidated(METHOD- 103)
384,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Change of Temperature Test,IEC 60068-2-14
385,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,"Cold Test chamber size: L-70 Inch, W-47 Inch, H-37 Inch",IEC 60068-2-1
386,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,"Cold Test chamber size: L-70 Inch, W-47 Inch, H-37 Inch",IS 9000 (Part 2/Sec 1-4)
387,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Composite Temperature Humidity Cyclic,IS 9000 (Part 6)
388,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Damp Heat (Cyclic) Test,IS 9000 (Part 5/Sec 1 & 2)
389,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Damp Heat Test,JS 55555 Rev No. 3
390,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Damp Heat Test (Steady State),IS 9000 (Part 4)
391,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Damp Heat(Cyclic) Test,IS 9000 (Part 5/Sec 1 & 2)
392,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,"Damp Heat, Steady State",IEC 60068-2-66
393,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,"Damp Heat, Steady State",IEC 60068-2-78
394,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,"Dry Heat Test chamber size:L-70 Inch, W-47 Inch, H-37 Inch",IS 9000 (Part 3/Sec 1-5)
395,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Hammer tests,IEC 60068-2-75
396,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,High and low temperature,IS 9000 (Part 14/Sec 1-3)
397,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,High Temperature,JSS 55555 Rev No. 3
398,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Impact test,IS 9000(Part 7/Sec 7)
399,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,"Low Temperature Storage Testchamber size: L-70 Inch,W-47 Inch, H-37 Inch",EN 50155: (Cl.No. 13.4.6)
400,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Moisture Resistance,MIL-STD-202 H_Consolidated(Method 106)
401,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Rapid change of temperature(Thermal Shock),IS 9000 (Part 14/Sec 1-3)
402,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Rapid Temperature Cycling(thermal shock),JSS 55555 Rev No. 3
403,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Salt mist test,IS 9000(Part 11)
404,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Temperature/Humidity cyclictest,IEC 60068-2-38
405,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical & Electronics items,Tropical Exposure,JSS 55555 Rev No.3
406,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electrical and Electronics Items,"Cold Test (Low Temperature Test) chamber size: L-70 Inch,W-47 Inch, H-37 Inch",JSS 55555 Rev no.3 test no. 20
407,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical, Mechanical, Electro mechanical, Electronic &automobile Products",Salt spray test,ASTM B117
408,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical,Mechanical, Electro-mechanical,Electronic &Railway Products","Dry heat test chamber size:L-70 Inch, W-47 Inch, H-37 Inch",IEC 60571(Cl.No.12.2.5)
409,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,"Electrical,Mechanical, Electro-mechanical,Electronic &Railway Products",Insulation Test,IEC 60571(Cl.No.12.2.10)
410,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Electronic equipment's,"Dry Heat Test chamber size:L-70 Inch, W-47 Inch, H-37 Inch",IEC 60068-2-2
411,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Enclosures for Electrical equipment,Degrees of protection providedby enclosures for electricalequipment against externalmechanical impacts (IK Code),IEC 62262
412,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Fuze and Fuze Components,Composite Temperature Humidity Cyclic,MIL-STD-331 C (Method C1)
413,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Fuze and Fuze Components,High and low temperature,MIL-STD 331 C(Test C6)
414,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Microcircuits - Military & Aerospace Electronic system,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch","MIL-STD 883 Kw/Change 2(Method 1005.11, 1006,1008.2,1015.12)"
415,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Microcircuits - Military & Aerospace Electronic system,High and low temperature,MIL-STD 883kw/Change 2(Method 1010.9)
416,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",IEC 60571 (Cl.No. 12.2.4)
417,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,"Cold (Low Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",IEC 60571 (Cl.No. 12.2.4)
418,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,Cyclic Damp Heat Test,EN 50155
419,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,Damp Heat Steady state,IEC 62498-1
420,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,Damp heat test (Cyclic),IEC 60571 (Cl. No. 12.2.6)
421,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,Damp Heat Cyclic,IEC 62498-1
422,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,"Dry Heat Thermal Cycle Achamber size: L-70 Inch,W-47 Inch, H-37 Inch",EN 50155
423,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,"Dry Heat Thermal Cycle Bchamber size: L-70 Inch,W-47 Inch, H-37 Inch",EN 50155
424,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,"Dry Heat Thermal Cycle Cchamber size: L-70 Inch,W-47 Inch, H-37 Inch",EN 50155
425,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,"Low temperature storage testchamber size: L-70 Inch,W-47 Inch, H-37 Inch",IEC 60571 (Cl.No. 12.2.15)
426,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Electronic equipment used on rolling Stock,Salt mist Test,IEC 60571(Cl.No.12.2.11)
427,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Equipment on board rolling Stock,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",IEC 62498-1
428,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Railway applications- Equipment on board rolling Stock,High and low temperature,IEC 62498-1
429,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Selection installation and maintenance of control andindicating equipments for re detection and alarm system,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",IS 15908
430,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Selection installation and maintenance of control andindicating equipments for re detection and alarm system,Damp Heat Steady state,IS 15908
431,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Selection installation and maintenance of control andindicating equipments for re detection and alarm system,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",IS 15908
432,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Service Electronic components,"Cold Test (low temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",JSS 50101 Rev 1
433,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Service Electronic Components,Damp Heat Cyclic,JSS 50101 Rev 1 (Test Number 22)
434,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Service Electronic Components,Damp Heat Steady state,JSS 50101 Rev 1 (Test Number 5)
435,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Service Electronic components,"Dry Heat (High Temperature)chamber size: L-70 Inch,W-47 Inch, H-37 Inch",JSS 50101
436,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Service Electronic components,High and low temperature,JSS 50101 Rev 1 (Test Number 20)
437,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Service Electronic components,Moisture Resistance,JSS 50101 Rev 1 (Test Number 6)
438,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,"(Dry Heat Cycle)High Temperature chamber size:L-70 Inch, W-47 Inch, H-37 Inch",QM-333 MARCH Test No. 2
439,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,Corrosion Salt Test,QM-333 MARCH Test No. 9
440,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,Damp Heat (Steady State),QM-333 MARCH Test No. 5
441,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,"Low Temperature Test (Cold Cycle) chamber size: L-70 Inch,W-47 Inch, H-37 Inch:2010",QM-333 MARCH Test no. 1
442,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,Rapid temperature cycle,QM-333 MARCH Test No. 4
443,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,Tropical Exposure (Damp Heat Cyclic),QM-333 MARCH Test No. 3
444,ELECTRICAL-ENVIRONMENTAL TESTFACILITY,Telecommunication equipment,Water Immersion Test,QM-333 MARCH Test No. 8
445,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Construction,IS 15885 (Part 2/ Sec 13) Cl. 16
446,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Creepage Distance and Clearances,IS 15885 (Part 2/ Sec 13) Cl. 17
447,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Electric Strength,IS 15885 (Part 2/ Sec 13) Cl. 12
448,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Fault Condition,IS 15885 (Part 2/ Sec 13) Cl. 14
449,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Moisture Resistance And Insulation,IS 15885 (Part 2/ Sec 13) Cl. 11
450,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Protection Against Accidental Contact With Live Parts,IS 15885 (Part 2/ Sec 13) Cl. 8
451,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Provision for Protecting Earthing,IS 15885 (Part 2/ Sec 13) Cl. 10
452,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Resistance to Corrosion,IS 15885 (Part 2/ Sec 13) Cl. 20
453,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,"Resistance to Heat, Fire andtracking",IS 15885 (Part 2/ Sec 13) Cl. 19
454,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Screw Current Carrying Partsand Connections,IS 15885 (Part 2/ Sec 13) Cl. 18
455,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Terminals,IS 15885 (Part 2/ Sec 13) Cl. 9
456,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Transformer Heating,IS 15885 (Part 2/ Sec 13) Cl. 15
457,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",DC or AC Supplied Electronic Control Gear for LED Modules,Verication of Marking,IS 15885 (Part 2/ Sec 13) Cl. 7
458,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Construction,IS 10322 (Part 5/Sec 1) Cl.7
459,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Creepage Distance &Clearance,IS 10322 (Part 5/Sec 1) Cl.8
460,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Endurance Test and Thermal Test,IS 10322 (Part 5/Sec 1) Cl.13
461,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,External and Internal Wiring,IS 10322 (Part 5/Sec 1) Cl.11
462,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Insulation Resistance and Electric Strength Test,IS 10322 (Part 5/Sec 1) Cl.15
463,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Marking,IS 10322 (Part 5/Sec 1) Cl.6
464,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Protection Against Electric Shock,IS 10322 (Part 5/Sec 1) Cl.12
465,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Provision for Earthing,IS 10322 (Part 5/Sec 1) Cl.9
466,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Resistance to Dust and Moisture,IS 10322 (Part 5/Sec 1) Cl.14
467,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,"Resistance to Heat, Fire and Tracking",IS 10322 (Part 5/Sec 1) Cl.16
468,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Fixed General Purpose Luminaries,Terminals,IS 10322 (Part 5/Sec 1) Cl.10
469,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Cap Temperature Rise,IS 16102 (Part 1) Cl.10
470,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Creepage Distance and Clearance,IS 16102 (Part 1) Cl.14
471,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Fault Conditions,IS 16102 (Part 1) Cl.13
472,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Insulation Resistance and Electric Strength after Humidity Treatment,IS 16102 (Part 1) Cl.8
473,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Interchangeability,IS 16102 (Part 1) Cl.6
474,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Mechanical Strength,IS 16102 (Part 1) Cl.9
475,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Protection Against Accidental Contact With Live Parts,IS 16102 (Part 1) Cl.7
476,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Resistance to Flame and Ignition,IS 16102 (Part 1) Cl.12
477,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Resistance to Heat,IS 16102 (Part 1) Cl.11
478,"ELECTRICAL- LAMPS,LUMINARIES &ACCESSORIES",Self Ballasted LED lamps,Verication of Marking,"IS 16102 (Part 1) Cl.5,"
479,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Abnormal operating and faultconditions,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 8.3)
480,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Basic requirements,IS 16242 (Part 1)/IEC62040-1(Cl. no. 5.5.2)
481,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Battery,IS 16242 (Part 1)/IEC62040-1(Cl. no. 4.7.20)
482,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Battery location,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 7.6)
483,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Battery terminals,IS 16242 (Part 1)/IEC62040-1(Cl. no. 4.7.8)
484,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),"Clearances, creepagedistances and distancesthrough insulation",IS 16242 (Part 1)/IEC 62040-1(Cl. no. 5.7)
485,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Connection totelecommunication networks,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 9)
486,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Construction details(Introduction),IS 16242 (Part 1)/IEC 62040-1(Cl. no. 7.4.1)
487,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Controls and indicators,IS 16242 (Part 1)/IEC62040-1(Cl. no. 4.7.9)
488,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Disconnect devices,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 5.4.2)
489,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Durability of markings,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 4.7.16)
490,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Electric strength,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 8.2)
491,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Enclosure,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 7.1)
492,ELECTRICAL- POWERSUPPLIES & STABILIZERS,Uninterrupted power systems (UPS),Equipment movement,IS 16242 (Part 1)/IEC 62040-1(Cl. no. 7.4.4)
