0,1,2,3,4
94,ELECTRICAL- CELLS &BATTERIES,Lead-Acid Storage Batteries for Motor Vehicleswith Light Weight and High Cranking Performance Specification,Water Consumption Test,"Cl. No.: 9.1.1 .1 (ix), 9.3.9,9.3.9.1 of IS 14257"
95,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,High rate Dischargeperformance test,"Cl. No. 3.3, 5.2, 5.4, 5.4.1,5.4.2, 5.2.1, 5.4.3, 5.4.4,5.4.5, 5.4.6, 5.4.7 of IS5154-1"
96,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,High rate Dischargeperformance test,"Cl. No. 3.3, 5.2, 5.4, 5.4.1,5.4.2, 5.2.1, 5.4.3, 5.4.4,5.4.5, 5.4.6, 5.4.7 of IS5154-1"
97,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,High rate Dischargeperformance test,"Cl. No. 3.3, 5.2, 5.4, 5.4.1,5.4.2, 5.2.1, 5.4.3, 5.4.4,5.4.5, 5.4.6, 5.4.7 of IS5154-1"
98,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Capacity Test,"Cl No. 3.1.2, 4.1.1.2, 4.3,5.1, 5.2, 5.2.1, 5.2.2,5.2.3, 5.2.4, 5.2.5, 5.2.6,5.2.7, 5.2.8 of IS 5154-1"
99,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Capacity Test,"Cl No. 3.1.2, 4.1.1.2, 4.3,5.1, 5.2, 5.2.1, 5.2.2,5.2.3, 5.2.4, 5.2.5, 5.2.6,5.2.7, 5.2.8 of IS 5154-1"
100,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Capacity Test,"Cl No. 3.1.2, 4.1.1.2, 4.3,5.1, 5.2, 5.2.1, 5.2.2,5.2.3, 5.2.4, 5.2.5, 5.2.6,5.2.7, 5.2.8 of IS 5154-1"
101,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Capacity Test,"l No. 3.1.2, 4.1.1.2, 4.3,5.1, 5.2, 5.2.1, 5.2.2,5.2.3, 5.2.4, 5.2.5, 5.2.6,5.2.7, 5.2.8 of IS 5154-1"
102,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Charge Retention Test,"Cl No. 3.1.2, 4.3, 5.2,5.2.4, 5.2.5, 5.2.6, 5.2.7,5.3, 5.3.1, 5,3,2, 5.3.3 of IS 5154-1"
103,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Charge Retention Test,"Cl No. 3.1.2, 4.3, 5.2,5.2.4, 5.2.5, 5.2.6, 5.2.7,5.3, 5.3.1, 5,3,2, 5.3.3 of IS 5154-1"
104,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Charge Retention Test,"Cl No. 3.1.2, 4.3, 5.2,5.2.4, 5.2.5, 5.2.6, 5.2.7,5.3, 5.3.1, 5,3,2, 5.3.3 of IS 5154-1"
105,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Charge Retention Test,"Cl No. 3.1.2, 4.3, 5.2,5.2.4, 5.2.5, 5.2.6, 5.2.7,5.3, 5.3.1, 5,3,2, 5.3.3 of IS 5154-1"
106,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Cyclic endurance test,"Cl No. 4.3, 5.2, 5.5, 5.5.1,5.5.2, 5.5.3, 5.5.3.1,5.5.3.2, 5.5.3.3, 5.5.4,5.5.5 of IS 5154-1"
107,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Cyclic endurance test,"Cl No. 4.3, 5.2, 5.5, 5.5.1,5.5.2, 5.5.3, 5.5.3.1,5.5.3.2, 5.5.3.3, 5.5.4,5.5.5 of IS 5154-1"
108,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Cyclic endurance test,"Cl No. 4.3, 5.2, 5.5, 5.5.1,5.5.2, 5.5.3, 5.5.3.1,5.5.3.2, 5.5.3.3, 5.5.4,5.5.5 of IS 5154-1"
109,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,Cyclic endurance test,"Cl No. 4.3, 5.2, 5.5, 5.5.1,5.5.2, 5.5.3, 5.5.3.1,5.5.3.2, 5.5.3.3, 5.5.4,5.5.5 of IS 5154-1"
110,ELECTRICAL- CELLS &BATTERIES,Lead-acid traction batteries,High rate Dischargeperformance test,"Cl. No. 3.3, 5.2, 5.4, 5.4.1,5.4.2, 5.2.1, 5.4.3, 5.4.4,5.4.5, 5.4.6, 5.4.7 of IS5154-1"
111,ELECTRICAL- CELLS &BATTERIES,NICKEL-METAL HSECONDARY CELLS ANDBATTERIES CONTAINING ALKALINE OR OTHERNON-ACID ELECTROLYTES PORTABLE SEALEDRECHARGEABLE SINGLE CELLSYDRIDE,Cell designation andmarking,"Cl. No. 5, 5.1, 5.1.1,5.1.1.1, 5.1.1.2, 5.1.1.3,5.1.2, 5.3, 5.3.1, 5.3.2, of IS 16048-2"
112,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.16, 3.17, 3.18,3.19 , 3.20 of IEC 62133-1"
113,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IS16046-2"
114,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IS16046-2"
115,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IS16046-2"
116,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IS16046-2"
117,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IEC62133-2"
118,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IEC62133-2"
119,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IEC62133-2"
120,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20, 3.26, 7.1.1, 4 of IEC62133-2"
121,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Capacity Test,"Cl. No. 3.17, 3.18, 3.19,3.20,3.26, 7.1.1, 4 of IS16046-2"
122,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous low-ratecharging (Cells),Cl. No. 7.2.1 of IEC62133-1
123,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IEC 62133-2"
124,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IEC 62133-2"
125,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IEC 62133-2"
126,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IEC 62133-2"
127,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IS16046-2"
128,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IS16046-2"
129,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IS16046-2"
130,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Continuous charge,"Cl. No. 7.1.1, 4, 7.2.1 of IS16046-2"
131,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Free fall,"Cl. No. 7.1.1, 7.3.3 of IEC62133-2"
132,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Free fall,Cl. No. 7.3.3 of IEC62133-1
133,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Free fall,"Cl. No.7.1.1, 7.3.3 of IS16046-2"
134,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Marking,Cl. No. 9 of IEC 62133-1
135,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Marking,Cl. No. 9 of IS 16046-2
136,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,marking,IEC 62133-2
137,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charge,Cl. No. 7.3.8 of IEC62133-1
138,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,"Cl. No. 7.1.1, 4, 7.3.6 of IEC 62133-2"
139,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,"Cl. No. 7.1.1, 4, 7.3.6 of IEC 62133-2"
140,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,"Cl. No. 7.1.1, 4, 7.3.6 of IS16046-2"
141,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,"Cl. No. 7.1.1, 4, 7.3.6 of IS16046-2"
142,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,"Cl. No. 7.1.1, 4, 7.3.6 of IEC 62133-2"
143,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,"Cl. No. 7.1.1, 4, 7.3.6 of IS16046-2"
144,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes,Over-charging of battery,Cl. No. 7.3.6 of IEC62133-2
145,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Application,Over-charge,Cl. No. 7.3.8 of IS 16046-1
146,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Continuous low-ratecharging (Cells),Cl. No. 7.2.1 of IS 16046-1
147,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Continuous low-ratecharging (Cells),Cl. No. 7.2.1 of IS 16046-1
148,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Continuous low-ratecharging (Cells),Cl. No. 7.2.1 of IS 16046-1
149,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Continuous low-ratecharging (Cells),Cl. No. 7.2.1 of IS 16046-1
150,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Free fall,Cl. No. 7.3.3 of IS 16046-1
151,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Marking,Cl. No. 9 of IS 16046-1
152,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Over-charge,Cl. No. 7.3.8 of S 16046-1
153,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Over-charge,Cl. No. 7.3.8 of S 16046-1
154,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes Safety Requirements for Portable Sealed Secondary Cells and for Batteries Made from Them for Use in Portable Applications,Over-charge,Cl. No. 7.3.8 of S 16046-1
155,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Storage,"Cl. No.: 7.10 , 7.2, 7.3.4 of IS 7372"
156,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
157,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
158,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IS16048-2"
159,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Cell designation andmarking,"Cl. No. 5, 5.1, 5.1.1,5.1.1.1, 5.1.1.2, 5.1.1.3,5.1.2, 5.3, 5.3.1, 5.3.2, of IEC 61951-2"
160,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Cell designation andmarking,"Cl. No. 5, 5.1, 5.1.1,5.1.1.1, 5.1.1.2, 5.1.1.3,5.1.2, 5.3, 5.3.1, 5.3.2, of IS 16048-2"
161,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IS16048-2"
162,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
163,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
164,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
165,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IS16048-2"
166,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IS16048-2"
167,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IS16048-2"
168,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention,"Cl. No. 7.4, 7.2 of IS16048-2"
169,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Charge (capacity)retention Charge(capacity) retention,"Cl. No. 7.4, 7.2 of IEC61951-2"
170,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions,"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IS 16048-2"
171,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions,"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IS 16048-2"
172,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions,"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IS 16048-2"
173,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions (L x W x H),"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IS 16048-2"
174,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions (L x W x H),"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IEC61951-2"
175,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions (L x W x H),"Cl. No.: 6, 6.1, 6.1.1,6.1.2, 6.1.3, 6.1.3.1,6.1.3.2, 6.2, of IEC61951-2"
176,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Dimensions (L x W x H),Cl. No.:8.2.1 of IS 16048-2
177,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IS16048-2"
178,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
179,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IEC61951-2"
180,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IS16048-2"
181,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IS16048-2"
182,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Discharge performance at 20 C,"Cl. No. 7.3.2, 7.2 of IS16048-2"
183,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2 of IS16048-2"
184,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
185,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
186,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
187,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IEC61951-2"
188,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IS16048-2"
189,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IS16048-2"
190,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IS16048-2"
191,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Endurance,"Cl No. 7.5, 7.5.1, 7.5.1.1,7.5.1.2, 7.5.1.3, 7.5.1.4,7.5.1.4.1, 7.5.1.4.2,7.5.1.4.3, 7.5.1.4.4, 7.5.2,7.5.2.1, 7.5.2.2, of IS16048-2"
192,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 62133-2"
193,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
194,ELECTRICAL- CELLS &BATTERIES,SECONDARY CELLS AND BATTERIES CONTAININGALKALINE OR OTHER NON-ACID ELECTROLYTES PORTABLE SEALED RECHARGEABLE SINGLECELLS,Overcharge,"Cl. No. 7.7 , 7.7.1, 7.7.3,of IEC 61951-2"
