0,1,2,3,4
549,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Hammer test (IK code),"IEC 62262, IEC 60068-2-75"
550,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX3",ISO 20653
551,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,IEC 60068-2-10
552,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,JSS 0256-01
553,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,"JSS 55555, Test Number 21,"
554,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,JSS 5855
555,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,"MIL-STD 810 G, Method 508.6"
556,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,"MIL-STD 810 H, Method 508.8"
557,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Mould Growth (Fungus) test,RTCA DO160 G
558,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Rain drip test,"MIL STD 810, Procedure III"
559,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (cyclic ) test /Humidity,MIL-STD 810 Revs. Method 507.5
560,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (cyclic ) test /Humidity,ISO 16750-4
561,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (cyclic ) test /Humidity,"JSS 55555, Test Number 10"
562,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (cyclic ) test /Humidity,QM 333
563,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (steady state) /Humidity test,IEC 60068-2-78
564,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (steady state) /Humidity test,IS 9000 Part 4
565,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (steady state) /Humidity test,ISO 16750-4
566,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (steady state) /Humidity test,"JSS 55555, Test Number 10"
567,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (steady state) /Humidity test,MIL-STD 810 Revs. Method 507.5
568,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (steady state) /Humidity test,QM 333
569,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dry Heat Test,IEC 60068-2-2
570,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dry Heat Test,IS 9000 Part 3 sec 1-5
571,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dry Heat Test,ISO 16750-4
572,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dry Heat Test,"JSS 55555, Test number 17"
573,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dry Heat Test,MIL-STD 810 G Revs. Method 501.5
574,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dry Heat Test,QM 333
575,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Dust Test,QM 333
576,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP1 X",IEC 60529 : CL.NO. 13.2 & 13.3
577,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP1 X",ISO 20653
578,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP2 X",ISO 20653
579,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP2 X",IEC 60529 : CL.NO.13.2 & 13.3
580,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP2 X",IS/IEC 60529 : CL.NO.13.2 &13.3
581,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP3 X",IEC 60529 : CL.NO.13.2 & 13.3
582,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP3 X",IS/IEC 60529 : CL.NO.13.2 &13.3
583,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP3 X",ISO 20653
584,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP4 X",IEC 60529 : CL.NO. 13.2 & 13.3
585,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP4 X",IS/IEC 60529 : CL.NO. 13.2 &13.3
586,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP4 X",ISO 20653
587,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP5 X",IEC 60529 : CL.NO. 13.4 & 13.5
588,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP5 X",IS/IEC 60529 : CL.NO. 13.4 &13.5
589,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP5 X",ISO 20653
590,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP6 X",IEC 60529 : CL.NO. 13.4 & 13.6
591,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP6 X",IS/IEC 60529 : CL.NO. 13.4 &13.6
592,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP6 X",ISO 20653
593,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX1",IEC 60529 : Cl. NO. 14.2.1 &14.3
594,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX1",IS/IEC 60529 : Cl. NO. 14.2.1 &14.3
595,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX1",ISO 20653
596,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX2",IEC 60529 : Cl. NO. 14.2.2 &14.3
597,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX2",IS/IEC 60529 : Cl. NO. 14.2.2 &14.3
598,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX2",ISO 20653
599,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX3",IEC 60529 : Cl. NO. 14.2.3&14.3
600,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX3",IS/IEC 60529 : Cl. NO. 14.2.3&14.3
601,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX4",IEC 60529 : Cl. NO. 14.2.4 &14.3
602,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX4",IS/IEC 60529 : Cl. NO. 14.2.4 &14.3
603,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX4",ISO 20653
604,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX5",IEC 60529 : Cl. NO. 14.2.5 &14.3
605,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX5",IS/IEC 60529 : Cl. NO. 14.2.5 &14.3
606,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX5",ISO 20653
607,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX6",IEC 60529 : Cl. NO. 14.2.6 &14.3
608,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX6",IS/IEC 60529 : Cl. NO. 14.2.6 &14.3
609,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX6",ISO 20653
610,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX7",IEC 60529 : Cl. NO. 14.2.7 &14.3
611,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX7",ISO 20653
612,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX8",IEC 60529 : Cl. NO. 14.2.8 &14.3
613,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX8",IS/IEC 60529 : Cl. NO. 14.2.8 &14.3
614,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX8",ISO 20653
615,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX9",IEC 60529
616,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX9",ISO 20653
617,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,"EIA-364-26 C, 26 B"
618,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,EN 2591-307
619,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,IEC 60068-2-11
620,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,IS 9000 Part 11
621,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,ISO 16750-4
622,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,ISO 9227
623,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,"JSS 55555, Test Number 9"
624,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,MIL STD 202
625,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,MIL-83513
626,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,MIL-STD-1344 method 1001
627,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,SAE AS81703
628,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Salt spray/fog test,Test no. 9 of QM 333
629,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Sine and Random Vibration,IS 302-2-25
630,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,EIA- 364-32
631,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,EN 2591-305
632,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,IEC 60068-2-14
633,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,ISO 16750-4
634,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,"JSS 55555, Test number no. 22"
635,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,MIL-83513
636,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,MIL-STD 810 Revs. METHOD503.5
637,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,QM 333
638,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Temperature cyclic test,SAE AS81703
639,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Cold Test,IEC 60068-2-1
640,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Cold Test,ISO 16750-4
641,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Cold Test,"JSS 55555, Test Number 20"
642,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Cold Test,MIL-STD 810 revs. Method 502.5
643,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Cold Test,QM 333
644,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (cyclic ) test /Humidity,IEC 60068-2-30
645,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products",Damp heat (cyclic ) test /Humidity,IS 9000 Part 5 sec 1 and 2
646,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 1stcharacteristic numeral IP1 X",IS/IEC 60529 : CL.NO. 13.2 &13.3
647,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical , electronics , telecom , electromechanical andautomotive products","Ingress Protection, 2ndcharacteristic numeral IPX7",IS/IEC 60529 : Cl. NO. 14.2.7 &14.3
648,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics, Telecom, Electromechanical and Automotive Products",Sand and dust Test,"MIL-STD-810 G, IEC 60529,RTCA DO-160 G"
649,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics, Telecom, Electromechanical and Automotive Products",Solar Radiation test,"MIL-STD-810 G_505.5, MIL-STD-810 H_505.7,JSS_55555_2020_Test Number 25, JSS-0256-01_Test Number 06, JSS 5855-11 - 2019_Test Number 17, JIS-K-5600-7-7, IEC60068-2-5"
650,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical, Electronics, Telecom, Electromechanical and Automotive Products",UV test,"MIL-STD-810 H, R136 E, AIS156, IEC 61215"
651,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"Electrical, electronics, telecom, electromechanical andautomotive products",Water immersion Test (Testnumber 08),QM 333
652,ELECTRONICS-ENVIRONMENTAL TESTFACILITY,"IT, Electronics, Audio, Video and Similar Electronic Apparatus, Electrical , electronics , telecom , electro-mechanical and automotive products",Sine and Random Vibration,"IEC 60068-2-6, IEC 60068-2-64,IEC 60065, EIA-364-28,EIA-364-28, EN 2591-403,MIL-83513, QM 333, JSS55555(Test no 28), IS 616, IEC60335-2-25, IS 302-2-25,"
653,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products","Clearances, creepagedistances and distance throughinsulation-working voltagemeasurement","IS 13252 -1 / IEC 60950-1, cl.No. 2.10.5.2"
654,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Component externaltermination,"IS 13252 -1 / IEC 60950-1, cl.No. 2.10.7"
655,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Connection to cabledistribution system,"IS 13252 -1 / IEC 60950-1, cl.No. 7"
656,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Electrical requirement andsimulated abnormal conditions-touch current measurement,"IS 13252 -1 / IEC 60950-1, cl.No. 5.1"
657,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Abnormal operating and faultconditions,"IS 13252 -1 / IEC 60950-1, cl.No.5.3"
658,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Mechanical strength -Drop test,"IS 13252 -1 / IEC 60950-1, cl.No. 4.2"
659,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 CCTV camera 4 CCTV recorder,5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products","Wiring, connection and supply",IS 13252 -1 / IEC 60950-1
660,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Solid insulation,"IS 13252 -1 / IEC 60950-1, cl.No. 2.10.5"
661,ELECTRONICS- ITEQUIPMENT,"1 printer, 2 smart watch, 3 Cctv camera 4 CCTV recorder, 5 Wireless keyboard, 6 VDU, 7 power adapter, 8 mobile, 9telephone answering machine, 10 projectors, 11 all in onecomputer, 12 bar code scanner, 13 iris scanner, 14 powerbank, 15 ADPM, 16 set top box, 17 server, 18 laptop, 19notebook, 20 tablet, 21 plotters, 22 scanner, 23 smart cardreader, 24 Passport reader, 25 point of sale terminal, 26 Mail processing machine/ postage machine/frankingmachine, 27 Optical nger 28 Print scanner, 29 USB drivenbarcode reader and other electronics , 30telecommunication and information products 31 Keyboard 32 Automatic Teller Cash dispensing machines 33 USBType External Hard Disk Drive 34 USB Type External Solid State Storage Devices (above 256 GB capacity) 35 Standalone Switch Mode Power Supplies (SMPS) with outputvoltage 48 V (max) and other electronics products",Abnormal operating and faultconditions,"IS 13252 -1 / IEC 60950-1, cl.No.5.3"
